FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Positive/071-70.jpg	071-70.jpg	1	0.99999565	1
Dataset/SDNET_2018/test_set/Positive/071-71.jpg	071-71.jpg	1	0.9999543	1
Dataset/SDNET_2018/test_set/Negative/071-73.jpg	071-73.jpg	0	0.21500972	0
Dataset/SDNET_2018/test_set/Positive/071-76.jpg	071-76.jpg	1	0.99992263	1
Dataset/SDNET_2018/test_set/Negative/071-80.jpg	071-80.jpg	0	0.21343452	0
Dataset/SDNET_2018/test_set/Negative/071-82.jpg	071-82.jpg	0	0.16179052	0
Dataset/SDNET_2018/test_set/Negative/071-9.jpg	071-9.jpg	0	0.2544644	0
Dataset/SDNET_2018/test_set/Positive/071-98.jpg	071-98.jpg	1	0.9987995	1
Dataset/SDNET_2018/test_set/Positive/072-10.jpg	072-10.jpg	1	0.98769796	1
Dataset/SDNET_2018/test_set/Positive/072-103.jpg	072-103.jpg	1	0.99834085	1
Dataset/SDNET_2018/test_set/Negative/072-114.jpg	072-114.jpg	0	0.16200396	0
Dataset/SDNET_2018/test_set/Positive/072-116.jpg	072-116.jpg	1	0.3200369	0
Dataset/SDNET_2018/test_set/Positive/072-118.jpg	072-118.jpg	1	0.19492283	0
Dataset/SDNET_2018/test_set/Positive/072-120.jpg	072-120.jpg	1	0.24000522	0
Dataset/SDNET_2018/test_set/Negative/072-121.jpg	072-121.jpg	0	0.22110733	0
Dataset/SDNET_2018/test_set/Negative/072-13.jpg	072-13.jpg	0	0.27932367	0
Dataset/SDNET_2018/test_set/Positive/072-134.jpg	072-134.jpg	1	0.28379047	0
Dataset/SDNET_2018/test_set/Negative/072-140.jpg	072-140.jpg	0	0.22250855	0
Dataset/SDNET_2018/test_set/Negative/072-147.jpg	072-147.jpg	0	0.20902848	0
Dataset/SDNET_2018/test_set/Negative/072-148.jpg	072-148.jpg	0	0.19110346	0
Dataset/SDNET_2018/test_set/Negative/072-156.jpg	072-156.jpg	0	0.22722962	0
Dataset/SDNET_2018/test_set/Positive/072-16.jpg	072-16.jpg	1	0.30136648	0
Dataset/SDNET_2018/test_set/Negative/072-164.jpg	072-164.jpg	0	0.1814489	0
Dataset/SDNET_2018/test_set/Negative/072-18.jpg	072-18.jpg	0	0.3221945	0
Dataset/SDNET_2018/test_set/Negative/072-181.jpg	072-181.jpg	0	0.41337356	0
Dataset/SDNET_2018/test_set/Negative/072-187.jpg	072-187.jpg	0	0.15798381	0
Dataset/SDNET_2018/test_set/Negative/072-199.jpg	072-199.jpg	0	0.23524594	0
Dataset/SDNET_2018/test_set/Negative/072-205.jpg	072-205.jpg	0	0.19662979	0
Dataset/SDNET_2018/test_set/Negative/072-206.jpg	072-206.jpg	0	0.20165768	0
Dataset/SDNET_2018/test_set/Negative/072-208.jpg	072-208.jpg	0	0.18337226	0
Dataset/SDNET_2018/test_set/Negative/072-211.jpg	072-211.jpg	0	0.22968283	0
Dataset/SDNET_2018/test_set/Negative/072-212.jpg	072-212.jpg	0	0.24557883	0
Dataset/SDNET_2018/test_set/Negative/072-22.jpg	072-22.jpg	0	0.3498224	0
Dataset/SDNET_2018/test_set/Negative/072-221.jpg	072-221.jpg	0	0.17429137	0
Dataset/SDNET_2018/test_set/Negative/072-222.jpg	072-222.jpg	0	0.21152037	0
Dataset/SDNET_2018/test_set/Negative/072-224.jpg	072-224.jpg	0	0.23150817	0
Dataset/SDNET_2018/test_set/Negative/072-225.jpg	072-225.jpg	0	0.26200238	0
Dataset/SDNET_2018/test_set/Positive/072-23.jpg	072-23.jpg	1	0.30579397	0
Dataset/SDNET_2018/test_set/Negative/072-230.jpg	072-230.jpg	0	0.30084178	0
Dataset/SDNET_2018/test_set/Negative/072-232.jpg	072-232.jpg	0	0.2504853	0
Dataset/SDNET_2018/test_set/Positive/072-3.jpg	072-3.jpg	1	0.32255247	0
Dataset/SDNET_2018/test_set/Positive/072-33.jpg	072-33.jpg	1	0.23731706	0
Dataset/SDNET_2018/test_set/Positive/072-46.jpg	072-46.jpg	1	0.26047474	0
Dataset/SDNET_2018/test_set/Negative/072-53.jpg	072-53.jpg	0	0.2625842	0
Dataset/SDNET_2018/test_set/Negative/072-60.jpg	072-60.jpg	0	0.30562392	0
Dataset/SDNET_2018/test_set/Positive/072-62.jpg	072-62.jpg	1	0.65856576	0
Dataset/SDNET_2018/test_set/Positive/072-75.jpg	072-75.jpg	1	0.813581	1
Dataset/SDNET_2018/test_set/Positive/072-81.jpg	072-81.jpg	1	0.99536276	1
Dataset/SDNET_2018/test_set/Negative/072-96.jpg	072-96.jpg	0	0.22044337	0
Dataset/SDNET_2018/test_set/Negative/072-97.jpg	072-97.jpg	0	0.2550348	0
Dataset/SDNET_2018/test_set/Negative/073-10.jpg	073-10.jpg	0	0.22933933	0
Dataset/SDNET_2018/test_set/Negative/073-100.jpg	073-100.jpg	0	0.111056685	0
Dataset/SDNET_2018/test_set/Negative/073-104.jpg	073-104.jpg	0	0.20965248	0
Dataset/SDNET_2018/test_set/Negative/073-108.jpg	073-108.jpg	0	0.2964309	0
Dataset/SDNET_2018/test_set/Negative/073-112.jpg	073-112.jpg	0	0.24721208	0
Dataset/SDNET_2018/test_set/Negative/073-114.jpg	073-114.jpg	0	0.13721043	0
Dataset/SDNET_2018/test_set/Negative/073-123.jpg	073-123.jpg	0	0.14168781	0
Dataset/SDNET_2018/test_set/Negative/073-124.jpg	073-124.jpg	0	0.16378322	0
Dataset/SDNET_2018/test_set/Negative/073-130.jpg	073-130.jpg	0	0.17324346	0
Dataset/SDNET_2018/test_set/Negative/073-143.jpg	073-143.jpg	0	0.1505217	0
Dataset/SDNET_2018/test_set/Negative/073-148.jpg	073-148.jpg	0	0.13884896	0
Dataset/SDNET_2018/test_set/Negative/073-156.jpg	073-156.jpg	0	0.14496642	0
Dataset/SDNET_2018/test_set/Negative/073-158.jpg	073-158.jpg	0	0.13249332	0
Dataset/SDNET_2018/test_set/Negative/073-159.jpg	073-159.jpg	0	0.14765733	0
Dataset/SDNET_2018/test_set/Negative/073-160.jpg	073-160.jpg	0	0.12036878	0
Dataset/SDNET_2018/test_set/Negative/073-167.jpg	073-167.jpg	0	0.36742848	0
Dataset/SDNET_2018/test_set/Negative/073-168.jpg	073-168.jpg	0	0.11598301	0
Dataset/SDNET_2018/test_set/Negative/073-175.jpg	073-175.jpg	0	0.5845781	0
Dataset/SDNET_2018/test_set/Negative/073-178.jpg	073-178.jpg	0	0.1934996	0
Dataset/SDNET_2018/test_set/Negative/073-181.jpg	073-181.jpg	0	0.4204601	0
Dataset/SDNET_2018/test_set/Negative/073-185.jpg	073-185.jpg	0	0.11234954	0
Dataset/SDNET_2018/test_set/Negative/073-187.jpg	073-187.jpg	0	0.12595236	0
Dataset/SDNET_2018/test_set/Negative/073-189.jpg	073-189.jpg	0	0.17758286	0
Dataset/SDNET_2018/test_set/Negative/073-190.jpg	073-190.jpg	0	0.1810948	0
Dataset/SDNET_2018/test_set/Negative/073-194.jpg	073-194.jpg	0	0.19882971	0
Dataset/SDNET_2018/test_set/Negative/073-20.jpg	073-20.jpg	0	0.77104807	1
Dataset/SDNET_2018/test_set/Negative/073-202.jpg	073-202.jpg	0	0.14402726	0
Dataset/SDNET_2018/test_set/Negative/073-209.jpg	073-209.jpg	0	0.12918985	0
Dataset/SDNET_2018/test_set/Negative/073-210.jpg	073-210.jpg	0	0.1383467	0
Dataset/SDNET_2018/test_set/Negative/073-211.jpg	073-211.jpg	0	0.14039314	0
Dataset/SDNET_2018/test_set/Negative/073-220.jpg	073-220.jpg	0	0.15353793	0
Dataset/SDNET_2018/test_set/Negative/073-227.jpg	073-227.jpg	0	0.15008494	0
Dataset/SDNET_2018/test_set/Negative/073-228.jpg	073-228.jpg	0	0.14984256	0
Dataset/SDNET_2018/test_set/Negative/073-234.jpg	073-234.jpg	0	0.21904522	0
Dataset/SDNET_2018/test_set/Negative/073-24.jpg	073-24.jpg	0	0.42499578	0
Dataset/SDNET_2018/test_set/Negative/073-35.jpg	073-35.jpg	0	0.21156979	0
Dataset/SDNET_2018/test_set/Positive/073-39.jpg	073-39.jpg	1	0.9764607	1
Dataset/SDNET_2018/test_set/Positive/073-40.jpg	073-40.jpg	1	0.99059314	1
Dataset/SDNET_2018/test_set/Positive/073-41.jpg	073-41.jpg	1	0.6030011	0
Dataset/SDNET_2018/test_set/Positive/073-45.jpg	073-45.jpg	1	0.84340465	1
Dataset/SDNET_2018/test_set/Positive/073-46.jpg	073-46.jpg	1	0.8481204	1
Dataset/SDNET_2018/test_set/Negative/073-54.jpg	073-54.jpg	0	0.23237413	0
Dataset/SDNET_2018/test_set/Negative/073-69.jpg	073-69.jpg	0	0.12864202	0
Dataset/SDNET_2018/test_set/Negative/073-7.jpg	073-7.jpg	0	0.3527457	0
Dataset/SDNET_2018/test_set/Negative/073-75.jpg	073-75.jpg	0	0.23805258	0
Dataset/SDNET_2018/test_set/Negative/073-78.jpg	073-78.jpg	0	0.14854518	0
Dataset/SDNET_2018/test_set/Negative/073-80.jpg	073-80.jpg	0	0.13525063	0
Dataset/SDNET_2018/test_set/Negative/073-92.jpg	073-92.jpg	0	0.8911519	1
Dataset/SDNET_2018/test_set/Negative/073-93.jpg	073-93.jpg	0	0.5930009	0
Dataset/SDNET_2018/test_set/Negative/074-112.jpg	074-112.jpg	0	0.16531512	0
Dataset/SDNET_2018/test_set/Negative/074-113.jpg	074-113.jpg	0	0.12827027	0
Dataset/SDNET_2018/test_set/Negative/074-12.jpg	074-12.jpg	0	0.22847563	0
Dataset/SDNET_2018/test_set/Negative/074-130.jpg	074-130.jpg	0	0.11131686	0
Dataset/SDNET_2018/test_set/Negative/074-134.jpg	074-134.jpg	0	0.09569809	0
Dataset/SDNET_2018/test_set/Negative/074-135.jpg	074-135.jpg	0	0.102974325	0
Dataset/SDNET_2018/test_set/Positive/074-143.jpg	074-143.jpg	1	0.28047517	0
Dataset/SDNET_2018/test_set/Negative/074-145.jpg	074-145.jpg	0	0.202138	0
Dataset/SDNET_2018/test_set/Negative/074-148.jpg	074-148.jpg	0	0.14412358	0
Dataset/SDNET_2018/test_set/Negative/074-150.jpg	074-150.jpg	0	0.15025187	0
Dataset/SDNET_2018/test_set/Negative/074-153.jpg	074-153.jpg	0	0.1050013	0
Dataset/SDNET_2018/test_set/Negative/074-159.jpg	074-159.jpg	0	0.11300105	0
Dataset/SDNET_2018/test_set/Negative/074-163.jpg	074-163.jpg	0	0.12509629	0
Dataset/SDNET_2018/test_set/Negative/074-164.jpg	074-164.jpg	0	0.16457054	0
Dataset/SDNET_2018/test_set/Negative/074-167.jpg	074-167.jpg	0	0.09543678	0
Dataset/SDNET_2018/test_set/Negative/074-168.jpg	074-168.jpg	0	0.14239004	0
Dataset/SDNET_2018/test_set/Negative/074-174.jpg	074-174.jpg	0	0.9249012	1
Dataset/SDNET_2018/test_set/Negative/074-187.jpg	074-187.jpg	0	0.11758888	0
Dataset/SDNET_2018/test_set/Negative/074-188.jpg	074-188.jpg	0	0.13305408	0
Dataset/SDNET_2018/test_set/Negative/074-191.jpg	074-191.jpg	0	0.121512175	0
Dataset/SDNET_2018/test_set/Negative/074-203.jpg	074-203.jpg	0	0.195665	0
Dataset/SDNET_2018/test_set/Negative/074-208.jpg	074-208.jpg	0	0.09466267	0
Dataset/SDNET_2018/test_set/Negative/074-209.jpg	074-209.jpg	0	0.213671	0
Dataset/SDNET_2018/test_set/Negative/074-216.jpg	074-216.jpg	0	0.6521098	0
Dataset/SDNET_2018/test_set/Negative/074-225.jpg	074-225.jpg	0	0.11930072	0
Dataset/SDNET_2018/test_set/Negative/074-32.jpg	074-32.jpg	0	0.19842845	0
Dataset/SDNET_2018/test_set/Negative/074-34.jpg	074-34.jpg	0	0.21499756	0
Dataset/SDNET_2018/test_set/Positive/074-38.jpg	074-38.jpg	1	0.9296553	1
Dataset/SDNET_2018/test_set/Negative/074-43.jpg	074-43.jpg	0	0.14063859	0
Dataset/SDNET_2018/test_set/Negative/074-45.jpg	074-45.jpg	0	0.16269016	0
Dataset/SDNET_2018/test_set/Negative/074-54.jpg	074-54.jpg	0	0.19411209	0
Dataset/SDNET_2018/test_set/Negative/074-55.jpg	074-55.jpg	0	0.2995923	0
Dataset/SDNET_2018/test_set/Positive/074-61.jpg	074-61.jpg	1	0.8499003	1
Dataset/SDNET_2018/test_set/Positive/074-62.jpg	074-62.jpg	1	0.99869	1
Dataset/SDNET_2018/test_set/Positive/074-63.jpg	074-63.jpg	1	0.91399366	1
Dataset/SDNET_2018/test_set/Negative/074-68.jpg	074-68.jpg	0	0.2674661	0
Dataset/SDNET_2018/test_set/Negative/074-71.jpg	074-71.jpg	0	0.503242	0
Dataset/SDNET_2018/test_set/Negative/074-75.jpg	074-75.jpg	0	0.1811459	0
Dataset/SDNET_2018/test_set/Negative/074-76.jpg	074-76.jpg	0	0.32864255	0
Dataset/SDNET_2018/test_set/Negative/074-79.jpg	074-79.jpg	0	0.13891509	0
Dataset/SDNET_2018/test_set/Negative/074-81.jpg	074-81.jpg	0	0.113250196	0
Dataset/SDNET_2018/test_set/Positive/074-85.jpg	074-85.jpg	1	0.33923352	0
Dataset/SDNET_2018/test_set/Negative/074-87.jpg	074-87.jpg	0	0.17117265	0
Dataset/SDNET_2018/test_set/Negative/074-93.jpg	074-93.jpg	0	0.23150107	0
Dataset/SDNET_2018/test_set/Negative/074-94.jpg	074-94.jpg	0	0.14439872	0
Dataset/SDNET_2018/test_set/Negative/074-96.jpg	074-96.jpg	0	0.1478867	0
Dataset/SDNET_2018/test_set/Negative/075-10.jpg	075-10.jpg	0	0.25683063	0
Dataset/SDNET_2018/test_set/Negative/075-101.jpg	075-101.jpg	0	0.18087825	0
Dataset/SDNET_2018/test_set/Negative/075-102.jpg	075-102.jpg	0	0.16533133	0
Dataset/SDNET_2018/test_set/Negative/075-103.jpg	075-103.jpg	0	0.1268219	0
Dataset/SDNET_2018/test_set/Negative/075-117.jpg	075-117.jpg	0	0.13715771	0
Dataset/SDNET_2018/test_set/Positive/075-119.jpg	075-119.jpg	1	0.99899566	1
Dataset/SDNET_2018/test_set/Negative/075-12.jpg	075-12.jpg	0	0.25363955	0
Dataset/SDNET_2018/test_set/Negative/075-121.jpg	075-121.jpg	0	0.13177064	0
Dataset/SDNET_2018/test_set/Negative/075-147.jpg	075-147.jpg	0	0.13650861	0
Dataset/SDNET_2018/test_set/Negative/075-15.jpg	075-15.jpg	0	0.7345532	1
Dataset/SDNET_2018/test_set/Negative/075-154.jpg	075-154.jpg	0	0.12396124	0
Dataset/SDNET_2018/test_set/Positive/075-159.jpg	075-159.jpg	1	0.8074734	1
Dataset/SDNET_2018/test_set/Negative/075-161.jpg	075-161.jpg	0	0.92090875	1
Dataset/SDNET_2018/test_set/Negative/075-166.jpg	075-166.jpg	0	0.1605764	0
Dataset/SDNET_2018/test_set/Negative/075-167.jpg	075-167.jpg	0	0.11619857	0
Dataset/SDNET_2018/test_set/Negative/075-169.jpg	075-169.jpg	0	0.14321324	0
Dataset/SDNET_2018/test_set/Negative/075-17.jpg	075-17.jpg	0	0.27014112	0
Dataset/SDNET_2018/test_set/Negative/075-172.jpg	075-172.jpg	0	0.16530949	0
Dataset/SDNET_2018/test_set/Negative/075-174.jpg	075-174.jpg	0	0.12054905	0
Dataset/SDNET_2018/test_set/Negative/075-177.jpg	075-177.jpg	0	0.14420667	0
Dataset/SDNET_2018/test_set/Negative/075-183.jpg	075-183.jpg	0	0.18006587	0
Dataset/SDNET_2018/test_set/Negative/075-187.jpg	075-187.jpg	0	0.17979616	0
Dataset/SDNET_2018/test_set/Negative/075-19.jpg	075-19.jpg	0	0.4077484	0
Dataset/SDNET_2018/test_set/Negative/075-190.jpg	075-190.jpg	0	0.14428023	0
Dataset/SDNET_2018/test_set/Negative/075-200.jpg	075-200.jpg	0	0.106470376	0
Dataset/SDNET_2018/test_set/Negative/075-201.jpg	075-201.jpg	0	0.108594805	0
Dataset/SDNET_2018/test_set/Negative/075-21.jpg	075-21.jpg	0	0.3392656	0
Dataset/SDNET_2018/test_set/Negative/075-211.jpg	075-211.jpg	0	0.12939921	0
Dataset/SDNET_2018/test_set/Negative/075-212.jpg	075-212.jpg	0	0.13627943	0
Dataset/SDNET_2018/test_set/Negative/075-216.jpg	075-216.jpg	0	0.17724442	0
Dataset/SDNET_2018/test_set/Negative/075-221.jpg	075-221.jpg	0	0.11418784	0
Dataset/SDNET_2018/test_set/Negative/075-224.jpg	075-224.jpg	0	0.12779194	0
Dataset/SDNET_2018/test_set/Negative/075-226.jpg	075-226.jpg	0	0.1503346	0
Dataset/SDNET_2018/test_set/Negative/075-232.jpg	075-232.jpg	0	0.19545645	0
Dataset/SDNET_2018/test_set/Negative/075-26.jpg	075-26.jpg	0	0.7784785	1
Dataset/SDNET_2018/test_set/Negative/075-30.jpg	075-30.jpg	0	0.38327992	0
Dataset/SDNET_2018/test_set/Negative/075-36.jpg	075-36.jpg	0	0.25630656	0
Dataset/SDNET_2018/test_set/Negative/075-37.jpg	075-37.jpg	0	0.34659967	0
Dataset/SDNET_2018/test_set/Negative/075-40.jpg	075-40.jpg	0	0.18324849	0
Dataset/SDNET_2018/test_set/Negative/075-50.jpg	075-50.jpg	0	0.1874676	0
Dataset/SDNET_2018/test_set/Negative/075-54.jpg	075-54.jpg	0	0.21129045	0
Dataset/SDNET_2018/test_set/Negative/075-59.jpg	075-59.jpg	0	0.19024748	0
Dataset/SDNET_2018/test_set/Positive/075-61.jpg	075-61.jpg	1	0.81500685	1
Dataset/SDNET_2018/test_set/Negative/075-66.jpg	075-66.jpg	0	0.14773229	0
Dataset/SDNET_2018/test_set/Negative/075-67.jpg	075-67.jpg	0	0.15716618	0
Dataset/SDNET_2018/test_set/Negative/075-69.jpg	075-69.jpg	0	0.6131265	0
Dataset/SDNET_2018/test_set/Negative/075-71.jpg	075-71.jpg	0	0.26708853	0
Dataset/SDNET_2018/test_set/Positive/075-80.jpg	075-80.jpg	1	0.98879355	1
Dataset/SDNET_2018/test_set/Negative/075-83.jpg	075-83.jpg	0	0.14324653	0
Dataset/SDNET_2018/test_set/Negative/075-84.jpg	075-84.jpg	0	0.16239798	0
Dataset/SDNET_2018/test_set/Negative/075-86.jpg	075-86.jpg	0	0.18369773	0
Dataset/SDNET_2018/test_set/Negative/076-10.jpg	076-10.jpg	0	0.4918845	0
Dataset/SDNET_2018/test_set/Negative/076-106.jpg	076-106.jpg	0	0.2008914	0
Dataset/SDNET_2018/test_set/Negative/076-110.jpg	076-110.jpg	0	0.527041	0
Dataset/SDNET_2018/test_set/Positive/076-116.jpg	076-116.jpg	1	0.60417485	0
Dataset/SDNET_2018/test_set/Negative/076-124.jpg	076-124.jpg	0	0.1519373	0
Dataset/SDNET_2018/test_set/Positive/076-129.jpg	076-129.jpg	1	0.9942997	1
Dataset/SDNET_2018/test_set/Negative/076-136.jpg	076-136.jpg	0	0.16388535	0
Dataset/SDNET_2018/test_set/Positive/076-137.jpg	076-137.jpg	1	0.8730489	1
Dataset/SDNET_2018/test_set/Negative/076-143.jpg	076-143.jpg	0	0.18574256	0
Dataset/SDNET_2018/test_set/Negative/076-144.jpg	076-144.jpg	0	0.16492599	0
Dataset/SDNET_2018/test_set/Negative/076-148.jpg	076-148.jpg	0	0.21791098	0
Dataset/SDNET_2018/test_set/Negative/076-166.jpg	076-166.jpg	0	0.19330296	0
Dataset/SDNET_2018/test_set/Negative/076-168.jpg	076-168.jpg	0	0.2693047	0
Dataset/SDNET_2018/test_set/Negative/076-171.jpg	076-171.jpg	0	0.36178106	0
Dataset/SDNET_2018/test_set/Negative/076-173.jpg	076-173.jpg	0	0.11427593	0
Dataset/SDNET_2018/test_set/Negative/076-176.jpg	076-176.jpg	0	0.1205287	0
Dataset/SDNET_2018/test_set/Negative/076-179.jpg	076-179.jpg	0	0.15003738	0
Dataset/SDNET_2018/test_set/Negative/076-181.jpg	076-181.jpg	0	0.14566442	0
Dataset/SDNET_2018/test_set/Negative/076-185.jpg	076-185.jpg	0	0.1691997	0
Dataset/SDNET_2018/test_set/Negative/076-19.jpg	076-19.jpg	0	0.7730725	1
Dataset/SDNET_2018/test_set/Negative/076-202.jpg	076-202.jpg	0	0.13639423	0
Dataset/SDNET_2018/test_set/Negative/076-203.jpg	076-203.jpg	0	0.13718897	0
Dataset/SDNET_2018/test_set/Negative/076-213.jpg	076-213.jpg	0	0.16347533	0
Dataset/SDNET_2018/test_set/Negative/076-215.jpg	076-215.jpg	0	0.14813176	0
Dataset/SDNET_2018/test_set/Positive/076-216.jpg	076-216.jpg	1	0.8437935	1
Dataset/SDNET_2018/test_set/Negative/076-217.jpg	076-217.jpg	0	0.15133551	0
Dataset/SDNET_2018/test_set/Negative/076-223.jpg	076-223.jpg	0	0.108959734	0
Dataset/SDNET_2018/test_set/Negative/076-226.jpg	076-226.jpg	0	0.17765996	0
Dataset/SDNET_2018/test_set/Positive/076-229.jpg	076-229.jpg	1	0.32270938	0
Dataset/SDNET_2018/test_set/Negative/076-29.jpg	076-29.jpg	0	0.14076525	0
Dataset/SDNET_2018/test_set/Negative/076-31.jpg	076-31.jpg	0	0.12228757	0
Dataset/SDNET_2018/test_set/Negative/076-34.jpg	076-34.jpg	0	0.20425123	0
Dataset/SDNET_2018/test_set/Negative/076-40.jpg	076-40.jpg	0	0.23394218	0
Dataset/SDNET_2018/test_set/Negative/076-41.jpg	076-41.jpg	0	0.16742176	0
Dataset/SDNET_2018/test_set/Negative/076-44.jpg	076-44.jpg	0	0.18716377	0
Dataset/SDNET_2018/test_set/Negative/076-45.jpg	076-45.jpg	0	0.23154387	0
Dataset/SDNET_2018/test_set/Negative/076-46.jpg	076-46.jpg	0	0.25578636	0
Dataset/SDNET_2018/test_set/Negative/076-48.jpg	076-48.jpg	0	0.11885181	0
Dataset/SDNET_2018/test_set/Negative/076-49.jpg	076-49.jpg	0	0.16045731	0
Dataset/SDNET_2018/test_set/Negative/076-52.jpg	076-52.jpg	0	0.15981409	0
Dataset/SDNET_2018/test_set/Negative/076-53.jpg	076-53.jpg	0	0.19543105	0
Dataset/SDNET_2018/test_set/Positive/076-54.jpg	076-54.jpg	1	0.17207369	0
Dataset/SDNET_2018/test_set/Negative/076-58.jpg	076-58.jpg	0	0.16356015	0
Dataset/SDNET_2018/test_set/Negative/076-60.jpg	076-60.jpg	0	0.16378567	0
Dataset/SDNET_2018/test_set/Positive/076-62.jpg	076-62.jpg	1	0.301558	0
Dataset/SDNET_2018/test_set/Negative/076-67.jpg	076-67.jpg	0	0.12525529	0
Dataset/SDNET_2018/test_set/Negative/076-7.jpg	076-7.jpg	0	0.37150973	0
Dataset/SDNET_2018/test_set/Negative/076-73.jpg	076-73.jpg	0	0.49634346	0
Dataset/SDNET_2018/test_set/Negative/076-76.jpg	076-76.jpg	0	0.13737047	0
Dataset/SDNET_2018/test_set/Negative/076-83.jpg	076-83.jpg	0	0.17539269	0
Dataset/SDNET_2018/test_set/Negative/077-106.jpg	077-106.jpg	0	0.14031759	0
Dataset/SDNET_2018/test_set/Positive/077-110.jpg	077-110.jpg	1	0.9964173	1
Dataset/SDNET_2018/test_set/Negative/077-111.jpg	077-111.jpg	0	0.16001487	0
Dataset/SDNET_2018/test_set/Negative/077-123.jpg	077-123.jpg	0	0.14425445	0
Dataset/SDNET_2018/test_set/Negative/077-127.jpg	077-127.jpg	0	0.2023069	0
Dataset/SDNET_2018/test_set/Negative/077-129.jpg	077-129.jpg	0	0.15527967	0
Dataset/SDNET_2018/test_set/Negative/077-135.jpg	077-135.jpg	0	0.16047171	0
Dataset/SDNET_2018/test_set/Negative/077-145.jpg	077-145.jpg	0	0.15675545	0
Dataset/SDNET_2018/test_set/Negative/077-146.jpg	077-146.jpg	0	0.24812427	0
Dataset/SDNET_2018/test_set/Negative/077-150.jpg	077-150.jpg	0	0.21529287	0
Dataset/SDNET_2018/test_set/Negative/077-152.jpg	077-152.jpg	0	0.15838918	0
Dataset/SDNET_2018/test_set/Negative/077-157.jpg	077-157.jpg	0	0.14718008	0
Dataset/SDNET_2018/test_set/Negative/077-173.jpg	077-173.jpg	0	0.10377163	0
Dataset/SDNET_2018/test_set/Negative/077-179.jpg	077-179.jpg	0	0.10984129	0
Dataset/SDNET_2018/test_set/Negative/077-183.jpg	077-183.jpg	0	0.13219652	0
Dataset/SDNET_2018/test_set/Negative/077-188.jpg	077-188.jpg	0	0.12342772	0
Dataset/SDNET_2018/test_set/Negative/077-192.jpg	077-192.jpg	0	0.20493203	0
Dataset/SDNET_2018/test_set/Negative/077-20.jpg	077-20.jpg	0	0.24864128	0
Dataset/SDNET_2018/test_set/Negative/077-209.jpg	077-209.jpg	0	0.124877095	0
Dataset/SDNET_2018/test_set/Negative/077-211.jpg	077-211.jpg	0	0.13180694	0
Dataset/SDNET_2018/test_set/Negative/077-214.jpg	077-214.jpg	0	0.57472825	0
Dataset/SDNET_2018/test_set/Negative/077-217.jpg	077-217.jpg	0	0.17096516	0
Dataset/SDNET_2018/test_set/Negative/077-218.jpg	077-218.jpg	0	0.17834368	0
Dataset/SDNET_2018/test_set/Negative/077-219.jpg	077-219.jpg	0	0.163207	0
Dataset/SDNET_2018/test_set/Negative/077-223.jpg	077-223.jpg	0	0.14053163	0
Dataset/SDNET_2018/test_set/Negative/077-228.jpg	077-228.jpg	0	0.14391404	0
Dataset/SDNET_2018/test_set/Negative/077-229.jpg	077-229.jpg	0	0.1294103	0
Dataset/SDNET_2018/test_set/Negative/077-23.jpg	077-23.jpg	0	0.18399453	0
Dataset/SDNET_2018/test_set/Negative/077-24.jpg	077-24.jpg	0	0.13954976	0
Dataset/SDNET_2018/test_set/Negative/077-33.jpg	077-33.jpg	0	0.16076791	0
Dataset/SDNET_2018/test_set/Negative/077-36.jpg	077-36.jpg	0	0.95196605	1
Dataset/SDNET_2018/test_set/Negative/077-38.jpg	077-38.jpg	0	0.20263416	0
Dataset/SDNET_2018/test_set/Negative/077-39.jpg	077-39.jpg	0	0.16840863	0
Dataset/SDNET_2018/test_set/Negative/077-40.jpg	077-40.jpg	0	0.15985	0
Dataset/SDNET_2018/test_set/Negative/077-45.jpg	077-45.jpg	0	0.18839973	0
Dataset/SDNET_2018/test_set/Negative/077-48.jpg	077-48.jpg	0	0.12847716	0
Dataset/SDNET_2018/test_set/Negative/077-5.jpg	077-5.jpg	0	0.23289776	0
Dataset/SDNET_2018/test_set/Negative/077-64.jpg	077-64.jpg	0	0.14142331	0
Dataset/SDNET_2018/test_set/Negative/077-68.jpg	077-68.jpg	0	0.1379194	0
Dataset/SDNET_2018/test_set/Negative/077-69.jpg	077-69.jpg	0	0.1316025	0
Dataset/SDNET_2018/test_set/Negative/077-72.jpg	077-72.jpg	0	0.17132124	0
Dataset/SDNET_2018/test_set/Negative/077-75.jpg	077-75.jpg	0	0.1902957	0
Dataset/SDNET_2018/test_set/Negative/077-77.jpg	077-77.jpg	0	0.13465887	0
Dataset/SDNET_2018/test_set/Negative/077-82.jpg	077-82.jpg	0	0.12493059	0
Dataset/SDNET_2018/test_set/Negative/077-86.jpg	077-86.jpg	0	0.19057554	0
Dataset/SDNET_2018/test_set/Negative/077-90.jpg	077-90.jpg	0	0.19454917	0
Dataset/SDNET_2018/test_set/Positive/077-92.jpg	077-92.jpg	1	0.74383533	1
Dataset/SDNET_2018/test_set/Positive/077-95.jpg	077-95.jpg	1	0.9999968	1
Dataset/SDNET_2018/test_set/Positive/077-99.jpg	077-99.jpg	1	0.99999154	1
Dataset/SDNET_2018/test_set/Positive/078-100.jpg	078-100.jpg	1	0.9879916	1
Dataset/SDNET_2018/test_set/Negative/078-106.jpg	078-106.jpg	0	0.1467652	0
