FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/05234.jpg	05234.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05234.jpg	05234.jpg	0	1.869483e-07	0
Dataset/METU/test_set/Negative/05245.jpg	05245.jpg	0	3.567197e-06	0
Dataset/METU/test_set/Positive/05245.jpg	05245.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05252.jpg	05252.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05252.jpg	05252.jpg	0	0.00029806216	0
Dataset/METU/test_set/Negative/05255.jpg	05255.jpg	0	1.6122124e-08	0
Dataset/METU/test_set/Positive/05255.jpg	05255.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05271.jpg	05271.jpg	0	0.0014471578	0
Dataset/METU/test_set/Positive/05271.jpg	05271.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05275.jpg	05275.jpg	0	0.00071168196	0
Dataset/METU/test_set/Positive/05275.jpg	05275.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05281.jpg	05281.jpg	0	6.072612e-07	0
Dataset/METU/test_set/Positive/05281.jpg	05281.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05284.jpg	05284.jpg	0	1.8407573e-07	0
Dataset/METU/test_set/Positive/05284.jpg	05284.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05299.jpg	05299.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05299.jpg	05299.jpg	0	1.0750815e-09	0
Dataset/METU/test_set/Positive/05314.jpg	05314.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05314.jpg	05314.jpg	0	5.0513562e-09	0
Dataset/METU/test_set/Negative/05320.jpg	05320.jpg	0	0.00032022985	0
Dataset/METU/test_set/Positive/05320.jpg	05320.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05323.jpg	05323.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05323.jpg	05323.jpg	0	2.1830336e-05	0
Dataset/METU/test_set/Negative/05324.jpg	05324.jpg	0	0.00060122536	0
Dataset/METU/test_set/Positive/05324.jpg	05324.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05333.jpg	05333.jpg	0	1.21109425e-08	0
Dataset/METU/test_set/Positive/05333.jpg	05333.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05338.jpg	05338.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05338.jpg	05338.jpg	0	1.0735625e-06	0
Dataset/METU/test_set/Positive/05342.jpg	05342.jpg	1	0.99999106	1
Dataset/METU/test_set/Negative/05342.jpg	05342.jpg	0	5.142207e-07	0
Dataset/METU/test_set/Negative/05345.jpg	05345.jpg	0	0.00016266426	0
Dataset/METU/test_set/Positive/05345.jpg	05345.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05353.jpg	05353.jpg	0	0.00014794663	0
Dataset/METU/test_set/Positive/05353.jpg	05353.jpg	1	0.99999857	1
Dataset/METU/test_set/Negative/05358.jpg	05358.jpg	0	1.3568873e-06	0
Dataset/METU/test_set/Positive/05358.jpg	05358.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05359.jpg	05359.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/05359.jpg	05359.jpg	0	9.12507e-07	0
Dataset/METU/test_set/Negative/05360.jpg	05360.jpg	0	2.6328107e-06	0
Dataset/METU/test_set/Positive/05360.jpg	05360.jpg	1	0.9745112	1
Dataset/METU/test_set/Positive/05361.jpg	05361.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05361.jpg	05361.jpg	0	1.7504028e-05	0
Dataset/METU/test_set/Negative/05365.jpg	05365.jpg	0	6.6220286e-06	0
Dataset/METU/test_set/Positive/05365.jpg	05365.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05368.jpg	05368.jpg	0	0.017627982	0
Dataset/METU/test_set/Positive/05368.jpg	05368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05369.jpg	05369.jpg	0	3.094904e-05	0
Dataset/METU/test_set/Positive/05369.jpg	05369.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05371.jpg	05371.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05371.jpg	05371.jpg	0	3.522941e-08	0
Dataset/METU/test_set/Negative/05372.jpg	05372.jpg	0	3.0924838e-08	0
Dataset/METU/test_set/Positive/05372.jpg	05372.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05374.jpg	05374.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05374.jpg	05374.jpg	0	0.00015709137	0
Dataset/METU/test_set/Positive/05376.jpg	05376.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05376.jpg	05376.jpg	0	6.726733e-06	0
Dataset/METU/test_set/Negative/05377.jpg	05377.jpg	0	4.844522e-11	0
Dataset/METU/test_set/Positive/05377.jpg	05377.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05380.jpg	05380.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05380.jpg	05380.jpg	0	1.651962e-06	0
Dataset/METU/test_set/Positive/05390.jpg	05390.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05390.jpg	05390.jpg	0	1.0509292e-08	0
Dataset/METU/test_set/Negative/05391.jpg	05391.jpg	0	3.960766e-09	0
Dataset/METU/test_set/Positive/05391.jpg	05391.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05405.jpg	05405.jpg	0	5.364039e-09	0
Dataset/METU/test_set/Positive/05405.jpg	05405.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05410.jpg	05410.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05410.jpg	05410.jpg	0	2.8362914e-08	0
Dataset/METU/test_set/Positive/05413.jpg	05413.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05413.jpg	05413.jpg	0	2.6928487e-07	0
Dataset/METU/test_set/Negative/05414.jpg	05414.jpg	0	3.5189702e-09	0
Dataset/METU/test_set/Positive/05414.jpg	05414.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05416.jpg	05416.jpg	1	0.9999932	1
Dataset/METU/test_set/Negative/05416.jpg	05416.jpg	0	5.6372606e-08	0
Dataset/METU/test_set/Positive/05425.jpg	05425.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05425.jpg	05425.jpg	0	0.0010277163	0
Dataset/METU/test_set/Positive/05426.jpg	05426.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05426.jpg	05426.jpg	0	1.0461483e-10	0
Dataset/METU/test_set/Negative/05430.jpg	05430.jpg	0	9.810715e-07	0
Dataset/METU/test_set/Positive/05430.jpg	05430.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05433.jpg	05433.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05433.jpg	05433.jpg	0	0.00013075185	0
Dataset/METU/test_set/Positive/05434.jpg	05434.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05434.jpg	05434.jpg	0	0.00059309957	0
Dataset/METU/test_set/Positive/05435.jpg	05435.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05435.jpg	05435.jpg	0	1.2913429e-10	0
Dataset/METU/test_set/Negative/05436.jpg	05436.jpg	0	2.8472377e-06	0
Dataset/METU/test_set/Positive/05436.jpg	05436.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05441.jpg	05441.jpg	0	4.1721174e-07	0
Dataset/METU/test_set/Positive/05441.jpg	05441.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05457.jpg	05457.jpg	0	1.9650408e-05	0
Dataset/METU/test_set/Positive/05457.jpg	05457.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05466.jpg	05466.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05466.jpg	05466.jpg	0	6.0715287e-05	0
Dataset/METU/test_set/Positive/05477.jpg	05477.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05477.jpg	05477.jpg	0	9.286781e-06	0
Dataset/METU/test_set/Negative/05483.jpg	05483.jpg	0	1.2936169e-12	0
Dataset/METU/test_set/Positive/05483.jpg	05483.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05484.jpg	05484.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05484.jpg	05484.jpg	0	2.702962e-12	0
Dataset/METU/test_set/Negative/05490.jpg	05490.jpg	0	1.4000168e-09	0
Dataset/METU/test_set/Positive/05490.jpg	05490.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05491.jpg	05491.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05491.jpg	05491.jpg	0	0.0006109229	0
Dataset/METU/test_set/Positive/05494.jpg	05494.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05494.jpg	05494.jpg	0	0.00021072266	0
Dataset/METU/test_set/Negative/05498.jpg	05498.jpg	0	0.00018093163	0
Dataset/METU/test_set/Positive/05498.jpg	05498.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05499.jpg	05499.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05499.jpg	05499.jpg	0	1.0161543e-05	0
Dataset/METU/test_set/Negative/05502.jpg	05502.jpg	0	2.1354586e-07	0
Dataset/METU/test_set/Positive/05502.jpg	05502.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05506.jpg	05506.jpg	0	0.040822547	0
Dataset/METU/test_set/Positive/05506.jpg	05506.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05508.jpg	05508.jpg	0	6.832184e-11	0
Dataset/METU/test_set/Positive/05508.jpg	05508.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05526.jpg	05526.jpg	0	6.5035204e-07	0
Dataset/METU/test_set/Positive/05526.jpg	05526.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05528.jpg	05528.jpg	0	7.6964085e-07	0
Dataset/METU/test_set/Positive/05528.jpg	05528.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05529.jpg	05529.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05529.jpg	05529.jpg	0	4.0597925e-09	0
Dataset/METU/test_set/Positive/05535.jpg	05535.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05535.jpg	05535.jpg	0	4.19749e-06	0
Dataset/METU/test_set/Positive/05544.jpg	05544.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05544.jpg	05544.jpg	0	5.268187e-06	0
Dataset/METU/test_set/Negative/05546.jpg	05546.jpg	0	8.11394e-07	0
Dataset/METU/test_set/Positive/05546.jpg	05546.jpg	1	0.9999896	1
Dataset/METU/test_set/Negative/05549.jpg	05549.jpg	0	1.451003e-08	0
Dataset/METU/test_set/Positive/05549.jpg	05549.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05553.jpg	05553.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05553.jpg	05553.jpg	0	1.710672e-11	0
Dataset/METU/test_set/Positive/05556.jpg	05556.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05556.jpg	05556.jpg	0	2.6443246e-08	0
Dataset/METU/test_set/Positive/05566.jpg	05566.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05566.jpg	05566.jpg	0	1.6354745e-07	0
Dataset/METU/test_set/Negative/05568.jpg	05568.jpg	0	0.026382446	0
Dataset/METU/test_set/Positive/05568.jpg	05568.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05572.jpg	05572.jpg	0	5.0265907e-08	0
Dataset/METU/test_set/Positive/05572.jpg	05572.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05573.jpg	05573.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05573.jpg	05573.jpg	0	5.2350764e-09	0
Dataset/METU/test_set/Negative/05575.jpg	05575.jpg	0	0.7696135	1
Dataset/METU/test_set/Positive/05575.jpg	05575.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05590.jpg	05590.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05590.jpg	05590.jpg	0	2.8531122e-07	0
Dataset/METU/test_set/Positive/05591.jpg	05591.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05591.jpg	05591.jpg	0	1.747819e-05	0
Dataset/METU/test_set/Positive/05592.jpg	05592.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05592.jpg	05592.jpg	0	4.555895e-08	0
Dataset/METU/test_set/Positive/05599.jpg	05599.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05599.jpg	05599.jpg	0	4.50504e-09	0
Dataset/METU/test_set/Negative/05602.jpg	05602.jpg	0	0.0014706827	0
Dataset/METU/test_set/Positive/05602.jpg	05602.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05609.jpg	05609.jpg	0	1.2493812e-08	0
Dataset/METU/test_set/Positive/05609.jpg	05609.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05610.jpg	05610.jpg	0	2.7341559e-05	0
Dataset/METU/test_set/Positive/05610.jpg	05610.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05611.jpg	05611.jpg	0	3.4171568e-05	0
Dataset/METU/test_set/Positive/05611.jpg	05611.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05612.jpg	05612.jpg	0	0.0018269568	0
Dataset/METU/test_set/Positive/05612.jpg	05612.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05617.jpg	05617.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05617.jpg	05617.jpg	0	3.1430645e-06	0
Dataset/METU/test_set/Positive/05628.jpg	05628.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05628.jpg	05628.jpg	0	7.142876e-12	0
Dataset/METU/test_set/Negative/05630.jpg	05630.jpg	0	0.21861652	0
Dataset/METU/test_set/Positive/05630.jpg	05630.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05631.jpg	05631.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05631.jpg	05631.jpg	0	4.9322364e-07	0
Dataset/METU/test_set/Negative/05633.jpg	05633.jpg	0	2.0106122e-06	0
Dataset/METU/test_set/Positive/05633.jpg	05633.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05642.jpg	05642.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05642.jpg	05642.jpg	0	5.6927238e-08	0
Dataset/METU/test_set/Positive/05647.jpg	05647.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05647.jpg	05647.jpg	0	1.0085086e-07	0
Dataset/METU/test_set/Positive/05652.jpg	05652.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05652.jpg	05652.jpg	0	0.0009587859	0
Dataset/METU/test_set/Positive/05654.jpg	05654.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05654.jpg	05654.jpg	0	9.50969e-08	0
Dataset/METU/test_set/Negative/05662.jpg	05662.jpg	0	0.0032238709	0
Dataset/METU/test_set/Positive/05662.jpg	05662.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05670.jpg	05670.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05670.jpg	05670.jpg	0	0.00026650252	0
Dataset/METU/test_set/Positive/05679.jpg	05679.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05679.jpg	05679.jpg	0	1.556747e-05	0
Dataset/METU/test_set/Negative/05680.jpg	05680.jpg	0	2.8472623e-06	0
Dataset/METU/test_set/Positive/05680.jpg	05680.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05693.jpg	05693.jpg	0	7.0933044e-13	0
Dataset/METU/test_set/Positive/05693.jpg	05693.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05718.jpg	05718.jpg	0	5.780468e-07	0
Dataset/METU/test_set/Positive/05718.jpg	05718.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05727.jpg	05727.jpg	0	1.3288318e-06	0
Dataset/METU/test_set/Positive/05727.jpg	05727.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05730.jpg	05730.jpg	0	7.1466915e-05	0
Dataset/METU/test_set/Positive/05730.jpg	05730.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05736.jpg	05736.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05736.jpg	05736.jpg	0	3.4026993e-08	0
Dataset/METU/test_set/Positive/05737.jpg	05737.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05737.jpg	05737.jpg	0	7.110678e-11	0
Dataset/METU/test_set/Negative/05742.jpg	05742.jpg	0	6.6271033e-09	0
Dataset/METU/test_set/Positive/05742.jpg	05742.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05744.jpg	05744.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05744.jpg	05744.jpg	0	9.7016084e-14	0
Dataset/METU/test_set/Negative/05746.jpg	05746.jpg	0	6.6644935e-07	0
Dataset/METU/test_set/Positive/05746.jpg	05746.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05749.jpg	05749.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05749.jpg	05749.jpg	0	1.3596161e-07	0
Dataset/METU/test_set/Negative/05755.jpg	05755.jpg	0	7.956181e-06	0
Dataset/METU/test_set/Positive/05755.jpg	05755.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05756.jpg	05756.jpg	0	8.6091677e-07	0
Dataset/METU/test_set/Positive/05756.jpg	05756.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05762.jpg	05762.jpg	0	0.00027820384	0
Dataset/METU/test_set/Positive/05762.jpg	05762.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05767.jpg	05767.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05767.jpg	05767.jpg	0	4.6636416e-08	0
Dataset/METU/test_set/Positive/05768.jpg	05768.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05768.jpg	05768.jpg	0	1.0496684e-13	0
Dataset/METU/test_set/Positive/05776.jpg	05776.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05776.jpg	05776.jpg	0	7.895103e-05	0
Dataset/METU/test_set/Negative/05780.jpg	05780.jpg	0	0.00037499488	0
Dataset/METU/test_set/Positive/05780.jpg	05780.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05784.jpg	05784.jpg	0	0.000764833	0
Dataset/METU/test_set/Positive/05784.jpg	05784.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05794.jpg	05794.jpg	0	1.17966096e-07	0
Dataset/METU/test_set/Positive/05794.jpg	05794.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05796.jpg	05796.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05796.jpg	05796.jpg	0	3.5276625e-11	0
Dataset/METU/test_set/Positive/05797.jpg	05797.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05797.jpg	05797.jpg	0	1.0403375e-07	0
Dataset/METU/test_set/Positive/05805.jpg	05805.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05805.jpg	05805.jpg	0	6.359735e-07	0
Dataset/METU/test_set/Positive/05811.jpg	05811.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05811.jpg	05811.jpg	0	0.0011476268	0
Dataset/METU/test_set/Negative/05820.jpg	05820.jpg	0	2.899244e-10	0
Dataset/METU/test_set/Positive/05820.jpg	05820.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05822.jpg	05822.jpg	0	8.631392e-05	0
Dataset/METU/test_set/Positive/05822.jpg	05822.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05828.jpg	05828.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05828.jpg	05828.jpg	0	5.186533e-10	0
Dataset/METU/test_set/Negative/05833.jpg	05833.jpg	0	6.6974915e-12	0
Dataset/METU/test_set/Positive/05833.jpg	05833.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05834.jpg	05834.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05834.jpg	05834.jpg	0	6.574762e-07	0
Dataset/METU/test_set/Positive/05836.jpg	05836.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05836.jpg	05836.jpg	0	4.9784798e-05	0
Dataset/METU/test_set/Positive/05838.jpg	05838.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05838.jpg	05838.jpg	0	0.00013182648	0
Dataset/METU/test_set/Negative/05843.jpg	05843.jpg	0	0.001042388	0
Dataset/METU/test_set/Positive/05843.jpg	05843.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05849.jpg	05849.jpg	0	8.5185377e-07	0
Dataset/METU/test_set/Positive/05849.jpg	05849.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05851.jpg	05851.jpg	0	6.074325e-06	0
Dataset/METU/test_set/Positive/05851.jpg	05851.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05854.jpg	05854.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05854.jpg	05854.jpg	0	6.9570996e-07	0
Dataset/METU/test_set/Positive/05864.jpg	05864.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05864.jpg	05864.jpg	0	1.6830453e-08	0
Dataset/METU/test_set/Positive/05867.jpg	05867.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05867.jpg	05867.jpg	0	0.07670563	0
Dataset/METU/test_set/Negative/05868.jpg	05868.jpg	0	3.4036177e-05	0
Dataset/METU/test_set/Positive/05868.jpg	05868.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05870.jpg	05870.jpg	0	2.2072845e-08	0
Dataset/METU/test_set/Positive/05870.jpg	05870.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05874.jpg	05874.jpg	0	0.0023572373	0
Dataset/METU/test_set/Positive/05874.jpg	05874.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05878.jpg	05878.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05878.jpg	05878.jpg	0	5.933677e-10	0
Dataset/METU/test_set/Negative/05882.jpg	05882.jpg	0	1.08628115e-07	0
Dataset/METU/test_set/Positive/05882.jpg	05882.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05888.jpg	05888.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05888.jpg	05888.jpg	0	3.2024566e-10	0
Dataset/METU/test_set/Negative/05896.jpg	05896.jpg	0	2.261428e-06	0
Dataset/METU/test_set/Positive/05896.jpg	05896.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05897.jpg	05897.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05897.jpg	05897.jpg	0	0.00022326475	0
Dataset/METU/test_set/Positive/05901.jpg	05901.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05901.jpg	05901.jpg	0	1.4781887e-05	0
Dataset/METU/test_set/Positive/05908.jpg	05908.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05908.jpg	05908.jpg	0	0.00044985925	0
Dataset/METU/test_set/Positive/05910.jpg	05910.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05910.jpg	05910.jpg	0	1.5638032e-07	0
Dataset/METU/test_set/Negative/05917.jpg	05917.jpg	0	2.2563413e-13	0
Dataset/METU/test_set/Positive/05917.jpg	05917.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05920.jpg	05920.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05920.jpg	05920.jpg	0	5.496077e-08	0
Dataset/METU/test_set/Negative/05925.jpg	05925.jpg	0	0.00012750422	0
Dataset/METU/test_set/Positive/05925.jpg	05925.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05929.jpg	05929.jpg	0	3.084712e-09	0
Dataset/METU/test_set/Positive/05929.jpg	05929.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05934.jpg	05934.jpg	0	2.9095764e-07	0
Dataset/METU/test_set/Positive/05934.jpg	05934.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05936.jpg	05936.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05936.jpg	05936.jpg	0	0.0019461606	0
Dataset/METU/test_set/Positive/05941.jpg	05941.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05941.jpg	05941.jpg	0	0.00030858302	0
Dataset/METU/test_set/Negative/05943.jpg	05943.jpg	0	1.1849318e-05	0
Dataset/METU/test_set/Positive/05943.jpg	05943.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05962.jpg	05962.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05962.jpg	05962.jpg	0	2.4415023e-09	0
Dataset/METU/test_set/Negative/05964.jpg	05964.jpg	0	2.7068914e-05	0
Dataset/METU/test_set/Positive/05964.jpg	05964.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05968.jpg	05968.jpg	0	0.42781946	0
Dataset/METU/test_set/Positive/05968.jpg	05968.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05969.jpg	05969.jpg	0	1.3952342e-07	0
Dataset/METU/test_set/Positive/05969.jpg	05969.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05973.jpg	05973.jpg	0	1.0867946e-06	0
Dataset/METU/test_set/Positive/05973.jpg	05973.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05975.jpg	05975.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05975.jpg	05975.jpg	0	1.2392882e-06	0
Dataset/METU/test_set/Positive/05986.jpg	05986.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05986.jpg	05986.jpg	0	1.0995163e-05	0
Dataset/METU/test_set/Positive/05995.jpg	05995.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05995.jpg	05995.jpg	0	0.034140002	0
Dataset/METU/test_set/Negative/06001.jpg	06001.jpg	0	0.0002343178	0
Dataset/METU/test_set/Positive/06001.jpg	06001.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06007.jpg	06007.jpg	0	5.390364e-07	0
Dataset/METU/test_set/Positive/06007.jpg	06007.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06012.jpg	06012.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06012.jpg	06012.jpg	0	3.766085e-12	0
Dataset/METU/test_set/Negative/06013.jpg	06013.jpg	0	1.1054265e-07	0
Dataset/METU/test_set/Positive/06013.jpg	06013.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06014.jpg	06014.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06014.jpg	06014.jpg	0	0.0020555905	0
Dataset/METU/test_set/Positive/06016.jpg	06016.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06016.jpg	06016.jpg	0	3.9047427e-06	0
Dataset/METU/test_set/Positive/06017.jpg	06017.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06017.jpg	06017.jpg	0	4.5544176e-08	0
Dataset/METU/test_set/Negative/06019.jpg	06019.jpg	0	0.00020483867	0
Dataset/METU/test_set/Positive/06019.jpg	06019.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06020.jpg	06020.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06020.jpg	06020.jpg	0	2.3023802e-07	0
Dataset/METU/test_set/Negative/06022.jpg	06022.jpg	0	0.00092271756	0
Dataset/METU/test_set/Positive/06022.jpg	06022.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06032.jpg	06032.jpg	0	1.4740186e-12	0
Dataset/METU/test_set/Positive/06032.jpg	06032.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06036.jpg	06036.jpg	0	9.418094e-06	0
Dataset/METU/test_set/Positive/06036.jpg	06036.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06038.jpg	06038.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06038.jpg	06038.jpg	0	8.648121e-09	0
Dataset/METU/test_set/Positive/06043.jpg	06043.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06043.jpg	06043.jpg	0	1.3941244e-05	0
Dataset/METU/test_set/Negative/06045.jpg	06045.jpg	0	7.5039895e-07	0
Dataset/METU/test_set/Positive/06045.jpg	06045.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06053.jpg	06053.jpg	0	1.4332211e-07	0
Dataset/METU/test_set/Positive/06053.jpg	06053.jpg	1	1.0	1
