FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Negative/04735.jpg	04735.jpg	0	0.005936824	0
Dataset/METU/test_set/Positive/04737.jpg	04737.jpg	1	0.999979	1
Dataset/METU/test_set/Negative/04737.jpg	04737.jpg	0	0.008406091	0
Dataset/METU/test_set/Positive/04741.jpg	04741.jpg	1	0.99933916	1
Dataset/METU/test_set/Negative/04741.jpg	04741.jpg	0	0.009618915	0
Dataset/METU/test_set/Negative/04742.jpg	04742.jpg	0	0.009560175	0
Dataset/METU/test_set/Positive/04742.jpg	04742.jpg	1	0.99583626	1
Dataset/METU/test_set/Negative/04746.jpg	04746.jpg	0	0.012221503	0
Dataset/METU/test_set/Positive/04746.jpg	04746.jpg	1	0.9999579	1
Dataset/METU/test_set/Positive/04747.jpg	04747.jpg	1	0.99984145	1
Dataset/METU/test_set/Negative/04747.jpg	04747.jpg	0	0.010039138	0
Dataset/METU/test_set/Negative/04751.jpg	04751.jpg	0	0.22461802	0
Dataset/METU/test_set/Positive/04751.jpg	04751.jpg	1	0.99998045	1
Dataset/METU/test_set/Negative/04753.jpg	04753.jpg	0	0.0083206715	0
Dataset/METU/test_set/Positive/04753.jpg	04753.jpg	1	0.99999535	1
Dataset/METU/test_set/Negative/04758.jpg	04758.jpg	0	0.015687326	0
Dataset/METU/test_set/Positive/04758.jpg	04758.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04759.jpg	04759.jpg	0	0.010765874	0
Dataset/METU/test_set/Positive/04759.jpg	04759.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04761.jpg	04761.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04761.jpg	04761.jpg	0	0.0073327576	0
Dataset/METU/test_set/Negative/04764.jpg	04764.jpg	0	0.017262116	0
Dataset/METU/test_set/Positive/04764.jpg	04764.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/04769.jpg	04769.jpg	0	0.006872706	0
Dataset/METU/test_set/Positive/04769.jpg	04769.jpg	1	0.9909541	1
Dataset/METU/test_set/Negative/04772.jpg	04772.jpg	0	0.014393161	0
Dataset/METU/test_set/Positive/04772.jpg	04772.jpg	1	0.9936418	1
Dataset/METU/test_set/Negative/04773.jpg	04773.jpg	0	0.013471964	0
Dataset/METU/test_set/Positive/04773.jpg	04773.jpg	1	0.9992455	1
Dataset/METU/test_set/Negative/04775.jpg	04775.jpg	0	0.008166608	0
Dataset/METU/test_set/Positive/04775.jpg	04775.jpg	1	0.9989065	1
Dataset/METU/test_set/Positive/04785.jpg	04785.jpg	1	0.9998586	1
Dataset/METU/test_set/Negative/04785.jpg	04785.jpg	0	0.008332603	0
Dataset/METU/test_set/Negative/04788.jpg	04788.jpg	0	0.01043614	0
Dataset/METU/test_set/Positive/04788.jpg	04788.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/04789.jpg	04789.jpg	0	0.007986144	0
Dataset/METU/test_set/Positive/04789.jpg	04789.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04790.jpg	04790.jpg	1	0.99999857	1
Dataset/METU/test_set/Negative/04790.jpg	04790.jpg	0	0.009183206	0
Dataset/METU/test_set/Positive/04797.jpg	04797.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04797.jpg	04797.jpg	0	0.013126619	0
Dataset/METU/test_set/Negative/04800.jpg	04800.jpg	0	0.008401546	0
Dataset/METU/test_set/Positive/04800.jpg	04800.jpg	1	0.9999558	1
Dataset/METU/test_set/Negative/04801.jpg	04801.jpg	0	0.0073607787	0
Dataset/METU/test_set/Positive/04801.jpg	04801.jpg	1	0.99932635	1
Dataset/METU/test_set/Negative/04810.jpg	04810.jpg	0	0.0069273836	0
Dataset/METU/test_set/Positive/04810.jpg	04810.jpg	1	0.9999312	1
Dataset/METU/test_set/Negative/04811.jpg	04811.jpg	0	0.009417117	0
Dataset/METU/test_set/Positive/04811.jpg	04811.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04827.jpg	04827.jpg	1	0.9613627	1
Dataset/METU/test_set/Negative/04827.jpg	04827.jpg	0	0.0095668165	0
Dataset/METU/test_set/Negative/04828.jpg	04828.jpg	0	0.007303943	0
Dataset/METU/test_set/Positive/04828.jpg	04828.jpg	1	0.99978966	1
Dataset/METU/test_set/Negative/04831.jpg	04831.jpg	0	0.008691345	0
Dataset/METU/test_set/Positive/04831.jpg	04831.jpg	1	0.99995387	1
Dataset/METU/test_set/Positive/04834.jpg	04834.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/04834.jpg	04834.jpg	0	0.011091705	0
Dataset/METU/test_set/Positive/04842.jpg	04842.jpg	1	0.7629947	1
Dataset/METU/test_set/Negative/04842.jpg	04842.jpg	0	0.009039652	0
Dataset/METU/test_set/Positive/04844.jpg	04844.jpg	1	0.986132	1
Dataset/METU/test_set/Negative/04844.jpg	04844.jpg	0	0.010281584	0
Dataset/METU/test_set/Positive/04853.jpg	04853.jpg	1	0.9946397	1
Dataset/METU/test_set/Negative/04853.jpg	04853.jpg	0	0.016600361	0
Dataset/METU/test_set/Positive/04854.jpg	04854.jpg	1	0.9954531	1
Dataset/METU/test_set/Negative/04854.jpg	04854.jpg	0	0.011476784	0
Dataset/METU/test_set/Positive/04855.jpg	04855.jpg	1	0.99657345	1
Dataset/METU/test_set/Negative/04855.jpg	04855.jpg	0	0.007872706	0
Dataset/METU/test_set/Negative/04857.jpg	04857.jpg	0	0.33788374	0
Dataset/METU/test_set/Positive/04857.jpg	04857.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/04863.jpg	04863.jpg	0	0.0055781	0
Dataset/METU/test_set/Positive/04863.jpg	04863.jpg	1	0.99832267	1
Dataset/METU/test_set/Negative/04868.jpg	04868.jpg	0	0.008235607	0
Dataset/METU/test_set/Positive/04868.jpg	04868.jpg	1	0.99953413	1
Dataset/METU/test_set/Positive/04870.jpg	04870.jpg	1	0.9952974	1
Dataset/METU/test_set/Negative/04870.jpg	04870.jpg	0	0.0058936994	0
Dataset/METU/test_set/Negative/04873.jpg	04873.jpg	0	0.03469065	0
Dataset/METU/test_set/Positive/04873.jpg	04873.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/04883.jpg	04883.jpg	1	0.99999034	1
Dataset/METU/test_set/Negative/04883.jpg	04883.jpg	0	0.05259377	0
Dataset/METU/test_set/Positive/04895.jpg	04895.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/04895.jpg	04895.jpg	0	0.008455192	0
Dataset/METU/test_set/Positive/04898.jpg	04898.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/04898.jpg	04898.jpg	0	0.007623861	0
Dataset/METU/test_set/Positive/04903.jpg	04903.jpg	1	0.99998844	1
Dataset/METU/test_set/Negative/04903.jpg	04903.jpg	0	0.008833449	0
Dataset/METU/test_set/Positive/04905.jpg	04905.jpg	1	0.99755126	1
Dataset/METU/test_set/Negative/04905.jpg	04905.jpg	0	0.0089371605	0
Dataset/METU/test_set/Positive/04909.jpg	04909.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/04909.jpg	04909.jpg	0	0.008216654	0
Dataset/METU/test_set/Positive/04914.jpg	04914.jpg	1	0.999882	1
Dataset/METU/test_set/Negative/04914.jpg	04914.jpg	0	0.026820157	0
Dataset/METU/test_set/Negative/04922.jpg	04922.jpg	0	0.0067956327	0
Dataset/METU/test_set/Positive/04922.jpg	04922.jpg	1	0.9998803	1
Dataset/METU/test_set/Negative/04928.jpg	04928.jpg	0	0.09145173	0
Dataset/METU/test_set/Positive/04928.jpg	04928.jpg	1	0.9985948	1
Dataset/METU/test_set/Positive/04935.jpg	04935.jpg	1	0.9967901	1
Dataset/METU/test_set/Negative/04935.jpg	04935.jpg	0	0.013362263	0
Dataset/METU/test_set/Positive/04939.jpg	04939.jpg	1	0.9688122	1
Dataset/METU/test_set/Negative/04939.jpg	04939.jpg	0	0.8312655	1
Dataset/METU/test_set/Negative/04943.jpg	04943.jpg	0	0.009568487	0
Dataset/METU/test_set/Positive/04943.jpg	04943.jpg	1	0.9944344	1
Dataset/METU/test_set/Negative/04944.jpg	04944.jpg	0	0.014676323	0
Dataset/METU/test_set/Positive/04944.jpg	04944.jpg	1	0.9928703	1
Dataset/METU/test_set/Positive/04950.jpg	04950.jpg	1	0.9998784	1
Dataset/METU/test_set/Negative/04950.jpg	04950.jpg	0	0.01137025	0
Dataset/METU/test_set/Positive/04955.jpg	04955.jpg	1	0.9995697	1
Dataset/METU/test_set/Negative/04955.jpg	04955.jpg	0	0.026316322	0
Dataset/METU/test_set/Negative/04956.jpg	04956.jpg	0	0.007906147	0
Dataset/METU/test_set/Positive/04956.jpg	04956.jpg	1	0.9975719	1
Dataset/METU/test_set/Negative/04957.jpg	04957.jpg	0	0.009534159	0
Dataset/METU/test_set/Positive/04957.jpg	04957.jpg	1	0.9994128	1
Dataset/METU/test_set/Negative/04963.jpg	04963.jpg	0	0.02378967	0
Dataset/METU/test_set/Positive/04963.jpg	04963.jpg	1	0.9806467	1
Dataset/METU/test_set/Positive/04964.jpg	04964.jpg	1	0.9958204	1
Dataset/METU/test_set/Negative/04964.jpg	04964.jpg	0	0.008001518	0
Dataset/METU/test_set/Negative/04968.jpg	04968.jpg	0	0.010687807	0
Dataset/METU/test_set/Positive/04968.jpg	04968.jpg	1	0.9978429	1
Dataset/METU/test_set/Positive/04969.jpg	04969.jpg	1	0.9991732	1
Dataset/METU/test_set/Negative/04969.jpg	04969.jpg	0	0.009501936	0
Dataset/METU/test_set/Negative/04970.jpg	04970.jpg	0	0.013329613	0
Dataset/METU/test_set/Positive/04970.jpg	04970.jpg	1	0.9940806	1
Dataset/METU/test_set/Positive/04972.jpg	04972.jpg	1	0.9910864	1
Dataset/METU/test_set/Negative/04972.jpg	04972.jpg	0	0.011304743	0
Dataset/METU/test_set/Positive/04978.jpg	04978.jpg	1	0.6212199	1
Dataset/METU/test_set/Negative/04978.jpg	04978.jpg	0	0.00669266	0
Dataset/METU/test_set/Positive/04990.jpg	04990.jpg	1	0.9641277	1
Dataset/METU/test_set/Negative/04990.jpg	04990.jpg	0	0.012407766	0
Dataset/METU/test_set/Negative/04994.jpg	04994.jpg	0	0.012380052	0
Dataset/METU/test_set/Positive/04994.jpg	04994.jpg	1	0.98108095	1
Dataset/METU/test_set/Positive/04999.jpg	04999.jpg	1	0.09350317	0
Dataset/METU/test_set/Negative/04999.jpg	04999.jpg	0	0.0098867435	0
Dataset/METU/test_set/Positive/05000.jpg	05000.jpg	1	0.99977654	1
Dataset/METU/test_set/Negative/05000.jpg	05000.jpg	0	0.011040731	0
Dataset/METU/test_set/Negative/05003.jpg	05003.jpg	0	0.012249593	0
Dataset/METU/test_set/Positive/05003.jpg	05003.jpg	1	0.9999981	1
Dataset/METU/test_set/Negative/05005.jpg	05005.jpg	0	0.006748402	0
Dataset/METU/test_set/Positive/05005.jpg	05005.jpg	1	0.99993813	1
Dataset/METU/test_set/Negative/05010.jpg	05010.jpg	0	0.009556005	0
Dataset/METU/test_set/Positive/05010.jpg	05010.jpg	1	0.9990613	1
Dataset/METU/test_set/Negative/05013.jpg	05013.jpg	0	0.0076413713	0
Dataset/METU/test_set/Positive/05013.jpg	05013.jpg	1	0.99989223	1
Dataset/METU/test_set/Positive/05016.jpg	05016.jpg	1	0.99997246	1
Dataset/METU/test_set/Negative/05016.jpg	05016.jpg	0	0.012279329	0
Dataset/METU/test_set/Negative/05022.jpg	05022.jpg	0	0.012161276	0
Dataset/METU/test_set/Positive/05022.jpg	05022.jpg	1	0.9999951	1
Dataset/METU/test_set/Positive/05023.jpg	05023.jpg	1	0.9964971	1
Dataset/METU/test_set/Negative/05023.jpg	05023.jpg	0	0.016813293	0
Dataset/METU/test_set/Positive/05028.jpg	05028.jpg	1	0.091084726	0
Dataset/METU/test_set/Negative/05028.jpg	05028.jpg	0	0.009396207	0
Dataset/METU/test_set/Positive/05039.jpg	05039.jpg	1	0.9987513	1
Dataset/METU/test_set/Negative/05039.jpg	05039.jpg	0	0.014432815	0
Dataset/METU/test_set/Positive/05049.jpg	05049.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05049.jpg	05049.jpg	0	0.009247353	0
Dataset/METU/test_set/Positive/05051.jpg	05051.jpg	1	0.99974495	1
Dataset/METU/test_set/Negative/05051.jpg	05051.jpg	0	0.0171753	0
Dataset/METU/test_set/Positive/05055.jpg	05055.jpg	1	0.99999917	1
Dataset/METU/test_set/Negative/05055.jpg	05055.jpg	0	0.008251965	0
Dataset/METU/test_set/Positive/05057.jpg	05057.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/05057.jpg	05057.jpg	0	0.007925027	0
Dataset/METU/test_set/Negative/05058.jpg	05058.jpg	0	0.009940792	0
Dataset/METU/test_set/Positive/05058.jpg	05058.jpg	1	0.9962923	1
Dataset/METU/test_set/Negative/05066.jpg	05066.jpg	0	0.038274646	0
Dataset/METU/test_set/Positive/05066.jpg	05066.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05067.jpg	05067.jpg	0	0.006431859	0
Dataset/METU/test_set/Positive/05067.jpg	05067.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05070.jpg	05070.jpg	0	0.0086169	0
Dataset/METU/test_set/Positive/05070.jpg	05070.jpg	1	0.99999714	1
Dataset/METU/test_set/Negative/05079.jpg	05079.jpg	0	0.011697253	0
Dataset/METU/test_set/Positive/05079.jpg	05079.jpg	1	0.9998865	1
Dataset/METU/test_set/Positive/05082.jpg	05082.jpg	1	0.9918447	1
Dataset/METU/test_set/Negative/05082.jpg	05082.jpg	0	0.0082395105	0
Dataset/METU/test_set/Negative/05098.jpg	05098.jpg	0	0.04215729	0
Dataset/METU/test_set/Positive/05098.jpg	05098.jpg	1	0.9974382	1
Dataset/METU/test_set/Negative/05106.jpg	05106.jpg	0	0.018927734	0
Dataset/METU/test_set/Positive/05106.jpg	05106.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05110.jpg	05110.jpg	0	0.010187424	0
Dataset/METU/test_set/Positive/05110.jpg	05110.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05116.jpg	05116.jpg	0	0.012231812	0
Dataset/METU/test_set/Positive/05116.jpg	05116.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/05122.jpg	05122.jpg	0	0.010373148	0
Dataset/METU/test_set/Positive/05122.jpg	05122.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05124.jpg	05124.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05124.jpg	05124.jpg	0	0.016486336	0
Dataset/METU/test_set/Positive/05132.jpg	05132.jpg	1	0.99997973	1
Dataset/METU/test_set/Negative/05132.jpg	05132.jpg	0	0.14000447	0
Dataset/METU/test_set/Positive/05134.jpg	05134.jpg	1	0.9999912	1
Dataset/METU/test_set/Negative/05134.jpg	05134.jpg	0	0.008696827	0
Dataset/METU/test_set/Negative/05135.jpg	05135.jpg	0	0.008882288	0
Dataset/METU/test_set/Positive/05135.jpg	05135.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05136.jpg	05136.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/05136.jpg	05136.jpg	0	0.0058874674	0
Dataset/METU/test_set/Positive/05137.jpg	05137.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05137.jpg	05137.jpg	0	0.012931875	0
Dataset/METU/test_set/Negative/05140.jpg	05140.jpg	0	0.010829292	0
Dataset/METU/test_set/Positive/05140.jpg	05140.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05143.jpg	05143.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05143.jpg	05143.jpg	0	0.0094242	0
Dataset/METU/test_set/Negative/05150.jpg	05150.jpg	0	0.008719014	0
Dataset/METU/test_set/Positive/05150.jpg	05150.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/05154.jpg	05154.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05154.jpg	05154.jpg	0	0.010738141	0
Dataset/METU/test_set/Negative/05155.jpg	05155.jpg	0	0.051271886	0
Dataset/METU/test_set/Positive/05155.jpg	05155.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05166.jpg	05166.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05166.jpg	05166.jpg	0	0.007434897	0
Dataset/METU/test_set/Negative/05167.jpg	05167.jpg	0	0.007950779	0
Dataset/METU/test_set/Positive/05167.jpg	05167.jpg	1	0.9999927	1
Dataset/METU/test_set/Positive/05175.jpg	05175.jpg	1	0.99999666	1
Dataset/METU/test_set/Negative/05175.jpg	05175.jpg	0	0.018312627	0
Dataset/METU/test_set/Positive/05177.jpg	05177.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05177.jpg	05177.jpg	0	0.0075314315	0
Dataset/METU/test_set/Negative/05195.jpg	05195.jpg	0	0.0052791396	0
Dataset/METU/test_set/Positive/05195.jpg	05195.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05201.jpg	05201.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05201.jpg	05201.jpg	0	0.09960745	0
Dataset/METU/test_set/Negative/05214.jpg	05214.jpg	0	0.0068544657	0
Dataset/METU/test_set/Positive/05214.jpg	05214.jpg	1	0.99994564	1
Dataset/METU/test_set/Positive/05218.jpg	05218.jpg	1	0.99922836	1
Dataset/METU/test_set/Negative/05218.jpg	05218.jpg	0	0.008050431	0
Dataset/METU/test_set/Positive/05226.jpg	05226.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05226.jpg	05226.jpg	0	0.016322065	0
Dataset/METU/test_set/Positive/05227.jpg	05227.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05227.jpg	05227.jpg	0	0.01566368	0
Dataset/METU/test_set/Negative/05231.jpg	05231.jpg	0	0.007632437	0
Dataset/METU/test_set/Positive/05231.jpg	05231.jpg	1	0.99997723	1
Dataset/METU/test_set/Positive/05234.jpg	05234.jpg	1	0.99950004	1
Dataset/METU/test_set/Negative/05234.jpg	05234.jpg	0	0.011633296	0
Dataset/METU/test_set/Negative/05245.jpg	05245.jpg	0	0.01518398	0
Dataset/METU/test_set/Positive/05245.jpg	05245.jpg	1	0.9992465	1
Dataset/METU/test_set/Positive/05252.jpg	05252.jpg	1	0.9992079	1
Dataset/METU/test_set/Negative/05252.jpg	05252.jpg	0	0.050315898	0
Dataset/METU/test_set/Negative/05255.jpg	05255.jpg	0	0.0073316535	0
Dataset/METU/test_set/Positive/05255.jpg	05255.jpg	1	0.30269727	0
Dataset/METU/test_set/Negative/05271.jpg	05271.jpg	0	0.43036652	0
Dataset/METU/test_set/Positive/05271.jpg	05271.jpg	1	0.9571896	1
Dataset/METU/test_set/Negative/05275.jpg	05275.jpg	0	0.4911891	0
Dataset/METU/test_set/Positive/05275.jpg	05275.jpg	1	0.015804827	0
Dataset/METU/test_set/Negative/05281.jpg	05281.jpg	0	0.0080211405	0
Dataset/METU/test_set/Positive/05281.jpg	05281.jpg	1	0.9588424	1
Dataset/METU/test_set/Negative/05284.jpg	05284.jpg	0	0.0119453855	0
Dataset/METU/test_set/Positive/05284.jpg	05284.jpg	1	0.97579294	1
Dataset/METU/test_set/Positive/05299.jpg	05299.jpg	1	0.94517493	1
Dataset/METU/test_set/Negative/05299.jpg	05299.jpg	0	0.0118138725	0
Dataset/METU/test_set/Positive/05314.jpg	05314.jpg	1	0.41938192	0
Dataset/METU/test_set/Negative/05314.jpg	05314.jpg	0	0.008606372	0
Dataset/METU/test_set/Negative/05320.jpg	05320.jpg	0	0.011519893	0
Dataset/METU/test_set/Positive/05320.jpg	05320.jpg	1	0.05834077	0
Dataset/METU/test_set/Positive/05323.jpg	05323.jpg	1	0.01929934	0
Dataset/METU/test_set/Negative/05323.jpg	05323.jpg	0	0.010798474	0
Dataset/METU/test_set/Negative/05324.jpg	05324.jpg	0	0.02158499	0
Dataset/METU/test_set/Positive/05324.jpg	05324.jpg	1	0.032962434	0
Dataset/METU/test_set/Negative/05333.jpg	05333.jpg	0	0.008474018	0
Dataset/METU/test_set/Positive/05333.jpg	05333.jpg	1	0.6992016	1
Dataset/METU/test_set/Positive/05338.jpg	05338.jpg	1	0.37971187	0
Dataset/METU/test_set/Negative/05338.jpg	05338.jpg	0	0.017009865	0
Dataset/METU/test_set/Positive/05342.jpg	05342.jpg	1	0.4285851	0
Dataset/METU/test_set/Negative/05342.jpg	05342.jpg	0	0.011923491	0
Dataset/METU/test_set/Negative/05345.jpg	05345.jpg	0	0.00923436	0
Dataset/METU/test_set/Positive/05345.jpg	05345.jpg	1	0.28892606	0
Dataset/METU/test_set/Negative/05353.jpg	05353.jpg	0	0.03576119	0
Dataset/METU/test_set/Positive/05353.jpg	05353.jpg	1	0.01500726	0
Dataset/METU/test_set/Negative/05358.jpg	05358.jpg	0	0.0056021838	0
Dataset/METU/test_set/Positive/05358.jpg	05358.jpg	1	0.8242673	1
Dataset/METU/test_set/Positive/05359.jpg	05359.jpg	1	0.019045735	0
Dataset/METU/test_set/Negative/05359.jpg	05359.jpg	0	0.009181037	0
Dataset/METU/test_set/Negative/05360.jpg	05360.jpg	0	0.037719578	0
Dataset/METU/test_set/Positive/05360.jpg	05360.jpg	1	0.01887827	0
Dataset/METU/test_set/Positive/05361.jpg	05361.jpg	1	0.026314339	0
Dataset/METU/test_set/Negative/05361.jpg	05361.jpg	0	0.036587052	0
Dataset/METU/test_set/Negative/05365.jpg	05365.jpg	0	0.008086503	0
Dataset/METU/test_set/Positive/05365.jpg	05365.jpg	1	0.41421652	0
Dataset/METU/test_set/Negative/05368.jpg	05368.jpg	0	0.011520307	0
Dataset/METU/test_set/Positive/05368.jpg	05368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05369.jpg	05369.jpg	0	0.039055254	0
Dataset/METU/test_set/Positive/05369.jpg	05369.jpg	1	0.99999964	1
Dataset/METU/test_set/Positive/05371.jpg	05371.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05371.jpg	05371.jpg	0	0.0077198627	0
Dataset/METU/test_set/Negative/05372.jpg	05372.jpg	0	0.009778011	0
Dataset/METU/test_set/Positive/05372.jpg	05372.jpg	1	0.99964166	1
Dataset/METU/test_set/Positive/05374.jpg	05374.jpg	1	0.9996735	1
Dataset/METU/test_set/Negative/05374.jpg	05374.jpg	0	0.027472265	0
Dataset/METU/test_set/Positive/05376.jpg	05376.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/05376.jpg	05376.jpg	0	0.007864382	0
Dataset/METU/test_set/Negative/05377.jpg	05377.jpg	0	0.013058957	0
Dataset/METU/test_set/Positive/05377.jpg	05377.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/05380.jpg	05380.jpg	1	0.9997601	1
Dataset/METU/test_set/Negative/05380.jpg	05380.jpg	0	0.00875567	0
Dataset/METU/test_set/Positive/05390.jpg	05390.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/05390.jpg	05390.jpg	0	0.009439	0
Dataset/METU/test_set/Negative/05391.jpg	05391.jpg	0	0.006519803	0
Dataset/METU/test_set/Positive/05391.jpg	05391.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/05405.jpg	05405.jpg	0	0.0069561526	0
Dataset/METU/test_set/Positive/05405.jpg	05405.jpg	1	0.79454446	1
Dataset/METU/test_set/Positive/05410.jpg	05410.jpg	1	0.37522674	0
Dataset/METU/test_set/Negative/05410.jpg	05410.jpg	0	0.00838215	0
Dataset/METU/test_set/Positive/05413.jpg	05413.jpg	1	0.37460515	0
Dataset/METU/test_set/Negative/05413.jpg	05413.jpg	0	0.116036534	0
Dataset/METU/test_set/Negative/05414.jpg	05414.jpg	0	0.010447255	0
Dataset/METU/test_set/Positive/05414.jpg	05414.jpg	1	0.1383279	0
Dataset/METU/test_set/Positive/05416.jpg	05416.jpg	1	0.02425666	0
Dataset/METU/test_set/Negative/05416.jpg	05416.jpg	0	0.009276503	0
Dataset/METU/test_set/Positive/05425.jpg	05425.jpg	1	0.9347909	1
Dataset/METU/test_set/Negative/05425.jpg	05425.jpg	0	0.1790787	0
Dataset/METU/test_set/Positive/05426.jpg	05426.jpg	1	0.23741809	0
Dataset/METU/test_set/Negative/05426.jpg	05426.jpg	0	0.008670508	0
Dataset/METU/test_set/Negative/05430.jpg	05430.jpg	0	0.014056687	0
Dataset/METU/test_set/Positive/05430.jpg	05430.jpg	1	0.47826886	0
Dataset/METU/test_set/Positive/05433.jpg	05433.jpg	1	0.7092088	1
Dataset/METU/test_set/Negative/05433.jpg	05433.jpg	0	0.007683247	0
Dataset/METU/test_set/Positive/05434.jpg	05434.jpg	1	0.058580954	0
Dataset/METU/test_set/Negative/05434.jpg	05434.jpg	0	0.0093927905	0
Dataset/METU/test_set/Positive/05435.jpg	05435.jpg	1	0.3204467	0
Dataset/METU/test_set/Negative/05435.jpg	05435.jpg	0	0.009833737	0
Dataset/METU/test_set/Negative/05436.jpg	05436.jpg	0	0.008821326	0
Dataset/METU/test_set/Positive/05436.jpg	05436.jpg	1	0.06639828	0
Dataset/METU/test_set/Negative/05441.jpg	05441.jpg	0	0.0073295026	0
Dataset/METU/test_set/Positive/05441.jpg	05441.jpg	1	0.5087838	0
Dataset/METU/test_set/Negative/05457.jpg	05457.jpg	0	0.009870345	0
Dataset/METU/test_set/Positive/05457.jpg	05457.jpg	1	0.6713195	1
Dataset/METU/test_set/Positive/05466.jpg	05466.jpg	1	0.39345047	0
Dataset/METU/test_set/Negative/05466.jpg	05466.jpg	0	0.012124864	0
Dataset/METU/test_set/Positive/05477.jpg	05477.jpg	1	0.4049881	0
Dataset/METU/test_set/Negative/05477.jpg	05477.jpg	0	0.007076144	0
Dataset/METU/test_set/Negative/05483.jpg	05483.jpg	0	0.010047738	0
Dataset/METU/test_set/Positive/05483.jpg	05483.jpg	1	0.3915821	0
Dataset/METU/test_set/Positive/05484.jpg	05484.jpg	1	0.7817716	1
Dataset/METU/test_set/Negative/05484.jpg	05484.jpg	0	0.012288539	0
Dataset/METU/test_set/Negative/05490.jpg	05490.jpg	0	0.009113942	0
Dataset/METU/test_set/Positive/05490.jpg	05490.jpg	1	0.9007081	1
Dataset/METU/test_set/Positive/05491.jpg	05491.jpg	1	0.10275646	0
Dataset/METU/test_set/Negative/05491.jpg	05491.jpg	0	0.008127384	0
Dataset/METU/test_set/Positive/05494.jpg	05494.jpg	1	0.8730597	1
Dataset/METU/test_set/Negative/05494.jpg	05494.jpg	0	0.016763572	0
Dataset/METU/test_set/Negative/05498.jpg	05498.jpg	0	0.012001052	0
Dataset/METU/test_set/Positive/05498.jpg	05498.jpg	1	0.61113375	0
Dataset/METU/test_set/Positive/05499.jpg	05499.jpg	1	0.2145438	0
Dataset/METU/test_set/Negative/05499.jpg	05499.jpg	0	0.007287593	0
Dataset/METU/test_set/Negative/05502.jpg	05502.jpg	0	0.010327792	0
Dataset/METU/test_set/Positive/05502.jpg	05502.jpg	1	0.30265206	0
Dataset/METU/test_set/Negative/05506.jpg	05506.jpg	0	0.6684999	1
Dataset/METU/test_set/Positive/05506.jpg	05506.jpg	1	0.7876537	1
Dataset/METU/test_set/Negative/05508.jpg	05508.jpg	0	0.018755674	0
Dataset/METU/test_set/Positive/05508.jpg	05508.jpg	1	0.91000676	1
Dataset/METU/test_set/Negative/05526.jpg	05526.jpg	0	0.045219645	0
Dataset/METU/test_set/Positive/05526.jpg	05526.jpg	1	0.72545993	1
Dataset/METU/test_set/Negative/05528.jpg	05528.jpg	0	0.00920242	0
Dataset/METU/test_set/Positive/05528.jpg	05528.jpg	1	0.9858518	1
Dataset/METU/test_set/Positive/05529.jpg	05529.jpg	1	0.93075955	1
Dataset/METU/test_set/Negative/05529.jpg	05529.jpg	0	0.008957804	0
Dataset/METU/test_set/Positive/05535.jpg	05535.jpg	1	0.8215055	1
