FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/049-177.jpg	049-177.jpg	0	0.30547315	0
Dataset/SDNET_2018/test_set/Negative/049-179.jpg	049-179.jpg	0	0.24859884	0
Dataset/SDNET_2018/test_set/Negative/049-189.jpg	049-189.jpg	0	0.29301476	0
Dataset/SDNET_2018/test_set/Negative/049-192.jpg	049-192.jpg	0	0.2826489	0
Dataset/SDNET_2018/test_set/Negative/049-2.jpg	049-2.jpg	0	0.1690295	0
Dataset/SDNET_2018/test_set/Negative/049-20.jpg	049-20.jpg	0	0.27853444	0
Dataset/SDNET_2018/test_set/Positive/049-200.jpg	049-200.jpg	1	0.0955255	0
Dataset/SDNET_2018/test_set/Negative/049-205.jpg	049-205.jpg	0	0.21891052	0
Dataset/SDNET_2018/test_set/Negative/049-206.jpg	049-206.jpg	0	0.2618233	0
Dataset/SDNET_2018/test_set/Negative/049-211.jpg	049-211.jpg	0	0.27898395	0
Dataset/SDNET_2018/test_set/Negative/049-213.jpg	049-213.jpg	0	0.5466067	1
Dataset/SDNET_2018/test_set/Negative/049-217.jpg	049-217.jpg	0	0.23740023	0
Dataset/SDNET_2018/test_set/Negative/049-22.jpg	049-22.jpg	0	0.20201784	0
Dataset/SDNET_2018/test_set/Negative/049-223.jpg	049-223.jpg	0	0.2537743	0
Dataset/SDNET_2018/test_set/Negative/049-226.jpg	049-226.jpg	0	0.12647218	0
Dataset/SDNET_2018/test_set/Negative/049-233.jpg	049-233.jpg	0	0.45019612	0
Dataset/SDNET_2018/test_set/Negative/049-28.jpg	049-28.jpg	0	0.35828203	0
Dataset/SDNET_2018/test_set/Negative/049-3.jpg	049-3.jpg	0	0.2580917	0
Dataset/SDNET_2018/test_set/Negative/049-30.jpg	049-30.jpg	0	0.36452913	0
Dataset/SDNET_2018/test_set/Negative/049-31.jpg	049-31.jpg	0	0.2895016	0
Dataset/SDNET_2018/test_set/Negative/049-33.jpg	049-33.jpg	0	0.23860738	0
Dataset/SDNET_2018/test_set/Negative/049-36.jpg	049-36.jpg	0	0.17534271	0
Dataset/SDNET_2018/test_set/Negative/049-39.jpg	049-39.jpg	0	0.13869983	0
Dataset/SDNET_2018/test_set/Negative/049-40.jpg	049-40.jpg	0	0.30665493	0
Dataset/SDNET_2018/test_set/Positive/049-42.jpg	049-42.jpg	1	0.34885883	0
Dataset/SDNET_2018/test_set/Negative/049-48.jpg	049-48.jpg	0	0.18162107	0
Dataset/SDNET_2018/test_set/Negative/049-51.jpg	049-51.jpg	0	0.34968683	0
Dataset/SDNET_2018/test_set/Negative/049-52.jpg	049-52.jpg	0	0.3660439	0
Dataset/SDNET_2018/test_set/Negative/049-55.jpg	049-55.jpg	0	0.24857539	0
Dataset/SDNET_2018/test_set/Negative/049-58.jpg	049-58.jpg	0	0.13463983	0
Dataset/SDNET_2018/test_set/Negative/049-70.jpg	049-70.jpg	0	0.23244068	0
Dataset/SDNET_2018/test_set/Negative/049-76.jpg	049-76.jpg	0	0.21014377	0
Dataset/SDNET_2018/test_set/Negative/049-78.jpg	049-78.jpg	0	0.29591653	0
Dataset/SDNET_2018/test_set/Negative/049-79.jpg	049-79.jpg	0	0.389695	0
Dataset/SDNET_2018/test_set/Positive/049-85.jpg	049-85.jpg	1	0.37660575	0
Dataset/SDNET_2018/test_set/Negative/049-9.jpg	049-9.jpg	0	0.19851002	0
Dataset/SDNET_2018/test_set/Positive/049-92.jpg	049-92.jpg	1	0.16163749	0
Dataset/SDNET_2018/test_set/Negative/049-95.jpg	049-95.jpg	0	0.5841029	1
Dataset/SDNET_2018/test_set/Positive/050-101.jpg	050-101.jpg	1	0.20592222	0
Dataset/SDNET_2018/test_set/Negative/050-117.jpg	050-117.jpg	0	0.39226136	0
Dataset/SDNET_2018/test_set/Negative/050-123.jpg	050-123.jpg	0	0.34352922	0
Dataset/SDNET_2018/test_set/Negative/050-129.jpg	050-129.jpg	0	0.28386226	0
Dataset/SDNET_2018/test_set/Negative/050-13.jpg	050-13.jpg	0	0.4217148	0
Dataset/SDNET_2018/test_set/Negative/050-135.jpg	050-135.jpg	0	0.38843378	0
Dataset/SDNET_2018/test_set/Negative/050-137.jpg	050-137.jpg	0	0.30780977	0
Dataset/SDNET_2018/test_set/Negative/050-138.jpg	050-138.jpg	0	0.40364993	0
Dataset/SDNET_2018/test_set/Negative/050-142.jpg	050-142.jpg	0	0.27379984	0
Dataset/SDNET_2018/test_set/Negative/050-150.jpg	050-150.jpg	0	0.19155678	0
Dataset/SDNET_2018/test_set/Negative/050-153.jpg	050-153.jpg	0	0.31613332	0
Dataset/SDNET_2018/test_set/Negative/050-154.jpg	050-154.jpg	0	0.26637065	0
Dataset/SDNET_2018/test_set/Negative/050-160.jpg	050-160.jpg	0	0.25843772	0
Dataset/SDNET_2018/test_set/Negative/050-162.jpg	050-162.jpg	0	0.46220404	0
Dataset/SDNET_2018/test_set/Negative/050-168.jpg	050-168.jpg	0	0.23510584	0
Dataset/SDNET_2018/test_set/Negative/050-17.jpg	050-17.jpg	0	0.17599267	0
Dataset/SDNET_2018/test_set/Negative/050-177.jpg	050-177.jpg	0	0.42324823	0
Dataset/SDNET_2018/test_set/Negative/050-182.jpg	050-182.jpg	0	0.16509166	0
Dataset/SDNET_2018/test_set/Negative/050-196.jpg	050-196.jpg	0	0.20750865	0
Dataset/SDNET_2018/test_set/Positive/050-198.jpg	050-198.jpg	1	0.68116665	1
Dataset/SDNET_2018/test_set/Negative/050-204.jpg	050-204.jpg	0	0.14983699	0
Dataset/SDNET_2018/test_set/Negative/050-217.jpg	050-217.jpg	0	0.14455697	0
Dataset/SDNET_2018/test_set/Negative/050-218.jpg	050-218.jpg	0	0.4474449	0
Dataset/SDNET_2018/test_set/Negative/050-22.jpg	050-22.jpg	0	0.22378102	0
Dataset/SDNET_2018/test_set/Negative/050-220.jpg	050-220.jpg	0	0.17811352	0
Dataset/SDNET_2018/test_set/Negative/050-227.jpg	050-227.jpg	0	0.35784727	0
Dataset/SDNET_2018/test_set/Negative/050-230.jpg	050-230.jpg	0	0.24544245	0
Dataset/SDNET_2018/test_set/Negative/050-233.jpg	050-233.jpg	0	0.24734515	0
Dataset/SDNET_2018/test_set/Negative/050-234.jpg	050-234.jpg	0	0.3538206	0
Dataset/SDNET_2018/test_set/Negative/050-34.jpg	050-34.jpg	0	0.3614455	0
Dataset/SDNET_2018/test_set/Negative/050-41.jpg	050-41.jpg	0	0.3068067	0
Dataset/SDNET_2018/test_set/Negative/050-43.jpg	050-43.jpg	0	0.19256365	0
Dataset/SDNET_2018/test_set/Negative/050-45.jpg	050-45.jpg	0	0.20632726	0
Dataset/SDNET_2018/test_set/Negative/050-46.jpg	050-46.jpg	0	0.3118947	0
Dataset/SDNET_2018/test_set/Negative/050-54.jpg	050-54.jpg	0	0.21052083	0
Dataset/SDNET_2018/test_set/Negative/050-59.jpg	050-59.jpg	0	0.12824214	0
Dataset/SDNET_2018/test_set/Negative/050-6.jpg	050-6.jpg	0	0.22310233	0
Dataset/SDNET_2018/test_set/Negative/050-69.jpg	050-69.jpg	0	0.2933241	0
Dataset/SDNET_2018/test_set/Positive/050-74.jpg	050-74.jpg	1	0.38682106	0
Dataset/SDNET_2018/test_set/Positive/050-78.jpg	050-78.jpg	1	0.3746816	0
Dataset/SDNET_2018/test_set/Negative/050-85.jpg	050-85.jpg	0	0.34429216	0
Dataset/SDNET_2018/test_set/Positive/050-96.jpg	050-96.jpg	1	0.9324399	1
Dataset/SDNET_2018/test_set/Negative/051-1.jpg	051-1.jpg	0	0.46419767	0
Dataset/SDNET_2018/test_set/Negative/051-101.jpg	051-101.jpg	0	0.49208617	0
Dataset/SDNET_2018/test_set/Negative/051-105.jpg	051-105.jpg	0	0.13982186	0
Dataset/SDNET_2018/test_set/Negative/051-108.jpg	051-108.jpg	0	0.36283016	0
Dataset/SDNET_2018/test_set/Negative/051-110.jpg	051-110.jpg	0	0.22326717	0
Dataset/SDNET_2018/test_set/Negative/051-120.jpg	051-120.jpg	0	0.26373145	0
Dataset/SDNET_2018/test_set/Negative/051-123.jpg	051-123.jpg	0	0.111587286	0
Dataset/SDNET_2018/test_set/Negative/051-127.jpg	051-127.jpg	0	0.2723987	0
Dataset/SDNET_2018/test_set/Positive/051-131.jpg	051-131.jpg	1	0.7478374	1
Dataset/SDNET_2018/test_set/Positive/051-132.jpg	051-132.jpg	1	0.8233671	1
Dataset/SDNET_2018/test_set/Negative/051-137.jpg	051-137.jpg	0	0.08904824	0
Dataset/SDNET_2018/test_set/Negative/051-156.jpg	051-156.jpg	0	0.30892584	0
Dataset/SDNET_2018/test_set/Negative/051-160.jpg	051-160.jpg	0	0.1498096	0
Dataset/SDNET_2018/test_set/Negative/051-166.jpg	051-166.jpg	0	0.31430602	0
Dataset/SDNET_2018/test_set/Negative/051-167.jpg	051-167.jpg	0	0.15296474	0
Dataset/SDNET_2018/test_set/Negative/051-169.jpg	051-169.jpg	0	0.09894574	0
Dataset/SDNET_2018/test_set/Negative/051-172.jpg	051-172.jpg	0	0.09958932	0
Dataset/SDNET_2018/test_set/Negative/051-183.jpg	051-183.jpg	0	0.12914857	0
Dataset/SDNET_2018/test_set/Negative/051-187.jpg	051-187.jpg	0	0.20185995	0
Dataset/SDNET_2018/test_set/Negative/051-189.jpg	051-189.jpg	0	0.2507808	0
Dataset/SDNET_2018/test_set/Negative/051-193.jpg	051-193.jpg	0	0.22499663	0
Dataset/SDNET_2018/test_set/Negative/051-194.jpg	051-194.jpg	0	0.25283813	0
Dataset/SDNET_2018/test_set/Negative/051-196.jpg	051-196.jpg	0	0.33522004	0
Dataset/SDNET_2018/test_set/Negative/051-2.jpg	051-2.jpg	0	0.22140422	0
Dataset/SDNET_2018/test_set/Negative/051-20.jpg	051-20.jpg	0	0.36580658	0
Dataset/SDNET_2018/test_set/Negative/051-216.jpg	051-216.jpg	0	0.29571718	0
Dataset/SDNET_2018/test_set/Negative/051-224.jpg	051-224.jpg	0	0.61970913	1
Dataset/SDNET_2018/test_set/Negative/051-233.jpg	051-233.jpg	0	0.30200607	0
Dataset/SDNET_2018/test_set/Negative/051-28.jpg	051-28.jpg	0	0.23991096	0
Dataset/SDNET_2018/test_set/Negative/051-30.jpg	051-30.jpg	0	0.3754451	0
Dataset/SDNET_2018/test_set/Negative/051-41.jpg	051-41.jpg	0	0.2408087	0
Dataset/SDNET_2018/test_set/Negative/051-43.jpg	051-43.jpg	0	0.40844342	0
Dataset/SDNET_2018/test_set/Negative/051-45.jpg	051-45.jpg	0	0.17203581	0
Dataset/SDNET_2018/test_set/Positive/051-52.jpg	051-52.jpg	1	0.8759381	1
Dataset/SDNET_2018/test_set/Negative/051-58.jpg	051-58.jpg	0	0.26380926	0
Dataset/SDNET_2018/test_set/Negative/051-60.jpg	051-60.jpg	0	0.19944724	0
Dataset/SDNET_2018/test_set/Negative/051-62.jpg	051-62.jpg	0	0.08380878	0
Dataset/SDNET_2018/test_set/Positive/051-64.jpg	051-64.jpg	1	0.88608575	1
Dataset/SDNET_2018/test_set/Positive/051-65.jpg	051-65.jpg	1	0.8683548	1
Dataset/SDNET_2018/test_set/Negative/051-74.jpg	051-74.jpg	0	0.37392735	0
Dataset/SDNET_2018/test_set/Negative/051-8.jpg	051-8.jpg	0	0.2472899	0
Dataset/SDNET_2018/test_set/Positive/051-81.jpg	051-81.jpg	1	0.9602871	1
Dataset/SDNET_2018/test_set/Negative/051-82.jpg	051-82.jpg	0	0.31099844	0
Dataset/SDNET_2018/test_set/Negative/051-83.jpg	051-83.jpg	0	0.20648658	0
Dataset/SDNET_2018/test_set/Negative/051-87.jpg	051-87.jpg	0	0.47115156	0
Dataset/SDNET_2018/test_set/Negative/051-9.jpg	051-9.jpg	0	0.25071266	0
Dataset/SDNET_2018/test_set/Positive/051-91.jpg	051-91.jpg	1	0.67202044	1
Dataset/SDNET_2018/test_set/Negative/051-94.jpg	051-94.jpg	0	0.10702896	0
Dataset/SDNET_2018/test_set/Negative/051-95.jpg	051-95.jpg	0	0.3073197	0
Dataset/SDNET_2018/test_set/Positive/052-100.jpg	052-100.jpg	1	0.9668013	1
Dataset/SDNET_2018/test_set/Negative/052-103.jpg	052-103.jpg	0	0.61527234	1
Dataset/SDNET_2018/test_set/Negative/052-106.jpg	052-106.jpg	0	0.30992642	0
Dataset/SDNET_2018/test_set/Positive/052-113.jpg	052-113.jpg	1	0.90066904	1
Dataset/SDNET_2018/test_set/Positive/052-114.jpg	052-114.jpg	1	0.3738457	0
Dataset/SDNET_2018/test_set/Negative/052-127.jpg	052-127.jpg	0	0.37267134	0
Dataset/SDNET_2018/test_set/Positive/052-130.jpg	052-130.jpg	1	0.9652808	1
Dataset/SDNET_2018/test_set/Negative/052-131.jpg	052-131.jpg	0	0.26386422	0
Dataset/SDNET_2018/test_set/Negative/052-133.jpg	052-133.jpg	0	0.21176806	0
Dataset/SDNET_2018/test_set/Negative/052-134.jpg	052-134.jpg	0	0.29622406	0
Dataset/SDNET_2018/test_set/Positive/052-145.jpg	052-145.jpg	1	0.8252155	1
Dataset/SDNET_2018/test_set/Negative/052-150.jpg	052-150.jpg	0	0.33380872	0
Dataset/SDNET_2018/test_set/Negative/052-152.jpg	052-152.jpg	0	0.14175883	0
Dataset/SDNET_2018/test_set/Negative/052-154.jpg	052-154.jpg	0	0.35943627	0
Dataset/SDNET_2018/test_set/Negative/052-158.jpg	052-158.jpg	0	0.5870687	1
Dataset/SDNET_2018/test_set/Negative/052-161.jpg	052-161.jpg	0	0.37869772	0
Dataset/SDNET_2018/test_set/Negative/052-17.jpg	052-17.jpg	0	0.2891535	0
Dataset/SDNET_2018/test_set/Negative/052-175.jpg	052-175.jpg	0	0.399577	0
Dataset/SDNET_2018/test_set/Negative/052-176.jpg	052-176.jpg	0	0.26004755	0
Dataset/SDNET_2018/test_set/Negative/052-177.jpg	052-177.jpg	0	0.24992916	0
Dataset/SDNET_2018/test_set/Negative/052-180.jpg	052-180.jpg	0	0.4309996	0
Dataset/SDNET_2018/test_set/Negative/052-181.jpg	052-181.jpg	0	0.27105984	0
Dataset/SDNET_2018/test_set/Negative/052-197.jpg	052-197.jpg	0	0.5791949	1
Dataset/SDNET_2018/test_set/Negative/052-198.jpg	052-198.jpg	0	0.2984349	0
Dataset/SDNET_2018/test_set/Negative/052-199.jpg	052-199.jpg	0	0.15461755	0
Dataset/SDNET_2018/test_set/Negative/052-203.jpg	052-203.jpg	0	0.1678881	0
Dataset/SDNET_2018/test_set/Negative/052-205.jpg	052-205.jpg	0	0.20702308	0
Dataset/SDNET_2018/test_set/Negative/052-211.jpg	052-211.jpg	0	0.45065454	0
Dataset/SDNET_2018/test_set/Negative/052-213.jpg	052-213.jpg	0	0.29471076	0
Dataset/SDNET_2018/test_set/Negative/052-214.jpg	052-214.jpg	0	0.40469885	0
Dataset/SDNET_2018/test_set/Negative/052-219.jpg	052-219.jpg	0	0.15315974	0
Dataset/SDNET_2018/test_set/Negative/052-22.jpg	052-22.jpg	0	0.37059426	0
Dataset/SDNET_2018/test_set/Negative/052-226.jpg	052-226.jpg	0	0.36883783	0
Dataset/SDNET_2018/test_set/Negative/052-234.jpg	052-234.jpg	0	0.10058612	0
Dataset/SDNET_2018/test_set/Negative/052-27.jpg	052-27.jpg	0	0.22875339	0
Dataset/SDNET_2018/test_set/Negative/052-32.jpg	052-32.jpg	0	0.52186656	1
Dataset/SDNET_2018/test_set/Negative/052-33.jpg	052-33.jpg	0	0.21351582	0
Dataset/SDNET_2018/test_set/Negative/052-45.jpg	052-45.jpg	0	0.29216608	0
Dataset/SDNET_2018/test_set/Negative/052-5.jpg	052-5.jpg	0	0.4207607	0
Dataset/SDNET_2018/test_set/Negative/052-57.jpg	052-57.jpg	0	0.31436062	0
Dataset/SDNET_2018/test_set/Negative/052-60.jpg	052-60.jpg	0	0.47417307	0
Dataset/SDNET_2018/test_set/Negative/052-72.jpg	052-72.jpg	0	0.26258606	0
Dataset/SDNET_2018/test_set/Negative/052-76.jpg	052-76.jpg	0	0.2073535	0
Dataset/SDNET_2018/test_set/Negative/052-77.jpg	052-77.jpg	0	0.30868417	0
Dataset/SDNET_2018/test_set/Negative/052-80.jpg	052-80.jpg	0	0.21581274	0
Dataset/SDNET_2018/test_set/Negative/053-1.jpg	053-1.jpg	0	0.36953384	0
Dataset/SDNET_2018/test_set/Negative/053-11.jpg	053-11.jpg	0	0.19879779	0
Dataset/SDNET_2018/test_set/Negative/053-110.jpg	053-110.jpg	0	0.47769207	0
Dataset/SDNET_2018/test_set/Negative/053-111.jpg	053-111.jpg	0	0.26952696	0
Dataset/SDNET_2018/test_set/Negative/053-112.jpg	053-112.jpg	0	0.22652814	0
Dataset/SDNET_2018/test_set/Negative/053-118.jpg	053-118.jpg	0	0.15055656	0
Dataset/SDNET_2018/test_set/Negative/053-125.jpg	053-125.jpg	0	0.24894789	0
Dataset/SDNET_2018/test_set/Negative/053-126.jpg	053-126.jpg	0	0.27495027	0
Dataset/SDNET_2018/test_set/Negative/053-128.jpg	053-128.jpg	0	0.47914642	0
Dataset/SDNET_2018/test_set/Negative/053-129.jpg	053-129.jpg	0	0.20857152	0
Dataset/SDNET_2018/test_set/Negative/053-13.jpg	053-13.jpg	0	0.2738077	0
Dataset/SDNET_2018/test_set/Negative/053-133.jpg	053-133.jpg	0	0.3397623	0
Dataset/SDNET_2018/test_set/Negative/053-134.jpg	053-134.jpg	0	0.20344567	0
Dataset/SDNET_2018/test_set/Negative/053-139.jpg	053-139.jpg	0	0.36594182	0
Dataset/SDNET_2018/test_set/Negative/053-142.jpg	053-142.jpg	0	0.26704463	0
Dataset/SDNET_2018/test_set/Negative/053-145.jpg	053-145.jpg	0	0.18904394	0
Dataset/SDNET_2018/test_set/Positive/053-152.jpg	053-152.jpg	1	0.2993104	0
Dataset/SDNET_2018/test_set/Negative/053-181.jpg	053-181.jpg	0	0.47907916	0
Dataset/SDNET_2018/test_set/Negative/053-182.jpg	053-182.jpg	0	0.31576747	0
Dataset/SDNET_2018/test_set/Negative/053-185.jpg	053-185.jpg	0	0.20146722	0
Dataset/SDNET_2018/test_set/Negative/053-187.jpg	053-187.jpg	0	0.21479967	0
Dataset/SDNET_2018/test_set/Negative/053-197.jpg	053-197.jpg	0	0.20576158	0
Dataset/SDNET_2018/test_set/Negative/053-198.jpg	053-198.jpg	0	0.20250669	0
Dataset/SDNET_2018/test_set/Negative/053-205.jpg	053-205.jpg	0	0.3730713	0
Dataset/SDNET_2018/test_set/Negative/053-214.jpg	053-214.jpg	0	0.4423949	0
Dataset/SDNET_2018/test_set/Negative/053-216.jpg	053-216.jpg	0	0.19714093	0
Dataset/SDNET_2018/test_set/Negative/053-219.jpg	053-219.jpg	0	0.44077054	0
Dataset/SDNET_2018/test_set/Negative/053-224.jpg	053-224.jpg	0	0.38214597	0
Dataset/SDNET_2018/test_set/Positive/053-228.jpg	053-228.jpg	1	0.28373042	0
Dataset/SDNET_2018/test_set/Negative/053-229.jpg	053-229.jpg	0	0.14340726	0
Dataset/SDNET_2018/test_set/Negative/053-231.jpg	053-231.jpg	0	0.20278817	0
Dataset/SDNET_2018/test_set/Negative/053-24.jpg	053-24.jpg	0	0.5630897	1
Dataset/SDNET_2018/test_set/Negative/053-26.jpg	053-26.jpg	0	0.7363292	1
Dataset/SDNET_2018/test_set/Negative/053-3.jpg	053-3.jpg	0	0.38690737	0
Dataset/SDNET_2018/test_set/Negative/053-4.jpg	053-4.jpg	0	0.29592663	0
Dataset/SDNET_2018/test_set/Negative/053-43.jpg	053-43.jpg	0	0.2742382	0
Dataset/SDNET_2018/test_set/Positive/053-46.jpg	053-46.jpg	1	0.9344689	1
Dataset/SDNET_2018/test_set/Negative/053-47.jpg	053-47.jpg	0	0.29825208	0
Dataset/SDNET_2018/test_set/Negative/053-5.jpg	053-5.jpg	0	0.32440564	0
Dataset/SDNET_2018/test_set/Negative/053-57.jpg	053-57.jpg	0	0.40391853	0
Dataset/SDNET_2018/test_set/Negative/053-62.jpg	053-62.jpg	0	0.35259104	0
Dataset/SDNET_2018/test_set/Negative/053-67.jpg	053-67.jpg	0	0.23612958	0
Dataset/SDNET_2018/test_set/Negative/053-70.jpg	053-70.jpg	0	0.33080363	0
Dataset/SDNET_2018/test_set/Negative/053-71.jpg	053-71.jpg	0	0.35864767	0
Dataset/SDNET_2018/test_set/Negative/053-79.jpg	053-79.jpg	0	0.3623968	0
Dataset/SDNET_2018/test_set/Negative/053-87.jpg	053-87.jpg	0	0.18847522	0
Dataset/SDNET_2018/test_set/Negative/053-92.jpg	053-92.jpg	0	0.20360017	0
Dataset/SDNET_2018/test_set/Negative/053-94.jpg	053-94.jpg	0	0.31324464	0
Dataset/SDNET_2018/test_set/Negative/053-95.jpg	053-95.jpg	0	0.43727082	0
Dataset/SDNET_2018/test_set/Negative/053-97.jpg	053-97.jpg	0	0.20749399	0
Dataset/SDNET_2018/test_set/Negative/054-1.jpg	054-1.jpg	0	0.21049526	0
Dataset/SDNET_2018/test_set/Negative/054-10.jpg	054-10.jpg	0	0.16834831	0
Dataset/SDNET_2018/test_set/Positive/054-100.jpg	054-100.jpg	1	0.17545122	0
Dataset/SDNET_2018/test_set/Negative/054-107.jpg	054-107.jpg	0	0.1000905	0
Dataset/SDNET_2018/test_set/Negative/054-109.jpg	054-109.jpg	0	0.16539621	0
Dataset/SDNET_2018/test_set/Negative/054-11.jpg	054-11.jpg	0	0.2513128	0
Dataset/SDNET_2018/test_set/Negative/054-113.jpg	054-113.jpg	0	0.1804286	0
Dataset/SDNET_2018/test_set/Negative/054-116.jpg	054-116.jpg	0	0.12049237	0
Dataset/SDNET_2018/test_set/Negative/054-117.jpg	054-117.jpg	0	0.07445553	0
Dataset/SDNET_2018/test_set/Negative/054-125.jpg	054-125.jpg	0	0.17025125	0
Dataset/SDNET_2018/test_set/Negative/054-13.jpg	054-13.jpg	0	0.119647026	0
Dataset/SDNET_2018/test_set/Negative/054-131.jpg	054-131.jpg	0	0.25073478	0
Dataset/SDNET_2018/test_set/Negative/054-134.jpg	054-134.jpg	0	0.22928119	0
Dataset/SDNET_2018/test_set/Negative/054-143.jpg	054-143.jpg	0	0.23476943	0
Dataset/SDNET_2018/test_set/Positive/054-146.jpg	054-146.jpg	1	0.31489417	0
Dataset/SDNET_2018/test_set/Negative/054-148.jpg	054-148.jpg	0	0.14390057	0
Dataset/SDNET_2018/test_set/Negative/054-165.jpg	054-165.jpg	0	0.20833978	0
Dataset/SDNET_2018/test_set/Negative/054-168.jpg	054-168.jpg	0	0.12899575	0
Dataset/SDNET_2018/test_set/Negative/054-169.jpg	054-169.jpg	0	0.23568216	0
Dataset/SDNET_2018/test_set/Negative/054-17.jpg	054-17.jpg	0	0.14958385	0
Dataset/SDNET_2018/test_set/Negative/054-174.jpg	054-174.jpg	0	0.3479321	0
Dataset/SDNET_2018/test_set/Negative/054-178.jpg	054-178.jpg	0	0.15702817	0
Dataset/SDNET_2018/test_set/Negative/054-185.jpg	054-185.jpg	0	0.2899567	0
Dataset/SDNET_2018/test_set/Negative/054-186.jpg	054-186.jpg	0	0.18381765	0
Dataset/SDNET_2018/test_set/Negative/054-19.jpg	054-19.jpg	0	0.3065372	0
Dataset/SDNET_2018/test_set/Negative/054-190.jpg	054-190.jpg	0	0.16903499	0
Dataset/SDNET_2018/test_set/Negative/054-192.jpg	054-192.jpg	0	0.34069288	0
Dataset/SDNET_2018/test_set/Negative/054-2.jpg	054-2.jpg	0	0.15785852	0
Dataset/SDNET_2018/test_set/Negative/054-200.jpg	054-200.jpg	0	0.28000382	0
Dataset/SDNET_2018/test_set/Negative/054-207.jpg	054-207.jpg	0	0.1849254	0
Dataset/SDNET_2018/test_set/Negative/054-208.jpg	054-208.jpg	0	0.10406223	0
Dataset/SDNET_2018/test_set/Negative/054-210.jpg	054-210.jpg	0	0.11622977	0
Dataset/SDNET_2018/test_set/Negative/054-214.jpg	054-214.jpg	0	0.16483724	0
Dataset/SDNET_2018/test_set/Negative/054-22.jpg	054-22.jpg	0	0.2922524	0
Dataset/SDNET_2018/test_set/Negative/054-226.jpg	054-226.jpg	0	0.32289103	0
Dataset/SDNET_2018/test_set/Negative/054-229.jpg	054-229.jpg	0	0.2403588	0
Dataset/SDNET_2018/test_set/Negative/054-25.jpg	054-25.jpg	0	0.06286231	0
Dataset/SDNET_2018/test_set/Negative/054-31.jpg	054-31.jpg	0	0.2512513	0
Dataset/SDNET_2018/test_set/Negative/054-32.jpg	054-32.jpg	0	0.15161666	0
Dataset/SDNET_2018/test_set/Negative/054-37.jpg	054-37.jpg	0	0.15877399	0
Dataset/SDNET_2018/test_set/Negative/054-42.jpg	054-42.jpg	0	0.108582765	0
Dataset/SDNET_2018/test_set/Negative/054-45.jpg	054-45.jpg	0	0.18546471	0
Dataset/SDNET_2018/test_set/Negative/054-47.jpg	054-47.jpg	0	0.23604771	0
Dataset/SDNET_2018/test_set/Negative/054-48.jpg	054-48.jpg	0	0.22889322	0
Dataset/SDNET_2018/test_set/Negative/054-53.jpg	054-53.jpg	0	0.16529083	0
Dataset/SDNET_2018/test_set/Negative/054-74.jpg	054-74.jpg	0	0.27122754	0
Dataset/SDNET_2018/test_set/Negative/054-81.jpg	054-81.jpg	0	0.16083193	0
Dataset/SDNET_2018/test_set/Positive/054-85.jpg	054-85.jpg	1	0.8556993	1
Dataset/SDNET_2018/test_set/Negative/054-9.jpg	054-9.jpg	0	0.17555791	0
Dataset/SDNET_2018/test_set/Negative/055-105.jpg	055-105.jpg	0	0.17214853	0
Dataset/SDNET_2018/test_set/Negative/055-110.jpg	055-110.jpg	0	0.5039516	0
Dataset/SDNET_2018/test_set/Negative/055-13.jpg	055-13.jpg	0	0.61714125	1
Dataset/SDNET_2018/test_set/Negative/055-130.jpg	055-130.jpg	0	0.1872724	0
Dataset/SDNET_2018/test_set/Negative/055-134.jpg	055-134.jpg	0	0.08025479	0
Dataset/SDNET_2018/test_set/Negative/055-135.jpg	055-135.jpg	0	0.10683465	0
Dataset/SDNET_2018/test_set/Negative/055-142.jpg	055-142.jpg	0	0.20718992	0
Dataset/SDNET_2018/test_set/Negative/055-147.jpg	055-147.jpg	0	0.5136865	0
Dataset/SDNET_2018/test_set/Negative/055-15.jpg	055-15.jpg	0	0.06300771	0
Dataset/SDNET_2018/test_set/Negative/055-153.jpg	055-153.jpg	0	0.45998	0
Dataset/SDNET_2018/test_set/Positive/055-154.jpg	055-154.jpg	1	0.5383156	1
Dataset/SDNET_2018/test_set/Negative/055-155.jpg	055-155.jpg	0	0.45404804	0
Dataset/SDNET_2018/test_set/Negative/055-165.jpg	055-165.jpg	0	0.34867826	0
Dataset/SDNET_2018/test_set/Negative/055-166.jpg	055-166.jpg	0	0.12840983	0
Dataset/SDNET_2018/test_set/Negative/055-167.jpg	055-167.jpg	0	0.17342967	0
Dataset/SDNET_2018/test_set/Negative/055-17.jpg	055-17.jpg	0	0.096331626	0
Dataset/SDNET_2018/test_set/Negative/055-180.jpg	055-180.jpg	0	0.32877564	0
Dataset/SDNET_2018/test_set/Negative/055-185.jpg	055-185.jpg	0	0.077174395	0
Dataset/SDNET_2018/test_set/Negative/055-19.jpg	055-19.jpg	0	0.35816026	0
Dataset/SDNET_2018/test_set/Negative/055-20.jpg	055-20.jpg	0	0.43031567	0
Dataset/SDNET_2018/test_set/Negative/055-202.jpg	055-202.jpg	0	0.2514608	0
Dataset/SDNET_2018/test_set/Negative/055-213.jpg	055-213.jpg	0	0.13883811	0
Dataset/SDNET_2018/test_set/Negative/055-215.jpg	055-215.jpg	0	0.43805674	0
Dataset/SDNET_2018/test_set/Negative/055-222.jpg	055-222.jpg	0	0.11859903	0
