FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/01918.jpg	01918.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01928.jpg	01928.jpg	0	0.008944927	0
Dataset/METU/test_set/Positive/01928.jpg	01928.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01930.jpg	01930.jpg	0	6.821036e-05	0
Dataset/METU/test_set/Positive/01930.jpg	01930.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01931.jpg	01931.jpg	0	5.0264178e-05	0
Dataset/METU/test_set/Positive/01931.jpg	01931.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/01934.jpg	01934.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01934.jpg	01934.jpg	0	0.00012593772	0
Dataset/METU/test_set/Negative/01939.jpg	01939.jpg	0	0.0015728412	0
Dataset/METU/test_set/Positive/01939.jpg	01939.jpg	1	1.0	1
Dataset/METU/test_set/Positive/01940.jpg	01940.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01940.jpg	01940.jpg	0	0.00032378695	0
Dataset/METU/test_set/Positive/01946.jpg	01946.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01946.jpg	01946.jpg	0	0.0009418215	0
Dataset/METU/test_set/Positive/01947.jpg	01947.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/01947.jpg	01947.jpg	0	4.258614e-05	0
Dataset/METU/test_set/Negative/01955.jpg	01955.jpg	0	9.869814e-05	0
Dataset/METU/test_set/Positive/01955.jpg	01955.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01960.jpg	01960.jpg	0	0.0007208418	0
Dataset/METU/test_set/Positive/01960.jpg	01960.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01966.jpg	01966.jpg	0	0.00085175375	0
Dataset/METU/test_set/Positive/01966.jpg	01966.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01968.jpg	01968.jpg	0	5.8605845e-05	0
Dataset/METU/test_set/Positive/01968.jpg	01968.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01975.jpg	01975.jpg	0	5.9259157e-05	0
Dataset/METU/test_set/Positive/01975.jpg	01975.jpg	1	1.0	1
Dataset/METU/test_set/Positive/01992.jpg	01992.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01992.jpg	01992.jpg	0	0.00033451355	0
Dataset/METU/test_set/Negative/01994.jpg	01994.jpg	0	7.9244746e-05	0
Dataset/METU/test_set/Positive/01994.jpg	01994.jpg	1	1.0	1
Dataset/METU/test_set/Negative/01998.jpg	01998.jpg	0	0.00024257835	0
Dataset/METU/test_set/Positive/01998.jpg	01998.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02000.jpg	02000.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02000.jpg	02000.jpg	0	0.00042326332	0
Dataset/METU/test_set/Positive/02013.jpg	02013.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02013.jpg	02013.jpg	0	0.00025864603	0
Dataset/METU/test_set/Negative/02024.jpg	02024.jpg	0	0.00038467805	0
Dataset/METU/test_set/Positive/02024.jpg	02024.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02029.jpg	02029.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02029.jpg	02029.jpg	0	0.00061239785	0
Dataset/METU/test_set/Positive/02040.jpg	02040.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02040.jpg	02040.jpg	0	0.00015945286	0
Dataset/METU/test_set/Negative/02047.jpg	02047.jpg	0	0.023849096	0
Dataset/METU/test_set/Positive/02047.jpg	02047.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02050.jpg	02050.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02050.jpg	02050.jpg	0	0.001245953	0
Dataset/METU/test_set/Positive/02053.jpg	02053.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02053.jpg	02053.jpg	0	5.385956e-05	0
Dataset/METU/test_set/Negative/02056.jpg	02056.jpg	0	0.0002775868	0
Dataset/METU/test_set/Positive/02056.jpg	02056.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/02063.jpg	02063.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02063.jpg	02063.jpg	0	8.060164e-05	0
Dataset/METU/test_set/Positive/02065.jpg	02065.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/02065.jpg	02065.jpg	0	0.000101524834	0
Dataset/METU/test_set/Positive/02073.jpg	02073.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02073.jpg	02073.jpg	0	0.0001224286	0
Dataset/METU/test_set/Positive/02077.jpg	02077.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02077.jpg	02077.jpg	0	8.187801e-05	0
Dataset/METU/test_set/Positive/02080.jpg	02080.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02080.jpg	02080.jpg	0	0.00038844088	0
Dataset/METU/test_set/Positive/02094.jpg	02094.jpg	1	0.9999862	1
Dataset/METU/test_set/Negative/02094.jpg	02094.jpg	0	0.00031569172	0
Dataset/METU/test_set/Negative/02102.jpg	02102.jpg	0	0.0008174225	0
Dataset/METU/test_set/Positive/02102.jpg	02102.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02109.jpg	02109.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02109.jpg	02109.jpg	0	9.452119e-05	0
Dataset/METU/test_set/Negative/02118.jpg	02118.jpg	0	8.53299e-05	0
Dataset/METU/test_set/Positive/02118.jpg	02118.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02119.jpg	02119.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02119.jpg	02119.jpg	0	0.00012370784	0
Dataset/METU/test_set/Positive/02121.jpg	02121.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02121.jpg	02121.jpg	0	0.00013197715	0
Dataset/METU/test_set/Positive/02124.jpg	02124.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02124.jpg	02124.jpg	0	9.98843e-05	0
Dataset/METU/test_set/Negative/02125.jpg	02125.jpg	0	0.00015362976	0
Dataset/METU/test_set/Positive/02125.jpg	02125.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02127.jpg	02127.jpg	0	0.00029847506	0
Dataset/METU/test_set/Positive/02127.jpg	02127.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02128.jpg	02128.jpg	0	3.248212e-05	0
Dataset/METU/test_set/Positive/02128.jpg	02128.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02131.jpg	02131.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02131.jpg	02131.jpg	0	0.00030298813	0
Dataset/METU/test_set/Negative/02135.jpg	02135.jpg	0	0.008398225	0
Dataset/METU/test_set/Positive/02135.jpg	02135.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02138.jpg	02138.jpg	0	7.324646e-05	0
Dataset/METU/test_set/Positive/02138.jpg	02138.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02142.jpg	02142.jpg	0	8.3007246e-05	0
Dataset/METU/test_set/Positive/02142.jpg	02142.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02146.jpg	02146.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02146.jpg	02146.jpg	0	0.0006024727	0
Dataset/METU/test_set/Positive/02149.jpg	02149.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02149.jpg	02149.jpg	0	2.3195726e-05	0
Dataset/METU/test_set/Positive/02155.jpg	02155.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02155.jpg	02155.jpg	0	2.9962526e-05	0
Dataset/METU/test_set/Negative/02172.jpg	02172.jpg	0	0.0009451186	0
Dataset/METU/test_set/Positive/02172.jpg	02172.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/02178.jpg	02178.jpg	0	0.000707136	0
Dataset/METU/test_set/Positive/02178.jpg	02178.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02187.jpg	02187.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/02187.jpg	02187.jpg	0	1.2626029e-05	0
Dataset/METU/test_set/Negative/02189.jpg	02189.jpg	0	7.74662e-05	0
Dataset/METU/test_set/Positive/02189.jpg	02189.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02190.jpg	02190.jpg	0	0.00014536938	0
Dataset/METU/test_set/Positive/02190.jpg	02190.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02195.jpg	02195.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02195.jpg	02195.jpg	0	0.00012915027	0
Dataset/METU/test_set/Positive/02196.jpg	02196.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02196.jpg	02196.jpg	0	0.00019710421	0
Dataset/METU/test_set/Negative/02206.jpg	02206.jpg	0	0.0006757807	0
Dataset/METU/test_set/Positive/02206.jpg	02206.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02210.jpg	02210.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02210.jpg	02210.jpg	0	0.013050054	0
Dataset/METU/test_set/Negative/02217.jpg	02217.jpg	0	3.8748065e-05	0
Dataset/METU/test_set/Positive/02217.jpg	02217.jpg	1	0.999985	1
Dataset/METU/test_set/Positive/02219.jpg	02219.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02219.jpg	02219.jpg	0	9.957019e-05	0
Dataset/METU/test_set/Positive/02222.jpg	02222.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02222.jpg	02222.jpg	0	9.578038e-05	0
Dataset/METU/test_set/Positive/02229.jpg	02229.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02229.jpg	02229.jpg	0	7.8829085e-05	0
Dataset/METU/test_set/Positive/02234.jpg	02234.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02234.jpg	02234.jpg	0	0.00011727789	0
Dataset/METU/test_set/Negative/02235.jpg	02235.jpg	0	6.298907e-05	0
Dataset/METU/test_set/Positive/02235.jpg	02235.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02242.jpg	02242.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02242.jpg	02242.jpg	0	1.483544e-05	0
Dataset/METU/test_set/Negative/02244.jpg	02244.jpg	0	2.465538e-05	0
Dataset/METU/test_set/Positive/02244.jpg	02244.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02248.jpg	02248.jpg	1	0.999998	1
Dataset/METU/test_set/Negative/02248.jpg	02248.jpg	0	3.1509244e-05	0
Dataset/METU/test_set/Negative/02256.jpg	02256.jpg	0	0.0006012571	0
Dataset/METU/test_set/Positive/02256.jpg	02256.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/02258.jpg	02258.jpg	0	0.00011670291	0
Dataset/METU/test_set/Positive/02258.jpg	02258.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02259.jpg	02259.jpg	0	0.00085339154	0
Dataset/METU/test_set/Positive/02259.jpg	02259.jpg	1	0.99999905	1
Dataset/METU/test_set/Positive/02272.jpg	02272.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02272.jpg	02272.jpg	0	0.00027158982	0
Dataset/METU/test_set/Negative/02274.jpg	02274.jpg	0	8.631977e-05	0
Dataset/METU/test_set/Positive/02274.jpg	02274.jpg	1	0.99997747	1
Dataset/METU/test_set/Positive/02284.jpg	02284.jpg	1	0.9999291	1
Dataset/METU/test_set/Negative/02284.jpg	02284.jpg	0	0.00078025745	0
Dataset/METU/test_set/Negative/02288.jpg	02288.jpg	0	9.07553e-05	0
Dataset/METU/test_set/Positive/02288.jpg	02288.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02289.jpg	02289.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02289.jpg	02289.jpg	0	0.005294705	0
Dataset/METU/test_set/Positive/02296.jpg	02296.jpg	1	0.99999595	1
Dataset/METU/test_set/Negative/02296.jpg	02296.jpg	0	0.0001215493	0
Dataset/METU/test_set/Negative/02299.jpg	02299.jpg	0	0.00018369067	0
Dataset/METU/test_set/Positive/02299.jpg	02299.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02303.jpg	02303.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02303.jpg	02303.jpg	0	0.0040486697	0
Dataset/METU/test_set/Negative/02304.jpg	02304.jpg	0	0.00014769798	0
Dataset/METU/test_set/Positive/02304.jpg	02304.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02307.jpg	02307.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02307.jpg	02307.jpg	0	4.130041e-05	0
Dataset/METU/test_set/Positive/02310.jpg	02310.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02310.jpg	02310.jpg	0	0.00020713046	0
Dataset/METU/test_set/Positive/02315.jpg	02315.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02315.jpg	02315.jpg	0	0.00011056561	0
Dataset/METU/test_set/Positive/02324.jpg	02324.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02324.jpg	02324.jpg	0	4.3727032e-05	0
Dataset/METU/test_set/Negative/02326.jpg	02326.jpg	0	0.00020119744	0
Dataset/METU/test_set/Positive/02326.jpg	02326.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02331.jpg	02331.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02331.jpg	02331.jpg	0	0.0002459126	0
Dataset/METU/test_set/Positive/02341.jpg	02341.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02341.jpg	02341.jpg	0	0.0007342635	0
Dataset/METU/test_set/Positive/02342.jpg	02342.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02342.jpg	02342.jpg	0	0.0003597042	0
Dataset/METU/test_set/Negative/02345.jpg	02345.jpg	0	0.00010498774	0
Dataset/METU/test_set/Positive/02345.jpg	02345.jpg	1	0.99877745	1
Dataset/METU/test_set/Negative/02349.jpg	02349.jpg	0	0.0005290386	0
Dataset/METU/test_set/Positive/02349.jpg	02349.jpg	1	0.99915564	1
Dataset/METU/test_set/Positive/02359.jpg	02359.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02359.jpg	02359.jpg	0	7.577754e-05	0
Dataset/METU/test_set/Positive/02364.jpg	02364.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02364.jpg	02364.jpg	0	6.169771e-05	0
Dataset/METU/test_set/Positive/02368.jpg	02368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02368.jpg	02368.jpg	0	0.000483149	0
Dataset/METU/test_set/Positive/02387.jpg	02387.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02387.jpg	02387.jpg	0	4.7326128e-05	0
Dataset/METU/test_set/Positive/02391.jpg	02391.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02391.jpg	02391.jpg	0	0.0006361921	0
Dataset/METU/test_set/Negative/02392.jpg	02392.jpg	0	0.00030392376	0
Dataset/METU/test_set/Positive/02392.jpg	02392.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02399.jpg	02399.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02399.jpg	02399.jpg	0	6.004908e-05	0
Dataset/METU/test_set/Negative/02400.jpg	02400.jpg	0	5.652234e-05	0
Dataset/METU/test_set/Positive/02400.jpg	02400.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02405.jpg	02405.jpg	0	0.00023390866	0
Dataset/METU/test_set/Positive/02405.jpg	02405.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02406.jpg	02406.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02406.jpg	02406.jpg	0	1.17582185e-05	0
Dataset/METU/test_set/Negative/02407.jpg	02407.jpg	0	5.237534e-05	0
Dataset/METU/test_set/Positive/02407.jpg	02407.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02408.jpg	02408.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02408.jpg	02408.jpg	0	5.5532386e-05	0
Dataset/METU/test_set/Positive/02412.jpg	02412.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/02412.jpg	02412.jpg	0	5.7351812e-05	0
Dataset/METU/test_set/Negative/02414.jpg	02414.jpg	0	0.0016944853	0
Dataset/METU/test_set/Positive/02414.jpg	02414.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02418.jpg	02418.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02418.jpg	02418.jpg	0	0.00023226833	0
Dataset/METU/test_set/Positive/02421.jpg	02421.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02421.jpg	02421.jpg	0	3.5047444e-05	0
Dataset/METU/test_set/Negative/02427.jpg	02427.jpg	0	7.116652e-05	0
Dataset/METU/test_set/Positive/02427.jpg	02427.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02428.jpg	02428.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02428.jpg	02428.jpg	0	7.004308e-05	0
Dataset/METU/test_set/Positive/02431.jpg	02431.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02431.jpg	02431.jpg	0	0.0036390042	0
Dataset/METU/test_set/Positive/02432.jpg	02432.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02432.jpg	02432.jpg	0	0.9989887	1
Dataset/METU/test_set/Positive/02435.jpg	02435.jpg	1	0.9999975	1
Dataset/METU/test_set/Negative/02435.jpg	02435.jpg	0	2.8777587e-05	0
Dataset/METU/test_set/Negative/02439.jpg	02439.jpg	0	2.2786062e-05	0
Dataset/METU/test_set/Positive/02439.jpg	02439.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02444.jpg	02444.jpg	1	0.9984856	1
Dataset/METU/test_set/Negative/02444.jpg	02444.jpg	0	0.00012932994	0
Dataset/METU/test_set/Positive/02446.jpg	02446.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/02446.jpg	02446.jpg	0	0.0041707456	0
Dataset/METU/test_set/Negative/02453.jpg	02453.jpg	0	0.0005947363	0
Dataset/METU/test_set/Positive/02453.jpg	02453.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02454.jpg	02454.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02454.jpg	02454.jpg	0	0.0010786462	0
Dataset/METU/test_set/Positive/02461.jpg	02461.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02461.jpg	02461.jpg	0	0.000113125694	0
Dataset/METU/test_set/Negative/02465.jpg	02465.jpg	0	0.0002612867	0
Dataset/METU/test_set/Positive/02465.jpg	02465.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02468.jpg	02468.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02468.jpg	02468.jpg	0	0.00015135999	0
Dataset/METU/test_set/Negative/02473.jpg	02473.jpg	0	3.6730362e-05	0
Dataset/METU/test_set/Positive/02473.jpg	02473.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02482.jpg	02482.jpg	0	6.679412e-05	0
Dataset/METU/test_set/Positive/02482.jpg	02482.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02493.jpg	02493.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/02493.jpg	02493.jpg	0	0.010385226	0
Dataset/METU/test_set/Positive/02495.jpg	02495.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02495.jpg	02495.jpg	0	5.7527865e-05	0
Dataset/METU/test_set/Positive/02496.jpg	02496.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02496.jpg	02496.jpg	0	0.011614822	0
Dataset/METU/test_set/Negative/02499.jpg	02499.jpg	0	0.0001871423	0
Dataset/METU/test_set/Positive/02499.jpg	02499.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02501.jpg	02501.jpg	0	0.000109808374	0
Dataset/METU/test_set/Positive/02501.jpg	02501.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02506.jpg	02506.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02506.jpg	02506.jpg	0	6.591981e-05	0
Dataset/METU/test_set/Negative/02513.jpg	02513.jpg	0	0.00022145628	0
Dataset/METU/test_set/Positive/02513.jpg	02513.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02516.jpg	02516.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02516.jpg	02516.jpg	0	7.321455e-05	0
Dataset/METU/test_set/Negative/02521.jpg	02521.jpg	0	6.952642e-05	0
Dataset/METU/test_set/Positive/02521.jpg	02521.jpg	1	0.99999654	1
Dataset/METU/test_set/Positive/02523.jpg	02523.jpg	1	0.99999523	1
Dataset/METU/test_set/Negative/02523.jpg	02523.jpg	0	0.0013550725	0
Dataset/METU/test_set/Negative/02524.jpg	02524.jpg	0	9.118366e-05	0
Dataset/METU/test_set/Positive/02524.jpg	02524.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02530.jpg	02530.jpg	0	0.0001626213	0
Dataset/METU/test_set/Positive/02530.jpg	02530.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02533.jpg	02533.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02533.jpg	02533.jpg	0	0.0006652869	0
Dataset/METU/test_set/Positive/02539.jpg	02539.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02539.jpg	02539.jpg	0	7.3404e-05	0
Dataset/METU/test_set/Positive/02542.jpg	02542.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02542.jpg	02542.jpg	0	0.00012002266	0
Dataset/METU/test_set/Negative/02549.jpg	02549.jpg	0	0.00010729082	0
Dataset/METU/test_set/Positive/02549.jpg	02549.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02552.jpg	02552.jpg	0	5.7411242e-05	0
Dataset/METU/test_set/Positive/02552.jpg	02552.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02553.jpg	02553.jpg	0	0.00033290056	0
Dataset/METU/test_set/Positive/02553.jpg	02553.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02566.jpg	02566.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02566.jpg	02566.jpg	0	0.01041247	0
Dataset/METU/test_set/Positive/02570.jpg	02570.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02570.jpg	02570.jpg	0	1.0994829e-05	0
Dataset/METU/test_set/Positive/02577.jpg	02577.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02577.jpg	02577.jpg	0	0.00010516348	0
Dataset/METU/test_set/Positive/02579.jpg	02579.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02579.jpg	02579.jpg	0	0.0001179119	0
Dataset/METU/test_set/Positive/02583.jpg	02583.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02583.jpg	02583.jpg	0	0.0021503076	0
Dataset/METU/test_set/Negative/02586.jpg	02586.jpg	0	0.00013445091	0
Dataset/METU/test_set/Positive/02586.jpg	02586.jpg	1	0.99995923	1
Dataset/METU/test_set/Positive/02587.jpg	02587.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02587.jpg	02587.jpg	0	0.0010033083	0
Dataset/METU/test_set/Positive/02595.jpg	02595.jpg	1	0.98544335	1
Dataset/METU/test_set/Negative/02595.jpg	02595.jpg	0	0.00044812058	0
Dataset/METU/test_set/Positive/02604.jpg	02604.jpg	1	0.9998915	1
Dataset/METU/test_set/Negative/02604.jpg	02604.jpg	0	0.00011967387	0
Dataset/METU/test_set/Positive/02606.jpg	02606.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/02606.jpg	02606.jpg	0	0.00036886064	0
Dataset/METU/test_set/Positive/02609.jpg	02609.jpg	1	0.99999297	1
Dataset/METU/test_set/Negative/02609.jpg	02609.jpg	0	8.3839026e-05	0
Dataset/METU/test_set/Positive/02617.jpg	02617.jpg	1	0.99999714	1
Dataset/METU/test_set/Negative/02617.jpg	02617.jpg	0	0.0002259894	0
Dataset/METU/test_set/Positive/02618.jpg	02618.jpg	1	0.9999802	1
Dataset/METU/test_set/Negative/02618.jpg	02618.jpg	0	0.00404638	0
Dataset/METU/test_set/Positive/02633.jpg	02633.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/02633.jpg	02633.jpg	0	0.00053529104	0
Dataset/METU/test_set/Positive/02634.jpg	02634.jpg	1	0.99999404	1
Dataset/METU/test_set/Negative/02634.jpg	02634.jpg	0	3.7242284e-05	0
Dataset/METU/test_set/Negative/02635.jpg	02635.jpg	0	0.00020918026	0
Dataset/METU/test_set/Positive/02635.jpg	02635.jpg	1	0.9999995	1
Dataset/METU/test_set/Positive/02636.jpg	02636.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02636.jpg	02636.jpg	0	0.00018972719	0
Dataset/METU/test_set/Positive/02638.jpg	02638.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/02638.jpg	02638.jpg	0	0.00052744726	0
Dataset/METU/test_set/Positive/02649.jpg	02649.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02649.jpg	02649.jpg	0	3.5053094e-05	0
Dataset/METU/test_set/Negative/02653.jpg	02653.jpg	0	0.0010644697	0
Dataset/METU/test_set/Positive/02653.jpg	02653.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02655.jpg	02655.jpg	0	0.00013536	0
Dataset/METU/test_set/Positive/02655.jpg	02655.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02660.jpg	02660.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02660.jpg	02660.jpg	0	7.1090755e-05	0
Dataset/METU/test_set/Negative/02665.jpg	02665.jpg	0	0.0007020376	0
Dataset/METU/test_set/Positive/02665.jpg	02665.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02680.jpg	02680.jpg	0	0.0001434161	0
Dataset/METU/test_set/Positive/02680.jpg	02680.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02685.jpg	02685.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02685.jpg	02685.jpg	0	0.00010306526	0
Dataset/METU/test_set/Positive/02692.jpg	02692.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02692.jpg	02692.jpg	0	0.00044938442	0
Dataset/METU/test_set/Positive/02695.jpg	02695.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02695.jpg	02695.jpg	0	9.209009e-05	0
Dataset/METU/test_set/Negative/02699.jpg	02699.jpg	0	6.762158e-05	0
Dataset/METU/test_set/Positive/02699.jpg	02699.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02700.jpg	02700.jpg	1	0.9999169	1
Dataset/METU/test_set/Negative/02700.jpg	02700.jpg	0	0.00030483032	0
Dataset/METU/test_set/Positive/02713.jpg	02713.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02713.jpg	02713.jpg	0	9.155578e-05	0
Dataset/METU/test_set/Negative/02715.jpg	02715.jpg	0	0.0011570911	0
Dataset/METU/test_set/Positive/02715.jpg	02715.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02717.jpg	02717.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02717.jpg	02717.jpg	0	3.8309987e-05	0
Dataset/METU/test_set/Negative/02724.jpg	02724.jpg	0	0.00047121238	0
Dataset/METU/test_set/Positive/02724.jpg	02724.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02732.jpg	02732.jpg	0	0.00062250544	0
Dataset/METU/test_set/Positive/02732.jpg	02732.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02735.jpg	02735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02735.jpg	02735.jpg	0	0.00011650967	0
Dataset/METU/test_set/Positive/02736.jpg	02736.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02736.jpg	02736.jpg	0	0.00028975724	0
Dataset/METU/test_set/Negative/02740.jpg	02740.jpg	0	0.008933301	0
Dataset/METU/test_set/Positive/02740.jpg	02740.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02750.jpg	02750.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02750.jpg	02750.jpg	0	4.2481166e-05	0
