FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/03517.jpg	03517.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03517.jpg	03517.jpg	0	1.7807067e-09	0
Dataset/METU/test_set/Negative/03520.jpg	03520.jpg	0	1.6628567e-08	0
Dataset/METU/test_set/Positive/03520.jpg	03520.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03523.jpg	03523.jpg	0	2.9889916e-06	0
Dataset/METU/test_set/Positive/03523.jpg	03523.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03524.jpg	03524.jpg	0	1.011156e-09	0
Dataset/METU/test_set/Positive/03524.jpg	03524.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/03530.jpg	03530.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03530.jpg	03530.jpg	0	3.9301995e-06	0
Dataset/METU/test_set/Positive/03536.jpg	03536.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03536.jpg	03536.jpg	0	8.977598e-08	0
Dataset/METU/test_set/Negative/03537.jpg	03537.jpg	0	0.00044638323	0
Dataset/METU/test_set/Positive/03537.jpg	03537.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03555.jpg	03555.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03555.jpg	03555.jpg	0	5.9855785e-07	0
Dataset/METU/test_set/Positive/03557.jpg	03557.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03557.jpg	03557.jpg	0	1.0476599e-06	0
Dataset/METU/test_set/Negative/03566.jpg	03566.jpg	0	1.0245388e-07	0
Dataset/METU/test_set/Positive/03566.jpg	03566.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03579.jpg	03579.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03579.jpg	03579.jpg	0	9.934391e-07	0
Dataset/METU/test_set/Negative/03580.jpg	03580.jpg	0	5.3107356e-06	0
Dataset/METU/test_set/Positive/03580.jpg	03580.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03582.jpg	03582.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03582.jpg	03582.jpg	0	4.1425237e-06	0
Dataset/METU/test_set/Negative/03585.jpg	03585.jpg	0	1.4112419e-07	0
Dataset/METU/test_set/Positive/03585.jpg	03585.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03594.jpg	03594.jpg	0	9.69679e-08	0
Dataset/METU/test_set/Positive/03594.jpg	03594.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03595.jpg	03595.jpg	0	4.6454693e-06	0
Dataset/METU/test_set/Positive/03595.jpg	03595.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03600.jpg	03600.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03600.jpg	03600.jpg	0	4.4488786e-09	0
Dataset/METU/test_set/Negative/03603.jpg	03603.jpg	0	1.849092e-11	0
Dataset/METU/test_set/Positive/03603.jpg	03603.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03608.jpg	03608.jpg	0	3.8388387e-07	0
Dataset/METU/test_set/Positive/03608.jpg	03608.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03613.jpg	03613.jpg	0	1.06020096e-07	0
Dataset/METU/test_set/Positive/03613.jpg	03613.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03618.jpg	03618.jpg	0	0.00026325238	0
Dataset/METU/test_set/Positive/03618.jpg	03618.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03620.jpg	03620.jpg	0	6.7524605e-05	0
Dataset/METU/test_set/Positive/03620.jpg	03620.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03626.jpg	03626.jpg	0	3.4594216e-09	0
Dataset/METU/test_set/Positive/03626.jpg	03626.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03627.jpg	03627.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03627.jpg	03627.jpg	0	4.1744375e-08	0
Dataset/METU/test_set/Positive/03635.jpg	03635.jpg	1	0.999925	1
Dataset/METU/test_set/Negative/03635.jpg	03635.jpg	0	2.7593428e-06	0
Dataset/METU/test_set/Positive/03643.jpg	03643.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03643.jpg	03643.jpg	0	4.0289734e-07	0
Dataset/METU/test_set/Positive/03650.jpg	03650.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03650.jpg	03650.jpg	0	3.2960324e-07	0
Dataset/METU/test_set/Negative/03658.jpg	03658.jpg	0	3.300245e-06	0
Dataset/METU/test_set/Positive/03658.jpg	03658.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03663.jpg	03663.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03663.jpg	03663.jpg	0	0.00018467307	0
Dataset/METU/test_set/Positive/03668.jpg	03668.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03668.jpg	03668.jpg	0	0.00012961081	0
Dataset/METU/test_set/Positive/03672.jpg	03672.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03672.jpg	03672.jpg	0	3.690071e-05	0
Dataset/METU/test_set/Negative/03676.jpg	03676.jpg	0	1.3073714e-08	0
Dataset/METU/test_set/Positive/03676.jpg	03676.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03677.jpg	03677.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03677.jpg	03677.jpg	0	2.105787e-05	0
Dataset/METU/test_set/Positive/03681.jpg	03681.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03681.jpg	03681.jpg	0	1.5160934e-06	0
Dataset/METU/test_set/Positive/03691.jpg	03691.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03691.jpg	03691.jpg	0	6.2124116e-07	0
Dataset/METU/test_set/Negative/03702.jpg	03702.jpg	0	2.0788104e-06	0
Dataset/METU/test_set/Positive/03702.jpg	03702.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03703.jpg	03703.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03703.jpg	03703.jpg	0	1.3572592e-08	0
Dataset/METU/test_set/Negative/03706.jpg	03706.jpg	0	4.4852285e-08	0
Dataset/METU/test_set/Positive/03706.jpg	03706.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03726.jpg	03726.jpg	0	8.578547e-09	0
Dataset/METU/test_set/Positive/03726.jpg	03726.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03739.jpg	03739.jpg	0	3.9902492e-08	0
Dataset/METU/test_set/Positive/03739.jpg	03739.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03740.jpg	03740.jpg	0	1.3842102e-09	0
Dataset/METU/test_set/Positive/03740.jpg	03740.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/03748.jpg	03748.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03748.jpg	03748.jpg	0	0.0032519551	0
Dataset/METU/test_set/Positive/03751.jpg	03751.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03751.jpg	03751.jpg	0	1.3160194e-07	0
Dataset/METU/test_set/Positive/03761.jpg	03761.jpg	1	0.9996019	1
Dataset/METU/test_set/Negative/03761.jpg	03761.jpg	0	2.0784645e-07	0
Dataset/METU/test_set/Positive/03763.jpg	03763.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03763.jpg	03763.jpg	0	8.137063e-07	0
Dataset/METU/test_set/Positive/03765.jpg	03765.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03765.jpg	03765.jpg	0	3.586603e-07	0
Dataset/METU/test_set/Negative/03770.jpg	03770.jpg	0	3.8271337e-06	0
Dataset/METU/test_set/Positive/03770.jpg	03770.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03771.jpg	03771.jpg	0	2.1936485e-08	0
Dataset/METU/test_set/Positive/03771.jpg	03771.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03794.jpg	03794.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03794.jpg	03794.jpg	0	4.597623e-06	0
Dataset/METU/test_set/Negative/03802.jpg	03802.jpg	0	2.7741368e-08	0
Dataset/METU/test_set/Positive/03802.jpg	03802.jpg	1	0.9999987	1
Dataset/METU/test_set/Positive/03804.jpg	03804.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03804.jpg	03804.jpg	0	3.3992986e-09	0
Dataset/METU/test_set/Negative/03808.jpg	03808.jpg	0	3.229074e-07	0
Dataset/METU/test_set/Positive/03808.jpg	03808.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03809.jpg	03809.jpg	0	6.6421744e-09	0
Dataset/METU/test_set/Positive/03809.jpg	03809.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03810.jpg	03810.jpg	0	1.6361462e-08	0
Dataset/METU/test_set/Positive/03810.jpg	03810.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03812.jpg	03812.jpg	1	0.9999831	1
Dataset/METU/test_set/Negative/03812.jpg	03812.jpg	0	6.88947e-08	0
Dataset/METU/test_set/Positive/03813.jpg	03813.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03813.jpg	03813.jpg	0	1.6613038e-07	0
Dataset/METU/test_set/Positive/03816.jpg	03816.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03816.jpg	03816.jpg	0	3.8388168e-07	0
Dataset/METU/test_set/Positive/03825.jpg	03825.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03825.jpg	03825.jpg	0	3.1095428e-07	0
Dataset/METU/test_set/Negative/03832.jpg	03832.jpg	0	3.9647364e-07	0
Dataset/METU/test_set/Positive/03832.jpg	03832.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03841.jpg	03841.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03841.jpg	03841.jpg	0	8.030873e-09	0
Dataset/METU/test_set/Negative/03843.jpg	03843.jpg	0	2.1387985e-05	0
Dataset/METU/test_set/Positive/03843.jpg	03843.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03846.jpg	03846.jpg	0	6.849259e-05	0
Dataset/METU/test_set/Positive/03846.jpg	03846.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03850.jpg	03850.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03850.jpg	03850.jpg	0	9.663869e-08	0
Dataset/METU/test_set/Positive/03855.jpg	03855.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03855.jpg	03855.jpg	0	9.87767e-07	0
Dataset/METU/test_set/Positive/03872.jpg	03872.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03872.jpg	03872.jpg	0	6.2733507e-09	0
Dataset/METU/test_set/Positive/03879.jpg	03879.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03879.jpg	03879.jpg	0	1.784002e-08	0
Dataset/METU/test_set/Positive/03885.jpg	03885.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03885.jpg	03885.jpg	0	2.63986e-07	0
Dataset/METU/test_set/Positive/03891.jpg	03891.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03891.jpg	03891.jpg	0	7.567714e-08	0
Dataset/METU/test_set/Negative/03896.jpg	03896.jpg	0	0.0004730433	0
Dataset/METU/test_set/Positive/03896.jpg	03896.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03904.jpg	03904.jpg	0	1.3541387e-05	0
Dataset/METU/test_set/Positive/03904.jpg	03904.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03907.jpg	03907.jpg	0	4.4140194e-10	0
Dataset/METU/test_set/Positive/03907.jpg	03907.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03919.jpg	03919.jpg	0	1.7680034e-07	0
Dataset/METU/test_set/Positive/03919.jpg	03919.jpg	1	0.9999964	1
Dataset/METU/test_set/Positive/03930.jpg	03930.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/03930.jpg	03930.jpg	0	3.1713537e-07	0
Dataset/METU/test_set/Positive/03931.jpg	03931.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03931.jpg	03931.jpg	0	1.6715497e-07	0
Dataset/METU/test_set/Positive/03932.jpg	03932.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03932.jpg	03932.jpg	0	4.049385e-08	0
Dataset/METU/test_set/Positive/03934.jpg	03934.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03934.jpg	03934.jpg	0	3.5465697e-09	0
Dataset/METU/test_set/Negative/03941.jpg	03941.jpg	0	3.9110304e-07	0
Dataset/METU/test_set/Positive/03941.jpg	03941.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03946.jpg	03946.jpg	0	2.6004207e-07	0
Dataset/METU/test_set/Positive/03946.jpg	03946.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03948.jpg	03948.jpg	0	7.0004794e-06	0
Dataset/METU/test_set/Positive/03948.jpg	03948.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03950.jpg	03950.jpg	0	1.3656356e-09	0
Dataset/METU/test_set/Positive/03950.jpg	03950.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03953.jpg	03953.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03953.jpg	03953.jpg	0	5.1558422e-06	0
Dataset/METU/test_set/Positive/03959.jpg	03959.jpg	1	0.9817222	1
Dataset/METU/test_set/Negative/03959.jpg	03959.jpg	0	2.30288e-10	0
Dataset/METU/test_set/Negative/03961.jpg	03961.jpg	0	4.839883e-08	0
Dataset/METU/test_set/Positive/03961.jpg	03961.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03964.jpg	03964.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03964.jpg	03964.jpg	0	3.406773e-06	0
Dataset/METU/test_set/Negative/03969.jpg	03969.jpg	0	2.3681912e-09	0
Dataset/METU/test_set/Positive/03969.jpg	03969.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03970.jpg	03970.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03970.jpg	03970.jpg	0	3.2404878e-07	0
Dataset/METU/test_set/Negative/03973.jpg	03973.jpg	0	8.590069e-06	0
Dataset/METU/test_set/Positive/03973.jpg	03973.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03978.jpg	03978.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03978.jpg	03978.jpg	0	3.0095286e-08	0
Dataset/METU/test_set/Positive/03981.jpg	03981.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03981.jpg	03981.jpg	0	9.234485e-10	0
Dataset/METU/test_set/Positive/03982.jpg	03982.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03982.jpg	03982.jpg	0	9.406486e-08	0
Dataset/METU/test_set/Negative/03987.jpg	03987.jpg	0	1.3446e-08	0
Dataset/METU/test_set/Positive/03987.jpg	03987.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03988.jpg	03988.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03988.jpg	03988.jpg	0	7.834986e-08	0
Dataset/METU/test_set/Negative/03990.jpg	03990.jpg	0	4.5153233e-06	0
Dataset/METU/test_set/Positive/03990.jpg	03990.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03993.jpg	03993.jpg	0	1.3448866e-05	0
Dataset/METU/test_set/Positive/03993.jpg	03993.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03999.jpg	03999.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03999.jpg	03999.jpg	0	6.2990955e-07	0
Dataset/METU/test_set/Positive/04001.jpg	04001.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04001.jpg	04001.jpg	0	0.012209041	0
Dataset/METU/test_set/Negative/04006.jpg	04006.jpg	0	3.0969077e-10	0
Dataset/METU/test_set/Positive/04006.jpg	04006.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04010.jpg	04010.jpg	0	2.5414338e-05	0
Dataset/METU/test_set/Positive/04010.jpg	04010.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04014.jpg	04014.jpg	0	1.05215115e-07	0
Dataset/METU/test_set/Positive/04014.jpg	04014.jpg	1	0.9999958	1
Dataset/METU/test_set/Negative/04032.jpg	04032.jpg	0	1.5510878e-06	0
Dataset/METU/test_set/Positive/04032.jpg	04032.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04042.jpg	04042.jpg	0	4.967697e-08	0
Dataset/METU/test_set/Positive/04042.jpg	04042.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04052.jpg	04052.jpg	0	2.6017297e-08	0
Dataset/METU/test_set/Positive/04052.jpg	04052.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04055.jpg	04055.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04055.jpg	04055.jpg	0	1.1502068e-06	0
Dataset/METU/test_set/Negative/04067.jpg	04067.jpg	0	2.66774e-06	0
Dataset/METU/test_set/Positive/04067.jpg	04067.jpg	1	0.9999858	1
Dataset/METU/test_set/Positive/04068.jpg	04068.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04068.jpg	04068.jpg	0	3.1347082e-07	0
Dataset/METU/test_set/Negative/04074.jpg	04074.jpg	0	4.7111526e-11	0
Dataset/METU/test_set/Positive/04074.jpg	04074.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04085.jpg	04085.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04085.jpg	04085.jpg	0	7.199473e-09	0
Dataset/METU/test_set/Positive/04089.jpg	04089.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04089.jpg	04089.jpg	0	5.1716955e-07	0
Dataset/METU/test_set/Positive/04091.jpg	04091.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04091.jpg	04091.jpg	0	2.365883e-10	0
Dataset/METU/test_set/Negative/04093.jpg	04093.jpg	0	2.2379372e-09	0
Dataset/METU/test_set/Positive/04093.jpg	04093.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04097.jpg	04097.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04097.jpg	04097.jpg	0	9.263602e-08	0
Dataset/METU/test_set/Negative/04099.jpg	04099.jpg	0	2.8905288e-07	0
Dataset/METU/test_set/Positive/04099.jpg	04099.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04100.jpg	04100.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04100.jpg	04100.jpg	0	2.3702729e-05	0
Dataset/METU/test_set/Negative/04108.jpg	04108.jpg	0	2.1676621e-07	0
Dataset/METU/test_set/Positive/04108.jpg	04108.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04112.jpg	04112.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04112.jpg	04112.jpg	0	1.1488689e-09	0
Dataset/METU/test_set/Negative/04118.jpg	04118.jpg	0	1.3512386e-07	0
Dataset/METU/test_set/Positive/04118.jpg	04118.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04124.jpg	04124.jpg	0	1.4167562e-06	0
Dataset/METU/test_set/Positive/04124.jpg	04124.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04129.jpg	04129.jpg	0	7.475696e-07	0
Dataset/METU/test_set/Positive/04129.jpg	04129.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04131.jpg	04131.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04131.jpg	04131.jpg	0	5.5420335e-09	0
Dataset/METU/test_set/Positive/04134.jpg	04134.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04134.jpg	04134.jpg	0	2.6270186e-10	0
Dataset/METU/test_set/Negative/04136.jpg	04136.jpg	0	2.712372e-05	0
Dataset/METU/test_set/Positive/04136.jpg	04136.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04152.jpg	04152.jpg	0	3.856948e-08	0
Dataset/METU/test_set/Positive/04152.jpg	04152.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04161.jpg	04161.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04161.jpg	04161.jpg	0	2.3354211e-07	0
Dataset/METU/test_set/Positive/04163.jpg	04163.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04163.jpg	04163.jpg	0	2.0750226e-09	0
Dataset/METU/test_set/Negative/04166.jpg	04166.jpg	0	2.6793714e-08	0
Dataset/METU/test_set/Positive/04166.jpg	04166.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04177.jpg	04177.jpg	0	5.19868e-08	0
Dataset/METU/test_set/Positive/04177.jpg	04177.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04180.jpg	04180.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04180.jpg	04180.jpg	0	1.26736515e-08	0
Dataset/METU/test_set/Positive/04181.jpg	04181.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04181.jpg	04181.jpg	0	4.177663e-08	0
Dataset/METU/test_set/Positive/04182.jpg	04182.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04182.jpg	04182.jpg	0	7.330472e-09	0
Dataset/METU/test_set/Positive/04183.jpg	04183.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04183.jpg	04183.jpg	0	3.0229334e-08	0
Dataset/METU/test_set/Positive/04185.jpg	04185.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04185.jpg	04185.jpg	0	2.5255288e-08	0
Dataset/METU/test_set/Negative/04210.jpg	04210.jpg	0	3.6252492e-09	0
Dataset/METU/test_set/Positive/04210.jpg	04210.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04214.jpg	04214.jpg	0	3.1706e-08	0
Dataset/METU/test_set/Positive/04214.jpg	04214.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04216.jpg	04216.jpg	0	5.070002e-07	0
Dataset/METU/test_set/Positive/04216.jpg	04216.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04220.jpg	04220.jpg	0	2.9357307e-05	0
Dataset/METU/test_set/Positive/04220.jpg	04220.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04221.jpg	04221.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04221.jpg	04221.jpg	0	1.190991e-07	0
Dataset/METU/test_set/Positive/04226.jpg	04226.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04226.jpg	04226.jpg	0	5.5180944e-06	0
Dataset/METU/test_set/Negative/04228.jpg	04228.jpg	0	6.953073e-07	0
Dataset/METU/test_set/Positive/04228.jpg	04228.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04231.jpg	04231.jpg	0	2.6960402e-07	0
Dataset/METU/test_set/Positive/04231.jpg	04231.jpg	1	0.998447	1
Dataset/METU/test_set/Negative/04233.jpg	04233.jpg	0	3.4756451e-06	0
Dataset/METU/test_set/Positive/04233.jpg	04233.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04236.jpg	04236.jpg	0	1.7291575e-07	0
Dataset/METU/test_set/Positive/04236.jpg	04236.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04237.jpg	04237.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04237.jpg	04237.jpg	0	2.7640192e-05	0
Dataset/METU/test_set/Negative/04250.jpg	04250.jpg	0	8.535493e-07	0
Dataset/METU/test_set/Positive/04250.jpg	04250.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04263.jpg	04263.jpg	0	2.066047e-08	0
Dataset/METU/test_set/Positive/04263.jpg	04263.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04264.jpg	04264.jpg	0	2.3228408e-06	0
Dataset/METU/test_set/Positive/04264.jpg	04264.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04266.jpg	04266.jpg	0	4.0903916e-07	0
Dataset/METU/test_set/Positive/04266.jpg	04266.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04273.jpg	04273.jpg	0	3.0832132e-06	0
Dataset/METU/test_set/Positive/04273.jpg	04273.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04276.jpg	04276.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04276.jpg	04276.jpg	0	8.920345e-09	0
Dataset/METU/test_set/Positive/04279.jpg	04279.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04279.jpg	04279.jpg	0	1.0596834e-07	0
Dataset/METU/test_set/Negative/04280.jpg	04280.jpg	0	0.99703586	1
Dataset/METU/test_set/Positive/04280.jpg	04280.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04285.jpg	04285.jpg	0	4.4447606e-06	0
Dataset/METU/test_set/Positive/04285.jpg	04285.jpg	1	0.99999154	1
Dataset/METU/test_set/Negative/04293.jpg	04293.jpg	0	1.3083467e-08	0
Dataset/METU/test_set/Positive/04293.jpg	04293.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04299.jpg	04299.jpg	0	3.5578673e-06	0
Dataset/METU/test_set/Positive/04299.jpg	04299.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04303.jpg	04303.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04303.jpg	04303.jpg	0	7.532804e-05	0
Dataset/METU/test_set/Positive/04312.jpg	04312.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/04312.jpg	04312.jpg	0	4.007188e-08	0
Dataset/METU/test_set/Positive/04316.jpg	04316.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04316.jpg	04316.jpg	0	1.2124404e-10	0
Dataset/METU/test_set/Positive/04318.jpg	04318.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04318.jpg	04318.jpg	0	4.5043294e-08	0
Dataset/METU/test_set/Negative/04319.jpg	04319.jpg	0	2.3208453e-07	0
Dataset/METU/test_set/Positive/04319.jpg	04319.jpg	1	0.99273515	1
Dataset/METU/test_set/Positive/04322.jpg	04322.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04322.jpg	04322.jpg	0	3.343071e-08	0
Dataset/METU/test_set/Positive/04323.jpg	04323.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04323.jpg	04323.jpg	0	1.6554663e-06	0
Dataset/METU/test_set/Positive/04325.jpg	04325.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04325.jpg	04325.jpg	0	2.2038608e-07	0
Dataset/METU/test_set/Negative/04328.jpg	04328.jpg	0	5.6183044e-08	0
Dataset/METU/test_set/Positive/04328.jpg	04328.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04329.jpg	04329.jpg	0	1.3832046e-09	0
Dataset/METU/test_set/Positive/04329.jpg	04329.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04335.jpg	04335.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04335.jpg	04335.jpg	0	6.4551816e-05	0
Dataset/METU/test_set/Positive/04338.jpg	04338.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04338.jpg	04338.jpg	0	2.8429207e-08	0
Dataset/METU/test_set/Negative/04346.jpg	04346.jpg	0	5.28327e-06	0
Dataset/METU/test_set/Positive/04346.jpg	04346.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04348.jpg	04348.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04348.jpg	04348.jpg	0	6.4393426e-08	0
Dataset/METU/test_set/Positive/04356.jpg	04356.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04356.jpg	04356.jpg	0	4.4899716e-06	0
Dataset/METU/test_set/Positive/04358.jpg	04358.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04358.jpg	04358.jpg	0	2.4435727e-07	0
Dataset/METU/test_set/Positive/04359.jpg	04359.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04359.jpg	04359.jpg	0	2.22204e-05	0
Dataset/METU/test_set/Positive/04361.jpg	04361.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04361.jpg	04361.jpg	0	2.7309235e-09	0
Dataset/METU/test_set/Negative/04368.jpg	04368.jpg	0	6.549323e-08	0
Dataset/METU/test_set/Positive/04368.jpg	04368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04371.jpg	04371.jpg	0	9.629955e-05	0
Dataset/METU/test_set/Positive/04371.jpg	04371.jpg	1	1.0	1
