pred	real
0.2974816	0
0.0020604134	0
0.19437215	0
0.33928075	0
0.40739417	0
0.9999251	1
0.43444398	1
0.78811955	0
0.21218985	0
0.24228168	0
0.99300456	1
0.73977387	0
0.8039011	0
0.17782396	0
0.29859865	0
0.83494157	0
0.3332119	0
0.2471787	0
0.15031141	0
0.287463	0
0.23093918	1
0.27655774	0
0.26098663	0
0.0790956	0
0.481399	1
0.17745525	0
0.5134214	0
0.2356812	0
0.23672017	0
0.29216218	0
0.33430338	0
0.40230098	0
0.2620849	0
0.3275324	1
0.99843323	1
0.22424927	0
0.45820805	1
0.51820326	1
0.77873635	0
0.99892163	1
0.27456668	0
0.16505349	0
0.17156637	0
0.22532001	0
0.38944918	0
0.02541089	0
0.36422044	0
0.30495602	0
0.38877013	0
0.2848196	0
0.19408667	0
0.24150497	0
0.15884992	0
0.2262753	0
0.54186094	0
0.2129477	0
0.37131238	0
0.0375129	0
0.23205942	0
0.2522064	1
0.28454587	0
0.10902253	1
0.5227583	0
0.38980538	0
0.31683785	0
0.998276	1
0.9952462	1
0.28008258	0
0.46244565	0
0.11843616	0
0.93694687	1
0.29526556	0
0.2327128	0
0.2266241	0
0.16363606	0
0.3788032	1
0.35107142	0
0.20462051	0
0.11311507	0
0.92444813	1
0.30355573	1
0.40530384	0
0.32442456	0
0.6605214	1
0.26650336	0
0.14227927	0
0.3313709	0
0.33619118	0
0.32263997	0
0.12746087	0
0.34740126	0
0.10628584	0
0.30167162	1
0.13014817	0
0.15088844	0
0.41084352	1
0.15168864	0
0.31765124	0
0.30437523	0
0.29932997	0
0.15355575	0
0.38733664	0
0.22031495	0
0.16446742	0
0.2172566	0
0.3746495	0
0.20310876	1
0.230394	0
0.19554114	0
0.21159333	0
0.13691321	0
0.24304804	0
0.3601052	0
0.17222235	0
0.5343884	1
0.24114248	0
0.25469667	0
0.25392216	1
0.35138708	0
0.25798458	0
0.25421196	0
0.18768162	0
0.9361919	1
0.35246012	0
0.25082433	0
0.19321808	0
0.24095348	0
0.30554157	0
0.29276603	1
0.2156446	0
0.3074191	0
0.31468147	0
0.25363207	0
0.09861854	0
0.2044448	0
0.4383996	1
0.2660219	0
0.112942815	0
0.30098212	0
0.16662195	0
0.35916454	0
0.20002088	0
0.21362424	0
0.17194042	0
0.43077666	0
0.9845785	1
0.89545643	1
0.96025103	1
0.12614816	0
0.27427495	0
0.8200922	1
0.5523979	0
0.40238982	0
0.1682845	0
0.15498322	0
0.24000666	0
0.27745903	0
0.28377688	0
0.98381287	1
0.3866717	0
0.36954165	0
0.83611095	1
0.41324002	0
0.15455908	0
0.006940186	1
0.3042481	0
0.13469309	0
0.21766153	0
0.19475636	0
0.36454397	0
0.25210708	0
0.5537988	0
0.2721417	0
0.7757257	0
0.39711788	0
0.35313022	0
0.23251364	0
0.24950114	0
0.38596696	0
0.11514151	0
0.2955572	0
0.36884665	0
0.9884572	0
0.46222746	0
0.18490297	0
0.9765825	1
0.9488694	1
0.31714794	0
0.32430726	1
0.41379374	0
0.25187474	0
0.41424346	0
0.18951741	0
0.19872937	0
0.18118766	0
0.21020484	0
0.2797847	0
0.2986674	0
0.1880306	0
0.15782934	0
0.4556947	0
0.28701273	0
0.22001871	0
0.27598423	0
0.15407437	0
0.30770475	0
0.85132766	0
0.38937116	0
0.50303453	0
0.53203315	0
0.24389845	0
0.4486817	0
0.29817003	0
0.14026219	0
0.33747494	0
0.5131226	0
0.57092756	0
0.115109086	0
0.2703246	0
0.9425542	1
0.38411263	0
0.5726506	0
0.50947654	0
0.31770742	0
0.47389415	0
0.20597893	0
0.21709797	0
0.09351298	0
0.3614567	0
0.10870311	0
0.46585867	0
0.06945673	0
0.37229395	0
0.26596895	0
0.4478143	0
0.25250083	0
0.97036946	1
0.7803173	1
0.26380277	0
0.2589974	0
0.2529624	0
0.24040142	0
0.24303278	0
0.34579414	0
0.44407174	0
0.58864385	0
0.2349304	0
0.72932243	1
0.5955903	0
0.38602614	0
0.015810251	0
0.17798153	0
0.13891196	0
0.9999478	1
0.3187607	1
0.30322573	0
0.52402055	1
0.52797073	0
0.16445562	0
0.17596388	0
0.40084717	0
0.44012502	0
0.39488256	0
0.46459958	0
0.107676566	0
0.15782794	0
0.2759577	0
0.33656883	1
0.08925843	0
0.44039443	1
0.29155958	0
0.41216475	0
0.7371805	0
0.1911541	0
0.05858788	0
0.45869857	1
0.19393659	0
0.32110727	0
0.28860384	0
0.36821347	0
0.17607063	0
0.28274417	1
0.20449978	0
0.30703095	0
0.4374427	0
0.0609937	0
0.69625926	0
0.23453379	0
0.19055772	0
0.54357016	0
0.25065812	0
0.8681768	1
0.105104655	0
0.15258124	0
0.12808314	1
0.14399806	0
0.32372242	0
0.3329118	0
0.39791816	0
0.9990091	1
0.27541912	0
0.19993272	0
0.585864	0
0.4339507	0
0.7835868	0
0.6135282	1
0.29506087	1
0.34238625	0
0.27506638	0
0.2887497	0
0.23895505	0
0.37077683	0
0.15993747	0
0.17662454	0
0.275902	0
0.19410035	0
0.22646007	0
0.29017466	0
0.26162577	0
0.22627816	0
0.29067847	0
0.95607483	1
0.1898013	0
0.35727155	0
0.3323493	0
0.5952137	0
0.07609618	0
0.2843572	0
0.19958806	0
1.378658e-06	0
0.99993855	1
0.08969119	0
0.3477957	0
0.6643673	0
0.3592602	0
0.7309685	0
0.17912284	0
0.73953307	1
0.1355232	1
0.2762609	0
0.18428332	0
0.21551904	0
0.16727817	0
0.33507958	0
0.9998586	1
0.397577	0
0.16119707	0
0.22505146	0
0.4594615	0
0.90515614	0
0.22728452	0
0.22145912	0
0.28141627	0
0.374604	1
0.10353258	0
0.1809811	0
0.35628226	0
0.3082587	0
0.052185774	0
0.09502882	0
0.14927158	0
0.68283355	0
0.15280452	1
0.2354151	0
0.41342318	0
0.5873741	0
0.097626954	0
0.5672188	0
0.22581947	0
0.25891364	0
0.1253641	0
0.30516064	0
0.33046567	0
0.18549442	0
0.33451796	0
0.33267024	0
0.20290673	0
0.12614161	0
0.35578722	0
0.086241335	0
0.8155141	0
0.43950802	0
0.30166036	0
0.5749462	0
0.2257219	0
0.9980588	1
0.33175582	0
0.17099014	0
0.64690274	1
0.53867847	0
0.11690956	0
0.36285874	0
0.15478745	0
0.32538998	0
0.888521	1
0.12455273	0
0.38047996	0
0.3974271	0
0.2620551	0
0.98135567	1
0.13470149	0
0.12510172	0
0.2522631	0
0.21436897	0
0.11881158	0
0.7199949	1
0.37174278	0
0.97836053	1
0.38674974	0
0.104542404	0
0.092986256	0
0.30684566	0
0.09463805	0
0.25021163	0
0.26201013	0
0.24752477	0
0.9989866	1
0.17937797	0
0.30862063	0
0.27087712	0
0.26716325	0
0.28734833	0
0.885052	0
0.24519584	0
0.25628886	0
0.3278743	0
0.08047247	0
0.43023005	0
0.2760685	0
0.4430148	0
0.09253192	0
0.6775925	0
0.27019542	0
0.13333008	0
0.9999434	1
0.19478023	0
0.2451292	0
0.3719116	0
0.21361682	0
0.9490956	1
0.17688006	0
0.3222352	0
0.27446717	1
0.45913246	0
0.20062375	0
0.98990864	1
0.15534016	0
0.99955577	1
0.28983724	0
0.1986202	0
0.29955703	0
0.81528205	1
0.99999774	1
0.316158	0
0.9446962	1
0.2771099	0
0.18043059	0
0.10242602	0
0.20888874	0
0.5746417	1
0.25778845	0
0.23965195	0
0.38432634	0
0.29942137	0
0.12686244	0
0.10000658	0
0.26897	1
0.24063689	0
0.13969076	0
0.79829836	1
0.31719923	0
0.21354064	0
0.25991273	0
0.305799	0
0.36316574	0
0.27602446	0
0.72019297	1
0.10959011	0
0.49360758	0
0.10805181	0
0.14392078	0
0.1750372	0
0.26286733	0
0.41565797	0
0.43181145	0
0.25318348	0
0.280456	0
0.0964936	0
0.30777386	0
0.23050272	0
0.37248993	0
0.2881575	0
0.17754868	0
0.3374783	0
0.29629326	0
0.28444576	0
0.19208986	0
0.094215244	0
0.13508746	0
0.34224522	0
0.59325665	0
0.2225967	0
0.83142596	0
0.110296726	0
0.2418293	0
0.83298254	0
0.42272058	0
0.22580442	0
0.20670176	0
0.6859655	1
0.40285164	0
0.20006797	0
0.99747133	1
0.37652153	1
0.21480456	0
0.19673651	0
0.8814785	1
0.31113768	0
0.5674382	0
0.43229234	0
0.20064756	0
0.19314772	0
0.3936773	0
0.016179144	0
0.20430154	0
0.49843094	0
0.11354676	0
0.13370216	0
0.08961871	0
0.71753424	0
0.2736328	0
0.99123275	1
0.22527665	0
0.7847316	0
0.13467172	0
0.27212232	0
0.102179706	0
0.15258849	0
0.5807831	1
0.30294353	0
0.24965256	0
0.34156948	0
0.16161695	0
0.11358875	0
0.16814548	0
0.8045913	0
0.04845935	0
0.13772163	0
0.27224252	0
0.2671965	0
0.31656414	0
0.23196918	0
0.24553356	0
0.1537149	0
0.33008122	0
0.17904562	0
0.43656135	0
0.6119391	1
0.91358817	1
0.2947558	0
0.15207705	0
0.27361363	1
0.34789973	0
0.29923868	0
0.9999997	1
0.555956	0
0.2761294	0
0.21300352	0
0.19914886	0
0.79728675	1
0.9999999	1
0.3505643	1
0.1948044	0
0.99846506	1
0.18148112	0
0.0096179545	1
0.19189075	0
0.5010594	0
0.33989507	0
0.24166718	0
0.96002257	1
0.316248	0
0.30032197	0
0.19404635	0
0.26546222	0
0.1168786	0
0.34551468	0
0.16732332	0
0.13814571	0
0.085929126	0
0.5059024	0
0.20776004	0
0.16702953	0
0.0064433813	0
0.37291175	0
0.213729	0
0.20098951	0
0.16455707	0
0.57440335	0
0.37517834	0
0.091410935	0
0.19717047	0
0.9626974	0
0.24011385	0
0.19314852	0
0.5874658	1
0.4493155	0
0.3074403	0
0.2598495	0
0.19562444	0
0.2809081	0
0.72314215	0
0.054529995	1
0.15104589	0
0.17627874	0
0.779418	1
0.99999964	1
0.21767229	0
0.17696714	0
0.15881547	0
0.9834669	1
0.84717506	0
0.3216852	0
0.6359347	1
0.99998933	1
0.29756907	0
0.9996853	1
0.27321213	0
0.4274783	0
0.21932247	0
0.90564656	1
0.8822949	0
0.5894414	0
0.05485481	0
0.33751777	0
0.4396566	0
0.27956498	0
0.1612773	0
0.27620685	0
0.118031204	0
0.41439933	0
0.25862694	0
0.41195646	0
0.134022	0
0.00037419796	0
0.12558073	0
0.35250586	0
0.4005525	0
0.1276704	0
0.87691736	0
0.9071307	1
0.21230856	0
0.40709668	0
0.41849387	0
0.21933317	0
0.11682701	0
0.13699365	0
0.25558436	0
0.06941092	0
0.22717485	0
0.333753	1
0.1500459	0
0.38940722	0
0.4381104	0
0.481505	0
0.3397095	0
0.7469131	0
0.8610945	1
0.30580848	0
0.10759443	0
0.2853557	0
0.12359735	0
0.171422	0
0.33239424	1
0.5291158	0
0.383744	1
0.38891625	0
0.3801461	0
0.15318394	0
0.20374936	0
0.27455714	0
0.44912267	0
0.9665915	1
0.26204836	0
0.3398611	0
0.23630244	0
0.230185	0
0.13686019	0
0.11717668	0
0.16667622	0
0.9998979	1
0.24425766	0
0.42058498	0
0.59348476	0
0.24012586	0
0.34553266	0
0.29125592	0
0.276235	0
0.6540649	0
0.42543316	0
0.7238108	0
0.2397851	0
0.2936488	0
0.80272865	1
0.8682796	1
0.42664468	0
0.6510416	0
0.17844644	1
0.2807418	0
0.15379557	0
0.25749227	0
0.13381273	0
0.3324901	0
0.26387405	0
0.3403715	0
0.22032577	0
0.78949976	0
0.2806592	0
0.20756719	0
0.26015714	0
0.999465	1
0.12796465	0
0.4235903	0
0.30506915	0
0.16606465	0
0.18110701	0
0.33777538	0
0.99956787	1
0.29547903	0
0.26349342	0
0.16382486	0
0.48615345	0
0.20573118	0
0.99999774	1
0.394389	0
0.293615	0
0.4690795	0
0.75856006	1
0.14107913	0
0.40182114	0
0.39831325	0
0.02188611	0
0.3923849	1
0.08634451	0
0.28571248	0
0.23754597	0
0.99973965	1
0.957921	0
0.396981	1
0.5897769	0
0.48391983	1
0.8733474	1
0.16714266	0
0.2925735	0
0.92428726	1
0.30750772	0
0.23445678	0
0.22671998	1
0.34275246	0
0.4707438	0
0.82156324	1
0.28532982	0
0.3022034	0
0.2515345	0
0.19320065	0
0.6559836	0
0.27404156	0
0.32586652	0
0.2635599	0
0.18491691	0
0.25961387	0
0.37799028	0
0.122015715	0
0.97850573	1
0.3082224	0
0.2532261	0
0.20280641	0
0.8540769	1
0.22772011	0
0.35788602	0
0.18677795	0
0.36713135	0
0.27228987	0
0.17774025	0
0.10426676	0
0.2748344	0
0.15466383	0
0.1636841	0
0.9992633	1
0.18257397	0
0.07880595	0
0.75222266	0
0.17178074	0
0.028133214	0
0.18600923	0
0.197831	0
0.4273515	0
0.6585044	0
0.98552144	1
0.24792755	0
0.15673324	0
0.35891122	0
0.18774477	0
0.28169152	1
0.26813936	0
0.99035376	1
0.48502648	0
0.21204168	0
0.10750392	0
0.36792117	0
0.06792784	0
0.39400965	0
0.27229524	0
0.29813388	0
0.09818858	0
0.43304858	0
0.31515628	1
0.17843845	0
0.09669164	0
0.39797923	0
0.08927709	0
0.29794455	0
0.2893218	0
0.24121785	1
0.4335624	0
0.20299682	0
0.27935877	0
0.20925924	0
0.3818221	0
0.2896466	0
0.21766534	0
0.19305858	0
0.13230011	0
0.6652355	0
0.30518043	0
0.20439082	0
0.23909274	0
0.18602511	0
0.29290694	0
0.30732688	0
0.17885074	0
0.44558066	1
0.14897096	0
0.39876628	0
0.27803844	0
0.096176416	0
0.29361382	0
0.42772576	1
0.97347116	1
0.09599915	0
0.07812023	0
0.050490797	0
0.20684335	0
0.12774906	0
0.3622836	0
0.07334018	0
0.17389527	0
0.15859962	0
0.16412798	0
0.21914986	1
0.23241091	0
0.5831237	1
0.38087934	0
0.30278614	0
0.18331483	0
0.2646369	0
0.12761235	1
0.2580695	0
0.9852228	1
0.12820402	0
0.3637525	0
0.26392442	0
0.18147281	0
0.46286803	0
0.32411614	1
0.283724	0
0.98345846	1
0.3466743	0
0.19935155	0
0.41513336	0
0.43030152	0
0.20977181	0
0.22031283	0
0.18983972	0
0.19174984	0
0.19126114	1
0.31724867	0
0.07359865	0
0.8318887	1
0.99824667	1
0.26948446	0
0.12034118	0
0.18260431	0
0.9633032	0
0.46653205	0
0.27947503	1
0.77295184	0
0.2770182	0
0.55127096	1
0.96558076	1
0.72811353	0
0.97816753	1
0.14541775	0
0.4839049	1
0.3457583	0
0.39467964	0
0.33744338	0
0.32542825	0
0.2638014	0
0.2024883	0
0.29070967	0
0.33564258	0
0.1940287	0
0.22263327	0
0.35122746	0
0.13988715	0
0.24660689	0
0.16882375	0
0.18077266	0
0.12515423	0
0.24575537	0
0.275728	0
0.23572218	0
0.12104094	0
0.519479	1
0.16916946	0
0.18724173	0
0.26936954	0
0.24762702	0
0.31738332	0
0.16699994	0
0.2841813	0
0.37906736	0
0.18240649	0
0.56085074	0
0.31480736	0
0.9839981	1
0.07014036	0
0.15532172	0
0.39083642	0
0.3534865	0
0.19290027	0
0.26781183	0
0.11093384	0
0.2148892	0
0.33540773	0
0.18806317	0
0.3268292	0
0.33223838	0
0.3500493	0
0.14270374	0
0.33644027	0
0.30961677	0
0.40935946	1
0.35493568	1
0.25877136	0
0.23244423	0
0.9999933	1
3.179478e-08	0
0.9806998	1
0.27054834	0
0.2753108	0
0.29365075	0
0.32679957	0
0.25910562	0
0.8298338	1
0.25792193	0
0.28007424	0
0.3436351	0
0.15300888	0
0.33300036	0
0.5477902	0
0.123593956	0
0.5742671	0
0.3009035	0
0.25729966	0
0.28517783	0
0.05305299	0
0.54875815	0
0.055036634	0
0.08550057	0
0.13756791	0
0.25337183	0
0.22500762	0
0.9457789	1
0.18550697	0
0.10682082	0
0.29407755	0
0.18822655	0
0.39096427	0
0.34290844	0
0.13087276	0
0.31618375	0
0.34008586	0
0.38399422	0
0.48482278	0
0.2383712	0
0.3245448	0
0.59852225	1
0.22860318	0
0.06418973	0
0.16197124	0
0.18849126	0
0.17464426	0
0.09465611	0
0.25656685	0
0.29815137	0
0.45559245	0
0.25896156	0
0.1819264	0
0.39689398	0
0.3786525	0
0.9979572	1
0.74295163	1
0.321298	0
0.35626593	0
0.99753803	1
0.0092793405	0
0.14305085	0
0.29184556	0
0.671997	1
0.17637262	0
0.12283605	0
0.28513566	0
0.19559997	0
0.24427623	0
0.23509037	0
0.43671736	0
0.16316584	0
0.22403097	0
0.25000334	0
0.6144963	1
0.9999893	1
0.4517046	0
0.28034657	0
0.119096756	0
0.28407112	0
0.3775082	0
0.37613702	0
0.12891027	0
0.20917088	0
0.1264092	1
0.16486403	0
0.42802894	0
0.975914	0
0.36143425	0
0.1971856	0
0.6820859	0
0.26896518	0
0.49723914	0
0.32194132	1
0.5102582	0
0.20617688	0
0.25513363	0
0.31780165	0
0.2702743	0
0.114870906	0
0.45658287	0
0.23127803	0
0.28921056	0
0.26506925	1
0.40023696	0
0.431957	1
0.1586039	0
0.18306649	1
0.24533817	0
0.9992737	1
0.24734718	0
0.20933345	0
0.22969177	0
0.23725718	0
0.987626	1
0.26478076	0
0.9059565	1
0.38718146	0
0.2955461	0
0.20234412	0
0.14580229	0
0.17208597	0
0.5246142	1
0.3808056	0
0.27338398	0
0.10593718	0
0.99999714	1
0.99989647	1
0.60394156	0
0.17883265	1
0.123193026	0
0.22907037	0
0.99996775	1
3.8345555e-05	0
0.32242244	1
0.8832605	1
0.1841661	0
0.790362	0
0.5541384	0
0.009374261	0
0.60040444	0
0.14518225	0
0.9943908	1
0.1834738	0
0.24452847	0
0.9960114	1
0.28659773	0
0.64424294	0
0.6639919	1
0.22684386	0
0.27557608	1
0.17710018	0
0.18432352	0
0.5721766	0
0.25939912	0
0.34369928	0
0.36234105	0
0.10793075	0
0.8398999	1
0.34922022	1
0.21091232	0
0.3203308	0
0.30597544	0
0.3092258	0
0.079374254	0
0.23441413	1
0.21652126	1
0.19049057	0
0.22498503	0
0.94358826	1
0.99999344	1
0.9999902	1
0.8274491	1
0.2930692	0
0.32537246	0
0.22514653	0
0.32228303	0
0.21338823	0
0.010300636	0
0.20127243	0
0.24739236	0
0.1880343	0
0.2522462	0
0.14639544	0
0.23476815	0
0.31977063	0
0.24006462	0
0.3429122	0
0.60130906	0
0.4843538	1
0.00025004148	0
0.34568113	1
0.2835013	0
0.3662623	0
0.26492143	0
0.273243	0
0.0063075125	0
0.3207432	0
0.1812374	0
0.14669818	0
0.17803505	0
0.24019024	0
0.9161315	1
0.31138742	0
0.30998838	0
0.3756517	0
0.28513035	0
0.10479385	0
0.08798161	0
0.14988941	0
0.3105706	0
0.16164029	0
0.8836814	1
0.36891428	0
0.31880042	0
0.08345309	0
0.23466167	0
0.36448085	0
0.22627658	0
0.18529028	0
0.092080265	0
0.25677097	0
0.2638229	0
0.22360933	0
0.21271926	0
0.990923	1
0.17280123	0
0.9152629	1
0.21613872	0
0.22888127	0
0.27742976	0
0.92845047	1
0.06519097	0
0.14070192	0
0.39094916	0
0.4637663	0
0.16509023	0
0.27754587	0
0.29326946	0
0.2190097	0
0.34190106	0
0.38758236	0
0.2138221	0
0.16861239	0
0.38672727	0
0.18880013	0
0.31206906	0
0.32316044	0
0.37120152	0
0.21877682	0
0.13651904	0
0.15919313	0
0.45729542	0
0.6525198	0
0.29772547	0
0.16894287	0
0.25024176	0
0.21939945	0
0.2574945	0
0.09193969	0
0.26832673	0
0.18608868	0
0.3069979	0
0.2835665	0
0.33387968	0
0.31149912	0
0.15267879	0
0.25750205	0
0.7142568	1
0.3245437	0
0.24503267	0
0.37185994	0
0.53419703	0
0.51547265	1
0.2602641	0
0.6457983	0
0.27035427	0
0.24244872	0
0.21601397	0
0.27307954	0
0.26920444	0
0.41865504	0
0.21791309	0
0.39759797	1
0.1317603	0
0.18737325	0
0.14575255	0
0.3203761	0
0.12759182	0
0.24776977	0
0.07629183	0
0.21879804	0
0.22083148	0
0.45986974	0
0.14904281	0
0.10493556	0
0.29789686	1
0.32924965	0
0.48441404	1
0.10327354	0
0.23250866	0
0.16623068	0
0.34044892	0
0.2850873	0
0.42042238	0
0.40544403	0
0.3210821	0
0.16524732	0
0.16243744	0
0.51586115	0
0.13047013	0
0.28324458	0
0.25947732	0
0.22583622	0
0.258394	0
0.15592566	0
0.4780682	0
0.1131458	0
0.3329881	0
0.99759865	1
0.66471076	0
0.25384647	0
0.16778612	0
0.28826404	0
0.6152711	1
0.28566778	0
0.18889743	0
0.26530433	0
0.6555208	0
0.6473056	0
0.29150856	0
0.31219745	0
0.33311206	0
0.1805414	0
1.6243926e-06	0
0.42002422	0
0.2722416	0
0.1536963	0
0.3424335	0
0.5256125	0
0.17906871	0
0.14804435	0
0.109583646	0
0.18917212	1
0.31488094	0
0.32277203	0
0.29218805	0
0.65087235	0
0.39659265	1
0.9497123	0
0.21502918	0
0.08951387	1
0.94973123	1
0.109785676	0
0.3805389	0
0.25163096	0
0.16307393	0
0.28889593	0
0.11357981	0
0.51163495	0
0.13191101	0
0.29080138	0
0.3293084	1
0.2506725	0
0.25839084	0
0.16590351	0
0.20593637	0
0.91042393	1
0.42210245	0
0.99773264	1
0.22523364	0
0.93423915	0
0.26984656	1
0.17344931	0
0.10440168	0
0.071201175	0
0.39872217	0
0.11448327	0
0.13188583	0
0.23933169	0
0.10508123	0
0.39401224	0
0.28314304	0
0.07805094	0
0.18679944	0
0.16302848	0
0.37202471	0
0.15667778	0
0.554146	0
0.24063724	0
0.6853688	1
0.32782066	1
0.2790753	0
0.9385923	0
0.37221384	0
0.20271799	0
0.36357415	0
0.51522136	0
0.33128437	0
0.86561185	1
0.07850742	0
0.73059523	1
0.2074385	0
0.9165596	1
0.5020729	0
0.7152734	1
0.19934937	0
0.32725495	0
0.26839918	0
0.86457783	1
0.32376602	0
0.29893354	0
0.016562939	0
0.1132918	0
0.23049533	0
0.48584032	0
0.73148644	0
0.45630535	0
0.36400336	1
0.68441963	0
0.2934393	0
0.40728456	0
0.17976221	0
0.23227176	0
0.96187717	1
0.17633483	0
0.98908484	1
0.97036076	1
0.4107843	0
0.17548332	0
0.10515472	0
0.1480549	0
0.9999396	1
0.25285506	0
0.9942792	1
0.37049773	1
0.3286925	0
0.24955276	0
0.32087934	0
0.38615227	0
0.18248105	0
0.38829276	0
0.9999987	1
0.2491999	0
0.13613644	0
0.86497366	0
0.2871179	0
0.4405139	0
0.32525793	0
0.18189391	0
0.051621288	0
0.13708138	0
0.3249373	0
0.1360394	0
0.28647074	1
0.21123594	0
0.9007857	0
0.54225934	0
0.22471714	0
0.27477744	0
0.3901034	0
0.2723208	0
0.33333218	0
0.13279164	0
0.37342757	1
0.20170656	0
0.13614932	0
0.3106006	0
0.41681814	0
0.4711007	0
0.042943656	0
0.33526057	0
0.9672399	0
0.14521164	0
0.28627566	0
0.3108949	0
0.63752306	0
0.17129636	0
0.3400886	0
0.9217825	0
0.18163106	0
0.18983614	0
0.6095823	0
0.3354357	0
0.2750706	1
0.23245049	0
0.43320793	0
0.19100493	0
0.28842285	1
0.24063486	0
0.58633256	0
0.24608818	0
0.6048263	0
0.47418886	1
0.28282756	0
0.19069192	0
0.15601346	0
0.15874133	0
0.124063194	1
0.2984111	0
0.38576525	0
0.1272108	0
0.9999708	1
0.23735854	0
0.20261648	0
0.5176803	0
0.17708477	0
0.19135219	0
0.8651556	0
0.41056794	0
0.99112594	1
0.54607725	1
0.25410578	0
0.17424631	0
0.15313286	0
0.4641545	0
0.3723762	1
0.35476777	0
0.20576397	0
0.27251053	0
0.009306848	1
0.27218398	0
0.30011797	0
0.21086189	0
0.31800777	0
0.3628549	0
0.23827809	0
0.3973179	0
0.18979517	0
0.3991475	0
0.25033832	0
0.31229407	0
0.11760706	0
0.2738246	0
0.37060517	0
0.09923628	0
0.41413212	0
0.9304221	0
0.7222707	0
0.92297554	1
0.34167343	1
0.0792819	0
0.5928702	0
0.3075866	0
0.16498294	0
0.24314451	0
0.74774355	0
0.28709352	0
0.2653029	0
0.3840297	0
0.29181224	0
0.18918142	0
0.9995693	1
0.220941	0
0.3478976	0
0.23119995	0
0.0992032	0
0.890373	0
0.22390863	0
0.352009	0
0.26314533	0
0.3387642	0
0.2570326	0
0.15924582	0
0.17199132	0
0.9832943	1
0.127648	0
0.9431858	0
0.4625281	0
0.15209037	0
0.26554528	0
0.37415367	0
0.28810048	0
0.2479563	0
0.25589332	0
0.1433953	0
0.1835435	0
0.53020316	1
0.043741196	0
0.10752961	0
0.018858582	0
0.26997626	0
0.73028183	1
0.4101287	0
0.2745422	0
0.7507488	0
0.30880612	0
0.23601598	0
0.52558374	0
0.34890297	0
0.37185854	1
0.17707828	0
0.32298344	0
0.31855392	1
0.33484334	0
0.39563492	0
0.78720653	0
0.13762769	1
0.3445335	0
0.17731285	0
0.27388364	1
0.30703726	0
0.22102097	0
0.32914323	0
0.8300873	0
0.07186136	0
0.26418698	0
0.66774577	0
0.112287015	0
0.000106921216	0
0.15073025	0
0.12898615	0
0.2257533	0
0.28597158	0
0.51731116	1
0.21679097	0
0.28418148	0
0.23153234	0
0.9999476	1
0.27811107	0
0.26308322	0
0.24199045	0
0.35142925	0
0.89297754	0
0.32402426	1
0.54026777	1
0.1367679	0
0.23379454	0
0.74937534	0
0.35047635	0
0.9380858	0
0.3169083	0
0.34719244	0
0.2692284	0
0.22357276	0
0.14441928	0
0.361094	0
0.13293496	0
0.15121457	0
0.21702775	0
0.19512099	0
0.12186256	0
0.22813892	0
0.37648872	0
0.12211421	0
0.11886984	0
0.33301234	0
0.310043	0
0.25853226	0
0.0901396	0
0.20927617	0
0.27190518	0
0.17037481	0
0.27512622	0
0.69727194	0
0.15657637	0
0.7568483	0
0.46061003	1
0.26092505	0
0.06323457	0
0.16057459	1
0.08887714	0
0.33608192	0
0.36191317	0
0.97127473	1
0.1918323	0
0.15601498	0
0.99999946	1
0.32965773	0
0.502304	1
0.2763808	1
0.13217387	0
0.20987889	0
0.3832544	0
0.23724279	0
0.0763157	0
0.37212628	1
0.1282452	0
0.19007576	0
0.196412	0
0.185648	0
0.39684984	0
0.57476646	0
0.91818583	1
0.22514418	0
0.26187122	0
0.26484966	0
0.9999988	1
0.33908	0
0.2711359	0
0.62846303	1
0.9977193	1
0.9888705	1
0.26226735	0
0.28996137	0
0.30292758	0
0.5139879	1
0.3935362	0
0.16449872	0
0.3760919	0
0.25082982	0
0.10689652	0
0.15265259	0
0.79490685	1
0.26993924	0
0.10864547	0
0.20815736	0
0.47200775	0
0.19865265	0
0.3937008	0
0.10228652	0
0.17512381	0
0.3150682	0
0.24581248	0
0.28626567	0
0.1809668	0
0.44873512	0
0.82800156	1
0.36374456	0
0.20481718	0
0.066307455	0
0.15907383	0
0.4570199	0
0.98582786	1
0.22515962	0
0.35605022	0
5.4352398e-11	0
0.23261976	0
0.21886715	0
0.43039975	0
0.20533109	0
0.2497004	0
0.33957064	1
0.1257805	0
0.5342728	0
0.6733784	0
0.13763782	0
0.16773993	0
0.2658946	0
0.085977286	0
0.2277112	0
0.39691192	0
0.9358698	1
0.25096977	0
0.15202373	0
0.42949748	0
0.50989014	0
0.071201116	0
0.21506462	0
0.17828995	0
0.091715574	0
0.26110828	0
0.054569423	0
0.1629442	0
0.998183	1
0.79377496	1
0.09806895	0
0.2158015	0
0.22350526	0
0.99999857	1
0.4004168	0
0.3306195	0
0.33617154	0
0.81830645	0
0.26720285	0
0.18962649	0
0.25125957	0
0.1552841	0
0.5264436	0
0.5065152	0
0.3230883	0
0.29823363	0
0.23552749	0
0.26536763	0
0.39697826	0
0.35111216	0
0.2789901	0
0.10188469	0
0.3572936	0
0.028125554	1
0.14082381	0
0.2591561	1
0.45020503	0
0.14796394	0
0.21904391	0
0.3835582	0
0.116468936	0
0.15833664	0
0.1552743	0
0.23089823	0
0.22084656	0
0.2030209	1
0.21462351	0
0.24324718	0
0.4578383	0
0.31057268	0
