FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/063-74.jpg	063-74.jpg	0	0.17958072	0
Dataset/SDNET_2018/test_set/Negative/063-8.jpg	063-8.jpg	0	0.28956383	0
Dataset/SDNET_2018/test_set/Positive/063-90.jpg	063-90.jpg	1	0.95873374	1
Dataset/SDNET_2018/test_set/Negative/063-94.jpg	063-94.jpg	0	0.12376863	0
Dataset/SDNET_2018/test_set/Negative/064-106.jpg	064-106.jpg	0	0.20175654	0
Dataset/SDNET_2018/test_set/Negative/064-124.jpg	064-124.jpg	0	0.10086158	0
Dataset/SDNET_2018/test_set/Negative/064-129.jpg	064-129.jpg	0	0.23778519	0
Dataset/SDNET_2018/test_set/Negative/064-145.jpg	064-145.jpg	0	0.239844	0
Dataset/SDNET_2018/test_set/Negative/064-154.jpg	064-154.jpg	0	0.07409543	0
Dataset/SDNET_2018/test_set/Positive/064-157.jpg	064-157.jpg	1	1.0	1
Dataset/SDNET_2018/test_set/Negative/064-167.jpg	064-167.jpg	0	0.104126066	0
Dataset/SDNET_2018/test_set/Negative/064-170.jpg	064-170.jpg	0	0.15223122	0
Dataset/SDNET_2018/test_set/Negative/064-171.jpg	064-171.jpg	0	0.08166632	0
Dataset/SDNET_2018/test_set/Negative/064-173.jpg	064-173.jpg	0	0.43813625	0
Dataset/SDNET_2018/test_set/Negative/064-176.jpg	064-176.jpg	0	0.43967363	0
Dataset/SDNET_2018/test_set/Negative/064-185.jpg	064-185.jpg	0	0.91339356	1
Dataset/SDNET_2018/test_set/Negative/064-19.jpg	064-19.jpg	0	0.23525372	0
Dataset/SDNET_2018/test_set/Negative/064-190.jpg	064-190.jpg	0	0.03740987	0
Dataset/SDNET_2018/test_set/Negative/064-192.jpg	064-192.jpg	0	0.0885846	0
Dataset/SDNET_2018/test_set/Negative/064-202.jpg	064-202.jpg	0	0.14987585	0
Dataset/SDNET_2018/test_set/Negative/064-204.jpg	064-204.jpg	0	0.3322394	0
Dataset/SDNET_2018/test_set/Negative/064-209.jpg	064-209.jpg	0	0.13717592	0
Dataset/SDNET_2018/test_set/Negative/064-216.jpg	064-216.jpg	0	0.17817017	0
Dataset/SDNET_2018/test_set/Negative/064-218.jpg	064-218.jpg	0	0.24918428	0
Dataset/SDNET_2018/test_set/Negative/064-231.jpg	064-231.jpg	0	0.24023965	0
Dataset/SDNET_2018/test_set/Negative/064-234.jpg	064-234.jpg	0	0.36991358	0
Dataset/SDNET_2018/test_set/Negative/064-29.jpg	064-29.jpg	0	0.182273	0
Dataset/SDNET_2018/test_set/Negative/064-33.jpg	064-33.jpg	0	0.17513034	0
Dataset/SDNET_2018/test_set/Negative/064-37.jpg	064-37.jpg	0	0.30680165	0
Dataset/SDNET_2018/test_set/Negative/064-38.jpg	064-38.jpg	0	0.38336977	0
Dataset/SDNET_2018/test_set/Negative/064-45.jpg	064-45.jpg	0	0.333145	0
Dataset/SDNET_2018/test_set/Negative/064-5.jpg	064-5.jpg	0	0.31302115	0
Dataset/SDNET_2018/test_set/Negative/064-56.jpg	064-56.jpg	0	0.29778415	0
Dataset/SDNET_2018/test_set/Negative/064-62.jpg	064-62.jpg	0	0.30401868	0
Dataset/SDNET_2018/test_set/Negative/064-67.jpg	064-67.jpg	0	0.2915507	0
Dataset/SDNET_2018/test_set/Negative/064-7.jpg	064-7.jpg	0	0.11535385	0
Dataset/SDNET_2018/test_set/Negative/064-73.jpg	064-73.jpg	0	0.5463162	0
Dataset/SDNET_2018/test_set/Negative/065-10.jpg	065-10.jpg	0	0.13463464	0
Dataset/SDNET_2018/test_set/Negative/065-103.jpg	065-103.jpg	0	0.14945668	0
Dataset/SDNET_2018/test_set/Positive/065-104.jpg	065-104.jpg	1	0.99999166	1
Dataset/SDNET_2018/test_set/Positive/065-113.jpg	065-113.jpg	1	0.18466768	0
Dataset/SDNET_2018/test_set/Negative/065-127.jpg	065-127.jpg	0	0.28971034	0
Dataset/SDNET_2018/test_set/Negative/065-129.jpg	065-129.jpg	0	0.17824665	0
Dataset/SDNET_2018/test_set/Positive/065-136.jpg	065-136.jpg	1	0.96105564	1
Dataset/SDNET_2018/test_set/Negative/065-14.jpg	065-14.jpg	0	0.26712203	0
Dataset/SDNET_2018/test_set/Positive/065-156.jpg	065-156.jpg	1	0.31327364	0
Dataset/SDNET_2018/test_set/Negative/065-157.jpg	065-157.jpg	0	0.1984677	0
Dataset/SDNET_2018/test_set/Negative/065-158.jpg	065-158.jpg	0	0.10343015	0
Dataset/SDNET_2018/test_set/Negative/065-161.jpg	065-161.jpg	0	0.6657772	1
Dataset/SDNET_2018/test_set/Negative/065-163.jpg	065-163.jpg	0	0.74188375	1
Dataset/SDNET_2018/test_set/Positive/065-174.jpg	065-174.jpg	1	0.9969169	1
Dataset/SDNET_2018/test_set/Negative/065-175.jpg	065-175.jpg	0	0.2924097	0
Dataset/SDNET_2018/test_set/Negative/065-176.jpg	065-176.jpg	0	0.32470256	0
Dataset/SDNET_2018/test_set/Negative/065-179.jpg	065-179.jpg	0	0.15759683	0
Dataset/SDNET_2018/test_set/Negative/065-185.jpg	065-185.jpg	0	0.012603462	0
Dataset/SDNET_2018/test_set/Negative/065-186.jpg	065-186.jpg	0	0.19066569	0
Dataset/SDNET_2018/test_set/Negative/065-187.jpg	065-187.jpg	0	0.23146564	0
Dataset/SDNET_2018/test_set/Negative/065-19.jpg	065-19.jpg	0	0.43166706	0
Dataset/SDNET_2018/test_set/Negative/065-190.jpg	065-190.jpg	0	0.3278681	0
Dataset/SDNET_2018/test_set/Negative/065-191.jpg	065-191.jpg	0	0.36227235	0
Dataset/SDNET_2018/test_set/Negative/065-20.jpg	065-20.jpg	0	0.078792244	0
Dataset/SDNET_2018/test_set/Negative/065-207.jpg	065-207.jpg	0	0.22579831	0
Dataset/SDNET_2018/test_set/Negative/065-212.jpg	065-212.jpg	0	0.100371	0
Dataset/SDNET_2018/test_set/Negative/065-218.jpg	065-218.jpg	0	0.26493624	0
Dataset/SDNET_2018/test_set/Negative/065-224.jpg	065-224.jpg	0	0.23724738	0
Dataset/SDNET_2018/test_set/Negative/065-227.jpg	065-227.jpg	0	0.2001611	0
Dataset/SDNET_2018/test_set/Positive/065-229.jpg	065-229.jpg	1	0.92766654	1
Dataset/SDNET_2018/test_set/Negative/065-232.jpg	065-232.jpg	0	0.44682294	0
Dataset/SDNET_2018/test_set/Negative/065-234.jpg	065-234.jpg	0	0.29396677	0
Dataset/SDNET_2018/test_set/Negative/065-24.jpg	065-24.jpg	0	0.1935699	0
Dataset/SDNET_2018/test_set/Negative/065-40.jpg	065-40.jpg	0	0.6358068	1
Dataset/SDNET_2018/test_set/Negative/065-42.jpg	065-42.jpg	0	0.11420858	0
Dataset/SDNET_2018/test_set/Negative/065-63.jpg	065-63.jpg	0	0.1469537	0
Dataset/SDNET_2018/test_set/Negative/065-65.jpg	065-65.jpg	0	0.119493455	0
Dataset/SDNET_2018/test_set/Negative/065-68.jpg	065-68.jpg	0	0.16622764	0
Dataset/SDNET_2018/test_set/Negative/065-70.jpg	065-70.jpg	0	0.2216714	0
Dataset/SDNET_2018/test_set/Negative/065-72.jpg	065-72.jpg	0	0.45087275	0
Dataset/SDNET_2018/test_set/Negative/065-77.jpg	065-77.jpg	0	0.27914086	0
Dataset/SDNET_2018/test_set/Negative/065-78.jpg	065-78.jpg	0	0.18797058	0
Dataset/SDNET_2018/test_set/Negative/065-80.jpg	065-80.jpg	0	0.10789397	0
Dataset/SDNET_2018/test_set/Negative/065-83.jpg	065-83.jpg	0	0.1967389	0
Dataset/SDNET_2018/test_set/Negative/065-86.jpg	065-86.jpg	0	0.14101043	0
Dataset/SDNET_2018/test_set/Positive/065-87.jpg	065-87.jpg	1	0.2943591	0
Dataset/SDNET_2018/test_set/Negative/065-9.jpg	065-9.jpg	0	0.30028117	0
Dataset/SDNET_2018/test_set/Positive/065-90.jpg	065-90.jpg	1	0.9999188	1
Dataset/SDNET_2018/test_set/Negative/065-95.jpg	065-95.jpg	0	0.18368155	0
Dataset/SDNET_2018/test_set/Negative/065-99.jpg	065-99.jpg	0	0.09829432	0
Dataset/SDNET_2018/test_set/Negative/066-116.jpg	066-116.jpg	0	0.040059805	0
Dataset/SDNET_2018/test_set/Negative/066-122.jpg	066-122.jpg	0	0.11698651	0
Dataset/SDNET_2018/test_set/Negative/066-124.jpg	066-124.jpg	0	0.20031571	0
Dataset/SDNET_2018/test_set/Negative/066-14.jpg	066-14.jpg	0	0.18577862	0
Dataset/SDNET_2018/test_set/Negative/066-144.jpg	066-144.jpg	0	0.15783289	0
Dataset/SDNET_2018/test_set/Negative/066-145.jpg	066-145.jpg	0	0.2694708	0
Dataset/SDNET_2018/test_set/Negative/066-159.jpg	066-159.jpg	0	0.22734919	0
Dataset/SDNET_2018/test_set/Negative/066-164.jpg	066-164.jpg	0	0.20708108	0
Dataset/SDNET_2018/test_set/Negative/066-181.jpg	066-181.jpg	0	0.14885712	0
Dataset/SDNET_2018/test_set/Negative/066-192.jpg	066-192.jpg	0	0.084706664	0
Dataset/SDNET_2018/test_set/Negative/066-194.jpg	066-194.jpg	0	0.17352214	0
Dataset/SDNET_2018/test_set/Negative/066-196.jpg	066-196.jpg	0	0.1655361	0
Dataset/SDNET_2018/test_set/Negative/066-198.jpg	066-198.jpg	0	0.13797688	0
Dataset/SDNET_2018/test_set/Negative/066-2.jpg	066-2.jpg	0	0.5968896	1
Dataset/SDNET_2018/test_set/Negative/066-202.jpg	066-202.jpg	0	0.054640293	0
Dataset/SDNET_2018/test_set/Negative/066-210.jpg	066-210.jpg	0	0.20994201	0
Dataset/SDNET_2018/test_set/Negative/066-234.jpg	066-234.jpg	0	0.19461754	0
Dataset/SDNET_2018/test_set/Negative/066-24.jpg	066-24.jpg	0	0.2314766	0
Dataset/SDNET_2018/test_set/Negative/066-35.jpg	066-35.jpg	0	0.111411184	0
Dataset/SDNET_2018/test_set/Negative/066-40.jpg	066-40.jpg	0	0.1894865	0
Dataset/SDNET_2018/test_set/Negative/066-48.jpg	066-48.jpg	0	0.22440648	0
Dataset/SDNET_2018/test_set/Negative/066-54.jpg	066-54.jpg	0	0.23055416	0
Dataset/SDNET_2018/test_set/Negative/066-59.jpg	066-59.jpg	0	0.19986594	0
Dataset/SDNET_2018/test_set/Negative/066-62.jpg	066-62.jpg	0	0.12987044	0
Dataset/SDNET_2018/test_set/Negative/066-67.jpg	066-67.jpg	0	0.0938552	0
Dataset/SDNET_2018/test_set/Negative/066-69.jpg	066-69.jpg	0	0.20120758	0
Dataset/SDNET_2018/test_set/Negative/066-7.jpg	066-7.jpg	0	0.062772155	0
Dataset/SDNET_2018/test_set/Negative/066-73.jpg	066-73.jpg	0	0.1864832	0
Dataset/SDNET_2018/test_set/Negative/066-8.jpg	066-8.jpg	0	0.10264039	0
Dataset/SDNET_2018/test_set/Negative/066-82.jpg	066-82.jpg	0	0.13621712	0
Dataset/SDNET_2018/test_set/Positive/066-87.jpg	066-87.jpg	1	0.59339666	1
Dataset/SDNET_2018/test_set/Negative/066-92.jpg	066-92.jpg	0	0.1111007	0
Dataset/SDNET_2018/test_set/Positive/066-96.jpg	066-96.jpg	1	0.835601	1
Dataset/SDNET_2018/test_set/Positive/066-97.jpg	066-97.jpg	1	0.9988141	1
Dataset/SDNET_2018/test_set/Positive/066-99.jpg	066-99.jpg	1	0.99969673	1
Dataset/SDNET_2018/test_set/Negative/067-100.jpg	067-100.jpg	0	0.7063591	1
Dataset/SDNET_2018/test_set/Negative/067-105.jpg	067-105.jpg	0	0.24091354	0
Dataset/SDNET_2018/test_set/Negative/067-115.jpg	067-115.jpg	0	0.42486295	0
Dataset/SDNET_2018/test_set/Negative/067-125.jpg	067-125.jpg	0	0.104524285	0
Dataset/SDNET_2018/test_set/Negative/067-130.jpg	067-130.jpg	0	0.225205	0
Dataset/SDNET_2018/test_set/Negative/067-133.jpg	067-133.jpg	0	0.18681172	0
Dataset/SDNET_2018/test_set/Negative/067-148.jpg	067-148.jpg	0	0.05057034	0
Dataset/SDNET_2018/test_set/Negative/067-151.jpg	067-151.jpg	0	0.53975695	0
Dataset/SDNET_2018/test_set/Negative/067-152.jpg	067-152.jpg	0	0.18693507	0
Dataset/SDNET_2018/test_set/Negative/067-157.jpg	067-157.jpg	0	0.08190256	0
Dataset/SDNET_2018/test_set/Negative/067-159.jpg	067-159.jpg	0	0.005227059	0
Dataset/SDNET_2018/test_set/Negative/067-170.jpg	067-170.jpg	0	0.15052038	0
Dataset/SDNET_2018/test_set/Negative/067-176.jpg	067-176.jpg	0	0.19908866	0
Dataset/SDNET_2018/test_set/Negative/067-193.jpg	067-193.jpg	0	0.086553246	0
Dataset/SDNET_2018/test_set/Negative/067-209.jpg	067-209.jpg	0	0.49291205	0
Dataset/SDNET_2018/test_set/Negative/067-210.jpg	067-210.jpg	0	0.22474897	0
Dataset/SDNET_2018/test_set/Negative/067-224.jpg	067-224.jpg	0	0.4653308	0
Dataset/SDNET_2018/test_set/Negative/067-232.jpg	067-232.jpg	0	0.22034183	0
Dataset/SDNET_2018/test_set/Negative/067-30.jpg	067-30.jpg	0	0.33709112	0
Dataset/SDNET_2018/test_set/Negative/067-33.jpg	067-33.jpg	0	0.27795035	0
Dataset/SDNET_2018/test_set/Negative/067-42.jpg	067-42.jpg	0	0.1946646	0
Dataset/SDNET_2018/test_set/Negative/067-47.jpg	067-47.jpg	0	0.8015391	1
Dataset/SDNET_2018/test_set/Negative/067-51.jpg	067-51.jpg	0	0.42033786	0
Dataset/SDNET_2018/test_set/Negative/067-56.jpg	067-56.jpg	0	0.35895813	0
Dataset/SDNET_2018/test_set/Negative/067-60.jpg	067-60.jpg	0	0.52761424	0
Dataset/SDNET_2018/test_set/Negative/067-66.jpg	067-66.jpg	0	0.3148207	0
Dataset/SDNET_2018/test_set/Negative/067-67.jpg	067-67.jpg	0	0.30499384	0
Dataset/SDNET_2018/test_set/Negative/067-70.jpg	067-70.jpg	0	0.21761099	0
Dataset/SDNET_2018/test_set/Negative/067-72.jpg	067-72.jpg	0	0.14435852	0
Dataset/SDNET_2018/test_set/Positive/067-74.jpg	067-74.jpg	1	0.99200344	1
Dataset/SDNET_2018/test_set/Positive/067-79.jpg	067-79.jpg	1	0.99935436	1
Dataset/SDNET_2018/test_set/Negative/067-8.jpg	067-8.jpg	0	0.2583307	0
Dataset/SDNET_2018/test_set/Positive/067-81.jpg	067-81.jpg	1	0.5284091	0
Dataset/SDNET_2018/test_set/Positive/067-85.jpg	067-85.jpg	1	0.9800194	1
Dataset/SDNET_2018/test_set/Positive/067-86.jpg	067-86.jpg	1	0.97216743	1
Dataset/SDNET_2018/test_set/Negative/067-89.jpg	067-89.jpg	0	0.14009792	0
Dataset/SDNET_2018/test_set/Positive/067-99.jpg	067-99.jpg	1	0.22972122	0
Dataset/SDNET_2018/test_set/Positive/068-101.jpg	068-101.jpg	1	0.99961156	1
Dataset/SDNET_2018/test_set/Positive/068-102.jpg	068-102.jpg	1	0.99045485	1
Dataset/SDNET_2018/test_set/Negative/068-11.jpg	068-11.jpg	0	0.46730694	0
Dataset/SDNET_2018/test_set/Positive/068-115.jpg	068-115.jpg	1	0.9163666	1
Dataset/SDNET_2018/test_set/Negative/068-118.jpg	068-118.jpg	0	0.32418764	0
Dataset/SDNET_2018/test_set/Negative/068-122.jpg	068-122.jpg	0	0.11741704	0
Dataset/SDNET_2018/test_set/Negative/068-13.jpg	068-13.jpg	0	0.1854448	0
Dataset/SDNET_2018/test_set/Negative/068-130.jpg	068-130.jpg	0	0.12414789	0
Dataset/SDNET_2018/test_set/Negative/068-131.jpg	068-131.jpg	0	0.09528118	0
Dataset/SDNET_2018/test_set/Negative/068-135.jpg	068-135.jpg	0	0.24993944	0
Dataset/SDNET_2018/test_set/Negative/068-137.jpg	068-137.jpg	0	0.0811902	0
Dataset/SDNET_2018/test_set/Negative/068-141.jpg	068-141.jpg	0	0.123288184	0
Dataset/SDNET_2018/test_set/Negative/068-149.jpg	068-149.jpg	0	0.1107893	0
Dataset/SDNET_2018/test_set/Negative/068-15.jpg	068-15.jpg	0	0.34789023	0
Dataset/SDNET_2018/test_set/Negative/068-155.jpg	068-155.jpg	0	0.11108863	0
Dataset/SDNET_2018/test_set/Negative/068-159.jpg	068-159.jpg	0	0.19885173	0
Dataset/SDNET_2018/test_set/Negative/068-164.jpg	068-164.jpg	0	0.25894102	0
Dataset/SDNET_2018/test_set/Negative/068-166.jpg	068-166.jpg	0	0.13304165	0
Dataset/SDNET_2018/test_set/Negative/068-167.jpg	068-167.jpg	0	0.036061794	0
Dataset/SDNET_2018/test_set/Negative/068-169.jpg	068-169.jpg	0	0.08205742	0
Dataset/SDNET_2018/test_set/Negative/068-17.jpg	068-17.jpg	0	0.16037872	0
Dataset/SDNET_2018/test_set/Negative/068-179.jpg	068-179.jpg	0	0.24521247	0
Dataset/SDNET_2018/test_set/Negative/068-180.jpg	068-180.jpg	0	0.19092125	0
Dataset/SDNET_2018/test_set/Negative/068-184.jpg	068-184.jpg	0	0.07156378	0
Dataset/SDNET_2018/test_set/Negative/068-191.jpg	068-191.jpg	0	0.2776777	0
Dataset/SDNET_2018/test_set/Negative/068-192.jpg	068-192.jpg	0	0.1329836	0
Dataset/SDNET_2018/test_set/Negative/068-198.jpg	068-198.jpg	0	0.3240399	0
Dataset/SDNET_2018/test_set/Negative/068-202.jpg	068-202.jpg	0	0.15781742	0
Dataset/SDNET_2018/test_set/Negative/068-207.jpg	068-207.jpg	0	0.07266995	0
Dataset/SDNET_2018/test_set/Negative/068-227.jpg	068-227.jpg	0	0.4225487	0
Dataset/SDNET_2018/test_set/Negative/068-229.jpg	068-229.jpg	0	0.29858434	0
Dataset/SDNET_2018/test_set/Negative/068-23.jpg	068-23.jpg	0	0.34188485	0
Dataset/SDNET_2018/test_set/Negative/068-27.jpg	068-27.jpg	0	0.23969331	0
Dataset/SDNET_2018/test_set/Negative/068-28.jpg	068-28.jpg	0	0.12442312	0
Dataset/SDNET_2018/test_set/Negative/068-3.jpg	068-3.jpg	0	0.1324383	0
Dataset/SDNET_2018/test_set/Negative/068-36.jpg	068-36.jpg	0	0.18429965	0
Dataset/SDNET_2018/test_set/Negative/068-38.jpg	068-38.jpg	0	0.10199672	0
Dataset/SDNET_2018/test_set/Negative/068-39.jpg	068-39.jpg	0	0.2527676	0
Dataset/SDNET_2018/test_set/Negative/068-42.jpg	068-42.jpg	0	0.58348763	1
Dataset/SDNET_2018/test_set/Negative/068-43.jpg	068-43.jpg	0	0.07022092	0
Dataset/SDNET_2018/test_set/Negative/068-46.jpg	068-46.jpg	0	0.18762589	0
Dataset/SDNET_2018/test_set/Negative/068-50.jpg	068-50.jpg	0	0.26147646	0
Dataset/SDNET_2018/test_set/Negative/068-55.jpg	068-55.jpg	0	0.37447625	0
Dataset/SDNET_2018/test_set/Negative/068-58.jpg	068-58.jpg	0	0.30644584	0
Dataset/SDNET_2018/test_set/Negative/068-62.jpg	068-62.jpg	0	0.116942346	0
Dataset/SDNET_2018/test_set/Negative/068-65.jpg	068-65.jpg	0	0.20893323	0
Dataset/SDNET_2018/test_set/Negative/068-66.jpg	068-66.jpg	0	0.07690641	0
Dataset/SDNET_2018/test_set/Negative/068-68.jpg	068-68.jpg	0	0.13016218	0
Dataset/SDNET_2018/test_set/Negative/068-70.jpg	068-70.jpg	0	0.19518808	0
Dataset/SDNET_2018/test_set/Negative/068-74.jpg	068-74.jpg	0	0.5156279	0
Dataset/SDNET_2018/test_set/Negative/068-79.jpg	068-79.jpg	0	0.2427414	0
Dataset/SDNET_2018/test_set/Negative/068-81.jpg	068-81.jpg	0	0.23214439	0
Dataset/SDNET_2018/test_set/Positive/068-87.jpg	068-87.jpg	1	0.85928416	1
Dataset/SDNET_2018/test_set/Positive/068-88.jpg	068-88.jpg	1	0.97734153	1
Dataset/SDNET_2018/test_set/Negative/069-110.jpg	069-110.jpg	0	0.24551773	0
Dataset/SDNET_2018/test_set/Negative/069-116.jpg	069-116.jpg	0	0.11254972	0
Dataset/SDNET_2018/test_set/Negative/069-12.jpg	069-12.jpg	0	0.17136553	0
Dataset/SDNET_2018/test_set/Positive/069-122.jpg	069-122.jpg	1	0.99999857	1
Dataset/SDNET_2018/test_set/Positive/069-123.jpg	069-123.jpg	1	0.9560015	1
Dataset/SDNET_2018/test_set/Negative/069-13.jpg	069-13.jpg	0	0.102603406	0
Dataset/SDNET_2018/test_set/Negative/069-135.jpg	069-135.jpg	0	0.15840435	0
Dataset/SDNET_2018/test_set/Negative/069-138.jpg	069-138.jpg	0	0.14456171	0
Dataset/SDNET_2018/test_set/Negative/069-140.jpg	069-140.jpg	0	0.17734757	0
Dataset/SDNET_2018/test_set/Positive/069-149.jpg	069-149.jpg	1	0.41796288	0
Dataset/SDNET_2018/test_set/Negative/069-154.jpg	069-154.jpg	0	0.6216006	1
Dataset/SDNET_2018/test_set/Negative/069-158.jpg	069-158.jpg	0	0.3223639	0
Dataset/SDNET_2018/test_set/Negative/069-162.jpg	069-162.jpg	0	0.0827516	0
Dataset/SDNET_2018/test_set/Negative/069-164.jpg	069-164.jpg	0	0.20979607	0
Dataset/SDNET_2018/test_set/Negative/069-172.jpg	069-172.jpg	0	0.5159167	0
Dataset/SDNET_2018/test_set/Negative/069-182.jpg	069-182.jpg	0	0.17971408	0
Dataset/SDNET_2018/test_set/Negative/069-185.jpg	069-185.jpg	0	0.14907065	0
Dataset/SDNET_2018/test_set/Negative/069-195.jpg	069-195.jpg	0	0.6926827	1
Dataset/SDNET_2018/test_set/Negative/069-204.jpg	069-204.jpg	0	0.093085736	0
Dataset/SDNET_2018/test_set/Negative/069-208.jpg	069-208.jpg	0	0.6605264	1
Dataset/SDNET_2018/test_set/Negative/069-219.jpg	069-219.jpg	0	0.03525108	0
Dataset/SDNET_2018/test_set/Negative/069-229.jpg	069-229.jpg	0	0.08837122	0
Dataset/SDNET_2018/test_set/Negative/069-23.jpg	069-23.jpg	0	0.19545358	0
Dataset/SDNET_2018/test_set/Negative/069-230.jpg	069-230.jpg	0	0.045018315	0
Dataset/SDNET_2018/test_set/Negative/069-234.jpg	069-234.jpg	0	0.15503117	0
Dataset/SDNET_2018/test_set/Negative/069-25.jpg	069-25.jpg	0	0.1937291	0
Dataset/SDNET_2018/test_set/Negative/069-27.jpg	069-27.jpg	0	0.4881696	0
Dataset/SDNET_2018/test_set/Negative/069-32.jpg	069-32.jpg	0	0.9284073	1
Dataset/SDNET_2018/test_set/Negative/069-33.jpg	069-33.jpg	0	0.085897505	0
Dataset/SDNET_2018/test_set/Negative/069-34.jpg	069-34.jpg	0	0.18331698	0
Dataset/SDNET_2018/test_set/Negative/069-35.jpg	069-35.jpg	0	0.14637658	0
Dataset/SDNET_2018/test_set/Negative/069-42.jpg	069-42.jpg	0	0.4697881	0
Dataset/SDNET_2018/test_set/Negative/069-44.jpg	069-44.jpg	0	0.28187	0
Dataset/SDNET_2018/test_set/Negative/069-49.jpg	069-49.jpg	0	0.033447653	0
Dataset/SDNET_2018/test_set/Negative/069-5.jpg	069-5.jpg	0	0.12484071	0
Dataset/SDNET_2018/test_set/Negative/069-54.jpg	069-54.jpg	0	0.1713781	0
Dataset/SDNET_2018/test_set/Positive/069-59.jpg	069-59.jpg	1	1.0	1
Dataset/SDNET_2018/test_set/Negative/069-71.jpg	069-71.jpg	0	0.18298355	0
Dataset/SDNET_2018/test_set/Negative/069-80.jpg	069-80.jpg	0	0.13513914	0
Dataset/SDNET_2018/test_set/Negative/069-81.jpg	069-81.jpg	0	0.26011723	0
Dataset/SDNET_2018/test_set/Negative/069-83.jpg	069-83.jpg	0	0.25094485	0
Dataset/SDNET_2018/test_set/Negative/069-88.jpg	069-88.jpg	0	0.17869988	0
Dataset/SDNET_2018/test_set/Negative/069-9.jpg	069-9.jpg	0	0.26854962	0
Dataset/SDNET_2018/test_set/Negative/069-91.jpg	069-91.jpg	0	0.5413272	0
Dataset/SDNET_2018/test_set/Negative/069-95.jpg	069-95.jpg	0	0.39725295	0
Dataset/SDNET_2018/test_set/Negative/070-100.jpg	070-100.jpg	0	0.2457613	0
Dataset/SDNET_2018/test_set/Positive/070-107.jpg	070-107.jpg	1	0.91110194	1
Dataset/SDNET_2018/test_set/Negative/070-11.jpg	070-11.jpg	0	0.30261266	0
Dataset/SDNET_2018/test_set/Negative/070-114.jpg	070-114.jpg	0	0.12982476	0
Dataset/SDNET_2018/test_set/Negative/070-12.jpg	070-12.jpg	0	0.29293478	0
Dataset/SDNET_2018/test_set/Negative/070-121.jpg	070-121.jpg	0	0.6532963	1
Dataset/SDNET_2018/test_set/Negative/070-131.jpg	070-131.jpg	0	0.14427054	0
Dataset/SDNET_2018/test_set/Negative/070-134.jpg	070-134.jpg	0	0.08001861	0
Dataset/SDNET_2018/test_set/Negative/070-137.jpg	070-137.jpg	0	0.070260406	0
Dataset/SDNET_2018/test_set/Negative/070-141.jpg	070-141.jpg	0	0.17116362	0
Dataset/SDNET_2018/test_set/Negative/070-143.jpg	070-143.jpg	0	0.2580471	0
Dataset/SDNET_2018/test_set/Negative/070-145.jpg	070-145.jpg	0	0.16234243	0
Dataset/SDNET_2018/test_set/Negative/070-15.jpg	070-15.jpg	0	0.18482244	0
Dataset/SDNET_2018/test_set/Negative/070-163.jpg	070-163.jpg	0	0.15627491	0
Dataset/SDNET_2018/test_set/Negative/070-164.jpg	070-164.jpg	0	0.10289195	0
Dataset/SDNET_2018/test_set/Negative/070-165.jpg	070-165.jpg	0	0.10002628	0
Dataset/SDNET_2018/test_set/Negative/070-167.jpg	070-167.jpg	0	0.14714584	0
Dataset/SDNET_2018/test_set/Negative/070-172.jpg	070-172.jpg	0	0.18995541	0
Dataset/SDNET_2018/test_set/Negative/070-173.jpg	070-173.jpg	0	0.2008554	0
Dataset/SDNET_2018/test_set/Negative/070-18.jpg	070-18.jpg	0	0.25315434	0
Dataset/SDNET_2018/test_set/Negative/070-180.jpg	070-180.jpg	0	0.5248635	0
Dataset/SDNET_2018/test_set/Negative/070-184.jpg	070-184.jpg	0	0.07301524	0
Dataset/SDNET_2018/test_set/Negative/070-190.jpg	070-190.jpg	0	0.6590627	1
Dataset/SDNET_2018/test_set/Negative/070-191.jpg	070-191.jpg	0	0.43094873	0
Dataset/SDNET_2018/test_set/Negative/070-194.jpg	070-194.jpg	0	0.2162978	0
Dataset/SDNET_2018/test_set/Negative/070-195.jpg	070-195.jpg	0	0.19237655	0
Dataset/SDNET_2018/test_set/Negative/070-20.jpg	070-20.jpg	0	0.20702508	0
Dataset/SDNET_2018/test_set/Negative/070-203.jpg	070-203.jpg	0	0.22296312	0
Dataset/SDNET_2018/test_set/Negative/070-208.jpg	070-208.jpg	0	0.21441838	0
Dataset/SDNET_2018/test_set/Negative/070-222.jpg	070-222.jpg	0	0.2682734	0
Dataset/SDNET_2018/test_set/Negative/070-226.jpg	070-226.jpg	0	0.192709	0
Dataset/SDNET_2018/test_set/Negative/070-233.jpg	070-233.jpg	0	0.16107485	0
Dataset/SDNET_2018/test_set/Negative/070-32.jpg	070-32.jpg	0	0.118068635	0
Dataset/SDNET_2018/test_set/Negative/070-36.jpg	070-36.jpg	0	0.19824353	0
Dataset/SDNET_2018/test_set/Negative/070-37.jpg	070-37.jpg	0	0.25319964	0
Dataset/SDNET_2018/test_set/Negative/070-46.jpg	070-46.jpg	0	0.12461865	0
Dataset/SDNET_2018/test_set/Negative/070-47.jpg	070-47.jpg	0	0.1384646	0
Dataset/SDNET_2018/test_set/Negative/070-48.jpg	070-48.jpg	0	0.54353195	0
Dataset/SDNET_2018/test_set/Negative/070-52.jpg	070-52.jpg	0	0.23894385	0
