FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/04712.jpg	04712.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04712.jpg	04712.jpg	0	3.664921e-08	0
Dataset/METU/test_set/Positive/04713.jpg	04713.jpg	1	0.9999887	1
Dataset/METU/test_set/Negative/04713.jpg	04713.jpg	0	4.1497703e-09	0
Dataset/METU/test_set/Positive/04720.jpg	04720.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/04720.jpg	04720.jpg	0	0.006538791	0
Dataset/METU/test_set/Negative/04721.jpg	04721.jpg	0	1.2959072e-06	0
Dataset/METU/test_set/Positive/04721.jpg	04721.jpg	1	0.97092193	1
Dataset/METU/test_set/Positive/04735.jpg	04735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04735.jpg	04735.jpg	0	4.8561816e-07	0
Dataset/METU/test_set/Positive/04737.jpg	04737.jpg	1	0.9999956	1
Dataset/METU/test_set/Negative/04737.jpg	04737.jpg	0	5.685898e-08	0
Dataset/METU/test_set/Positive/04741.jpg	04741.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04741.jpg	04741.jpg	0	1.0450718e-09	0
Dataset/METU/test_set/Negative/04742.jpg	04742.jpg	0	2.7583275e-07	0
Dataset/METU/test_set/Positive/04742.jpg	04742.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04746.jpg	04746.jpg	0	2.0903652e-08	0
Dataset/METU/test_set/Positive/04746.jpg	04746.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04747.jpg	04747.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04747.jpg	04747.jpg	0	4.1589696e-09	0
Dataset/METU/test_set/Negative/04751.jpg	04751.jpg	0	6.6866305e-06	0
Dataset/METU/test_set/Positive/04751.jpg	04751.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04753.jpg	04753.jpg	0	5.219463e-09	0
Dataset/METU/test_set/Positive/04753.jpg	04753.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04758.jpg	04758.jpg	0	1.867425e-07	0
Dataset/METU/test_set/Positive/04758.jpg	04758.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04759.jpg	04759.jpg	0	2.6484117e-09	0
Dataset/METU/test_set/Positive/04759.jpg	04759.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04761.jpg	04761.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04761.jpg	04761.jpg	0	1.2348624e-09	0
Dataset/METU/test_set/Negative/04764.jpg	04764.jpg	0	1.2729345e-06	0
Dataset/METU/test_set/Positive/04764.jpg	04764.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04769.jpg	04769.jpg	0	1.1640632e-07	0
Dataset/METU/test_set/Positive/04769.jpg	04769.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04772.jpg	04772.jpg	0	5.9676977e-06	0
Dataset/METU/test_set/Positive/04772.jpg	04772.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04773.jpg	04773.jpg	0	4.2653127e-08	0
Dataset/METU/test_set/Positive/04773.jpg	04773.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04775.jpg	04775.jpg	0	4.0514166e-08	0
Dataset/METU/test_set/Positive/04775.jpg	04775.jpg	1	0.9949039	1
Dataset/METU/test_set/Positive/04785.jpg	04785.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04785.jpg	04785.jpg	0	2.4990578e-09	0
Dataset/METU/test_set/Negative/04788.jpg	04788.jpg	0	3.1707794e-05	0
Dataset/METU/test_set/Positive/04788.jpg	04788.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04789.jpg	04789.jpg	0	9.762782e-08	0
Dataset/METU/test_set/Positive/04789.jpg	04789.jpg	1	0.9999682	1
Dataset/METU/test_set/Positive/04790.jpg	04790.jpg	1	0.9999964	1
Dataset/METU/test_set/Negative/04790.jpg	04790.jpg	0	5.778479e-08	0
Dataset/METU/test_set/Positive/04797.jpg	04797.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04797.jpg	04797.jpg	0	8.294117e-05	0
Dataset/METU/test_set/Negative/04800.jpg	04800.jpg	0	3.581526e-08	0
Dataset/METU/test_set/Positive/04800.jpg	04800.jpg	1	0.9936162	1
Dataset/METU/test_set/Negative/04801.jpg	04801.jpg	0	3.5722817e-08	0
Dataset/METU/test_set/Positive/04801.jpg	04801.jpg	1	0.9999968	1
Dataset/METU/test_set/Negative/04810.jpg	04810.jpg	0	4.5274948e-10	0
Dataset/METU/test_set/Positive/04810.jpg	04810.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04811.jpg	04811.jpg	0	6.9625833e-10	0
Dataset/METU/test_set/Positive/04811.jpg	04811.jpg	1	0.999998	1
Dataset/METU/test_set/Positive/04827.jpg	04827.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04827.jpg	04827.jpg	0	1.04269155e-07	0
Dataset/METU/test_set/Negative/04828.jpg	04828.jpg	0	3.8497308e-07	0
Dataset/METU/test_set/Positive/04828.jpg	04828.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04831.jpg	04831.jpg	0	3.1067286e-06	0
Dataset/METU/test_set/Positive/04831.jpg	04831.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04834.jpg	04834.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04834.jpg	04834.jpg	0	2.3648316e-05	0
Dataset/METU/test_set/Positive/04842.jpg	04842.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04842.jpg	04842.jpg	0	9.8780326e-08	0
Dataset/METU/test_set/Positive/04844.jpg	04844.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04844.jpg	04844.jpg	0	5.848668e-07	0
Dataset/METU/test_set/Positive/04853.jpg	04853.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04853.jpg	04853.jpg	0	8.434662e-10	0
Dataset/METU/test_set/Positive/04854.jpg	04854.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04854.jpg	04854.jpg	0	3.7192523e-05	0
Dataset/METU/test_set/Positive/04855.jpg	04855.jpg	1	0.9999913	1
Dataset/METU/test_set/Negative/04855.jpg	04855.jpg	0	6.448708e-08	0
Dataset/METU/test_set/Negative/04857.jpg	04857.jpg	0	4.0294835e-06	0
Dataset/METU/test_set/Positive/04857.jpg	04857.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04863.jpg	04863.jpg	0	0.0017468592	0
Dataset/METU/test_set/Positive/04863.jpg	04863.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04868.jpg	04868.jpg	0	4.1467025e-08	0
Dataset/METU/test_set/Positive/04868.jpg	04868.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04870.jpg	04870.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04870.jpg	04870.jpg	0	8.148119e-09	0
Dataset/METU/test_set/Negative/04873.jpg	04873.jpg	0	4.0482914e-06	0
Dataset/METU/test_set/Positive/04873.jpg	04873.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04883.jpg	04883.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04883.jpg	04883.jpg	0	1.0740024e-07	0
Dataset/METU/test_set/Positive/04895.jpg	04895.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04895.jpg	04895.jpg	0	9.749976e-09	0
Dataset/METU/test_set/Positive/04898.jpg	04898.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04898.jpg	04898.jpg	0	2.6105536e-07	0
Dataset/METU/test_set/Positive/04903.jpg	04903.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04903.jpg	04903.jpg	0	1.32837185e-05	0
Dataset/METU/test_set/Positive/04905.jpg	04905.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04905.jpg	04905.jpg	0	5.445861e-09	0
Dataset/METU/test_set/Positive/04909.jpg	04909.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04909.jpg	04909.jpg	0	4.683306e-07	0
Dataset/METU/test_set/Positive/04914.jpg	04914.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04914.jpg	04914.jpg	0	3.87555e-07	0
Dataset/METU/test_set/Negative/04922.jpg	04922.jpg	0	4.773317e-08	0
Dataset/METU/test_set/Positive/04922.jpg	04922.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04928.jpg	04928.jpg	0	0.0015662273	0
Dataset/METU/test_set/Positive/04928.jpg	04928.jpg	1	0.9992004	1
Dataset/METU/test_set/Positive/04935.jpg	04935.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04935.jpg	04935.jpg	0	2.10182e-07	0
Dataset/METU/test_set/Positive/04939.jpg	04939.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04939.jpg	04939.jpg	0	0.00079209445	0
Dataset/METU/test_set/Negative/04943.jpg	04943.jpg	0	1.6928976e-06	0
Dataset/METU/test_set/Positive/04943.jpg	04943.jpg	1	0.9999298	1
Dataset/METU/test_set/Negative/04944.jpg	04944.jpg	0	2.110499e-07	0
Dataset/METU/test_set/Positive/04944.jpg	04944.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04950.jpg	04950.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04950.jpg	04950.jpg	0	3.8644296e-07	0
Dataset/METU/test_set/Positive/04955.jpg	04955.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04955.jpg	04955.jpg	0	1.2350985e-06	0
Dataset/METU/test_set/Negative/04956.jpg	04956.jpg	0	1.12155455e-07	0
Dataset/METU/test_set/Positive/04956.jpg	04956.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04957.jpg	04957.jpg	0	2.189096e-06	0
Dataset/METU/test_set/Positive/04957.jpg	04957.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04963.jpg	04963.jpg	0	2.187558e-06	0
Dataset/METU/test_set/Positive/04963.jpg	04963.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04964.jpg	04964.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04964.jpg	04964.jpg	0	9.933656e-08	0
Dataset/METU/test_set/Negative/04968.jpg	04968.jpg	0	1.0606409e-09	0
Dataset/METU/test_set/Positive/04968.jpg	04968.jpg	1	0.9950647	1
Dataset/METU/test_set/Positive/04969.jpg	04969.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04969.jpg	04969.jpg	0	1.9557645e-07	0
Dataset/METU/test_set/Negative/04970.jpg	04970.jpg	0	4.7919508e-05	0
Dataset/METU/test_set/Positive/04970.jpg	04970.jpg	1	0.9996661	1
Dataset/METU/test_set/Positive/04972.jpg	04972.jpg	1	0.9999796	1
Dataset/METU/test_set/Negative/04972.jpg	04972.jpg	0	6.96781e-08	0
Dataset/METU/test_set/Positive/04978.jpg	04978.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04978.jpg	04978.jpg	0	3.783336e-08	0
Dataset/METU/test_set/Positive/04990.jpg	04990.jpg	1	0.9886579	1
Dataset/METU/test_set/Negative/04990.jpg	04990.jpg	0	8.2911674e-07	0
Dataset/METU/test_set/Negative/04994.jpg	04994.jpg	0	2.7016066e-08	0
Dataset/METU/test_set/Positive/04994.jpg	04994.jpg	1	1.0	1
Dataset/METU/test_set/Positive/04999.jpg	04999.jpg	1	1.0	1
Dataset/METU/test_set/Negative/04999.jpg	04999.jpg	0	4.3978026e-09	0
Dataset/METU/test_set/Positive/05000.jpg	05000.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05000.jpg	05000.jpg	0	1.2923405e-06	0
Dataset/METU/test_set/Negative/05003.jpg	05003.jpg	0	1.5842102e-06	0
Dataset/METU/test_set/Positive/05003.jpg	05003.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05005.jpg	05005.jpg	0	3.9391534e-07	0
Dataset/METU/test_set/Positive/05005.jpg	05005.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05010.jpg	05010.jpg	0	7.076112e-07	0
Dataset/METU/test_set/Positive/05010.jpg	05010.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05013.jpg	05013.jpg	0	1.3738052e-06	0
Dataset/METU/test_set/Positive/05013.jpg	05013.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05016.jpg	05016.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05016.jpg	05016.jpg	0	6.6544584e-07	0
Dataset/METU/test_set/Negative/05022.jpg	05022.jpg	0	6.398036e-08	0
Dataset/METU/test_set/Positive/05022.jpg	05022.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05023.jpg	05023.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05023.jpg	05023.jpg	0	2.0513035e-07	0
Dataset/METU/test_set/Positive/05028.jpg	05028.jpg	1	0.99981314	1
Dataset/METU/test_set/Negative/05028.jpg	05028.jpg	0	3.020397e-08	0
Dataset/METU/test_set/Positive/05039.jpg	05039.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05039.jpg	05039.jpg	0	7.4419376e-08	0
Dataset/METU/test_set/Positive/05049.jpg	05049.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05049.jpg	05049.jpg	0	1.6138684e-07	0
Dataset/METU/test_set/Positive/05051.jpg	05051.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05051.jpg	05051.jpg	0	3.326017e-07	0
Dataset/METU/test_set/Positive/05055.jpg	05055.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05055.jpg	05055.jpg	0	2.7592056e-10	0
Dataset/METU/test_set/Positive/05057.jpg	05057.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05057.jpg	05057.jpg	0	9.9203804e-05	0
Dataset/METU/test_set/Negative/05058.jpg	05058.jpg	0	1.2560221e-06	0
Dataset/METU/test_set/Positive/05058.jpg	05058.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05066.jpg	05066.jpg	0	0.026343351	0
Dataset/METU/test_set/Positive/05066.jpg	05066.jpg	1	0.9999894	1
Dataset/METU/test_set/Negative/05067.jpg	05067.jpg	0	8.715833e-09	0
Dataset/METU/test_set/Positive/05067.jpg	05067.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/05070.jpg	05070.jpg	0	0.0001856147	0
Dataset/METU/test_set/Positive/05070.jpg	05070.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05079.jpg	05079.jpg	0	2.643168e-07	0
Dataset/METU/test_set/Positive/05079.jpg	05079.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05082.jpg	05082.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05082.jpg	05082.jpg	0	2.2845098e-10	0
Dataset/METU/test_set/Negative/05098.jpg	05098.jpg	0	2.1771696e-07	0
Dataset/METU/test_set/Positive/05098.jpg	05098.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05106.jpg	05106.jpg	0	1.260617e-06	0
Dataset/METU/test_set/Positive/05106.jpg	05106.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05110.jpg	05110.jpg	0	4.3445607e-09	0
Dataset/METU/test_set/Positive/05110.jpg	05110.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05116.jpg	05116.jpg	0	3.2501491e-06	0
Dataset/METU/test_set/Positive/05116.jpg	05116.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05122.jpg	05122.jpg	0	1.6944136e-10	0
Dataset/METU/test_set/Positive/05122.jpg	05122.jpg	1	0.9978315	1
Dataset/METU/test_set/Positive/05124.jpg	05124.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05124.jpg	05124.jpg	0	0.0001160555	0
Dataset/METU/test_set/Positive/05132.jpg	05132.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05132.jpg	05132.jpg	0	0.0077717504	0
Dataset/METU/test_set/Positive/05134.jpg	05134.jpg	1	0.99990475	1
Dataset/METU/test_set/Negative/05134.jpg	05134.jpg	0	1.2324004e-05	0
Dataset/METU/test_set/Negative/05135.jpg	05135.jpg	0	4.4306066e-08	0
Dataset/METU/test_set/Positive/05135.jpg	05135.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05136.jpg	05136.jpg	1	0.99999845	1
Dataset/METU/test_set/Negative/05136.jpg	05136.jpg	0	3.2465493e-06	0
Dataset/METU/test_set/Positive/05137.jpg	05137.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05137.jpg	05137.jpg	0	9.242688e-08	0
Dataset/METU/test_set/Negative/05140.jpg	05140.jpg	0	2.0635463e-08	0
Dataset/METU/test_set/Positive/05140.jpg	05140.jpg	1	0.99999905	1
Dataset/METU/test_set/Positive/05143.jpg	05143.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05143.jpg	05143.jpg	0	3.617046e-08	0
Dataset/METU/test_set/Negative/05150.jpg	05150.jpg	0	6.3359775e-09	0
Dataset/METU/test_set/Positive/05150.jpg	05150.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05154.jpg	05154.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05154.jpg	05154.jpg	0	1.307117e-08	0
Dataset/METU/test_set/Negative/05155.jpg	05155.jpg	0	0.0012855999	0
Dataset/METU/test_set/Positive/05155.jpg	05155.jpg	1	0.9999995	1
Dataset/METU/test_set/Positive/05166.jpg	05166.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05166.jpg	05166.jpg	0	2.5695188e-10	0
Dataset/METU/test_set/Negative/05167.jpg	05167.jpg	0	1.4816088e-07	0
Dataset/METU/test_set/Positive/05167.jpg	05167.jpg	1	0.99998784	1
Dataset/METU/test_set/Positive/05175.jpg	05175.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05175.jpg	05175.jpg	0	3.0838527e-07	0
Dataset/METU/test_set/Positive/05177.jpg	05177.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05177.jpg	05177.jpg	0	3.1075592e-07	0
Dataset/METU/test_set/Negative/05195.jpg	05195.jpg	0	3.4208863e-06	0
Dataset/METU/test_set/Positive/05195.jpg	05195.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/05201.jpg	05201.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05201.jpg	05201.jpg	0	8.897874e-07	0
Dataset/METU/test_set/Negative/05214.jpg	05214.jpg	0	3.0140725e-08	0
Dataset/METU/test_set/Positive/05214.jpg	05214.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05218.jpg	05218.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05218.jpg	05218.jpg	0	1.2779536e-08	0
Dataset/METU/test_set/Positive/05226.jpg	05226.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05226.jpg	05226.jpg	0	2.1547181e-05	0
Dataset/METU/test_set/Positive/05227.jpg	05227.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05227.jpg	05227.jpg	0	2.8372549e-08	0
Dataset/METU/test_set/Negative/05231.jpg	05231.jpg	0	1.3898905e-06	0
Dataset/METU/test_set/Positive/05231.jpg	05231.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05234.jpg	05234.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05234.jpg	05234.jpg	0	3.9483144e-08	0
Dataset/METU/test_set/Negative/05245.jpg	05245.jpg	0	2.035126e-08	0
Dataset/METU/test_set/Positive/05245.jpg	05245.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05252.jpg	05252.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05252.jpg	05252.jpg	0	0.00033135345	0
Dataset/METU/test_set/Negative/05255.jpg	05255.jpg	0	1.333915e-08	0
Dataset/METU/test_set/Positive/05255.jpg	05255.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05271.jpg	05271.jpg	0	5.043955e-07	0
Dataset/METU/test_set/Positive/05271.jpg	05271.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05275.jpg	05275.jpg	0	0.005897498	0
Dataset/METU/test_set/Positive/05275.jpg	05275.jpg	1	0.9999745	1
Dataset/METU/test_set/Negative/05281.jpg	05281.jpg	0	2.5090183e-06	0
Dataset/METU/test_set/Positive/05281.jpg	05281.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05284.jpg	05284.jpg	0	3.0294157e-07	0
Dataset/METU/test_set/Positive/05284.jpg	05284.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05299.jpg	05299.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05299.jpg	05299.jpg	0	1.8192505e-08	0
Dataset/METU/test_set/Positive/05314.jpg	05314.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05314.jpg	05314.jpg	0	1.3897981e-08	0
Dataset/METU/test_set/Negative/05320.jpg	05320.jpg	0	8.6599175e-05	0
Dataset/METU/test_set/Positive/05320.jpg	05320.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05323.jpg	05323.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05323.jpg	05323.jpg	0	8.983379e-10	0
Dataset/METU/test_set/Negative/05324.jpg	05324.jpg	0	1.4456651e-05	0
Dataset/METU/test_set/Positive/05324.jpg	05324.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05333.jpg	05333.jpg	0	7.1475654e-08	0
Dataset/METU/test_set/Positive/05333.jpg	05333.jpg	1	0.99997497	1
Dataset/METU/test_set/Positive/05338.jpg	05338.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05338.jpg	05338.jpg	0	7.420767e-05	0
Dataset/METU/test_set/Positive/05342.jpg	05342.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/05342.jpg	05342.jpg	0	4.2049873e-08	0
Dataset/METU/test_set/Negative/05345.jpg	05345.jpg	0	3.0771737e-06	0
Dataset/METU/test_set/Positive/05345.jpg	05345.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05353.jpg	05353.jpg	0	5.7991794e-09	0
Dataset/METU/test_set/Positive/05353.jpg	05353.jpg	1	0.98780173	1
Dataset/METU/test_set/Negative/05358.jpg	05358.jpg	0	7.170109e-08	0
Dataset/METU/test_set/Positive/05358.jpg	05358.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05359.jpg	05359.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05359.jpg	05359.jpg	0	9.239665e-10	0
Dataset/METU/test_set/Negative/05360.jpg	05360.jpg	0	0.044385497	0
Dataset/METU/test_set/Positive/05360.jpg	05360.jpg	1	0.9853321	1
Dataset/METU/test_set/Positive/05361.jpg	05361.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05361.jpg	05361.jpg	0	1.2631039e-05	0
Dataset/METU/test_set/Negative/05365.jpg	05365.jpg	0	1.6637408e-07	0
Dataset/METU/test_set/Positive/05365.jpg	05365.jpg	1	0.90827686	1
Dataset/METU/test_set/Negative/05368.jpg	05368.jpg	0	9.75806e-07	0
Dataset/METU/test_set/Positive/05368.jpg	05368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05369.jpg	05369.jpg	0	3.131229e-06	0
Dataset/METU/test_set/Positive/05369.jpg	05369.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05371.jpg	05371.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05371.jpg	05371.jpg	0	6.353548e-06	0
Dataset/METU/test_set/Negative/05372.jpg	05372.jpg	0	1.2764564e-10	0
Dataset/METU/test_set/Positive/05372.jpg	05372.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05374.jpg	05374.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05374.jpg	05374.jpg	0	3.904239e-05	0
Dataset/METU/test_set/Positive/05376.jpg	05376.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05376.jpg	05376.jpg	0	4.7916146e-08	0
Dataset/METU/test_set/Negative/05377.jpg	05377.jpg	0	3.7694138e-06	0
Dataset/METU/test_set/Positive/05377.jpg	05377.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05380.jpg	05380.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05380.jpg	05380.jpg	0	2.1444997e-09	0
Dataset/METU/test_set/Positive/05390.jpg	05390.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05390.jpg	05390.jpg	0	5.5673155e-07	0
Dataset/METU/test_set/Negative/05391.jpg	05391.jpg	0	2.0503961e-11	0
Dataset/METU/test_set/Positive/05391.jpg	05391.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05405.jpg	05405.jpg	0	3.776148e-08	0
Dataset/METU/test_set/Positive/05405.jpg	05405.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05410.jpg	05410.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05410.jpg	05410.jpg	0	5.2260946e-10	0
Dataset/METU/test_set/Positive/05413.jpg	05413.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05413.jpg	05413.jpg	0	2.819694e-05	0
Dataset/METU/test_set/Negative/05414.jpg	05414.jpg	0	0.000100461926	0
Dataset/METU/test_set/Positive/05414.jpg	05414.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/05416.jpg	05416.jpg	1	0.9986972	1
Dataset/METU/test_set/Negative/05416.jpg	05416.jpg	0	7.3653794e-10	0
Dataset/METU/test_set/Positive/05425.jpg	05425.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05425.jpg	05425.jpg	0	7.6899756e-05	0
Dataset/METU/test_set/Positive/05426.jpg	05426.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05426.jpg	05426.jpg	0	1.7966038e-10	0
Dataset/METU/test_set/Negative/05430.jpg	05430.jpg	0	3.6621666e-09	0
Dataset/METU/test_set/Positive/05430.jpg	05430.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/05433.jpg	05433.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/05433.jpg	05433.jpg	0	6.5282774e-10	0
Dataset/METU/test_set/Positive/05434.jpg	05434.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05434.jpg	05434.jpg	0	2.8549846e-06	0
Dataset/METU/test_set/Positive/05435.jpg	05435.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/05435.jpg	05435.jpg	0	1.0046242e-08	0
Dataset/METU/test_set/Negative/05436.jpg	05436.jpg	0	1.6652757e-07	0
Dataset/METU/test_set/Positive/05436.jpg	05436.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/05441.jpg	05441.jpg	0	8.511045e-08	0
Dataset/METU/test_set/Positive/05441.jpg	05441.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05457.jpg	05457.jpg	0	5.3149995e-07	0
Dataset/METU/test_set/Positive/05457.jpg	05457.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05466.jpg	05466.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05466.jpg	05466.jpg	0	1.6113021e-05	0
Dataset/METU/test_set/Positive/05477.jpg	05477.jpg	1	0.99998105	1
Dataset/METU/test_set/Negative/05477.jpg	05477.jpg	0	1.7313155e-06	0
Dataset/METU/test_set/Negative/05483.jpg	05483.jpg	0	4.2287232e-07	0
Dataset/METU/test_set/Positive/05483.jpg	05483.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05484.jpg	05484.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05484.jpg	05484.jpg	0	4.601667e-06	0
Dataset/METU/test_set/Negative/05490.jpg	05490.jpg	0	1.2721623e-07	0
Dataset/METU/test_set/Positive/05490.jpg	05490.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05491.jpg	05491.jpg	1	0.9999349	1
Dataset/METU/test_set/Negative/05491.jpg	05491.jpg	0	0.0003054118	0
Dataset/METU/test_set/Positive/05494.jpg	05494.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05494.jpg	05494.jpg	0	7.7154145e-06	0
Dataset/METU/test_set/Negative/05498.jpg	05498.jpg	0	1.4032589e-10	0
Dataset/METU/test_set/Positive/05498.jpg	05498.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05499.jpg	05499.jpg	1	1.0	1
