FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Negative/05730.jpg	05730.jpg	0	0.0020517586	0
Dataset/METU/test_set/Positive/05730.jpg	05730.jpg	1	0.99999976	1
Dataset/METU/test_set/Positive/05736.jpg	05736.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05736.jpg	05736.jpg	0	0.0027007689	0
Dataset/METU/test_set/Positive/05737.jpg	05737.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05737.jpg	05737.jpg	0	0.004199509	0
Dataset/METU/test_set/Negative/05742.jpg	05742.jpg	0	0.0021324311	0
Dataset/METU/test_set/Positive/05742.jpg	05742.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05744.jpg	05744.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05744.jpg	05744.jpg	0	0.0020759187	0
Dataset/METU/test_set/Negative/05746.jpg	05746.jpg	0	0.0021475356	0
Dataset/METU/test_set/Positive/05746.jpg	05746.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05749.jpg	05749.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05749.jpg	05749.jpg	0	0.0016268457	0
Dataset/METU/test_set/Negative/05755.jpg	05755.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/05755.jpg	05755.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05756.jpg	05756.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/05756.jpg	05756.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05762.jpg	05762.jpg	0	0.0018454724	0
Dataset/METU/test_set/Positive/05762.jpg	05762.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05767.jpg	05767.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05767.jpg	05767.jpg	0	0.0029649846	0
Dataset/METU/test_set/Positive/05768.jpg	05768.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05768.jpg	05768.jpg	0	0.0026822675	0
Dataset/METU/test_set/Positive/05776.jpg	05776.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05776.jpg	05776.jpg	0	0.0037791564	0
Dataset/METU/test_set/Negative/05780.jpg	05780.jpg	0	0.0009462563	0
Dataset/METU/test_set/Positive/05780.jpg	05780.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05784.jpg	05784.jpg	0	0.002815242	0
Dataset/METU/test_set/Positive/05784.jpg	05784.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05794.jpg	05794.jpg	0	0.001867999	0
Dataset/METU/test_set/Positive/05794.jpg	05794.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05796.jpg	05796.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05796.jpg	05796.jpg	0	0.0019818302	0
Dataset/METU/test_set/Positive/05797.jpg	05797.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05797.jpg	05797.jpg	0	0.0020956006	0
Dataset/METU/test_set/Positive/05805.jpg	05805.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05805.jpg	05805.jpg	0	0.004394531	0
Dataset/METU/test_set/Positive/05811.jpg	05811.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05811.jpg	05811.jpg	0	0.0024321736	0
Dataset/METU/test_set/Negative/05820.jpg	05820.jpg	0	0.0023976283	0
Dataset/METU/test_set/Positive/05820.jpg	05820.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05822.jpg	05822.jpg	0	0.0019856915	0
Dataset/METU/test_set/Positive/05822.jpg	05822.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05828.jpg	05828.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05828.jpg	05828.jpg	0	0.004810659	0
Dataset/METU/test_set/Negative/05833.jpg	05833.jpg	0	0.0020551847	0
Dataset/METU/test_set/Positive/05833.jpg	05833.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05834.jpg	05834.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05834.jpg	05834.jpg	0	0.00027571147	0
Dataset/METU/test_set/Positive/05836.jpg	05836.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05836.jpg	05836.jpg	0	0.0053755245	0
Dataset/METU/test_set/Positive/05838.jpg	05838.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05838.jpg	05838.jpg	0	0.66163903	1
Dataset/METU/test_set/Negative/05843.jpg	05843.jpg	0	0.003744426	0
Dataset/METU/test_set/Positive/05843.jpg	05843.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/05849.jpg	05849.jpg	0	0.0054155514	0
Dataset/METU/test_set/Positive/05849.jpg	05849.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05851.jpg	05851.jpg	0	0.002117739	0
Dataset/METU/test_set/Positive/05851.jpg	05851.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05854.jpg	05854.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05854.jpg	05854.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/05864.jpg	05864.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05864.jpg	05864.jpg	0	0.0021120824	0
Dataset/METU/test_set/Positive/05867.jpg	05867.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05867.jpg	05867.jpg	0	0.003154005	0
Dataset/METU/test_set/Negative/05868.jpg	05868.jpg	0	0.0046812785	0
Dataset/METU/test_set/Positive/05868.jpg	05868.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05870.jpg	05870.jpg	0	0.0025365308	0
Dataset/METU/test_set/Positive/05870.jpg	05870.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05874.jpg	05874.jpg	0	0.0021479742	0
Dataset/METU/test_set/Positive/05874.jpg	05874.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05878.jpg	05878.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05878.jpg	05878.jpg	0	0.0015928934	0
Dataset/METU/test_set/Negative/05882.jpg	05882.jpg	0	0.0026613656	0
Dataset/METU/test_set/Positive/05882.jpg	05882.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05888.jpg	05888.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05888.jpg	05888.jpg	0	0.0019452594	0
Dataset/METU/test_set/Negative/05896.jpg	05896.jpg	0	0.020839354	0
Dataset/METU/test_set/Positive/05896.jpg	05896.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05897.jpg	05897.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05897.jpg	05897.jpg	0	0.005232588	0
Dataset/METU/test_set/Positive/05901.jpg	05901.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05901.jpg	05901.jpg	0	0.0042529977	0
Dataset/METU/test_set/Positive/05908.jpg	05908.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05908.jpg	05908.jpg	0	0.004619187	0
Dataset/METU/test_set/Positive/05910.jpg	05910.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05910.jpg	05910.jpg	0	0.0026072667	0
Dataset/METU/test_set/Negative/05917.jpg	05917.jpg	0	0.0015945361	0
Dataset/METU/test_set/Positive/05917.jpg	05917.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05920.jpg	05920.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05920.jpg	05920.jpg	0	0.001920492	0
Dataset/METU/test_set/Negative/05925.jpg	05925.jpg	0	0.0025119316	0
Dataset/METU/test_set/Positive/05925.jpg	05925.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05929.jpg	05929.jpg	0	0.0019409733	0
Dataset/METU/test_set/Positive/05929.jpg	05929.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05934.jpg	05934.jpg	0	0.0031253567	0
Dataset/METU/test_set/Positive/05934.jpg	05934.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05936.jpg	05936.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05936.jpg	05936.jpg	0	0.0031515516	0
Dataset/METU/test_set/Positive/05941.jpg	05941.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05941.jpg	05941.jpg	0	0.0041701435	0
Dataset/METU/test_set/Negative/05943.jpg	05943.jpg	0	0.004169989	0
Dataset/METU/test_set/Positive/05943.jpg	05943.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05962.jpg	05962.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05962.jpg	05962.jpg	0	0.0019909893	0
Dataset/METU/test_set/Negative/05964.jpg	05964.jpg	0	0.0018235833	0
Dataset/METU/test_set/Positive/05964.jpg	05964.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05968.jpg	05968.jpg	0	0.005664698	0
Dataset/METU/test_set/Positive/05968.jpg	05968.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05969.jpg	05969.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/05969.jpg	05969.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05973.jpg	05973.jpg	0	0.007943794	0
Dataset/METU/test_set/Positive/05973.jpg	05973.jpg	1	1.0	1
Dataset/METU/test_set/Positive/05975.jpg	05975.jpg	1	0.9989066	1
Dataset/METU/test_set/Negative/05975.jpg	05975.jpg	0	0.0022795475	0
Dataset/METU/test_set/Positive/05986.jpg	05986.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05986.jpg	05986.jpg	0	0.0019466283	0
Dataset/METU/test_set/Positive/05995.jpg	05995.jpg	1	1.0	1
Dataset/METU/test_set/Negative/05995.jpg	05995.jpg	0	0.008117718	0
Dataset/METU/test_set/Negative/06001.jpg	06001.jpg	0	0.007229104	0
Dataset/METU/test_set/Positive/06001.jpg	06001.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06007.jpg	06007.jpg	0	0.001964942	0
Dataset/METU/test_set/Positive/06007.jpg	06007.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06012.jpg	06012.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06012.jpg	06012.jpg	0	0.0051849172	0
Dataset/METU/test_set/Negative/06013.jpg	06013.jpg	0	0.0025256386	0
Dataset/METU/test_set/Positive/06013.jpg	06013.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06014.jpg	06014.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06014.jpg	06014.jpg	0	0.0031311503	0
Dataset/METU/test_set/Positive/06016.jpg	06016.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06016.jpg	06016.jpg	0	0.0034869036	0
Dataset/METU/test_set/Positive/06017.jpg	06017.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06017.jpg	06017.jpg	0	0.0017463131	0
Dataset/METU/test_set/Negative/06019.jpg	06019.jpg	0	0.0019591276	0
Dataset/METU/test_set/Positive/06019.jpg	06019.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06020.jpg	06020.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06020.jpg	06020.jpg	0	0.0028858176	0
Dataset/METU/test_set/Negative/06022.jpg	06022.jpg	0	0.01019589	0
Dataset/METU/test_set/Positive/06022.jpg	06022.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06032.jpg	06032.jpg	0	0.0043062135	0
Dataset/METU/test_set/Positive/06032.jpg	06032.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06036.jpg	06036.jpg	0	0.0024511046	0
Dataset/METU/test_set/Positive/06036.jpg	06036.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06038.jpg	06038.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06038.jpg	06038.jpg	0	0.0054892562	0
Dataset/METU/test_set/Positive/06043.jpg	06043.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/06043.jpg	06043.jpg	0	0.0075041507	0
Dataset/METU/test_set/Negative/06045.jpg	06045.jpg	0	0.0015268496	0
Dataset/METU/test_set/Positive/06045.jpg	06045.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06053.jpg	06053.jpg	0	0.0023945132	0
Dataset/METU/test_set/Positive/06053.jpg	06053.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06058.jpg	06058.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06058.jpg	06058.jpg	0	0.0041014305	0
Dataset/METU/test_set/Negative/06062.jpg	06062.jpg	0	0.0038615782	0
Dataset/METU/test_set/Positive/06062.jpg	06062.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06064.jpg	06064.jpg	0	0.0020280203	0
Dataset/METU/test_set/Positive/06064.jpg	06064.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06070.jpg	06070.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06070.jpg	06070.jpg	0	0.0027594143	0
Dataset/METU/test_set/Positive/06073.jpg	06073.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06073.jpg	06073.jpg	0	0.0019317825	0
Dataset/METU/test_set/Negative/06074.jpg	06074.jpg	0	0.0019869772	0
Dataset/METU/test_set/Positive/06074.jpg	06074.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06076.jpg	06076.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06076.jpg	06076.jpg	0	0.0046634316	0
Dataset/METU/test_set/Negative/06079.jpg	06079.jpg	0	0.0026223387	0
Dataset/METU/test_set/Positive/06079.jpg	06079.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06081.jpg	06081.jpg	0	0.020787429	0
Dataset/METU/test_set/Positive/06081.jpg	06081.jpg	1	0.9999963	1
Dataset/METU/test_set/Positive/06085.jpg	06085.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06085.jpg	06085.jpg	0	0.007075531	0
Dataset/METU/test_set/Positive/06089.jpg	06089.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06089.jpg	06089.jpg	0	0.0022375165	0
Dataset/METU/test_set/Positive/06094.jpg	06094.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06094.jpg	06094.jpg	0	0.0006067835	0
Dataset/METU/test_set/Negative/06097.jpg	06097.jpg	0	0.0019594084	0
Dataset/METU/test_set/Positive/06097.jpg	06097.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06100.jpg	06100.jpg	0	0.0019731892	0
Dataset/METU/test_set/Positive/06100.jpg	06100.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06101.jpg	06101.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06101.jpg	06101.jpg	0	0.16289558	0
Dataset/METU/test_set/Positive/06116.jpg	06116.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06116.jpg	06116.jpg	0	0.004514552	0
Dataset/METU/test_set/Negative/06123.jpg	06123.jpg	0	0.0059647574	0
Dataset/METU/test_set/Positive/06123.jpg	06123.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06129.jpg	06129.jpg	0	0.0020152684	0
Dataset/METU/test_set/Positive/06129.jpg	06129.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/06133.jpg	06133.jpg	0	0.0022044887	0
Dataset/METU/test_set/Positive/06133.jpg	06133.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06134.jpg	06134.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06134.jpg	06134.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06137.jpg	06137.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06137.jpg	06137.jpg	0	0.0026542507	0
Dataset/METU/test_set/Negative/06140.jpg	06140.jpg	0	0.0024200284	0
Dataset/METU/test_set/Positive/06140.jpg	06140.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06142.jpg	06142.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06142.jpg	06142.jpg	0	0.007942513	0
Dataset/METU/test_set/Negative/06143.jpg	06143.jpg	0	0.018207176	0
Dataset/METU/test_set/Positive/06143.jpg	06143.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06154.jpg	06154.jpg	0	0.0020977247	0
Dataset/METU/test_set/Positive/06154.jpg	06154.jpg	1	0.9999486	1
Dataset/METU/test_set/Negative/06178.jpg	06178.jpg	0	0.004918784	0
Dataset/METU/test_set/Positive/06178.jpg	06178.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06180.jpg	06180.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06180.jpg	06180.jpg	0	0.0019102669	0
Dataset/METU/test_set/Negative/06188.jpg	06188.jpg	0	0.039027434	0
Dataset/METU/test_set/Positive/06188.jpg	06188.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06196.jpg	06196.jpg	0	0.0021650842	0
Dataset/METU/test_set/Positive/06196.jpg	06196.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06203.jpg	06203.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06203.jpg	06203.jpg	0	0.002099817	0
Dataset/METU/test_set/Negative/06205.jpg	06205.jpg	0	0.0020347454	0
Dataset/METU/test_set/Positive/06205.jpg	06205.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06208.jpg	06208.jpg	0	0.0021623466	0
Dataset/METU/test_set/Positive/06208.jpg	06208.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06210.jpg	06210.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06210.jpg	06210.jpg	0	0.0046790615	0
Dataset/METU/test_set/Positive/06211.jpg	06211.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06211.jpg	06211.jpg	0	0.0057400484	0
Dataset/METU/test_set/Negative/06212.jpg	06212.jpg	0	0.0026555525	0
Dataset/METU/test_set/Positive/06212.jpg	06212.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06213.jpg	06213.jpg	0	0.003599895	0
Dataset/METU/test_set/Positive/06213.jpg	06213.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06222.jpg	06222.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06222.jpg	06222.jpg	0	0.0036524883	0
Dataset/METU/test_set/Positive/06230.jpg	06230.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06230.jpg	06230.jpg	0	0.0019170293	0
Dataset/METU/test_set/Negative/06231.jpg	06231.jpg	0	0.0016984974	0
Dataset/METU/test_set/Positive/06231.jpg	06231.jpg	1	0.99999785	1
Dataset/METU/test_set/Positive/06244.jpg	06244.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06244.jpg	06244.jpg	0	0.0025625378	0
Dataset/METU/test_set/Negative/06253.jpg	06253.jpg	0	0.003852947	0
Dataset/METU/test_set/Positive/06253.jpg	06253.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06254.jpg	06254.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06254.jpg	06254.jpg	0	0.0019452594	0
Dataset/METU/test_set/Negative/06257.jpg	06257.jpg	0	0.0033883934	0
Dataset/METU/test_set/Positive/06257.jpg	06257.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06258.jpg	06258.jpg	0	0.0020119376	0
Dataset/METU/test_set/Positive/06258.jpg	06258.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06260.jpg	06260.jpg	0	0.0030514405	0
Dataset/METU/test_set/Positive/06260.jpg	06260.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06270.jpg	06270.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06270.jpg	06270.jpg	0	0.0035339969	0
Dataset/METU/test_set/Negative/06273.jpg	06273.jpg	0	0.004385817	0
Dataset/METU/test_set/Positive/06273.jpg	06273.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06276.jpg	06276.jpg	0	0.002015607	0
Dataset/METU/test_set/Positive/06276.jpg	06276.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06280.jpg	06280.jpg	0	0.0069295987	0
Dataset/METU/test_set/Positive/06280.jpg	06280.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06282.jpg	06282.jpg	0	0.0045156386	0
Dataset/METU/test_set/Positive/06282.jpg	06282.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06287.jpg	06287.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06287.jpg	06287.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06288.jpg	06288.jpg	0	0.0024446552	0
Dataset/METU/test_set/Positive/06288.jpg	06288.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06290.jpg	06290.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06290.jpg	06290.jpg	0	0.002080439	0
Dataset/METU/test_set/Negative/06296.jpg	06296.jpg	0	0.0030717491	0
Dataset/METU/test_set/Positive/06296.jpg	06296.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06306.jpg	06306.jpg	0	0.0024114281	0
Dataset/METU/test_set/Positive/06306.jpg	06306.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06307.jpg	06307.jpg	0	0.0035593992	0
Dataset/METU/test_set/Positive/06307.jpg	06307.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06308.jpg	06308.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06308.jpg	06308.jpg	0	0.0019707745	0
Dataset/METU/test_set/Negative/06310.jpg	06310.jpg	0	0.0030213932	0
Dataset/METU/test_set/Positive/06310.jpg	06310.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06312.jpg	06312.jpg	0	0.012239298	0
Dataset/METU/test_set/Positive/06312.jpg	06312.jpg	1	0.04017593	0
Dataset/METU/test_set/Positive/06318.jpg	06318.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06318.jpg	06318.jpg	0	0.0020462421	0
Dataset/METU/test_set/Positive/06320.jpg	06320.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06320.jpg	06320.jpg	0	0.0058179046	0
Dataset/METU/test_set/Negative/06327.jpg	06327.jpg	0	0.0019983384	0
Dataset/METU/test_set/Positive/06327.jpg	06327.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06334.jpg	06334.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06334.jpg	06334.jpg	0	0.002196164	0
Dataset/METU/test_set/Negative/06335.jpg	06335.jpg	0	0.0074079954	0
Dataset/METU/test_set/Positive/06335.jpg	06335.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/06339.jpg	06339.jpg	0	0.0025877578	0
Dataset/METU/test_set/Positive/06339.jpg	06339.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06343.jpg	06343.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06343.jpg	06343.jpg	0	0.0033700156	0
Dataset/METU/test_set/Negative/06345.jpg	06345.jpg	0	0.0019281207	0
Dataset/METU/test_set/Positive/06345.jpg	06345.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06349.jpg	06349.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06349.jpg	06349.jpg	0	0.0017470265	0
Dataset/METU/test_set/Negative/06353.jpg	06353.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06353.jpg	06353.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06357.jpg	06357.jpg	0	0.0020665585	0
Dataset/METU/test_set/Positive/06357.jpg	06357.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06362.jpg	06362.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06362.jpg	06362.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06363.jpg	06363.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06363.jpg	06363.jpg	0	0.0126514565	0
Dataset/METU/test_set/Negative/06371.jpg	06371.jpg	0	0.0019726334	0
Dataset/METU/test_set/Positive/06371.jpg	06371.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06373.jpg	06373.jpg	0	0.0026215333	0
Dataset/METU/test_set/Positive/06373.jpg	06373.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06375.jpg	06375.jpg	0	0.0019413742	0
Dataset/METU/test_set/Positive/06375.jpg	06375.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06377.jpg	06377.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06377.jpg	06377.jpg	0	0.0020897405	0
Dataset/METU/test_set/Negative/06379.jpg	06379.jpg	0	0.0019829606	0
Dataset/METU/test_set/Positive/06379.jpg	06379.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06385.jpg	06385.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06385.jpg	06385.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06386.jpg	06386.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06386.jpg	06386.jpg	0	0.0031256583	0
Dataset/METU/test_set/Negative/06394.jpg	06394.jpg	0	0.0036575103	0
Dataset/METU/test_set/Positive/06394.jpg	06394.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06395.jpg	06395.jpg	0	0.011449033	0
Dataset/METU/test_set/Positive/06395.jpg	06395.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06397.jpg	06397.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06397.jpg	06397.jpg	0	0.002472268	0
Dataset/METU/test_set/Negative/06408.jpg	06408.jpg	0	0.012141546	0
Dataset/METU/test_set/Positive/06408.jpg	06408.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06410.jpg	06410.jpg	0	0.003075959	0
Dataset/METU/test_set/Positive/06410.jpg	06410.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06419.jpg	06419.jpg	0	0.0036851559	0
Dataset/METU/test_set/Positive/06419.jpg	06419.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06433.jpg	06433.jpg	0	0.002601798	0
Dataset/METU/test_set/Positive/06433.jpg	06433.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06437.jpg	06437.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06437.jpg	06437.jpg	0	0.0024030164	0
Dataset/METU/test_set/Negative/06439.jpg	06439.jpg	0	0.0021071476	0
Dataset/METU/test_set/Positive/06439.jpg	06439.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06442.jpg	06442.jpg	0	0.0061188764	0
Dataset/METU/test_set/Positive/06442.jpg	06442.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06448.jpg	06448.jpg	0	0.010272684	0
Dataset/METU/test_set/Positive/06448.jpg	06448.jpg	1	0.9999896	1
Dataset/METU/test_set/Positive/06450.jpg	06450.jpg	1	0.99801946	1
Dataset/METU/test_set/Negative/06450.jpg	06450.jpg	0	0.0019452594	0
Dataset/METU/test_set/Negative/06451.jpg	06451.jpg	0	0.0022050692	0
Dataset/METU/test_set/Positive/06451.jpg	06451.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06457.jpg	06457.jpg	0	0.0015850383	0
Dataset/METU/test_set/Positive/06457.jpg	06457.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06459.jpg	06459.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06459.jpg	06459.jpg	0	0.0023286971	0
Dataset/METU/test_set/Negative/06466.jpg	06466.jpg	0	0.063222386	0
Dataset/METU/test_set/Positive/06466.jpg	06466.jpg	1	0.9999982	1
Dataset/METU/test_set/Positive/06476.jpg	06476.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06476.jpg	06476.jpg	0	0.0019452594	0
Dataset/METU/test_set/Positive/06492.jpg	06492.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06492.jpg	06492.jpg	0	0.02601889	0
Dataset/METU/test_set/Negative/06494.jpg	06494.jpg	0	0.008876484	0
Dataset/METU/test_set/Positive/06494.jpg	06494.jpg	1	1.0	1
Dataset/METU/test_set/Positive/06495.jpg	06495.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06495.jpg	06495.jpg	0	0.0019923144	0
Dataset/METU/test_set/Negative/06508.jpg	06508.jpg	0	0.0069531268	0
Dataset/METU/test_set/Positive/06508.jpg	06508.jpg	1	1.0	1
Dataset/METU/test_set/Negative/06510.jpg	06510.jpg	0	0.005718137	0
Dataset/METU/test_set/Positive/06510.jpg	06510.jpg	1	1.0	1
