FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/034-206.jpg	034-206.jpg	0	0.30897897	0
Dataset/SDNET_2018/test_set/Negative/034-210.jpg	034-210.jpg	0	0.21541825	0
Dataset/SDNET_2018/test_set/Negative/034-216.jpg	034-216.jpg	0	0.21704096	0
Dataset/SDNET_2018/test_set/Negative/034-218.jpg	034-218.jpg	0	0.20473349	0
Dataset/SDNET_2018/test_set/Negative/034-219.jpg	034-219.jpg	0	0.20712388	0
Dataset/SDNET_2018/test_set/Negative/034-221.jpg	034-221.jpg	0	0.25418782	0
Dataset/SDNET_2018/test_set/Negative/034-229.jpg	034-229.jpg	0	0.21457893	0
Dataset/SDNET_2018/test_set/Negative/034-234.jpg	034-234.jpg	0	0.28611422	0
Dataset/SDNET_2018/test_set/Negative/034-3.jpg	034-3.jpg	0	0.20224792	0
Dataset/SDNET_2018/test_set/Negative/034-30.jpg	034-30.jpg	0	0.27014858	0
Dataset/SDNET_2018/test_set/Negative/034-32.jpg	034-32.jpg	0	0.16909596	0
Dataset/SDNET_2018/test_set/Negative/034-33.jpg	034-33.jpg	0	0.2067807	0
Dataset/SDNET_2018/test_set/Negative/034-35.jpg	034-35.jpg	0	0.19211537	0
Dataset/SDNET_2018/test_set/Negative/034-56.jpg	034-56.jpg	0	0.2952842	0
Dataset/SDNET_2018/test_set/Negative/034-60.jpg	034-60.jpg	0	0.36308795	0
Dataset/SDNET_2018/test_set/Negative/034-67.jpg	034-67.jpg	0	0.16183889	0
Dataset/SDNET_2018/test_set/Negative/034-68.jpg	034-68.jpg	0	0.17067012	0
Dataset/SDNET_2018/test_set/Negative/034-7.jpg	034-7.jpg	0	0.7045106	1
Dataset/SDNET_2018/test_set/Negative/034-72.jpg	034-72.jpg	0	0.48404628	0
Dataset/SDNET_2018/test_set/Negative/034-93.jpg	034-93.jpg	0	0.19690785	0
Dataset/SDNET_2018/test_set/Negative/035-114.jpg	035-114.jpg	0	0.34816068	0
Dataset/SDNET_2018/test_set/Negative/035-116.jpg	035-116.jpg	0	0.16658446	0
Dataset/SDNET_2018/test_set/Negative/035-119.jpg	035-119.jpg	0	0.19119209	0
Dataset/SDNET_2018/test_set/Positive/035-120.jpg	035-120.jpg	1	0.9994042	1
Dataset/SDNET_2018/test_set/Positive/035-121.jpg	035-121.jpg	1	0.9972223	1
Dataset/SDNET_2018/test_set/Positive/035-123.jpg	035-123.jpg	1	0.6619692	1
Dataset/SDNET_2018/test_set/Negative/035-124.jpg	035-124.jpg	0	0.07854834	0
Dataset/SDNET_2018/test_set/Negative/035-127.jpg	035-127.jpg	0	0.20940581	0
Dataset/SDNET_2018/test_set/Negative/035-132.jpg	035-132.jpg	0	0.41036135	0
Dataset/SDNET_2018/test_set/Negative/035-135.jpg	035-135.jpg	0	0.33140004	0
Dataset/SDNET_2018/test_set/Negative/035-141.jpg	035-141.jpg	0	0.29077047	0
Dataset/SDNET_2018/test_set/Negative/035-144.jpg	035-144.jpg	0	0.2211895	0
Dataset/SDNET_2018/test_set/Negative/035-145.jpg	035-145.jpg	0	0.20089218	0
Dataset/SDNET_2018/test_set/Negative/035-15.jpg	035-15.jpg	0	0.14960694	0
Dataset/SDNET_2018/test_set/Negative/035-151.jpg	035-151.jpg	0	0.29384446	0
Dataset/SDNET_2018/test_set/Negative/035-154.jpg	035-154.jpg	0	0.42533785	0
Dataset/SDNET_2018/test_set/Negative/035-160.jpg	035-160.jpg	0	0.20546979	0
Dataset/SDNET_2018/test_set/Negative/035-161.jpg	035-161.jpg	0	0.33029592	0
Dataset/SDNET_2018/test_set/Negative/035-166.jpg	035-166.jpg	0	0.51455104	0
Dataset/SDNET_2018/test_set/Negative/035-174.jpg	035-174.jpg	0	0.328757	0
Dataset/SDNET_2018/test_set/Negative/035-175.jpg	035-175.jpg	0	0.2572887	0
Dataset/SDNET_2018/test_set/Negative/035-178.jpg	035-178.jpg	0	0.3346653	0
Dataset/SDNET_2018/test_set/Negative/035-183.jpg	035-183.jpg	0	0.30824718	0
Dataset/SDNET_2018/test_set/Negative/035-184.jpg	035-184.jpg	0	0.26859146	0
Dataset/SDNET_2018/test_set/Negative/035-186.jpg	035-186.jpg	0	0.58635306	0
Dataset/SDNET_2018/test_set/Negative/035-193.jpg	035-193.jpg	0	0.19766703	0
Dataset/SDNET_2018/test_set/Negative/035-194.jpg	035-194.jpg	0	0.31897557	0
Dataset/SDNET_2018/test_set/Negative/035-198.jpg	035-198.jpg	0	0.13063961	0
Dataset/SDNET_2018/test_set/Negative/035-208.jpg	035-208.jpg	0	0.35055125	0
Dataset/SDNET_2018/test_set/Negative/035-209.jpg	035-209.jpg	0	0.99993324	1
Dataset/SDNET_2018/test_set/Negative/035-212.jpg	035-212.jpg	0	0.2227144	0
Dataset/SDNET_2018/test_set/Negative/035-218.jpg	035-218.jpg	0	0.15933043	0
Dataset/SDNET_2018/test_set/Negative/035-223.jpg	035-223.jpg	0	0.33338106	0
Dataset/SDNET_2018/test_set/Negative/035-232.jpg	035-232.jpg	0	0.5302526	0
Dataset/SDNET_2018/test_set/Negative/035-25.jpg	035-25.jpg	0	0.7708013	1
Dataset/SDNET_2018/test_set/Negative/035-28.jpg	035-28.jpg	0	0.9170159	1
Dataset/SDNET_2018/test_set/Positive/035-39.jpg	035-39.jpg	1	0.3606339	0
Dataset/SDNET_2018/test_set/Negative/035-43.jpg	035-43.jpg	0	0.8645551	1
Dataset/SDNET_2018/test_set/Negative/035-55.jpg	035-55.jpg	0	0.17432863	0
Dataset/SDNET_2018/test_set/Positive/035-58.jpg	035-58.jpg	1	0.96369386	1
Dataset/SDNET_2018/test_set/Negative/035-60.jpg	035-60.jpg	0	0.2916767	0
Dataset/SDNET_2018/test_set/Negative/035-61.jpg	035-61.jpg	0	0.3661604	0
Dataset/SDNET_2018/test_set/Negative/035-69.jpg	035-69.jpg	0	0.18935767	0
Dataset/SDNET_2018/test_set/Negative/035-83.jpg	035-83.jpg	0	0.24542087	0
Dataset/SDNET_2018/test_set/Negative/035-9.jpg	035-9.jpg	0	0.76218307	1
Dataset/SDNET_2018/test_set/Negative/035-97.jpg	035-97.jpg	0	0.55995	0
Dataset/SDNET_2018/test_set/Negative/036-10.jpg	036-10.jpg	0	0.32030362	0
Dataset/SDNET_2018/test_set/Positive/036-105.jpg	036-105.jpg	1	0.9983765	1
Dataset/SDNET_2018/test_set/Negative/036-11.jpg	036-11.jpg	0	0.3368245	0
Dataset/SDNET_2018/test_set/Negative/036-127.jpg	036-127.jpg	0	0.11381847	0
Dataset/SDNET_2018/test_set/Negative/036-13.jpg	036-13.jpg	0	0.28620648	0
Dataset/SDNET_2018/test_set/Negative/036-130.jpg	036-130.jpg	0	0.40083298	0
Dataset/SDNET_2018/test_set/Negative/036-134.jpg	036-134.jpg	0	0.3662383	0
Dataset/SDNET_2018/test_set/Negative/036-135.jpg	036-135.jpg	0	0.54354244	0
Dataset/SDNET_2018/test_set/Negative/036-145.jpg	036-145.jpg	0	0.23342144	0
Dataset/SDNET_2018/test_set/Negative/036-150.jpg	036-150.jpg	0	0.20265916	0
Dataset/SDNET_2018/test_set/Negative/036-153.jpg	036-153.jpg	0	0.7412144	1
Dataset/SDNET_2018/test_set/Negative/036-159.jpg	036-159.jpg	0	0.27885482	0
Dataset/SDNET_2018/test_set/Negative/036-171.jpg	036-171.jpg	0	0.9778018	1
Dataset/SDNET_2018/test_set/Negative/036-173.jpg	036-173.jpg	0	0.77218914	1
Dataset/SDNET_2018/test_set/Negative/036-176.jpg	036-176.jpg	0	0.6556039	1
Dataset/SDNET_2018/test_set/Negative/036-186.jpg	036-186.jpg	0	0.31568992	0
Dataset/SDNET_2018/test_set/Negative/036-188.jpg	036-188.jpg	0	0.34354454	0
Dataset/SDNET_2018/test_set/Negative/036-194.jpg	036-194.jpg	0	0.32331365	0
Dataset/SDNET_2018/test_set/Negative/036-2.jpg	036-2.jpg	0	0.14738318	0
Dataset/SDNET_2018/test_set/Negative/036-200.jpg	036-200.jpg	0	0.16975066	0
Dataset/SDNET_2018/test_set/Negative/036-216.jpg	036-216.jpg	0	0.24065953	0
Dataset/SDNET_2018/test_set/Negative/036-217.jpg	036-217.jpg	0	0.15544793	0
Dataset/SDNET_2018/test_set/Negative/036-22.jpg	036-22.jpg	0	0.22093749	0
Dataset/SDNET_2018/test_set/Negative/036-225.jpg	036-225.jpg	0	0.3207608	0
Dataset/SDNET_2018/test_set/Negative/036-227.jpg	036-227.jpg	0	0.86331534	1
Dataset/SDNET_2018/test_set/Negative/036-232.jpg	036-232.jpg	0	0.26553184	0
Dataset/SDNET_2018/test_set/Negative/036-234.jpg	036-234.jpg	0	0.11860603	0
Dataset/SDNET_2018/test_set/Negative/036-29.jpg	036-29.jpg	0	0.2138623	0
Dataset/SDNET_2018/test_set/Negative/036-31.jpg	036-31.jpg	0	0.2896908	0
Dataset/SDNET_2018/test_set/Negative/036-44.jpg	036-44.jpg	0	0.5552559	0
Dataset/SDNET_2018/test_set/Negative/036-46.jpg	036-46.jpg	0	0.25135767	0
Dataset/SDNET_2018/test_set/Negative/036-48.jpg	036-48.jpg	0	0.2572014	0
Dataset/SDNET_2018/test_set/Negative/036-5.jpg	036-5.jpg	0	0.08300626	0
Dataset/SDNET_2018/test_set/Positive/036-58.jpg	036-58.jpg	1	0.41911465	0
Dataset/SDNET_2018/test_set/Negative/036-6.jpg	036-6.jpg	0	0.23017615	0
Dataset/SDNET_2018/test_set/Negative/036-66.jpg	036-66.jpg	0	0.14794841	0
Dataset/SDNET_2018/test_set/Negative/036-68.jpg	036-68.jpg	0	0.29659843	0
Dataset/SDNET_2018/test_set/Positive/036-77.jpg	036-77.jpg	1	0.9789835	1
Dataset/SDNET_2018/test_set/Positive/036-81.jpg	036-81.jpg	1	0.92715853	1
Dataset/SDNET_2018/test_set/Positive/036-84.jpg	036-84.jpg	1	0.9492929	1
Dataset/SDNET_2018/test_set/Negative/036-95.jpg	036-95.jpg	0	0.2810933	0
Dataset/SDNET_2018/test_set/Negative/036-97.jpg	036-97.jpg	0	0.30610824	0
Dataset/SDNET_2018/test_set/Positive/037-101.jpg	037-101.jpg	1	0.93729615	1
Dataset/SDNET_2018/test_set/Positive/037-104.jpg	037-104.jpg	1	0.48923886	0
Dataset/SDNET_2018/test_set/Negative/037-116.jpg	037-116.jpg	0	0.33733076	0
Dataset/SDNET_2018/test_set/Negative/037-120.jpg	037-120.jpg	0	0.19974107	0
Dataset/SDNET_2018/test_set/Negative/037-131.jpg	037-131.jpg	0	0.61753607	0
Dataset/SDNET_2018/test_set/Negative/037-132.jpg	037-132.jpg	0	0.30282468	0
Dataset/SDNET_2018/test_set/Negative/037-139.jpg	037-139.jpg	0	0.2353504	0
Dataset/SDNET_2018/test_set/Negative/037-143.jpg	037-143.jpg	0	0.97341883	1
Dataset/SDNET_2018/test_set/Negative/037-146.jpg	037-146.jpg	0	0.19714418	0
Dataset/SDNET_2018/test_set/Negative/037-15.jpg	037-15.jpg	0	0.40119886	0
Dataset/SDNET_2018/test_set/Negative/037-152.jpg	037-152.jpg	0	0.43224296	0
Dataset/SDNET_2018/test_set/Negative/037-154.jpg	037-154.jpg	0	0.34042984	0
Dataset/SDNET_2018/test_set/Negative/037-156.jpg	037-156.jpg	0	0.27090335	0
Dataset/SDNET_2018/test_set/Negative/037-158.jpg	037-158.jpg	0	0.2832309	0
Dataset/SDNET_2018/test_set/Negative/037-16.jpg	037-16.jpg	0	0.19315311	0
Dataset/SDNET_2018/test_set/Negative/037-164.jpg	037-164.jpg	0	0.3075043	0
Dataset/SDNET_2018/test_set/Negative/037-165.jpg	037-165.jpg	0	0.30530113	0
Dataset/SDNET_2018/test_set/Negative/037-169.jpg	037-169.jpg	0	0.2644781	0
Dataset/SDNET_2018/test_set/Negative/037-181.jpg	037-181.jpg	0	0.15495136	0
Dataset/SDNET_2018/test_set/Negative/037-185.jpg	037-185.jpg	0	0.3869818	0
Dataset/SDNET_2018/test_set/Negative/037-19.jpg	037-19.jpg	0	0.10433823	0
Dataset/SDNET_2018/test_set/Negative/037-194.jpg	037-194.jpg	0	0.35196105	0
Dataset/SDNET_2018/test_set/Negative/037-196.jpg	037-196.jpg	0	0.19631279	0
Dataset/SDNET_2018/test_set/Negative/037-199.jpg	037-199.jpg	0	0.23829126	0
Dataset/SDNET_2018/test_set/Negative/037-209.jpg	037-209.jpg	0	0.5883097	0
Dataset/SDNET_2018/test_set/Negative/037-213.jpg	037-213.jpg	0	0.17138973	0
Dataset/SDNET_2018/test_set/Negative/037-214.jpg	037-214.jpg	0	0.23741728	0
Dataset/SDNET_2018/test_set/Negative/037-218.jpg	037-218.jpg	0	0.25423867	0
Dataset/SDNET_2018/test_set/Negative/037-226.jpg	037-226.jpg	0	0.38093075	0
Dataset/SDNET_2018/test_set/Negative/037-229.jpg	037-229.jpg	0	0.3683542	0
Dataset/SDNET_2018/test_set/Negative/037-233.jpg	037-233.jpg	0	0.32566273	0
Dataset/SDNET_2018/test_set/Negative/037-24.jpg	037-24.jpg	0	0.2690635	0
Dataset/SDNET_2018/test_set/Negative/037-31.jpg	037-31.jpg	0	0.12615573	0
Dataset/SDNET_2018/test_set/Negative/037-46.jpg	037-46.jpg	0	0.6640424	1
Dataset/SDNET_2018/test_set/Negative/037-54.jpg	037-54.jpg	0	0.1231803	0
Dataset/SDNET_2018/test_set/Positive/037-59.jpg	037-59.jpg	1	0.898839	1
Dataset/SDNET_2018/test_set/Negative/037-68.jpg	037-68.jpg	0	0.64420724	0
Dataset/SDNET_2018/test_set/Negative/037-69.jpg	037-69.jpg	0	0.32342744	0
Dataset/SDNET_2018/test_set/Negative/037-74.jpg	037-74.jpg	0	0.16770008	0
Dataset/SDNET_2018/test_set/Positive/037-83.jpg	037-83.jpg	1	0.34764004	0
Dataset/SDNET_2018/test_set/Negative/037-89.jpg	037-89.jpg	0	0.20694533	0
Dataset/SDNET_2018/test_set/Negative/037-91.jpg	037-91.jpg	0	0.21130347	0
Dataset/SDNET_2018/test_set/Negative/037-93.jpg	037-93.jpg	0	0.26844943	0
Dataset/SDNET_2018/test_set/Negative/038-10.jpg	038-10.jpg	0	0.2791821	0
Dataset/SDNET_2018/test_set/Positive/038-100.jpg	038-100.jpg	1	0.89467204	1
Dataset/SDNET_2018/test_set/Negative/038-102.jpg	038-102.jpg	0	0.31900316	0
Dataset/SDNET_2018/test_set/Negative/038-103.jpg	038-103.jpg	0	0.64176625	0
Dataset/SDNET_2018/test_set/Positive/038-104.jpg	038-104.jpg	1	0.5785199	0
Dataset/SDNET_2018/test_set/Positive/038-106.jpg	038-106.jpg	1	0.9904071	1
Dataset/SDNET_2018/test_set/Positive/038-107.jpg	038-107.jpg	1	0.85828805	1
Dataset/SDNET_2018/test_set/Negative/038-113.jpg	038-113.jpg	0	0.1574961	0
Dataset/SDNET_2018/test_set/Negative/038-118.jpg	038-118.jpg	0	0.18414989	0
Dataset/SDNET_2018/test_set/Negative/038-127.jpg	038-127.jpg	0	0.2251854	0
Dataset/SDNET_2018/test_set/Negative/038-129.jpg	038-129.jpg	0	0.14164817	0
Dataset/SDNET_2018/test_set/Negative/038-133.jpg	038-133.jpg	0	0.3147735	0
Dataset/SDNET_2018/test_set/Negative/038-140.jpg	038-140.jpg	0	0.17852783	0
Dataset/SDNET_2018/test_set/Negative/038-144.jpg	038-144.jpg	0	0.054195493	0
Dataset/SDNET_2018/test_set/Negative/038-15.jpg	038-15.jpg	0	0.16075149	0
Dataset/SDNET_2018/test_set/Negative/038-152.jpg	038-152.jpg	0	0.22875279	0
Dataset/SDNET_2018/test_set/Negative/038-158.jpg	038-158.jpg	0	0.32609493	0
Dataset/SDNET_2018/test_set/Negative/038-16.jpg	038-16.jpg	0	0.17009756	0
Dataset/SDNET_2018/test_set/Negative/038-170.jpg	038-170.jpg	0	0.19616494	0
Dataset/SDNET_2018/test_set/Negative/038-172.jpg	038-172.jpg	0	0.23646411	0
Dataset/SDNET_2018/test_set/Negative/038-176.jpg	038-176.jpg	0	0.45120835	0
Dataset/SDNET_2018/test_set/Negative/038-177.jpg	038-177.jpg	0	0.1504159	0
Dataset/SDNET_2018/test_set/Negative/038-179.jpg	038-179.jpg	0	0.38576227	0
Dataset/SDNET_2018/test_set/Negative/038-18.jpg	038-18.jpg	0	0.093211025	0
Dataset/SDNET_2018/test_set/Negative/038-183.jpg	038-183.jpg	0	0.34020382	0
Dataset/SDNET_2018/test_set/Negative/038-191.jpg	038-191.jpg	0	0.30021793	0
Dataset/SDNET_2018/test_set/Negative/038-204.jpg	038-204.jpg	0	0.314426	0
Dataset/SDNET_2018/test_set/Negative/038-208.jpg	038-208.jpg	0	0.6724565	1
Dataset/SDNET_2018/test_set/Negative/038-210.jpg	038-210.jpg	0	0.29673922	0
Dataset/SDNET_2018/test_set/Negative/038-216.jpg	038-216.jpg	0	0.20816192	0
Dataset/SDNET_2018/test_set/Negative/038-228.jpg	038-228.jpg	0	0.6214267	0
Dataset/SDNET_2018/test_set/Negative/038-230.jpg	038-230.jpg	0	0.20235506	0
Dataset/SDNET_2018/test_set/Negative/038-231.jpg	038-231.jpg	0	0.18218362	0
Dataset/SDNET_2018/test_set/Negative/038-26.jpg	038-26.jpg	0	0.54240304	0
Dataset/SDNET_2018/test_set/Negative/038-35.jpg	038-35.jpg	0	0.24836868	0
Dataset/SDNET_2018/test_set/Negative/038-37.jpg	038-37.jpg	0	0.09616515	0
Dataset/SDNET_2018/test_set/Negative/038-41.jpg	038-41.jpg	0	0.41520652	0
Dataset/SDNET_2018/test_set/Negative/038-42.jpg	038-42.jpg	0	0.22833332	0
Dataset/SDNET_2018/test_set/Negative/038-51.jpg	038-51.jpg	0	0.6433819	0
Dataset/SDNET_2018/test_set/Negative/038-56.jpg	038-56.jpg	0	0.28176135	0
Dataset/SDNET_2018/test_set/Negative/038-59.jpg	038-59.jpg	0	0.17027009	0
Dataset/SDNET_2018/test_set/Negative/038-67.jpg	038-67.jpg	0	0.36654842	0
Dataset/SDNET_2018/test_set/Negative/038-68.jpg	038-68.jpg	0	0.8513986	1
Dataset/SDNET_2018/test_set/Negative/038-69.jpg	038-69.jpg	0	0.10522759	0
Dataset/SDNET_2018/test_set/Positive/038-74.jpg	038-74.jpg	1	0.9729594	1
Dataset/SDNET_2018/test_set/Negative/038-8.jpg	038-8.jpg	0	0.2475084	0
Dataset/SDNET_2018/test_set/Positive/038-83.jpg	038-83.jpg	1	0.8681253	1
Dataset/SDNET_2018/test_set/Positive/038-85.jpg	038-85.jpg	1	0.9310359	1
Dataset/SDNET_2018/test_set/Negative/038-89.jpg	038-89.jpg	0	0.86457413	1
Dataset/SDNET_2018/test_set/Negative/038-9.jpg	038-9.jpg	0	0.32297438	0
Dataset/SDNET_2018/test_set/Negative/038-90.jpg	038-90.jpg	0	0.22631186	0
Dataset/SDNET_2018/test_set/Positive/038-98.jpg	038-98.jpg	1	0.9995035	1
Dataset/SDNET_2018/test_set/Negative/039-1.jpg	039-1.jpg	0	0.3529281	0
Dataset/SDNET_2018/test_set/Negative/039-101.jpg	039-101.jpg	0	0.16595104	0
Dataset/SDNET_2018/test_set/Negative/039-114.jpg	039-114.jpg	0	0.5338541	0
Dataset/SDNET_2018/test_set/Negative/039-121.jpg	039-121.jpg	0	0.18256769	0
Dataset/SDNET_2018/test_set/Negative/039-125.jpg	039-125.jpg	0	0.63444465	0
Dataset/SDNET_2018/test_set/Negative/039-129.jpg	039-129.jpg	0	0.46902293	0
Dataset/SDNET_2018/test_set/Negative/039-13.jpg	039-13.jpg	0	0.17187145	0
Dataset/SDNET_2018/test_set/Negative/039-133.jpg	039-133.jpg	0	0.1640518	0
Dataset/SDNET_2018/test_set/Negative/039-14.jpg	039-14.jpg	0	0.17834571	0
Dataset/SDNET_2018/test_set/Negative/039-143.jpg	039-143.jpg	0	0.66438127	1
Dataset/SDNET_2018/test_set/Positive/039-154.jpg	039-154.jpg	1	0.9813614	1
Dataset/SDNET_2018/test_set/Negative/039-160.jpg	039-160.jpg	0	0.25078762	0
Dataset/SDNET_2018/test_set/Negative/039-162.jpg	039-162.jpg	0	0.14298329	0
Dataset/SDNET_2018/test_set/Negative/039-166.jpg	039-166.jpg	0	0.17890418	0
Dataset/SDNET_2018/test_set/Negative/039-174.jpg	039-174.jpg	0	0.8876418	1
Dataset/SDNET_2018/test_set/Negative/039-187.jpg	039-187.jpg	0	0.19051456	0
Dataset/SDNET_2018/test_set/Negative/039-189.jpg	039-189.jpg	0	0.03648776	0
Dataset/SDNET_2018/test_set/Negative/039-202.jpg	039-202.jpg	0	0.1303441	0
Dataset/SDNET_2018/test_set/Negative/039-208.jpg	039-208.jpg	0	0.08622828	0
Dataset/SDNET_2018/test_set/Negative/039-225.jpg	039-225.jpg	0	0.10547072	0
Dataset/SDNET_2018/test_set/Negative/039-23.jpg	039-23.jpg	0	0.15376219	0
Dataset/SDNET_2018/test_set/Negative/039-233.jpg	039-233.jpg	0	0.22334337	0
Dataset/SDNET_2018/test_set/Negative/039-24.jpg	039-24.jpg	0	0.18256503	0
Dataset/SDNET_2018/test_set/Negative/039-25.jpg	039-25.jpg	0	0.25730357	0
Dataset/SDNET_2018/test_set/Negative/039-30.jpg	039-30.jpg	0	0.22360024	0
Dataset/SDNET_2018/test_set/Negative/039-33.jpg	039-33.jpg	0	0.2769966	0
Dataset/SDNET_2018/test_set/Negative/039-37.jpg	039-37.jpg	0	0.14151543	0
Dataset/SDNET_2018/test_set/Negative/039-39.jpg	039-39.jpg	0	0.1719459	0
Dataset/SDNET_2018/test_set/Negative/039-50.jpg	039-50.jpg	0	0.17309663	0
Dataset/SDNET_2018/test_set/Negative/039-58.jpg	039-58.jpg	0	0.108238906	0
Dataset/SDNET_2018/test_set/Negative/039-59.jpg	039-59.jpg	0	0.24420202	0
Dataset/SDNET_2018/test_set/Negative/039-62.jpg	039-62.jpg	0	0.6220629	0
Dataset/SDNET_2018/test_set/Negative/039-66.jpg	039-66.jpg	0	0.11219308	0
Dataset/SDNET_2018/test_set/Negative/039-67.jpg	039-67.jpg	0	0.17726728	0
Dataset/SDNET_2018/test_set/Negative/039-72.jpg	039-72.jpg	0	0.2952785	0
Dataset/SDNET_2018/test_set/Negative/039-74.jpg	039-74.jpg	0	0.15538067	0
Dataset/SDNET_2018/test_set/Negative/039-76.jpg	039-76.jpg	0	0.32950377	0
Dataset/SDNET_2018/test_set/Negative/039-79.jpg	039-79.jpg	0	0.4685376	0
Dataset/SDNET_2018/test_set/Negative/039-83.jpg	039-83.jpg	0	0.297992	0
Dataset/SDNET_2018/test_set/Negative/039-88.jpg	039-88.jpg	0	0.11355388	0
Dataset/SDNET_2018/test_set/Negative/039-90.jpg	039-90.jpg	0	0.20388901	0
Dataset/SDNET_2018/test_set/Negative/039-92.jpg	039-92.jpg	0	0.3666345	0
Dataset/SDNET_2018/test_set/Negative/039-95.jpg	039-95.jpg	0	0.249511	0
Dataset/SDNET_2018/test_set/Negative/039-96.jpg	039-96.jpg	0	0.31300706	0
Dataset/SDNET_2018/test_set/Positive/039-98.jpg	039-98.jpg	1	0.20141709	0
Dataset/SDNET_2018/test_set/Negative/040-104.jpg	040-104.jpg	0	0.5739903	0
Dataset/SDNET_2018/test_set/Negative/040-123.jpg	040-123.jpg	0	0.26786053	0
Dataset/SDNET_2018/test_set/Negative/040-128.jpg	040-128.jpg	0	0.3194006	0
Dataset/SDNET_2018/test_set/Negative/040-139.jpg	040-139.jpg	0	0.15974724	0
Dataset/SDNET_2018/test_set/Negative/040-14.jpg	040-14.jpg	0	0.17079997	0
Dataset/SDNET_2018/test_set/Negative/040-142.jpg	040-142.jpg	0	0.42755395	0
Dataset/SDNET_2018/test_set/Negative/040-143.jpg	040-143.jpg	0	0.1964105	0
Dataset/SDNET_2018/test_set/Negative/040-147.jpg	040-147.jpg	0	0.21153504	0
Dataset/SDNET_2018/test_set/Negative/040-148.jpg	040-148.jpg	0	0.3202436	0
Dataset/SDNET_2018/test_set/Negative/040-149.jpg	040-149.jpg	0	0.8997718	1
Dataset/SDNET_2018/test_set/Negative/040-152.jpg	040-152.jpg	0	0.21636364	0
Dataset/SDNET_2018/test_set/Negative/040-164.jpg	040-164.jpg	0	0.42299107	0
Dataset/SDNET_2018/test_set/Negative/040-181.jpg	040-181.jpg	0	0.37574583	0
Dataset/SDNET_2018/test_set/Negative/040-186.jpg	040-186.jpg	0	0.19787502	0
Dataset/SDNET_2018/test_set/Negative/040-197.jpg	040-197.jpg	0	0.108073205	0
Dataset/SDNET_2018/test_set/Negative/040-20.jpg	040-20.jpg	0	0.30832428	0
Dataset/SDNET_2018/test_set/Negative/040-200.jpg	040-200.jpg	0	0.14022022	0
Dataset/SDNET_2018/test_set/Negative/040-206.jpg	040-206.jpg	0	0.14749002	0
Dataset/SDNET_2018/test_set/Negative/040-214.jpg	040-214.jpg	0	0.20329776	0
Dataset/SDNET_2018/test_set/Negative/040-225.jpg	040-225.jpg	0	0.12751237	0
Dataset/SDNET_2018/test_set/Negative/040-226.jpg	040-226.jpg	0	0.25022376	0
Dataset/SDNET_2018/test_set/Negative/040-229.jpg	040-229.jpg	0	0.24598289	0
Dataset/SDNET_2018/test_set/Negative/040-233.jpg	040-233.jpg	0	0.20084244	0
Dataset/SDNET_2018/test_set/Negative/040-24.jpg	040-24.jpg	0	0.14261875	0
Dataset/SDNET_2018/test_set/Negative/040-25.jpg	040-25.jpg	0	0.17202011	0
Dataset/SDNET_2018/test_set/Negative/040-26.jpg	040-26.jpg	0	0.26039082	0
Dataset/SDNET_2018/test_set/Negative/040-3.jpg	040-3.jpg	0	0.99636805	1
Dataset/SDNET_2018/test_set/Positive/040-35.jpg	040-35.jpg	1	0.31665236	0
Dataset/SDNET_2018/test_set/Negative/040-51.jpg	040-51.jpg	0	0.2578421	0
Dataset/SDNET_2018/test_set/Negative/040-53.jpg	040-53.jpg	0	0.105537504	0
Dataset/SDNET_2018/test_set/Negative/040-54.jpg	040-54.jpg	0	0.17357513	0
Dataset/SDNET_2018/test_set/Negative/040-68.jpg	040-68.jpg	0	0.17798004	0
Dataset/SDNET_2018/test_set/Positive/040-69.jpg	040-69.jpg	1	0.972853	1
Dataset/SDNET_2018/test_set/Negative/040-78.jpg	040-78.jpg	0	0.27971473	0
Dataset/SDNET_2018/test_set/Positive/040-85.jpg	040-85.jpg	1	0.22846493	0
Dataset/SDNET_2018/test_set/Negative/040-87.jpg	040-87.jpg	0	0.25020695	0
Dataset/SDNET_2018/test_set/Negative/040-9.jpg	040-9.jpg	0	0.10671517	0
Dataset/SDNET_2018/test_set/Negative/040-91.jpg	040-91.jpg	0	0.2518097	0
Dataset/SDNET_2018/test_set/Positive/040-95.jpg	040-95.jpg	1	0.73213995	1
Dataset/SDNET_2018/test_set/Positive/040-97.jpg	040-97.jpg	1	0.9747644	1
Dataset/SDNET_2018/test_set/Negative/041-101.jpg	041-101.jpg	0	0.17234153	0
Dataset/SDNET_2018/test_set/Negative/041-102.jpg	041-102.jpg	0	0.18261608	0
Dataset/SDNET_2018/test_set/Negative/041-104.jpg	041-104.jpg	0	0.29534653	0
Dataset/SDNET_2018/test_set/Negative/041-11.jpg	041-11.jpg	0	0.10542542	0
Dataset/SDNET_2018/test_set/Negative/041-112.jpg	041-112.jpg	0	0.3285671	0
Dataset/SDNET_2018/test_set/Positive/041-118.jpg	041-118.jpg	1	0.32314378	0
Dataset/SDNET_2018/test_set/Negative/041-12.jpg	041-12.jpg	0	0.12104252	0
Dataset/SDNET_2018/test_set/Negative/041-120.jpg	041-120.jpg	0	0.2581198	0
Dataset/SDNET_2018/test_set/Negative/041-126.jpg	041-126.jpg	0	0.9432994	1
