pred	real
0.5976049	0
0.20605627	0
0.7046729	0
0.38741347	0
0.99978983	1
0.16491422	1
0.22711694	0
0.3281203	0
0.18672574	0
0.9999958	1
0.7193942	0
0.54717934	0
0.21357828	0
0.2865669	0
0.54599637	0
0.15981963	0
0.72343814	0
0.093710154	0
0.22635752	0
0.38971934	1
0.98538136	0
0.6233919	0
0.042410374	0
0.6758974	1
0.21745142	0
0.89459145	0
0.28757697	0
0.038204014	0
0.15107107	0
0.35608995	0
0.38262534	0
0.59769005	0
0.40934956	1
0.9899142	1
0.012491703	0
0.43293867	1
0.9327394	1
0.6824087	0
0.63499975	1
0.21816197	0
0.574224	0
0.00081166625	0
0.19962397	0
0.6871553	0
0.28844547	0
0.17790592	0
0.39808595	0
0.34498352	0
0.77620363	0
0.33123577	0
0.5249343	0
0.2522244	0
0.010667473	0
0.25726622	0
0.24824202	0
0.08479205	0
0.01925683	0
0.18868607	0
0.21462193	1
0.31161034	0
0.657815	1
0.24952337	0
0.6146847	0
0.30548185	0
0.9998776	1
0.964576	1
0.4505519	0
0.5752181	0
0.000959754	0
0.5743751	1
0.027096808	0
0.32756594	0
0.036864817	0
0.10390028	0
0.48169577	1
0.3485462	0
0.14831707	0
0.071870506	0
0.99990535	1
0.43366528	1
0.46630856	0
0.4749094	0
0.44310117	1
0.3252701	0
0.2388703	0
0.46739444	0
0.33064574	0
0.31016678	0
0.12635028	0
0.7268097	0
0.041522622	0
0.67197335	1
0.1979459	0
0.36100942	0
0.22657618	1
0.115343034	0
0.5675945	0
0.27834773	0
0.24759111	0
0.14646676	0
0.40957233	0
0.208422	0
0.06710407	0
0.41334465	0
0.18346465	0
0.19810304	1
0.29224914	0
0.30964494	0
0.05421865	0
0.18320277	0
0.30980983	0
0.051142484	0
0.32049608	0
0.6015301	1
0.26720697	0
0.39336118	0
0.24332553	1
0.6019593	0
0.32385737	0
0.34367013	0
0.38352114	0
0.68675774	1
0.25717372	0
0.24917427	0
0.042580605	0
0.21241596	0
0.37169862	0
0.547627	1
0.0814313	0
0.23439866	0
0.19747847	0
0.1769329	0
0.31899709	0
0.4069443	0
0.39261222	1
0.18498012	0
0.14782268	0
0.19784132	0
0.035723895	0
0.37732935	0
0.37002954	0
0.26266667	0
0.23176825	0
0.5841452	0
0.93927515	1
0.94385266	1
0.99333596	1
0.00043430924	0
0.2851305	0
0.9118378	1
0.8206675	0
0.6576956	0
0.09180811	0
0.037356824	0
0.381418	0
0.16896728	0
0.45507333	0
0.9822834	1
0.3832448	0
0.24658147	0
0.54917467	1
0.6181	0
0.05378756	0
0.7964543	1
0.3508901	0
0.01358524	0
0.21068126	0
0.028669715	0
0.30121344	0
0.2816834	0
0.3021334	0
0.07020137	0
0.92555857	0
0.27213955	0
0.2521418	0
0.36398804	0
0.29489893	0
0.39199612	0
0.1260818	0
0.33183426	0
0.33593267	0
0.9642563	0
0.49181053	0
0.14597392	0
0.9992629	1
0.0111454725	1
0.47524425	0
0.2372058	1
0.3964924	0
0.14892584	0
0.4347487	0
0.30507612	0
0.24183607	0
0.18551093	0
0.103803545	0
0.93960166	0
0.17819333	0
0.023834676	0
0.32974598	0
0.24300683	0
0.23457119	0
0.26402378	0
0.48808858	0
0.055612653	0
0.49439028	0
0.7581067	0
0.74286556	0
0.36739028	0
0.7463086	0
0.0932875	0
0.10384086	0
0.68400645	0
0.1743879	0
0.36793745	0
0.38869184	0
0.45451465	0
0.14341679	0
0.2700417	0
0.9418721	1
0.24291581	0
0.23429668	0
0.24475095	0
0.29831478	0
0.3463832	0
0.25179857	0
0.12866041	0
0.023138165	0
0.5139933	0
0.34139693	0
0.9100681	0
0.16445932	0
0.41085994	0
0.18808001	0
0.48202217	0
0.42793444	0
0.9942857	1
0.967824	1
0.21193206	0
0.14028132	0
0.4143033	0
0.2896933	0
0.47096673	0
0.3023537	0
0.45291877	0
0.25352567	0
0.23052162	0
0.7951386	1
0.37484896	0
0.27151096	0
0.469555	0
0.122317284	0
0.2129693	0
1.0	1
0.2873199	1
0.2805652	0
0.5262273	1
0.57980347	0
0.28854156	0
0.25282222	0
0.7384673	0
0.2715712	0
0.41643417	0
0.8151906	0
0.23644668	0
0.044421345	0
0.29733402	0
0.22249979	1
0.054471195	0
0.50733185	1
0.32467237	0
0.42474753	0
0.33608785	0
0.27440915	0
0.036150873	0
0.51230735	1
0.15361959	0
0.38229254	0
0.24873343	0
0.41600782	0
0.25014547	0
0.30365455	1
0.15354377	0
0.5037359	0
0.26596373	0
0.00085520744	0
0.50058496	0
0.3552932	0
0.27709764	0
0.4297089	0
0.247978	0
0.852494	1
0.10383469	0
0.054363847	0
0.96515703	1
0.26805836	0
0.85417676	0
0.34267113	0
0.38057372	0
0.9249917	1
0.32368585	0
0.094987094	0
0.41456914	0
0.7995511	0
0.7472553	0
0.027333826	1
0.75505173	1
0.26940334	0
0.22377768	0
0.28876698	0
0.102065176	0
0.6126242	0
0.4131379	0
0.1540651	0
0.31273413	0
0.37444857	0
0.28306943	0
0.4032644	0
0.39057404	0
0.24632195	0
0.42543873	0
0.8704599	1
0.20093617	0
0.3457846	0
0.2344085	0
0.74591804	0
0.10679436	0
0.2906881	0
0.12634599	0
0.90768933	0
0.9999995	1
0.2875703	0
0.23190895	0
0.95103693	0
0.2801885	0
0.6156999	0
0.26065028	0
0.99999964	1
0.19978413	1
0.49421105	0
0.21349552	0
0.36740687	0
0.12825051	0
0.3698668	0
0.9996203	1
0.50252974	0
0.058424473	0
0.36374426	0
0.021166652	0
0.47764733	0
0.051563263	0
0.34831405	0
0.2696994	0
0.72951525	1
0.08849618	0
0.642452	0
0.34049034	0
0.45572922	0
0.9418193	0
0.06994751	0
0.34085613	0
0.24932939	0
0.09821358	1
0.259893	0
0.11931479	0
0.47920996	0
0.6917632	0
0.38389307	0
0.20539671	0
0.24097544	0
0.095606625	0
0.38727918	0
0.6296329	0
0.18685994	0
0.28848624	0
0.40760937	0
0.25672972	0
0.07798433	0
0.20536357	0
0.18005493	0
0.6793414	0
0.14612639	0
0.48538238	0
0.4355891	0
0.2111327	0
0.99855274	1
0.3168303	0
0.4340264	0
0.106423676	1
0.618077	0
0.22887787	0
0.47036448	0
0.26374418	0
0.08695385	0
0.5026354	1
0.020145655	0
0.54627544	0
0.3892188	0
0.2874837	0
0.9899157	1
0.026184648	0
0.045650214	0
0.24745136	0
0.0989365	0
0.24684492	0
0.93507004	1
0.41659462	0
0.99991053	1
0.40377933	0
0.39877257	0
0.053976417	0
0.5256343	0
0.0064849555	0
0.11183968	0
0.2529931	0
0.22543833	0
0.9649081	1
0.18628672	0
0.25783154	0
0.09523788	0
0.19081697	0
0.103272915	0
0.7869015	0
0.5445727	0
0.2275556	0
0.3857487	0
0.19152087	0
0.42498428	0
0.08421308	0
0.44179386	0
0.4315328	0
0.63384086	0
0.42342937	0
0.13609663	0
0.9983957	1
0.26848608	0
0.46685705	0
0.2936354	0
0.26639986	0
0.5393062	1
0.34024897	0
0.36670882	0
0.39739054	1
0.44726568	0
0.019538015	0
0.9941987	1
0.03319478	0
0.99996316	1
0.053138316	0
0.26295647	0
0.5035757	0
0.86284876	1
1.0	1
0.19258028	0
0.9903134	1
0.3770709	0
0.11147311	0
0.24147731	0
0.009397119	0
0.58638954	1
0.40043128	0
0.21767446	0
0.7750746	0
0.33727574	0
0.025721252	0
0.36738032	0
0.9987626	1
0.42699113	0
0.1250481	0
0.18509638	1
0.24160221	0
0.21388996	0
0.30662468	0
0.3034877	0
0.5495396	0
0.23529541	0
0.9778698	1
0.16277227	0
0.6285731	0
0.0036132932	0
0.031108916	0
0.020054966	0
0.34878677	0
0.48038962	0
0.21376711	0
0.32256395	0
0.1817458	0
0.26653367	0
0.28375536	0
0.27525264	0
0.28633013	0
0.23989683	0
0.37076187	0
0.670592	0
0.9383867	0
0.31687486	0
0.22662407	0
0.057447046	0
0.2134093	0
0.26588678	0
0.50624424	0
0.2418699	0
0.4324193	0
0.55030835	0
0.23175743	0
0.8675368	0
0.32390225	0
0.29420817	0
0.12843984	0
0.90239155	1
0.4897022	0
0.3533448	0
0.9982153	1
0.6290083	1
0.034059048	0
0.36291105	0
0.8769833	1
0.14547595	0
0.49187717	0
0.18152851	0
0.31799978	0
0.20228523	0
0.44192827	0
0.7377068	0
0.2679023	0
0.20147568	0
0.032942355	0
0.2214702	0
7.5339325e-05	0
0.8018936	0
0.24649447	0
0.4507625	1
0.3735904	0
0.6233039	0
0.031389832	0
0.23053631	0
0.022556365	0
0.11923769	0
0.36619395	1
0.38525745	0
0.575207	0
0.48148054	0
0.11135507	0
0.058341295	0
0.2347871	0
0.28651863	0
0.9102746	0
0.2710526	0
0.14988634	0
0.18952417	0
0.2076658	0
0.25228053	0
0.1947416	0
0.07569882	0
0.36824697	0
0.2604835	0
0.3090539	0
0.9646309	1
0.9848033	1
0.29733595	0
0.3779245	0
0.21841452	1
0.16354162	0
0.66101336	0
0.9999723	1
0.3695206	0
0.21404856	0
0.21430439	0
0.31043813	0
0.9854682	1
0.999997	1
0.27149057	1
0.29701653	0
0.9907604	1
0.13406089	0
0.81263983	1
0.22074613	0
0.42017847	0
0.101558626	0
0.4007079	0
0.9979062	1
0.53218174	0
0.22537836	0
0.3060707	0
0.22372943	0
0.06917834	0
0.09354228	0
0.08663577	0
0.07895458	0
0.036134243	0
0.6870514	0
0.31406346	0
0.06613621	0
0.8408318	0
0.704825	0
0.34021652	0
0.80075884	0
0.16511133	0
0.017255366	0
0.39633814	0
0.001542598	0
0.26506996	0
0.3645948	0
0.49085653	0
0.19298294	0
0.6545403	1
0.3132182	0
0.3787699	0
0.10612556	0
0.17931575	0
0.4140387	0
0.54105705	0
0.46862224	1
0.016492516	0
0.31406885	0
0.99978614	1
0.99999976	1
0.07833916	0
0.16936278	0
0.12144011	0
0.06842601	1
0.27493155	0
0.14243317	0
0.7898133	1
1.0	1
0.42511106	0
0.9725869	1
0.34886205	0
0.5467678	0
0.23728713	0
0.9508255	1
0.7444672	0
0.49659747	0
0.22277755	0
0.089907855	0
0.089915305	0
0.41230306	0
0.04535374	0
0.8939711	0
0.2806211	0
0.23752621	0
0.33860403	0
0.78962946	0
0.26437974	0
0.30422717	0
0.115109295	0
0.40329725	0
0.3266856	0
0.177102	0
0.96987903	0
0.99705786	1
0.1926921	0
0.24668968	0
0.2632956	0
0.39528626	0
0.27026314	0
0.015084058	0
0.2752052	0
0.003322512	0
0.31066483	0
0.3889133	1
0.15864685	0
0.38827783	0
0.28752738	0
0.38994628	0
0.6461129	0
0.44734526	0
0.6637046	1
0.2972545	0
0.028673202	0
0.18369687	0
0.012052536	0
0.21526548	0
0.40942764	1
0.2594246	0
0.4383238	1
0.26322347	0
0.22076437	0
0.15208167	0
0.21192548	0
0.6990682	0
0.2060746	0
0.49261853	1
0.4319179	0
0.44393152	0
0.85351366	0
0.19406036	0
0.15341851	0
0.016759694	0
0.024689615	0
0.9921605	1
0.25726557	0
0.37245196	0
0.6912059	0
0.30495638	0
0.55078506	0
0.31338435	0
0.30858606	0
0.3732835	0
0.2828316	0
0.37338984	0
0.3098858	0
0.07635388	0
0.77253807	1
0.41207483	1
0.46144342	0
0.27264506	0
0.03246212	1
0.5074842	0
0.03530824	0
0.2631405	0
0.04336375	0
0.4206341	0
0.36106062	0
0.42109066	0
0.30336463	0
0.6491147	0
0.41663244	0
0.0848414	0
0.22049755	0
0.99998	1
0.031641155	0
0.162581	0
0.3167216	0
0.4545545	0
0.2331087	0
0.22926655	0
1.0	1
0.42626625	0
0.32627428	0
0.078467876	0
0.19419047	0
0.3677933	0
0.9998643	1
0.6899132	0
0.21388617	0
0.40955237	0
0.3375393	1
0.05242771	0
0.40621513	0
0.264848	0
0.3641929	0
0.6334542	1
0.14555407	0
0.43008116	0
0.37932003	0
0.98784107	1
0.5869738	0
0.4490471	1
0.35666692	0
0.4315289	1
0.9999211	1
0.016139686	0
0.50929487	0
0.8857031	1
0.17372197	0
0.18978378	0
0.26362675	1
0.46011877	0
0.15845174	0
0.43972248	1
0.35365963	0
0.10708746	0
0.23516503	0
0.204846	0
0.30733344	0
0.28049016	0
0.38629922	0
0.34067532	0
0.36574817	0
0.3566599	0
0.2848723	0
0.16862816	0
0.43312272	1
0.31140214	0
0.3856274	0
0.19705486	0
0.2535982	1
0.03144601	0
0.13982686	0
0.07516569	0
0.9459701	0
0.21727395	0
0.074201494	0
0.035717428	0
0.4449044	0
0.019981116	0
0.2222147	0
0.99999475	1
0.031497806	0
0.058073252	0
0.5342239	0
0.23749337	0
0.18112975	0
0.32640922	0
0.17196566	0
0.86723185	0
0.22331583	0
0.45307815	1
0.03735882	0
0.03257087	0
0.19197562	0
0.008772582	0
0.39603582	1
0.2638669	0
0.9890108	1
0.06607881	0
0.36372155	0
0.10163158	0
0.58243203	0
0.026824772	0
0.84389436	0
0.36379468	0
0.49593636	0
0.058627486	0
0.29348126	0
0.5152224	1
0.25362265	0
0.0051317215	0
0.49849316	0
0.08774334	0
0.30523348	0
0.16527832	0
0.47892648	1
0.33943596	0
0.12987748	0
0.2160317	0
0.24315473	0
0.46009067	0
0.0047727525	0
0.062213093	0
0.25815588	0
0.2593227	0
0.47011885	0
0.99147546	0
0.17710608	0
0.2310597	0
0.020005852	0
0.35032243	0
0.42911473	0
0.0024842024	0
0.40267307	1
0.23023519	0
0.24001166	0
0.40388358	0
0.016609251	0
0.46010843	0
0.36333817	1
0.8465499	1
0.18653804	0
0.06282228	0
0.18977281	0
0.7450001	0
0.36409825	0
0.34911358	0
0.01777932	0
0.29772142	0
0.029522479	0
0.03329724	0
0.32243198	1
0.2887777	0
0.7113898	1
0.35790116	0
0.350031	0
0.17818421	0
0.13141072	0
0.07623309	1
0.16507646	0
0.9994263	1
0.31789523	0
0.406336	0
0.25843263	0
0.2177121	0
0.04131034	0
0.36813995	1
0.44438377	0
0.96313584	1
0.6334823	0
0.39611956	0
0.21357077	0
0.41970414	0
0.23766991	0
0.124765486	0
0.27674365	0
0.15353587	0
0.4937648	1
0.5853598	0
0.0120229125	0
0.79187495	1
0.27533007	1
0.21062288	0
0.0052909255	0
0.27034894	0
0.8735771	0
0.2454156	0
0.5304508	1
0.39697316	0
0.31203985	0
0.9072183	1
0.990074	1
0.88154733	0
0.99614406	1
0.098457426	0
0.59774506	1
0.29691055	0
0.020894378	0
0.63204896	0
0.4847723	0
0.21792787	0
0.37208983	0
0.29253817	0
0.36119926	0
0.66167223	0
0.28332293	0
0.3404261	0
0.1199764	0
0.32166767	0
0.085971594	0
0.088692576	0
0.007538736	0
0.22956714	0
0.73124474	0
0.38745403	0
0.20965198	0
0.46131194	1
0.030686915	0
0.3048886	0
0.27578712	0
0.34393913	0
0.3060696	0
0.25109842	0
0.15194592	0
0.44851512	0
0.1832102	0
0.17272508	0
0.30513787	0
0.9855083	1
0.0054987073	0
0.30705887	0
0.34074563	0
0.4417252	0
0.15688303	0
0.14101353	0
0.14986363	0
0.6672354	0
0.2579705	0
0.0610106	0
0.28919664	0
0.3615083	0
0.33203167	0
0.031230211	0
0.5491454	0
0.25297904	0
0.9885558	1
0.43895924	1
0.35648155	0
0.37260723	0
0.9999601	1
0.0031199753	0
0.9930824	1
0.4712305	0
0.13201663	0
0.4302768	0
0.3378265	0
0.22989136	0
0.63929456	1
0.5887437	0
0.20138448	0
0.30556285	0
0.11574975	0
0.39103478	0
0.38702482	0
0.09922129	0
0.5077835	0
0.08449906	0
0.39685678	0
0.2397492	0
0.0057219863	0
0.4721626	0
0.17635	0
0.07409835	0
0.26796663	0
0.22230339	0
0.39780724	0
0.95659673	1
0.23551053	0
0.29715675	0
0.29769602	0
0.117842734	0
0.42039996	0
0.14102274	0
0.0774191	0
0.24640536	0
0.5579653	0
0.28568506	0
0.03290695	0
0.4401173	0
0.22773793	0
0.45266646	1
0.25036985	0
0.12469283	0
0.14225519	0
0.12230143	0
0.00072979927	0
0.20572287	0
0.36697936	0
0.2780092	0
0.83325505	0
0.2651727	0
0.2787469	0
0.39810815	0
0.51081383	0
0.92131555	1
0.69473094	1
0.4602553	0
0.35090744	0
0.84154624	1
0.5667153	0
0.26834735	0
0.20666811	0
0.46669096	1
0.3318716	0
0.03276381	0
0.30546504	0
0.07946703	0
0.4351072	0
0.22714344	0
0.24540657	0
0.1369296	0
0.07852161	0
0.97200215	0
0.33296108	1
0.99999154	1
0.5084141	0
0.96726406	0
0.14361376	0
0.25454986	0
0.33376306	0
0.44158816	0
0.15913314	0
0.30870378	0
0.3141944	1
0.037513137	0
0.5704008	0
0.16309094	0
0.390117	0
0.108291775	0
0.8692515	0
0.32021946	0
0.3685372	0
0.5942686	1
0.60086673	0
0.27956647	0
0.29138917	0
0.42800975	0
0.3308742	0
0.02502507	0
0.22376269	0
0.18555143	0
0.29428878	0
0.40004694	1
0.6367581	0
0.3513338	1
0.0061126947	0
0.35391286	1
0.30375522	0
0.9996253	1
0.5940279	0
0.4024973	0
0.1301556	0
0.19188952	0
0.99856526	1
0.29346985	0
0.24405	1
0.44536215	0
0.097037375	0
0.38166517	0
0.07267988	0
0.36871567	0
0.6505964	1
0.113260955	0
0.20995733	0
0.0040073395	0
0.9999956	1
0.9667753	1
0.21379206	0
0.25758213	1
0.27586794	0
0.31177613	0
0.9999933	1
0.19753999	0
0.29948747	1
0.81216794	1
0.2728991	0
0.4615266	0
0.41452917	0
0.38068566	0
0.70955247	0
0.09177932	0
0.9623991	1
0.27501744	0
0.1408917	0
0.99919313	1
0.26613343	0
0.310437	0
0.32522273	1
0.24175	0
0.38759664	1
0.26933748	0
0.19228521	0
0.47722545	0
0.1572862	0
0.42795497	0
0.28841877	0
0.08183783	0
0.039538622	1
0.4075891	1
0.43256655	0
0.24895161	0
0.21375248	0
0.19046056	0
0.12631568	0
0.25373197	1
0.6627917	1
0.2652099	0
0.013548583	0
0.9989408	1
0.9999195	1
0.99999446	1
0.9584979	1
0.24560249	0
0.1649253	0
0.4868882	0
0.55454415	0
0.2744819	0
0.3709011	0
0.23763111	0
0.317347	0
0.32615563	0
0.02274543	0
0.005327821	0
0.17127582	0
0.2995293	0
0.28351545	0
0.49218792	0
0.3358251	0
0.9374021	1
0.1371564	0
0.24760348	1
0.3451416	0
0.18258113	0
0.36082947	0
0.060049802	0
0.87390137	0
0.29578596	0
0.30760288	0
0.19983438	0
0.0845412	0
0.2286115	0
0.9063281	1
0.24108401	0
0.33072105	0
0.33497304	0
0.31941283	0
0.015791267	0
0.20142624	0
0.11876592	0
0.34211063	0
0.022054106	0
0.7160337	1
0.2541029	0
0.37045783	0
0.06733039	0
0.32305986	0
0.324904	0
0.18999618	0
0.027924031	0
0.54654956	0
0.24745336	0
0.26680884	0
0.049042672	0
0.28034306	0
0.8951473	1
0.03532085	0
0.68103874	1
0.15340579	0
0.35020033	0
0.3550592	0
0.33661097	1
0.15634677	0
0.38177356	0
0.31464332	0
0.8555684	0
0.18738034	0
0.33323646	0
0.28617537	0
0.046590775	0
0.24827272	0
0.58656716	0
0.20664102	0
0.09877309	0
0.5306967	0
0.27564183	0
0.3995495	0
0.043452352	0
0.63301206	0
0.186658	0
0.0049964488	0
0.66774195	0
0.40452868	0
0.75986326	0
0.38726002	0
0.3733139	0
0.38072258	0
0.21255389	0
0.16603827	0
0.43367907	0
0.52987266	0
0.033873975	0
0.3200842	0
0.23425981	0
0.5008819	0
0.40124273	0
0.2413511	0
0.34913623	0
0.988541	1
0.32728797	0
0.23028147	0
0.41846475	0
0.0147434175	0
0.96629524	1
0.06646356	0
0.71145546	0
0.2677229	0
0.80726886	0
0.04261896	0
0.5681528	0
0.30968997	0
0.4376631	0
0.47417715	0
0.7871089	1
0.19322768	0
0.2977368	0
0.07266298	0
0.5342185	0
0.20436433	0
0.19242746	0
0.36892164	0
0.25189486	0
0.59532946	0
0.3795096	0
0.021196604	0
0.044936925	0
0.5433469	1
0.37669075	0
0.36832845	1
0.039850563	0
0.22291201	0
0.23348594	0
0.3636669	0
0.49270815	0
0.30436248	0
0.36557263	0
0.767722	0
0.20669013	0
0.34659064	0
0.7967245	0
0.01428777	0
0.29686883	0
0.35702223	0
0.41733736	0
0.5585622	0
0.09477186	0
0.31145173	0
0.003658235	0
0.3203332	0
0.9996984	1
0.37972578	0
0.34972835	0
0.0075933933	0
0.34261715	0
0.3374705	1
0.4118016	0
0.30874088	0
0.12458423	0
0.64761513	0
0.722769	0
0.43251345	0
0.37777472	0
0.2927872	0
0.10061175	0
0.0018628538	0
0.5065786	0
0.5390605	0
0.07229835	0
0.19930944	0
0.52426326	0
0.076842695	0
0.07388991	0
0.23128515	0
0.3592474	1
0.39286155	0
0.31853583	0
0.24112526	0
0.38201565	0
0.8268858	1
0.9784389	0
0.067284614	0
0.39915746	1
0.299985	1
0.01679954	0
0.33794093	0
0.1841721	0
0.067563355	0
0.27702963	0
0.42011723	0
0.10651466	0
0.26890987	0
0.22005099	0
0.28200313	1
0.4179208	0
0.43246233	0
0.12261537	0
0.4293727	0
0.97935164	1
0.3323947	0
0.9643949	1
0.34058517	0
0.30117673	0
0.25971913	1
0.41723388	0
0.045556664	0
0.4035785	0
0.15436918	0
0.019875973	0
0.0069865286	0
0.2641607	0
0.0007791519	0
0.3456435	0
0.3111341	0
0.029314995	0
0.20262268	0
0.07282728	0
0.7438365	0
0.2125948	0
0.28560483	0
0.036786616	0
0.708583	1
0.57382005	1
0.14809218	0
0.5294984	0
0.42971984	0
0.34115034	0
0.4591829	0
0.29655156	0
0.3594836	0
0.5132196	1
0.017354518	0
0.53470653	1
0.23042232	0
0.9999881	1
0.41142964	0
0.8035716	1
0.049161404	0
0.18647757	0
0.2872459	0
0.9835862	1
0.2670083	0
0.21138304	0
0.97906446	0
0.62898695	0
0.2296592	0
0.36190146	0
0.5823384	0
0.54728127	0
0.38570693	1
0.19523206	0
0.2473731	0
0.35968596	0
0.3887257	0
0.28789842	0
0.81564677	1
0.3743922	0
0.9993508	1
0.7902279	1
0.6275433	0
0.7808739	0
0.3032076	0
0.14979029	0
0.99999714	1
0.2728526	0
0.9993986	1
0.50409096	1
0.43538606	0
0.38956904	0
0.3449989	0
0.07977125	0
0.18533754	0
0.5324467	0
0.9999994	1
0.20118609	0
0.020109743	0
0.47032762	0
0.51303947	0
0.36200923	0
0.3131286	0
0.12048492	0
4.9016705e-07	0
0.20953244	0
0.84402037	0
0.012501627	0
0.25009465	1
0.32088542	0
0.7110424	0
0.4180603	0
0.284578	0
0.116203666	0
0.11878657	0
0.42277434	0
0.31366378	0
0.0045051575	0
0.4908899	1
0.14817593	0
0.07542595	0
0.44998494	0
0.42266044	0
0.78051555	0
0.63544	0
0.4770671	0
0.09736028	0
0.092399955	0
0.2382909	0
0.45180628	0
0.2355243	0
0.09241283	0
0.16998658	0
0.4062144	0
0.009253353	0
0.21967778	0
0.50052774	0
0.4842954	0
0.3267818	1
0.24836457	0
0.17636067	0
0.4073406	0
0.42382735	1
0.30144832	0
0.40202236	0
0.23108888	0
0.93009627	0
0.23651055	1
0.26663107	0
0.044341743	0
0.22889292	0
0.07106471	0
0.020531148	1
0.37300652	0
0.17760509	0
0.2941437	0
0.9572823	1
0.26251388	0
0.07575694	0
0.41937345	0
0.15807399	0
0.022916347	0
0.3496912	0
0.36928806	0
0.9741257	1
0.27197176	1
0.18922943	0
0.013615042	0
0.045971036	0
0.21169299	0
0.36954355	1
0.3190998	0
0.2573753	0
0.16493893	0
0.4641561	1
0.37982413	0
0.38199478	0
0.15357873	0
0.38161993	0
0.49341682	0
0.43978947	0
0.7418547	0
0.14229351	0
0.38189816	0
0.31671852	0
0.4500753	0
0.06566879	0
0.72002816	0
0.34198493	0
0.014924705	0
0.59284043	0
0.21453375	0
0.6219417	0
0.3050624	1
0.25642022	1
0.04974708	0
0.38861412	0
0.34880495	0
0.058014363	0
0.36993194	0
0.4743484	0
0.4769628	0
0.3928569	0
0.15842986	0
0.26407307	0
0.0035012364	0
0.91917527	1
0.22001925	0
0.46632668	0
0.21110931	0
0.45738488	0
0.64158577	0
0.18835291	0
0.28591293	0
0.49615183	0
0.29410025	0
0.26678854	0
0.17493555	0
0.105926394	0
0.7301662	1
0.08185965	0
0.14853406	0
0.36222026	0
0.028292209	0
0.2664823	0
0.49558583	0
0.4463784	0
0.21756563	0
0.16112736	0
0.027480662	0
0.05628553	0
0.9745834	1
0.32769346	0
0.025720865	0
0.68454176	0
0.40939242	0
0.4060169	1
0.34758133	0
0.011252582	0
0.77174425	0
0.17122021	0
0.044695437	0
0.5603855	0
0.7009891	0
0.15475473	1
0.14957044	0
0.28904188	0
0.3364555	1
0.039754808	0
0.021543533	0
0.31425124	0
0.639942	1
0.3560753	0
0.14685115	0
0.24742034	1
0.58309436	0
0.1698491	0
0.95229894	0
0.87762666	0
0.071967185	0
0.3274365	0
0.43876883	0
0.55257463	0
0.2195001	0
0.26598468	0
0.27779853	0
0.23871312	0
0.17671499	0
0.42259917	1
0.26616842	0
0.542151	0
0.32081676	0
1.0	1
0.26766616	0
0.008814126	0
0.1813735	0
0.38457537	0
0.4079313	0
0.30342782	1
0.9204461	1
0.20112798	0
0.05126986	0
0.46470833	0
0.2797081	0
0.33832628	0
0.27230954	0
0.32272828	0
0.2079756	0
0.23268011	0
0.12363857	0
0.7896986	0
0.12805697	0
0.061190724	0
0.030920714	0
0.25875655	0
0.022989243	0
0.2711902	0
0.48806378	0
0.13996288	0
0.074769914	0
0.25709832	0
0.6678933	0
0.4418881	0
0.0539715	0
0.3078664	0
0.09598902	0
0.026915967	0
0.22860098	0
0.54047084	0
0.014845699	0
0.51785284	0
0.3698882	1
0.12804422	0
0.39141998	0
0.25973314	1
0.044193804	0
0.2968767	0
0.33884174	0
0.3695174	1
0.16238892	0
0.037170887	0
0.9999998	1
0.3121974	0
0.9195851	1
0.3845536	1
0.37401932	0
0.25641817	0
0.32412207	0
0.13915914	0
0.0038982332	0
0.38003892	1
0.018126398	0
0.28143698	0
0.31701195	0
0.4050574	0
0.38108495	0
0.3988798	0
0.99732506	1
0.39335158	0
0.62847525	0
0.23912326	0
0.9999995	1
0.52967596	0
0.33568385	0
0.48097742	1
0.999999	1
0.6896031	1
0.3495689	0
0.5294201	0
0.421761	0
0.39010876	1
0.1446509	0
0.27329996	0
0.32884833	0
0.3665887	0
0.19837037	0
0.23846775	0
0.46358955	1
0.10586369	0
0.03783822	0
0.028938204	0
0.12359315	0
0.3856172	0
0.37570044	0
0.022949874	0
0.12798616	0
0.4028734	0
0.45016894	0
0.18098888	0
0.21315938	0
0.3766118	0
0.8216138	1
0.3795566	0
0.27324563	0
0.23233324	0
0.2941584	0
0.40169066	0
0.99971175	1
0.42850423	0
0.20015195	0
6.066312e-09	0
0.21989521	0
0.08309257	0
0.3405087	0
0.32688642	0
0.38126212	0
0.38120788	1
0.2697223	0
0.89982355	0
0.28900513	0
0.19553736	0
0.40995032	0
0.364054	0
0.01737994	0
0.16010845	0
0.37549034	0
0.83056974	1
0.36794513	0
0.25694555	0
0.5842019	0
0.38487566	0
0.22138268	0
0.36994857	0
0.006092161	0
0.09176308	0
0.30343822	0
0.09817237	0
0.3586062	0
0.99646914	1
0.11125037	1
0.0034351647	0
0.21523476	0
0.33557302	0
0.99999565	1
0.54693353	0
0.309598	0
0.32204503	0
0.18823671	0
0.48636797	0
0.08789471	0
0.37703308	0
0.0014680028	0
0.10621229	0
0.3520552	0
0.516642	0
0.19579956	0
0.2488732	0
0.2656648	0
0.30868697	0
0.05440405	0
0.39103296	0
0.0366697	0
0.33439285	0
0.9059067	1
0.20425895	0
0.21869102	1
0.42586464	0
0.02875927	0
0.29248512	0
0.5451433	0
0.041945636	0
0.17020753	0
0.07236466	0
0.24412099	0
0.07009253	0
0.527822	1
0.3744107	0
0.3538689	0
0.34566605	0
0.5413626	0
