FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/02649.jpg	02649.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02649.jpg	02649.jpg	0	0.0002873498	0
Dataset/METU/test_set/Negative/02653.jpg	02653.jpg	0	0.00025672457	0
Dataset/METU/test_set/Positive/02653.jpg	02653.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02655.jpg	02655.jpg	0	0.00028747914	0
Dataset/METU/test_set/Positive/02655.jpg	02655.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02660.jpg	02660.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02660.jpg	02660.jpg	0	0.0006201861	0
Dataset/METU/test_set/Negative/02665.jpg	02665.jpg	0	0.00026757337	0
Dataset/METU/test_set/Positive/02665.jpg	02665.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02680.jpg	02680.jpg	0	0.00044548334	0
Dataset/METU/test_set/Positive/02680.jpg	02680.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02685.jpg	02685.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02685.jpg	02685.jpg	0	0.00027671587	0
Dataset/METU/test_set/Positive/02692.jpg	02692.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02692.jpg	02692.jpg	0	0.0020636567	0
Dataset/METU/test_set/Positive/02695.jpg	02695.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02695.jpg	02695.jpg	0	0.00086318125	0
Dataset/METU/test_set/Negative/02699.jpg	02699.jpg	0	0.0008100217	0
Dataset/METU/test_set/Positive/02699.jpg	02699.jpg	1	0.9999994	1
Dataset/METU/test_set/Positive/02700.jpg	02700.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02700.jpg	02700.jpg	0	0.0015377019	0
Dataset/METU/test_set/Positive/02713.jpg	02713.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02713.jpg	02713.jpg	0	0.00033269718	0
Dataset/METU/test_set/Negative/02715.jpg	02715.jpg	0	0.00058896234	0
Dataset/METU/test_set/Positive/02715.jpg	02715.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02717.jpg	02717.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02717.jpg	02717.jpg	0	0.00052160845	0
Dataset/METU/test_set/Negative/02724.jpg	02724.jpg	0	0.00027248173	0
Dataset/METU/test_set/Positive/02724.jpg	02724.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02732.jpg	02732.jpg	0	0.0008299518	0
Dataset/METU/test_set/Positive/02732.jpg	02732.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02735.jpg	02735.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02735.jpg	02735.jpg	0	0.0011561762	0
Dataset/METU/test_set/Positive/02736.jpg	02736.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02736.jpg	02736.jpg	0	0.00038659637	0
Dataset/METU/test_set/Negative/02740.jpg	02740.jpg	0	0.0020816955	0
Dataset/METU/test_set/Positive/02740.jpg	02740.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02750.jpg	02750.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02750.jpg	02750.jpg	0	0.0004648197	0
Dataset/METU/test_set/Positive/02753.jpg	02753.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02753.jpg	02753.jpg	0	0.012984337	0
Dataset/METU/test_set/Negative/02761.jpg	02761.jpg	0	0.0005803619	0
Dataset/METU/test_set/Positive/02761.jpg	02761.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02766.jpg	02766.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02766.jpg	02766.jpg	0	0.0003896735	0
Dataset/METU/test_set/Positive/02780.jpg	02780.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02780.jpg	02780.jpg	0	0.00019205804	0
Dataset/METU/test_set/Positive/02787.jpg	02787.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02787.jpg	02787.jpg	0	0.00026539346	0
Dataset/METU/test_set/Positive/02796.jpg	02796.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02796.jpg	02796.jpg	0	0.0021616945	0
Dataset/METU/test_set/Positive/02799.jpg	02799.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02799.jpg	02799.jpg	0	0.00032383326	0
Dataset/METU/test_set/Positive/02804.jpg	02804.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02804.jpg	02804.jpg	0	8.250503e-05	0
Dataset/METU/test_set/Positive/02807.jpg	02807.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02807.jpg	02807.jpg	0	6.290882e-05	0
Dataset/METU/test_set/Negative/02811.jpg	02811.jpg	0	9.940512e-05	0
Dataset/METU/test_set/Positive/02811.jpg	02811.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02812.jpg	02812.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02812.jpg	02812.jpg	0	0.0004776667	0
Dataset/METU/test_set/Positive/02813.jpg	02813.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02813.jpg	02813.jpg	0	0.0012400085	0
Dataset/METU/test_set/Positive/02818.jpg	02818.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02818.jpg	02818.jpg	0	0.00039424756	0
Dataset/METU/test_set/Positive/02820.jpg	02820.jpg	1	0.99998057	1
Dataset/METU/test_set/Negative/02820.jpg	02820.jpg	0	0.005868971	0
Dataset/METU/test_set/Negative/02825.jpg	02825.jpg	0	0.00048903906	0
Dataset/METU/test_set/Positive/02825.jpg	02825.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02826.jpg	02826.jpg	0	0.0006209426	0
Dataset/METU/test_set/Positive/02826.jpg	02826.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/02828.jpg	02828.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02828.jpg	02828.jpg	0	0.00012411052	0
Dataset/METU/test_set/Negative/02839.jpg	02839.jpg	0	5.569186e-05	0
Dataset/METU/test_set/Positive/02839.jpg	02839.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02840.jpg	02840.jpg	0	0.02101122	0
Dataset/METU/test_set/Positive/02840.jpg	02840.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02853.jpg	02853.jpg	1	0.99993813	1
Dataset/METU/test_set/Negative/02853.jpg	02853.jpg	0	0.0009131661	0
Dataset/METU/test_set/Negative/02854.jpg	02854.jpg	0	0.0016490072	0
Dataset/METU/test_set/Positive/02854.jpg	02854.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02868.jpg	02868.jpg	1	0.9999987	1
Dataset/METU/test_set/Negative/02868.jpg	02868.jpg	0	0.00087017583	0
Dataset/METU/test_set/Negative/02869.jpg	02869.jpg	0	0.00013609836	0
Dataset/METU/test_set/Positive/02869.jpg	02869.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02879.jpg	02879.jpg	1	0.9916888	1
Dataset/METU/test_set/Negative/02879.jpg	02879.jpg	0	0.0006872038	0
Dataset/METU/test_set/Positive/02884.jpg	02884.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02884.jpg	02884.jpg	0	0.0008242115	0
Dataset/METU/test_set/Positive/02888.jpg	02888.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/02888.jpg	02888.jpg	0	0.00044518532	0
Dataset/METU/test_set/Negative/02894.jpg	02894.jpg	0	0.000455038	0
Dataset/METU/test_set/Positive/02894.jpg	02894.jpg	1	0.9992834	1
Dataset/METU/test_set/Positive/02895.jpg	02895.jpg	1	0.9993268	1
Dataset/METU/test_set/Negative/02895.jpg	02895.jpg	0	0.0008112075	0
Dataset/METU/test_set/Positive/02907.jpg	02907.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02907.jpg	02907.jpg	0	0.0004986236	0
Dataset/METU/test_set/Positive/02913.jpg	02913.jpg	1	0.99999964	1
Dataset/METU/test_set/Negative/02913.jpg	02913.jpg	0	0.003045257	0
Dataset/METU/test_set/Negative/02922.jpg	02922.jpg	0	0.27573603	0
Dataset/METU/test_set/Positive/02922.jpg	02922.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02923.jpg	02923.jpg	0	0.00010758916	0
Dataset/METU/test_set/Positive/02923.jpg	02923.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02930.jpg	02930.jpg	0	0.00010538835	0
Dataset/METU/test_set/Positive/02930.jpg	02930.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02931.jpg	02931.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02931.jpg	02931.jpg	0	0.0012198193	0
Dataset/METU/test_set/Negative/02932.jpg	02932.jpg	0	0.00017265107	0
Dataset/METU/test_set/Positive/02932.jpg	02932.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02933.jpg	02933.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02933.jpg	02933.jpg	0	0.00067593914	0
Dataset/METU/test_set/Positive/02934.jpg	02934.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/02934.jpg	02934.jpg	0	0.00065781636	0
Dataset/METU/test_set/Negative/02941.jpg	02941.jpg	0	0.00059805886	0
Dataset/METU/test_set/Positive/02941.jpg	02941.jpg	1	0.9999943	1
Dataset/METU/test_set/Positive/02942.jpg	02942.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02942.jpg	02942.jpg	0	0.00015291567	0
Dataset/METU/test_set/Negative/02943.jpg	02943.jpg	0	0.00036465836	0
Dataset/METU/test_set/Positive/02943.jpg	02943.jpg	1	0.99996734	1
Dataset/METU/test_set/Positive/02945.jpg	02945.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02945.jpg	02945.jpg	0	0.0015679783	0
Dataset/METU/test_set/Positive/02951.jpg	02951.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02951.jpg	02951.jpg	0	0.0017794458	0
Dataset/METU/test_set/Positive/02957.jpg	02957.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/02957.jpg	02957.jpg	0	0.0004631633	0
Dataset/METU/test_set/Negative/02963.jpg	02963.jpg	0	0.00047376016	0
Dataset/METU/test_set/Positive/02963.jpg	02963.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02964.jpg	02964.jpg	0	0.0014357754	0
Dataset/METU/test_set/Positive/02964.jpg	02964.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02970.jpg	02970.jpg	0	0.00046573038	0
Dataset/METU/test_set/Positive/02970.jpg	02970.jpg	1	0.9999981	1
Dataset/METU/test_set/Positive/02974.jpg	02974.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02974.jpg	02974.jpg	0	0.00080679526	0
Dataset/METU/test_set/Negative/02978.jpg	02978.jpg	0	0.00025945914	0
Dataset/METU/test_set/Positive/02978.jpg	02978.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02987.jpg	02987.jpg	0	0.00046555887	0
Dataset/METU/test_set/Positive/02987.jpg	02987.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02993.jpg	02993.jpg	0	0.0004331578	0
Dataset/METU/test_set/Positive/02993.jpg	02993.jpg	1	0.9999926	1
Dataset/METU/test_set/Negative/03014.jpg	03014.jpg	0	0.0003800443	0
Dataset/METU/test_set/Positive/03014.jpg	03014.jpg	1	0.99999654	1
Dataset/METU/test_set/Positive/03019.jpg	03019.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03019.jpg	03019.jpg	0	0.0018308328	0
Dataset/METU/test_set/Positive/03025.jpg	03025.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/03025.jpg	03025.jpg	0	5.332575e-05	0
Dataset/METU/test_set/Positive/03030.jpg	03030.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/03030.jpg	03030.jpg	0	0.00043828262	0
Dataset/METU/test_set/Positive/03037.jpg	03037.jpg	1	0.9980228	1
Dataset/METU/test_set/Negative/03037.jpg	03037.jpg	0	0.00085302774	0
Dataset/METU/test_set/Positive/03047.jpg	03047.jpg	1	0.9999553	1
Dataset/METU/test_set/Negative/03047.jpg	03047.jpg	0	0.0005851319	0
Dataset/METU/test_set/Negative/03048.jpg	03048.jpg	0	0.00032182015	0
Dataset/METU/test_set/Positive/03048.jpg	03048.jpg	1	0.9990544	1
Dataset/METU/test_set/Negative/03054.jpg	03054.jpg	0	0.0003168532	0
Dataset/METU/test_set/Positive/03054.jpg	03054.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03056.jpg	03056.jpg	0	0.0007501674	0
Dataset/METU/test_set/Positive/03056.jpg	03056.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03062.jpg	03062.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03062.jpg	03062.jpg	0	0.00085444696	0
Dataset/METU/test_set/Positive/03068.jpg	03068.jpg	1	0.9999963	1
Dataset/METU/test_set/Negative/03068.jpg	03068.jpg	0	0.0008706826	0
Dataset/METU/test_set/Positive/03081.jpg	03081.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03081.jpg	03081.jpg	0	0.00037710063	0
Dataset/METU/test_set/Positive/03088.jpg	03088.jpg	1	0.99921167	1
Dataset/METU/test_set/Negative/03088.jpg	03088.jpg	0	0.00015254824	0
Dataset/METU/test_set/Positive/03094.jpg	03094.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03094.jpg	03094.jpg	0	9.149993e-05	0
Dataset/METU/test_set/Positive/03100.jpg	03100.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03100.jpg	03100.jpg	0	0.00011361467	0
Dataset/METU/test_set/Negative/03103.jpg	03103.jpg	0	0.0011525634	0
Dataset/METU/test_set/Positive/03103.jpg	03103.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03113.jpg	03113.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03113.jpg	03113.jpg	0	0.0008263682	0
Dataset/METU/test_set/Negative/03114.jpg	03114.jpg	0	0.0019165048	0
Dataset/METU/test_set/Positive/03114.jpg	03114.jpg	1	0.99999964	1
Dataset/METU/test_set/Positive/03117.jpg	03117.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/03117.jpg	03117.jpg	0	0.00025943763	0
Dataset/METU/test_set/Negative/03120.jpg	03120.jpg	0	0.00016788037	0
Dataset/METU/test_set/Positive/03120.jpg	03120.jpg	1	0.99999964	1
Dataset/METU/test_set/Positive/03121.jpg	03121.jpg	1	0.9999963	1
Dataset/METU/test_set/Negative/03121.jpg	03121.jpg	0	0.00041547895	0
Dataset/METU/test_set/Positive/03124.jpg	03124.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/03124.jpg	03124.jpg	0	0.00061416277	0
Dataset/METU/test_set/Negative/03125.jpg	03125.jpg	0	0.00012997702	0
Dataset/METU/test_set/Positive/03125.jpg	03125.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03151.jpg	03151.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03151.jpg	03151.jpg	0	0.00078352174	0
Dataset/METU/test_set/Positive/03152.jpg	03152.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03152.jpg	03152.jpg	0	0.0014365524	0
Dataset/METU/test_set/Positive/03154.jpg	03154.jpg	1	0.9999896	1
Dataset/METU/test_set/Negative/03154.jpg	03154.jpg	0	0.00037885908	0
Dataset/METU/test_set/Positive/03158.jpg	03158.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/03158.jpg	03158.jpg	0	0.0031060968	0
Dataset/METU/test_set/Positive/03164.jpg	03164.jpg	1	0.99937016	1
Dataset/METU/test_set/Negative/03164.jpg	03164.jpg	0	0.000415744	0
Dataset/METU/test_set/Negative/03168.jpg	03168.jpg	0	0.000436547	0
Dataset/METU/test_set/Positive/03168.jpg	03168.jpg	1	0.9998909	1
Dataset/METU/test_set/Negative/03170.jpg	03170.jpg	0	0.001501855	0
Dataset/METU/test_set/Positive/03170.jpg	03170.jpg	1	0.99993026	1
Dataset/METU/test_set/Positive/03171.jpg	03171.jpg	1	0.9998971	1
Dataset/METU/test_set/Negative/03171.jpg	03171.jpg	0	0.00024767808	0
Dataset/METU/test_set/Positive/03172.jpg	03172.jpg	1	0.9999963	1
Dataset/METU/test_set/Negative/03172.jpg	03172.jpg	0	0.0006919014	0
Dataset/METU/test_set/Positive/03180.jpg	03180.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03180.jpg	03180.jpg	0	0.00055978884	0
Dataset/METU/test_set/Positive/03186.jpg	03186.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03186.jpg	03186.jpg	0	0.002897968	0
Dataset/METU/test_set/Positive/03189.jpg	03189.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/03189.jpg	03189.jpg	0	0.00029823414	0
Dataset/METU/test_set/Positive/03190.jpg	03190.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03190.jpg	03190.jpg	0	0.0007778443	0
Dataset/METU/test_set/Positive/03194.jpg	03194.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03194.jpg	03194.jpg	0	0.00094452366	0
Dataset/METU/test_set/Negative/03199.jpg	03199.jpg	0	0.0004567474	0
Dataset/METU/test_set/Positive/03199.jpg	03199.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03204.jpg	03204.jpg	1	0.99985933	1
Dataset/METU/test_set/Negative/03204.jpg	03204.jpg	0	0.00051570154	0
Dataset/METU/test_set/Negative/03208.jpg	03208.jpg	0	0.00064311567	0
Dataset/METU/test_set/Positive/03208.jpg	03208.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03209.jpg	03209.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03209.jpg	03209.jpg	0	0.0010487201	0
Dataset/METU/test_set/Negative/03211.jpg	03211.jpg	0	0.00014683732	0
Dataset/METU/test_set/Positive/03211.jpg	03211.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03213.jpg	03213.jpg	0	0.00074826	0
Dataset/METU/test_set/Positive/03213.jpg	03213.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03230.jpg	03230.jpg	1	0.9799085	1
Dataset/METU/test_set/Negative/03230.jpg	03230.jpg	0	0.00048788948	0
Dataset/METU/test_set/Negative/03237.jpg	03237.jpg	0	0.00040133714	0
Dataset/METU/test_set/Positive/03237.jpg	03237.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03242.jpg	03242.jpg	0	0.0009369311	0
Dataset/METU/test_set/Positive/03242.jpg	03242.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03244.jpg	03244.jpg	0	0.0007036016	0
Dataset/METU/test_set/Positive/03244.jpg	03244.jpg	1	0.9996816	1
Dataset/METU/test_set/Positive/03246.jpg	03246.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03246.jpg	03246.jpg	0	0.6671676	0
Dataset/METU/test_set/Negative/03253.jpg	03253.jpg	0	0.0005920793	0
Dataset/METU/test_set/Positive/03253.jpg	03253.jpg	1	0.9999807	1
Dataset/METU/test_set/Positive/03261.jpg	03261.jpg	1	0.99965584	1
Dataset/METU/test_set/Negative/03261.jpg	03261.jpg	0	0.0019258831	0
Dataset/METU/test_set/Positive/03264.jpg	03264.jpg	1	0.999997	1
Dataset/METU/test_set/Negative/03264.jpg	03264.jpg	0	0.009024453	0
Dataset/METU/test_set/Positive/03267.jpg	03267.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03267.jpg	03267.jpg	0	0.0010057786	0
Dataset/METU/test_set/Positive/03268.jpg	03268.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03268.jpg	03268.jpg	0	0.0020562098	0
Dataset/METU/test_set/Negative/03270.jpg	03270.jpg	0	0.0005712038	0
Dataset/METU/test_set/Positive/03270.jpg	03270.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03278.jpg	03278.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03278.jpg	03278.jpg	0	0.00057751324	0
Dataset/METU/test_set/Positive/03279.jpg	03279.jpg	1	0.999998	1
Dataset/METU/test_set/Negative/03279.jpg	03279.jpg	0	0.00857329	0
Dataset/METU/test_set/Negative/03284.jpg	03284.jpg	0	0.00032733235	0
Dataset/METU/test_set/Positive/03284.jpg	03284.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/03287.jpg	03287.jpg	0	0.00070578454	0
Dataset/METU/test_set/Positive/03287.jpg	03287.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03291.jpg	03291.jpg	0	0.004919223	0
Dataset/METU/test_set/Positive/03291.jpg	03291.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/03308.jpg	03308.jpg	0	0.0004915239	0
Dataset/METU/test_set/Positive/03308.jpg	03308.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/03314.jpg	03314.jpg	0	0.0023020646	0
Dataset/METU/test_set/Positive/03314.jpg	03314.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03316.jpg	03316.jpg	0	0.0071191937	0
Dataset/METU/test_set/Positive/03316.jpg	03316.jpg	1	0.9986299	1
Dataset/METU/test_set/Positive/03333.jpg	03333.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/03333.jpg	03333.jpg	0	0.00014026328	0
Dataset/METU/test_set/Negative/03341.jpg	03341.jpg	0	0.0006685943	0
Dataset/METU/test_set/Positive/03341.jpg	03341.jpg	1	0.99999976	1
Dataset/METU/test_set/Negative/03354.jpg	03354.jpg	0	0.0013950233	0
Dataset/METU/test_set/Positive/03354.jpg	03354.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03358.jpg	03358.jpg	0	0.0004729872	0
Dataset/METU/test_set/Positive/03358.jpg	03358.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03366.jpg	03366.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03366.jpg	03366.jpg	0	0.00029307205	0
Dataset/METU/test_set/Positive/03368.jpg	03368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03368.jpg	03368.jpg	0	0.000113246686	0
Dataset/METU/test_set/Positive/03374.jpg	03374.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03374.jpg	03374.jpg	0	0.00054697826	0
Dataset/METU/test_set/Positive/03376.jpg	03376.jpg	1	0.97720647	1
Dataset/METU/test_set/Negative/03376.jpg	03376.jpg	0	0.0016297697	0
Dataset/METU/test_set/Negative/03380.jpg	03380.jpg	0	0.00059301424	0
Dataset/METU/test_set/Positive/03380.jpg	03380.jpg	1	0.9999939	1
Dataset/METU/test_set/Positive/03382.jpg	03382.jpg	1	0.9999974	1
Dataset/METU/test_set/Negative/03382.jpg	03382.jpg	0	0.0007456086	0
Dataset/METU/test_set/Negative/03384.jpg	03384.jpg	0	0.0003263452	0
Dataset/METU/test_set/Positive/03384.jpg	03384.jpg	1	0.9997489	1
Dataset/METU/test_set/Positive/03392.jpg	03392.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03392.jpg	03392.jpg	0	0.0016545501	0
Dataset/METU/test_set/Positive/03399.jpg	03399.jpg	1	0.9936056	1
Dataset/METU/test_set/Negative/03399.jpg	03399.jpg	0	0.00032215565	0
Dataset/METU/test_set/Negative/03401.jpg	03401.jpg	0	0.0011671499	0
Dataset/METU/test_set/Positive/03401.jpg	03401.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03406.jpg	03406.jpg	0	0.00022472812	0
Dataset/METU/test_set/Positive/03406.jpg	03406.jpg	1	0.9999999	1
Dataset/METU/test_set/Positive/03418.jpg	03418.jpg	1	0.99999213	1
Dataset/METU/test_set/Negative/03418.jpg	03418.jpg	0	0.0004068317	0
Dataset/METU/test_set/Negative/03420.jpg	03420.jpg	0	6.976151e-05	0
Dataset/METU/test_set/Positive/03420.jpg	03420.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03426.jpg	03426.jpg	0	0.0012341994	0
Dataset/METU/test_set/Positive/03426.jpg	03426.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03428.jpg	03428.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03428.jpg	03428.jpg	0	0.000119115655	0
Dataset/METU/test_set/Positive/03429.jpg	03429.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03429.jpg	03429.jpg	0	0.00028388065	0
Dataset/METU/test_set/Negative/03430.jpg	03430.jpg	0	0.018584741	0
Dataset/METU/test_set/Positive/03430.jpg	03430.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03438.jpg	03438.jpg	1	0.9999989	1
Dataset/METU/test_set/Negative/03438.jpg	03438.jpg	0	0.0002605064	0
Dataset/METU/test_set/Positive/03446.jpg	03446.jpg	1	0.9999993	1
Dataset/METU/test_set/Negative/03446.jpg	03446.jpg	0	0.00018222131	0
Dataset/METU/test_set/Positive/03450.jpg	03450.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03450.jpg	03450.jpg	0	0.0010776303	0
Dataset/METU/test_set/Negative/03452.jpg	03452.jpg	0	0.001231895	0
Dataset/METU/test_set/Positive/03452.jpg	03452.jpg	1	0.99858654	1
Dataset/METU/test_set/Positive/03468.jpg	03468.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03468.jpg	03468.jpg	0	0.0005007756	0
Dataset/METU/test_set/Positive/03474.jpg	03474.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03474.jpg	03474.jpg	0	0.00034757503	0
Dataset/METU/test_set/Positive/03478.jpg	03478.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03478.jpg	03478.jpg	0	0.00041620518	0
Dataset/METU/test_set/Negative/03479.jpg	03479.jpg	0	0.0033699258	0
Dataset/METU/test_set/Positive/03479.jpg	03479.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03485.jpg	03485.jpg	0	0.00036604388	0
Dataset/METU/test_set/Positive/03485.jpg	03485.jpg	1	0.99712723	1
Dataset/METU/test_set/Positive/03486.jpg	03486.jpg	1	0.9859103	1
Dataset/METU/test_set/Negative/03486.jpg	03486.jpg	0	0.00055847917	0
Dataset/METU/test_set/Positive/03492.jpg	03492.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03492.jpg	03492.jpg	0	0.00037040794	0
Dataset/METU/test_set/Negative/03494.jpg	03494.jpg	0	0.0008933987	0
Dataset/METU/test_set/Positive/03494.jpg	03494.jpg	1	0.9999956	1
Dataset/METU/test_set/Positive/03502.jpg	03502.jpg	1	0.9998895	1
Dataset/METU/test_set/Negative/03502.jpg	03502.jpg	0	0.0011416022	0
Dataset/METU/test_set/Positive/03504.jpg	03504.jpg	1	0.9997377	1
Dataset/METU/test_set/Negative/03504.jpg	03504.jpg	0	0.00011099704	0
Dataset/METU/test_set/Negative/03505.jpg	03505.jpg	0	0.00067923055	0
Dataset/METU/test_set/Positive/03505.jpg	03505.jpg	1	0.97982603	1
Dataset/METU/test_set/Negative/03512.jpg	03512.jpg	0	0.00017226776	0
Dataset/METU/test_set/Positive/03512.jpg	03512.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03517.jpg	03517.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03517.jpg	03517.jpg	0	0.0010231175	0
Dataset/METU/test_set/Negative/03520.jpg	03520.jpg	0	0.00060408324	0
Dataset/METU/test_set/Positive/03520.jpg	03520.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03523.jpg	03523.jpg	0	0.00093274703	0
Dataset/METU/test_set/Positive/03523.jpg	03523.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03524.jpg	03524.jpg	0	0.00015024371	0
Dataset/METU/test_set/Positive/03524.jpg	03524.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03530.jpg	03530.jpg	1	0.9999987	1
Dataset/METU/test_set/Negative/03530.jpg	03530.jpg	0	0.0016099672	0
Dataset/METU/test_set/Positive/03536.jpg	03536.jpg	1	0.99978536	1
Dataset/METU/test_set/Negative/03536.jpg	03536.jpg	0	0.00018774728	0
