pred	real
0.10168293	0
0.28565925	0
0.46611556	0
0.997622	1
0.020089984	1
0.31959218	0
0.34457755	0
0.12746653	0
0.99846077	1
0.6273985	0
0.96099174	0
0.32998964	0
0.3088773	0
0.88296354	0
0.027561486	0
0.4165889	0
0.06627375	0
0.2639943	0
0.3459745	1
0.59765637	0
0.37988597	0
0.09967548	0
0.70921034	1
0.16508579	0
0.90653735	0
0.52086604	0
0.053691536	0
0.31457192	0
0.6803305	0
0.54444003	0
0.6692636	0
0.8264302	1
0.99146813	1
0.10951644	0
0.25708675	1
0.7855225	1
0.9168066	0
0.51960063	1
0.16680455	0
0.32014063	0
0.08598316	0
0.23361441	0
0.4093894	0
0.20357385	0
0.120781064	0
0.27403086	0
0.46833912	0
0.4196443	0
0.30777085	0
0.23402825	0
0.1589407	0
0.07992947	0
0.43737295	0
0.6112785	0
0.11331937	0
0.0006843209	0
0.34350652	0
0.13675287	1
0.40710256	0
0.30933222	1
0.594094	0
0.5527613	0
0.6339917	0
0.9995128	1
0.9538579	1
0.38267455	0
0.3434484	0
0.0047645867	0
0.3460157	1
0.10370687	0
0.25481367	0
0.27555817	0
0.21981663	0
0.37985647	1
0.20102185	0
0.11751062	0
0.010294437	0
0.990119	1
0.5634366	1
0.4261983	0
0.42791313	0
0.33644813	1
0.32884997	0
0.16117126	0
0.3966315	0
0.0854637	0
0.48824638	0
0.25476736	0
0.33892944	0
0.015840262	0
0.4437926	1
0.0468511	0
0.24770597	0
0.42222404	1
0.06325564	0
0.27118766	0
0.24395451	0
0.12722328	0
0.17151067	0
0.5682227	0
0.24226916	0
0.19886616	0
0.5716549	0
0.37823087	0
0.0809679	1
0.2162154	0
0.24366769	0
0.160604	0
0.13385463	0
0.43080992	0
0.16594103	0
0.14803803	0
0.80436075	1
0.22770214	0
0.22244829	0
0.17681232	1
0.4763906	0
0.479638	0
0.41021758	0
0.06884071	0
0.7719004	1
0.39635268	0
0.07376689	0
0.12106761	0
0.09435484	0
0.36141646	0
0.16705367	1
0.06837386	0
0.52740973	0
0.3621254	0
0.17517883	0
0.076400876	0
0.39959738	0
0.4033787	1
0.17110398	0
0.12566772	0
0.33893567	0
0.0062997043	0
0.61408675	0
0.37135178	0
0.77009225	0
0.10117507	0
0.74843854	0
0.98328626	1
0.7554352	1
0.99573433	1
0.059377998	0
0.21568772	0
0.98880243	1
0.70241606	0
0.88534665	0
0.07310635	0
0.06359932	0
0.31440938	0
0.06150481	0
0.3557365	0
0.99980074	1
0.8601266	0
0.091694206	0
0.38633743	1
0.4191646	0
0.11176863	0
0.22111866	1
0.36439696	0
0.09739691	0
0.30919433	0
0.048793048	0
0.32317576	0
0.077044725	0
0.33230734	0
0.082954824	0
0.75833255	0
0.13469997	0
0.14485994	0
0.32303137	0
0.32055488	0
0.35047054	0
0.13335615	0
0.15935057	0
0.48108244	0
0.99657845	0
0.28736305	0
0.18012783	0
0.9666028	1
1.07303846e-10	1
0.65135986	0
0.5470348	1
0.46480066	0
0.27363166	0
0.8472311	0
0.34339994	0
0.27857482	0
0.06931299	0
0.17356199	0
0.8385478	0
0.2557779	0
0.015122682	0
0.08416936	0
0.19479078	0
0.16175336	0
0.12831035	0
0.30125386	0
0.2597643	0
0.37912047	0
0.9917228	0
0.07662171	0
0.4648846	0
0.54340106	0
0.13981473	0
0.54520696	0
0.17672318	0
0.13740042	0
0.357057	0
0.36893797	0
0.31574523	0
0.03650573	0
0.18294546	0
0.99190223	1
0.3167225	0
0.11457163	0
0.29679424	0
0.30212617	0
0.7162654	0
0.26805735	0
0.29289556	0
0.0715009	0
0.58354014	0
0.25558916	0
0.42968646	0
0.19481811	0
0.2808059	0
0.1067369	0
0.69323367	0
0.2777327	0
0.94814026	1
0.7891673	1
0.39206973	0
0.065830976	0
0.27004358	0
0.21733531	0
0.22775435	0
0.5226088	0
0.43793246	0
0.29139626	0
0.3148474	0
0.94275665	1
0.73067856	0
0.44544882	0
0.41235703	0
0.07958335	0
0.32069778	0
0.9999996	1
0.2504894	1
0.5507221	0
0.2665289	1
0.4726673	0
0.44943848	0
0.28695256	0
0.33638638	0
0.16488943	0
0.40705264	0
0.62524223	0
0.17490801	0
0.062499553	0
0.282566	0
0.50093496	1
0.15855989	0
0.42418683	1
0.21560109	0
0.3839017	0
0.5835112	0
0.4397135	0
0.15353826	0
0.3167265	1
0.22238031	0
0.27518874	0
0.37703022	0
0.49067315	0
0.22721249	0
0.082977295	1
0.09075615	0
0.2980322	0
0.20269546	0
0.14052877	0
0.39602134	0
0.08613795	0
0.2310676	0
0.40450883	0
0.23147264	0
0.5407232	1
0.100605726	0
0.12545702	0
0.9220885	1
0.193353	0
0.38565382	0
0.39381224	0
0.2056598	0
0.8630447	1
0.32417476	0
0.15576899	0
0.48005176	0
0.021276891	0
0.3475093	0
0.056369692	1
0.41012585	1
0.5278859	0
0.30630398	0
0.40295276	0
0.033991992	0
0.533007	0
0.2727077	0
0.037172318	0
0.16494608	0
0.3502308	0
0.25760603	0
0.28025505	0
0.7512113	0
0.26122466	0
0.40446094	0
0.88934946	1
0.11497447	0
0.32904473	0
0.27363712	0
0.74381816	0
0.070168644	0
0.17156589	0
0.47585586	0
0.42199975	0
0.9999968	1
0.37348613	0
0.30358756	0
0.4433444	0
0.38987684	0
0.104293615	0
0.12227598	0
0.94206023	1
0.32520646	1
0.2558182	0
0.14758262	0
0.22168627	0
0.69087607	0
0.42873538	0
0.9984951	1
0.48675126	0
0.15655363	0
0.2394256	0
0.006982088	0
0.7020559	0
0.008808225	0
0.45453686	0
0.40514296	0
0.30485058	1
0.0008955598	0
0.31001258	0
0.21655029	0
0.263848	0
0.64083344	0
0.2664974	0
0.33507067	0
0.3613764	0
0.22032803	1
0.43051898	0
0.14952496	0
0.48159167	0
0.51700723	0
0.22588497	0
0.12489802	0
0.3626787	0
0.08406037	0
0.2762528	0
0.4855303	0
0.18470648	0
0.36648178	0
0.37619075	0
0.1864819	0
0.17905316	0
0.3126983	0
0.104600996	0
0.7423892	0
0.24537417	0
0.36243057	0
0.59827256	0
0.074988484	0
0.78748834	1
0.4207418	0
0.18856016	0
0.2779281	1
0.4539463	0
0.49456432	0
0.41212603	0
0.30205315	0
0.2594561	0
0.38588777	1
0.049786985	0
0.7118969	0
0.36750555	0
0.22072741	0
0.9858633	1
0.015367478	0
0.040670425	0
0.29735535	0
0.04559815	0
0.038855642	0
0.38473767	1
0.19747001	0
0.9988072	1
0.34022975	0
0.59789336	0
0.35558707	0
0.44188023	0
0.035710305	0
0.18680432	0
0.35669667	0
0.2910049	0
0.90489995	1
0.50952864	0
0.29298183	0
0.16479054	0
0.40281057	0
0.11380848	0
0.8040981	0
0.5206397	0
0.33750123	0
0.32073015	0
0.3414018	0
0.52802515	0
0.1454021	0
0.48895824	0
0.10483068	0
0.23057249	0
0.23284456	0
0.015021592	0
0.9994764	1
0.30221522	0
0.5944248	0
0.35301393	0
0.11329523	0
0.27477247	1
0.61812073	0
0.26760143	0
0.49805272	1
0.30796877	0
0.12551343	0
0.663069	1
0.1516878	0
0.9195089	1
0.16543272	0
0.1936545	0
0.20010355	0
0.69166476	1
0.99904454	1
0.33658308	0
0.97167623	1
0.3285041	0
0.15398699	0
0.04916233	0
0.047834396	0
0.5626958	1
0.30534482	0
0.22810096	0
0.81053853	0
0.3305552	0
0.020828456	0
0.25757796	0
0.7889607	1
0.5223524	0
0.32721925	0
0.09988752	1
0.35296673	0
0.117152125	0
0.20702666	0
0.27939475	0
0.44207162	0
0.29550597	0
0.9954275	1
0.071528286	0
0.56859493	0
0.13955578	0
0.085489124	0
0.07131937	0
0.2965975	0
0.5609163	0
0.3982299	0
0.46029064	0
0.41753381	0
0.23313665	0
0.17010897	0
0.23538274	0
0.2844302	0
0.101475865	0
0.4314573	0
0.4735202	0
0.3136519	0
0.46530813	0
0.27893996	0
0.035761178	0
0.17346302	0
0.17757782	0
0.43753386	0
0.20539987	0
0.40350306	0
0.16195026	0
0.4200059	0
0.83840036	0
0.7139954	0
0.29610687	0
0.18430254	0
0.40937248	1
0.5171017	0
0.2773685	0
0.962741	1
0.5445756	1
0.18686417	0
0.5329513	0
0.7387814	1
0.13944057	0
0.25579166	0
0.27483976	0
0.20069626	0
0.13879257	0
0.28517205	0
0.42977196	0
0.21609932	0
0.22509134	0
0.07819843	0
0.08989605	0
0.012931019	0
0.46030292	0
0.27129483	0
0.19869903	1
0.084813446	0
0.40163535	0
0.036608398	0
0.34337327	0
0.010652065	0
0.17222384	0
0.22670951	1
0.32507968	0
0.34222478	0
0.47119588	0
0.17745218	0
0.095240265	0
0.41104603	0
0.39047045	0
0.7632134	0
0.21750566	0
0.2340563	0
0.33504754	0
0.32485887	0
0.30986542	0
0.23215005	0
0.10972434	0
0.4004202	0
0.3044898	0
0.7216705	0
0.46631113	1
0.9645703	1
0.10845211	0
0.4773322	0
0.29906982	1
0.52035344	0
0.4628814	0
0.9989103	1
0.4608504	0
0.23151848	0
0.3919875	0
0.7937983	0
0.8830743	1
0.99999845	1
0.3690782	1
0.10151404	0
0.99119806	1
0.19565192	0
0.7487229	1
0.2255866	0
0.43511784	0
0.13678947	0
0.13658118	0
0.99602914	1
0.26006383	0
0.37497404	0
0.44242215	0
0.19544223	0
0.3290784	0
0.25674754	0
0.2500685	0
0.11126211	0
0.11176342	0
0.91846883	0
0.3116935	0
0.17580625	0
0.36065307	0
0.6688688	0
0.2409558	0
0.37304187	0
0.18559888	0
0.06121275	0
0.33663133	0
0.035501152	0
0.25291476	0
0.81901085	0
0.5634994	0
0.10752219	0
0.5479849	1
0.69813776	0
0.90061873	0
0.16053179	0
0.26288354	0
0.3300766	0
0.80296195	0
0.36686838	1
0.06450957	0
0.3844328	0
0.9722451	1
0.99999976	1
0.28499597	0
0.22003141	0
0.2337054	0
0.114079475	1
0.54309964	0
0.06390491	0
0.45509508	1
1.0	1
0.20611298	0
0.97075135	1
0.11827448	0
0.42887288	0
0.14354572	0
0.6617398	1
0.27997494	0
0.24177238	0
0.057031214	0
0.13628298	0
0.013125271	0
0.20789778	0
0.0881494	0
0.20633546	0
0.085635215	0
0.051400542	0
0.20806298	0
0.62245595	0
0.122873366	0
5.881309e-07	0
0.09225947	0
0.49000487	0
0.42887923	0
0.14449614	0
0.83825994	0
0.8931172	1
0.1575495	0
0.26754537	0
0.34964252	0
0.31320563	0
0.10650033	0
0.031019121	0
0.38289893	0
0.08829567	0
0.6041599	0
0.36873084	1
0.13435045	0
0.20799294	0
0.20595261	0
0.30035543	0
0.39816046	0
0.5246641	0
0.5786412	1
0.19204652	0
0.028633744	0
0.32618442	0
0.005749494	0
0.23015478	0
0.3685351	1
0.20708424	0
0.54607296	1
0.2928518	0
0.29775143	0
0.26525408	0
0.2894547	0
0.46542242	0
0.61094403	0
0.78473926	1
0.4110536	0
0.17573881	0
0.19740173	0
0.19176596	0
0.18273401	0
0.087293	0
0.06723419	0
0.99952483	1
0.10385227	0
0.50781184	0
0.4781446	0
0.23511532	0
0.5275143	0
0.25061518	0
0.4398735	0
0.6081134	0
0.32307154	0
0.39625958	0
0.22484782	0
0.06115675	0
0.41914725	1
0.6800573	1
0.45017263	0
0.35125715	0
0.0641405	1
0.24047264	0
0.08169538	0
0.11382568	0
0.14501792	0
0.26223296	0
0.2591057	0
0.34571224	0
0.13883519	0
0.8179214	0
0.18032303	0
0.07222694	0
0.3927263	0
0.999789	1
0.10761267	0
0.1828157	0
0.27720404	0
0.11685583	0
0.18469459	0
0.13581139	0
0.9999944	1
0.41546112	0
0.9396516	0
0.14136305	0
0.24200925	0
0.32013342	0
0.9995699	1
0.3819537	0
0.27541554	0
0.42014176	0
0.97889256	1
0.15836272	0
0.5867087	0
0.10255265	0
0.34547672	0
0.8974464	1
0.12845257	0
0.14846742	0
0.070702106	0
0.45932496	1
0.68721426	0
0.25596052	1
0.4458886	0
0.5419697	1
0.8780298	1
0.07784623	0
0.43666464	0
0.7199755	1
0.27621943	0
0.2391941	0
0.28962028	1
0.18838117	0
0.2637788	0
0.38829952	1
0.1904664	0
0.018085122	0
0.118995726	0
0.37702647	0
0.37284106	0
0.29924393	0
0.2752245	0
0.33972842	0
0.13034809	0
0.38059688	0
0.07298872	0
0.43178964	0
0.72800237	1
0.3297259	0
0.38549903	0
0.21501404	0
0.07756129	1
0.01139009	0
0.23560664	0
0.20776728	0
0.2896796	0
0.26808757	0
0.16046035	0
0.09240231	0
0.18657938	0
0.07417354	0
0.30556452	0
0.99627495	1
0.18442905	0
0.021547586	0
0.36092737	0
0.362144	0
0.105124086	0
0.26536578	0
0.29166248	0
0.65471685	0
0.339521	0
0.67362326	1
0.13749841	0
0.043453455	0
0.37756443	0
0.006978661	0
0.30377516	1
0.50852776	0
0.9380878	1
0.08250481	0
0.17276296	0
0.04566887	0
0.1762748	0
0.0042898357	0
0.47284952	0
0.28099114	0
0.22295031	0
0.23985022	0
0.20174283	0
0.34305057	1
0.24995255	0
0.03505096	0
0.42812297	0
0.020028532	0
0.19794399	0
0.43003353	0
0.6324905	1
0.31997538	0
0.18508106	0
0.22624895	0
0.36214757	0
0.39620703	0
0.06252521	0
0.18174592	0
0.3719678	0
0.18096137	0
0.32722175	0
0.068748266	0
0.1983909	0
0.28203952	0
0.061611056	0
0.5559813	0
0.23010144	0
0.0031871498	0
0.33028787	1
0.34324592	0
0.48920137	0
0.6206737	0
0.0535011	0
0.36009014	0
0.3545187	1
0.8700435	1
0.15908939	0
0.122143924	0
0.07584089	0
0.5244223	0
0.27595314	0
0.23696926	0
0.08231372	0
0.21894237	0
0.041103393	0
0.01961121	0
0.33057153	1
0.13783768	0
0.780988	1
0.8625877	0
0.28647548	0
0.24191329	0
0.26054817	0
0.06877789	1
0.08550671	0
0.6177659	1
0.22333443	0
0.40928614	0
0.3828279	0
0.08658737	0
0.17624065	0
0.7044845	1
0.27253777	0
0.9567567	1
0.41094166	0
0.20800385	0
0.5477485	0
0.32599163	0
0.018553853	0
0.03379193	0
0.2692802	0
0.053746343	0
0.393631	1
0.35145944	0
0.1314218	0
0.41985482	1
0.28359377	1
0.446432	0
0.043860584	0
0.10256311	0
0.6843796	0
0.6404037	0
0.668412	1
0.27024636	0
0.36436546	0
0.5578619	1
0.46599984	1
0.7063635	0
0.9999988	1
0.14126751	0
0.5154554	1
0.26058385	0
0.14257756	0
0.4138108	0
4.1577252e-05	0
0.35149187	0
0.22641626	0
0.23319227	0
0.26377884	0
0.46513093	0
0.24036941	0
0.5627607	0
0.19051576	0
0.36882088	0
0.055269837	0
0.37809193	0
0.023325294	0
0.11545789	0
0.30222267	0
0.25792477	0
0.20306572	0
0.81901777	1
0.11987242	0
0.31581843	0
0.1559777	0
0.15388843	0
0.3905207	0
0.31396657	0
0.3177091	0
0.38555688	0
0.34492135	0
0.33342773	0
0.25316817	0
0.9756328	1
0.014261931	0
0.26689994	0
0.44060057	0
0.3663196	0
0.0842461	0
0.19897395	0
0.1364809	0
0.71995395	0
0.23010364	0
0.06055516	0
0.37950692	0
0.20981789	0
0.25708222	0
0.04948461	0
0.27112865	0
0.37990317	0
0.41298908	1
0.2998271	1
0.25350368	0
0.29071772	0
0.89928305	1
7.722195e-06	0
0.96790826	1
0.19166768	0
0.1395086	0
0.33663532	0
0.3631335	0
0.1654154	0
0.39946645	1
0.40009862	0
0.220117	0
0.18294653	0
0.12844568	0
0.20119989	0
0.33171406	0
0.16429809	0
0.44367522	0
0.09705576	0
0.30606365	0
0.18897793	0
0.03946778	0
0.30436468	0
0.13094524	0
0.09744379	0
0.22736603	0
0.41054633	0
0.38632318	0
0.9836911	1
0.3330418	0
0.12970173	0
0.20516896	0
0.099223375	0
0.6691986	0
0.16620806	0
0.1655105	0
0.26834294	0
0.3695135	0
0.42409077	0
0.1555405	0
0.46735975	0
0.2931611	0
0.44448203	1
0.19445112	0
0.030233473	0
0.06711894	0
0.1824933	0
0.012488931	0
0.19135931	0
0.26718652	0
0.22474292	0
0.75423133	0
0.23552522	0
0.22811827	0
0.6061124	0
0.37032202	0
0.97430605	1
0.7438545	1
0.62700725	0
0.29808846	0
0.8505423	1
0.69436157	0
0.2927673	0
0.34658262	0
0.5140485	1
0.38585037	0
0.037402898	0
0.33614278	0
0.07420218	0
0.6793949	0
0.3641171	0
0.27341527	0
0.09463912	0
0.08690804	0
0.30961174	0
0.23225465	1
0.99996495	1
0.32960618	0
0.6544681	0
0.18167758	0
0.264606	0
0.50292325	0
0.5186635	0
0.3186378	0
0.15827206	0
0.4145419	1
0.0112428665	0
0.26028287	0
0.67397344	0
0.23343217	0
0.06991142	0
0.58185005	0
0.18074521	0
0.28637415	0
0.3480128	1
0.4506394	0
0.053198874	0
0.28016007	0
0.2757613	0
0.43991783	0
0.08759996	0
0.37839526	0
0.31320876	0
0.31921738	0
0.1804317	1
0.46901843	0
0.3828408	1
0.041073203	0
0.3543522	1
0.25908998	0
0.7571129	1
0.2895997	0
0.2619589	0
0.27806723	0
0.29095662	0
0.975137	1
0.33040002	0
0.08473629	1
0.28992724	0
0.2700218	0
0.05615762	0
0.039241076	0
0.3545367	0
0.8124592	1
0.09602952	0
0.29580858	0
0.06687158	0
0.9999976	1
0.9987459	1
0.19546193	0
0.2740543	1
0.28322488	0
0.35087335	0
0.9998009	1
0.014027566	0
0.2157743	1
0.970324	1
0.31543708	0
0.2533161	0
0.0835731	0
0.11647034	0
0.2613445	0
0.18305624	0
0.79706454	1
0.3106284	0
0.14210555	0
0.9990068	1
0.34042427	0
0.22029203	0
0.58221555	1
0.0543288	0
0.3160468	1
0.03589794	0
0.17883185	0
0.39988717	0
0.1957292	0
0.2709532	0
0.2524374	0
0.061711013	0
0.7280276	1
0.22687557	1
0.25589168	0
0.2920208	0
0.27978048	0
0.39858145	0
0.16882604	0
0.2702772	1
0.8605329	1
0.2839654	0
0.1275456	0
0.6551803	1
0.98910797	1
0.9997921	1
0.85510236	1
0.090892136	0
0.116310865	0
0.3990338	0
0.60796005	0
0.32453826	0
0.0038069785	0
0.25763172	0
0.30300203	0
0.11867204	0
0.07627541	0
0.12023026	0
0.21066234	0
0.29364416	0
0.26641977	0
0.8087238	0
0.43389383	0
0.3814478	1
0.74939924	0
0.3217588	1
0.59505033	0
0.40723887	0
0.31901312	0
0.09600195	0
0.5034092	0
0.21070194	0
0.007550448	0
0.16797471	0
0.015987486	0
0.3439082	0
0.5553292	1
0.3648013	0
0.4370811	0
0.3904418	0
0.36637574	0
0.010324478	0
0.26846993	0
0.014117718	0
0.3771626	0
0.09285572	0
0.5822628	1
0.48048478	0
0.12088761	0
0.14629394	0
0.34654224	0
0.23884568	0
0.23466131	0
0.16082266	0
0.1083858	0
0.29545057	0
0.497893	0
0.014676511	0
0.2672254	0
0.98375046	1
0.020616949	0
0.06720656	1
0.08687639	0
0.3950845	0
0.13500258	0
0.8318953	1
0.059588224	0
0.17962632	0
0.6357074	0
0.6639677	0
0.8253627	0
0.34476557	0
0.5661911	0
0.036233604	0
0.3654713	0
0.07994306	0
0.36046648	0
0.06813389	0
0.6772716	0
0.38898224	0
0.18147391	0
0.11258936	0
0.29533446	0
0.26409972	0
0.10242337	0
0.45156664	0
0.39420253	0
0.69268614	0
0.4552015	0
0.3061444	0
0.22763884	0
0.29529417	0
0.15489188	0
0.4736137	0
0.32033253	0
0.121471256	0
0.24749789	0
0.29534838	0
0.43502223	0
0.39596164	0
0.2411778	0
0.31711477	0
0.52509344	1
0.23102835	0
0.22007781	0
0.6262726	0
0.0932942	0
0.5552182	1
0.20594499	0
0.79106504	0
0.24846113	0
0.8035675	0
0.25037602	0
0.3867932	0
0.35330144	0
0.34858692	0
0.37716162	0
0.3166349	1
0.2813254	0
0.29815784	0
0.10153982	0
0.39646015	0
0.1432637	0
0.25187045	0
0.61194587	0
0.31577677	0
0.43374938	0
0.25074834	0
0.09622064	0
0.025489658	0
0.7211939	1
0.21520478	0
0.2608531	1
0.29003638	0
0.32686672	0
0.24013582	0
0.09907016	0
0.50938344	0
0.4239226	0
0.66533273	0
0.8569082	0
0.043493897	0
0.23180738	0
0.54608697	0
0.15826455	0
0.3057243	0
0.2562905	0
0.21201211	0
0.40674433	0
0.18644905	0
0.29971883	0
0.01633346	0
0.43208048	0
0.99537516	1
0.53731126	0
0.2707432	0
0.075389385	0
0.2319808	0
0.30529416	1
0.3157323	0
0.17244837	0
0.026609957	0
0.27462247	0
0.6743779	0
0.36126417	0
0.4370796	0
0.43266967	0
0.23392361	0
1.15271895e-07	0
0.17299205	0
0.3254217	0
0.057592064	0
0.31122667	0
0.38341126	0
0.1149106	0
0.1827296	0
0.35710236	0
0.24202436	1
0.41104472	0
0.14116517	0
0.31641683	0
0.3807661	0
0.5899421	1
0.5363279	0
0.17271695	0
0.27785432	1
0.3823667	1
0.10441524	0
0.09008533	0
0.3630989	0
0.13055173	0
0.6541923	0
0.015838116	0
0.053998858	0
0.30236393	0
0.3464278	0
0.29353294	1
0.6762398	0
0.40122715	0
0.039699346	0
0.24497241	0
0.4338602	1
0.13888767	0
0.97813433	1
0.34111154	0
0.16809049	0
0.2921003	1
0.32666174	0
0.1649104	0
0.010160983	0
0.3641417	0
0.025744826	0
0.010982007	0
0.30826852	0
0.046156228	0
0.28955835	0
0.2956887	0
0.04951328	0
0.08734417	0
0.14038363	0
0.45587432	0
0.14020467	0
0.3177458	0
0.08356306	0
0.8170008	1
0.27480078	1
0.17034966	0
0.65035903	0
0.39794245	0
0.4059394	0
0.39591017	0
0.14771861	0
0.285042	0
0.71727127	1
0.1408275	0
0.5316768	1
0.38937396	0
0.926643	1
0.6413263	0
0.58651674	1
0.0025681555	0
0.054837853	0
0.23506874	0
0.92663676	1
0.32741	0
0.35159165	0
0.92032325	0
0.6432369	0
0.2548799	0
0.43293357	0
0.4961186	0
0.52286077	0
0.33671135	1
0.05280915	0
0.4705712	0
0.42344052	0
0.27360868	0
0.28228772	0
0.820523	1
0.30795807	0
0.9697232	1
0.47594002	1
0.68859136	0
0.53184575	0
0.36679387	0
0.18993571	0
0.99999523	1
0.31087986	0
0.97271943	1
0.5571614	1
0.20086709	0
0.18422797	0
0.27485687	0
0.19048664	0
0.07801902	0
0.18895245	0
1.0	1
0.344638	0
0.03528714	0
0.6239618	0
0.5278493	0
0.6370783	0
0.38401583	0
0.08880952	0
1.4241228e-33	0
0.42327765	0
0.2721125	0
0.09267658	0
0.20366168	1
0.10386133	0
0.60204923	0
0.43279186	0
0.27706015	0
0.32365417	0
0.2521323	0
0.38045588	0
0.27649224	0
0.0325886	0
0.3541142	1
0.066361696	0
0.107711375	0
0.12812877	0
0.34013832	0
0.32239014	0
0.37950507	0
0.2614658	0
0.5627046	0
0.14794102	0
0.27513087	0
0.50769925	0
0.3274934	0
0.13859987	0
0.19174531	0
0.21526888	0
0.027336925	0
0.56605184	0
0.42736718	0
0.38368535	0
0.27246505	1
0.16549146	0
0.5064469	0
0.07949871	0
0.3851282	1
0.28931153	0
0.29948282	0
0.43183327	0
0.42991093	0
0.25823474	1
0.2353932	0
0.03167668	0
0.10619596	0
0.07904649	0
0.08065757	1
0.35137537	0
0.29406783	0
0.105927765	0
0.8733283	1
0.43730274	0
0.17565793	0
0.3590191	0
0.022396952	0
0.10274115	0
0.18960169	0
0.81844795	0
0.75662184	1
0.5610541	1
0.38328993	0
0.11821261	0
0.034067392	0
0.43110773	0
0.33108807	1
0.5669972	0
0.5017771	0
0.49467123	0
0.28082693	1
0.03993115	0
0.36910433	0
0.28244996	0
0.532705	0
0.2462312	0
0.2779529	0
0.8207663	0
0.16827133	0
0.5777587	0
0.27890214	0
0.46926183	0
0.18698812	0
0.481208	0
0.35509992	0
0.023904622	0
0.7179138	0
0.29635596	0
0.38884902	0
0.7894504	1
0.39296943	1
0.20030126	0
0.3914105	0
0.22388387	0
0.09704256	0
0.3436612	0
0.43364403	0
0.17735192	0
0.67756987	0
0.14256704	0
0.39666843	0
0.007060975	0
0.94130826	1
0.2108463	0
0.45224452	0
0.20741016	0
0.25323892	0
0.8289215	0
0.21653974	0
0.27338842	0
0.5312112	0
0.17874107	0
0.27939665	0
0.16002437	0
0.16541249	0
0.9426776	1
0.07499197	0
0.45443654	0
0.49252343	0
0.046122283	0
0.2538398	0
0.41948298	0
0.23352489	0
0.18435618	0
0.16969076	0
0.10895449	0
0.040751457	0
0.8671576	1
0.5472149	0
0.067712456	0
0.37552446	0
0.7199875	0
0.32271904	1
0.572955	0
0.065315485	0
0.68542176	0
0.22643444	0
0.071798444	0
0.6527569	0
0.36561227	0
0.6528947	1
0.112063885	0
0.4778293	0
0.17191997	1
0.09847057	0
0.07758814	0
0.7883521	0
0.24724796	1
0.29661092	0
0.08175254	0
0.28954282	1
0.43061113	0
0.19490242	0
0.49112037	0
0.43150192	0
0.068635255	0
0.10817194	0
0.28043428	0
0.0046434402	0
0.40374058	0
0.31428123	0
0.19367436	0
0.48194173	0
0.30873334	0
0.48210746	1
0.23888513	0
0.4240209	0
0.15381902	0
0.9999997	1
0.081166	0
0.12088683	0
0.254367	0
0.45432073	0
0.25308514	0
0.37513494	1
0.24998716	1
0.2152201	0
0.19464827	0
0.39924031	0
0.30332685	0
0.41161215	0
0.45759872	0
0.68165064	0
0.25966617	0
0.51933604	0
0.18725762	0
0.38978827	0
0.0903309	0
0.10610092	0
0.11236167	0
0.27589935	0
0.033230722	0
0.14522761	0
0.38381144	0
0.11137873	0
0.10573834	0
0.18481523	0
0.43945962	0
0.31471938	0
0.044509083	0
0.2499103	0
0.1334568	0
0.009301275	0
0.15349409	0
0.0153265	0
0.026259094	0
0.3759881	0
0.6133333	1
0.21222153	0
0.35046488	0
0.22069493	1
0.083487004	0
0.44136554	0
0.34380665	0
0.73957515	1
0.09722629	0
0.058682203	0
0.992378	1
0.27983868	0
0.5300445	1
0.32109934	1
0.10117555	0
0.40985256	0
0.58353263	0
0.1970284	0
0.03335476	0
0.36065674	1
0.06548387	0
0.069526434	0
0.32655907	0
0.3984202	0
0.26321507	0
0.06859025	0
0.9184285	1
0.060908914	0
0.01946783	0
0.13271639	0
0.97404414	1
0.36019373	0
0.26173574	0
0.7762187	1
0.79378504	1
0.5724184	1
0.26353347	0
0.64863694	0
0.3261664	0
0.7905432	1
0.21495306	0
0.18727982	0
0.26387858	0
0.37681445	0
0.63359696	0
0.11528659	0
0.9348819	1
0.24084684	0
0.016982108	0
0.045369297	0
0.26504654	0
0.3377229	0
0.50129956	0
0.068390876	0
0.059939295	0
0.41143018	0
0.36430496	0
0.13997799	0
0.24975392	0
0.24324077	0
0.85565555	1
0.15211111	0
0.30075532	0
0.31285265	0
0.1658856	0
0.39976436	0
0.99989164	1
0.36791813	0
0.07407713	0
4.288372e-05	0
0.30296814	0
0.13495451	0
0.30355528	0
0.26817185	0
0.41377	0
0.3537147	1
0.1479423	0
0.40552458	0
0.49145773	0
0.20780256	0
0.2934428	0
0.2931319	0
0.062093586	0
0.22708836	0
0.29962224	0
0.91423076	1
0.2487742	0
0.08168134	0
0.4244594	0
0.39622062	0
0.045007676	0
0.52719414	0
0.02060464	0
0.046658784	0
0.17983463	0
0.10121596	0
0.30457067	0
0.999988	1
0.5333984	1
0.18254545	0
0.13327727	0
0.3091461	0
0.9999951	1
0.38862896	0
0.23382181	0
0.23360142	0
0.4327289	0
0.2887624	0
0.30752933	0
0.37023884	0
0.24420708	0
0.22839153	0
0.39061528	0
0.3231161	0
0.26296315	0
0.15240487	0
0.26127037	0
0.2795828	0
0.19682318	0
0.334409	0
0.13614851	0
0.32351643	0
0.9164667	1
0.05861339	0
0.34860432	1
0.39882344	0
0.030018419	0
0.24386701	0
0.9286231	0
0.054908574	0
0.24652752	0
0.06919789	0
0.31609905	0
0.01875326	0
0.28481597	1
0.29363054	0
0.25672066	0
0.5343315	0
0.8981177	0
