pred	real
8.722755e-08	0
0.0063090264	0
1.2114141e-05	0
0.9993286	1
1.00939625e-10	0
1.0	1
1.0	1
0.99986005	1
7.133781e-05	0
5.916256e-06	0
0.004447396	0
8.5229016e-07	0
7.905128e-09	0
1.0	1
1.0	1
1.0	1
2.2661993e-06	0
1.0	1
1.0	1
3.7856134e-05	0
6.6847164e-08	0
1.0	1
0.000114090944	0
0.0001691062	0
1.0	1
1.0	1
1.6058993e-05	0
1.0	1
8.2245595e-07	0
4.7897747e-06	0
7.2573044e-07	0
0.0026757277	0
1.0817456e-05	0
3.1283844e-06	0
5.703961e-05	0
1.6957632e-05	0
0.9962263	1
0.006340733	0
9.910341e-08	0
1.0	1
0.99999905	1
1.0	1
1.0	1
0.9999945	1
0.99413365	1
2.450947e-05	0
3.244067e-05	0
1.0	1
8.2340944e-07	0
1.1981129e-05	0
1.0	1
3.3621286e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
0.000991769	0
0.00033371622	0
1.0970897e-07	0
1.0	1
1.0	1
1.0	1
0.9878563	1
1.0	1
7.965369e-07	0
1.0	1
1.0	1
0.00043901685	0
1.3797141e-08	0
4.6847222e-07	0
0.00020205585	0
3.4272773e-05	0
1.0	1
0.00029316594	0
0.09589578	0
1.7802142e-07	0
1.3880525e-05	0
6.8520694e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0003121456	0
0.3039833	0
1.0	1
0.99999964	1
0.9999839	1
0.0016468451	0
1.2628562e-06	0
0.9418605	1
5.904081e-05	0
1.0	1
1.0	1
8.7091685e-05	0
1.5139852e-07	0
0.0003939138	0
0.00092034077	0
1.0	1
1.0	1
2.1355309e-10	0
0.00025189476	0
3.4648394e-05	0
1.1945173e-11	0
1.7024215e-05	0
3.1631592e-07	0
1.0	1
9.363805e-06	0
1.0499661e-05	0
1.0	1
1.0	1
1.3306372e-07	0
0.00024357563	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0001727637	0
0.9999999	1
0.0016723002	0
1.0	1
0.00072364794	0
1.6344963e-08	0
1.0	1
1.0	1
1.9943234e-07	0
1.0	1
2.37414e-08	0
9.313708e-06	0
1.6055394e-05	0
0.0007901291	0
2.1325939e-06	0
1.7796856e-05	0
1.0	1
1.0	1
4.3716027e-05	0
0.0006902796	0
1.0	1
1.0	1
1.0	1
0.999411	1
1.0	1
4.368235e-05	0
1.0	1
1.0	1
0.00014949362	0
9.594584e-06	0
0.56875944	0
0.99995375	1
1.0	1
1.0	1
1.0	1
1.0	1
3.9418288e-07	0
1.0	1
0.00010786807	0
1.0	1
1.0	1
0.9999999	1
1.0	1
3.4484133e-06	0
9.9762074e-05	0
1.0	1
1.0	1
0.9999329	1
1.0	1
7.117052e-08	0
6.0532074e-08	0
0.9999958	1
0.9999999	1
1.0	1
1.0181875e-05	0
1.7199953e-05	0
1.0	1
1.0	1
1.0	1
0.00029784316	0
1.0	1
1.0	1
2.9686047e-05	0
1.0	1
1.0	1
3.5346636e-06	0
0.00046295358	0
0.00049790734	0
1.0	1
9.7247e-05	0
7.754228e-07	0
8.180634e-06	0
0.0007611354	0
1.0	1
1.747774e-05	0
1.0	1
1.0	1
0.9999484	1
1.0	1
9.175114e-07	0
1.0	1
0.00021036992	0
1.0	1
0.004226706	0
0.006088616	0
1.3416535e-06	0
0.0043678842	0
1.0	1
1.0	1
1.0	1
1.0732775e-07	0
1.3041746e-05	0
0.000112975635	0
1.0	1
3.6463964e-05	0
0.99999964	1
4.0113886e-05	0
1.0	1
0.9993505	1
3.5709574e-05	0
1.0	1
7.546523e-05	0
1.9556185e-06	0
1.0	1
2.1059382e-06	0
0.000815067	0
1.4216436e-06	0
0.001573005	0
1.0	1
1.0	1
1.0	1
3.2299195e-05	0
7.926238e-07	0
0.0022368908	0
1.09857075e-10	0
4.4287285e-06	0
1.0	1
1.0	1
8.360912e-06	0
4.6542475e-05	0
1.0	1
1.0	1
9.114919e-06	0
1.0	1
1.0	1
4.072074e-05	0
0.99679995	1
7.5333264e-06	0
0.9999945	1
0.99997115	1
0.9999988	1
1.0	1
1.0	1
0.00034076232	0
2.168933e-05	0
1.0	1
3.0147798e-05	0
0.0005139041	0
1.4865519e-08	0
1.0	1
0.99999976	1
6.659912e-07	0
3.3472104e-05	0
0.99999964	1
0.003972113	0
1.0	1
1.0	1
1.0	1
1.0	1
8.5404466e-08	0
1.0	1
1.0	1
1.0	1
7.603677e-06	0
0.94236034	1
5.0313527e-05	0
3.6053207e-06	0
1.0	1
0.99998426	1
0.00010607111	0
1.0	1
1.0	1
1.0	1
0.9999957	1
1.0	1
0.9998685	1
1.0	1
4.8188613e-09	0
3.9576345e-05	0
1.0	1
2.8890052e-05	0
1.0	1
1.0	1
3.8254966e-05	0
5.5789405e-06	0
6.803723e-05	0
1.0	1
1.0	1
1.0	1
1.7654962e-06	0
1.0	1
6.7645205e-06	0
1.0	1
0.0055358787	0
5.1632884e-07	0
1.0	1
1.0	1
1.0	1
7.425078e-05	0
1.37074485e-05	0
1.8806356e-06	0
7.713083e-06	0
1.0	1
0.0004579262	0
0.9999994	1
4.1682958e-07	0
0.9995022	1
1.0	1
3.0955798e-05	0
1.0	1
0.9999995	1
1.3437432e-06	0
7.3223484e-05	0
8.429823e-06	0
1.0	1
5.000575e-06	0
0.000112116766	0
4.511312e-05	0
0.9999765	1
0.00017414139	0
7.700507e-08	0
1.0	1
5.1983785e-05	0
2.0997993e-06	0
0.00012903579	0
5.3668835e-05	0
1.0	1
1.0	1
2.915528e-06	0
1.0	1
2.537155e-05	0
1.0	1
0.00095566496	0
1.0	1
0.00024101853	0
1.0	1
5.3803866e-05	0
1.0	1
2.4399616e-09	0
2.3245751e-05	0
0.0016403939	0
1.635331e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
8.634513e-06	0
1.841579e-05	0
2.2790931e-05	0
0.00038788398	0
1.0	1
1.1846569e-06	0
1.0	1
1.0	1
1.0	1
1.2407792e-05	0
0.010014667	0
1.0	1
7.9713594e-05	0
1.0	1
3.721539e-06	0
1.4488797e-05	0
1.1497831e-05	0
0.00016152994	0
6.7446035e-06	0
2.407247e-07	0
0.0001482713	0
1.0	1
1.0	1
1.0	1
1.0	1
0.002290162	0
0.014020038	0
2.3013183e-06	0
1.0	1
0.99933726	1
1.0	1
1.0	1
0.00022541572	0
5.766006e-06	0
1.0	1
1.0	1
1.0	1
0.9999995	1
1.0	1
1.16681285e-05	0
1.7662825e-05	0
0.0015654162	0
1.0	1
0.0020638697	0
1.0	1
3.8926623e-06	0
0.00017861686	0
6.287037e-05	0
2.7700291e-06	0
0.00016391545	0
0.001149795	0
0.99740607	1
1.0	1
1.0	1
7.69423e-05	0
0.00018487655	0
1.0	1
1.0	1
0.99998546	1
4.093236e-07	0
1.0	1
1.4963299e-06	0
3.7549867e-07	0
0.00020954436	0
1.0	1
1.0	1
1.0	1
0.00127732	0
0.0001813624	0
0.9999999	1
0.0010846743	0
1.0	1
1.0	1
1.0	1
0.25438684	0
0.00016058025	0
5.26387e-07	0
0.9999994	1
2.0778332e-06	0
1.0	1
0.00090092764	0
0.00016147557	0
0.9999988	1
1.0	1
3.42706e-07	0
1.0	1
2.9124101e-05	0
3.562216e-05	0
1.0	1
0.9999858	1
0.000547245	0
0.0007073989	0
1.0	1
2.042659e-05	0
6.989186e-07	0
1.0	1
1.3554901e-05	0
1.7321467e-05	0
1.0	1
1.0	1
1.004793e-05	0
9.205463e-06	0
1.0	1
1.0	1
1.0	1
0.0015391565	0
3.7618495e-08	0
1.1087435e-05	0
1.0	1
1.0	1
2.8696732e-06	0
7.175892e-05	0
1.7061703e-07	0
0.00012744757	0
4.2386373e-06	0
4.0846888e-07	0
1.0	1
1.0	1
1.0	1
1.999724e-06	0
8.7361815e-07	0
0.9998166	1
1.039366e-05	0
1.0	1
1.0	1
0.008314257	0
0.002336873	0
1.6241173e-06	0
3.879354e-08	0
6.21686e-05	0
3.6035697e-08	0
1.0	1
1.0	1
9.3275685e-07	0
0.9999981	1
1.0	1
5.856952e-06	0
2.2657239e-06	0
1.0	1
1.0	1
4.518541e-06	0
1.0	1
0.9996117	1
1.0	1
1.0	1
0.00015623467	0
0.99999905	1
1.0	1
1.0	1
1.0	1
0.00077388034	0
1.0	1
1.6222181e-06	0
3.6568329e-06	0
1.0	1
2.1978545e-05	0
0.9999999	1
1.0	1
0.00013587209	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0007998926	0
0.0008266301	0
0.9999999	1
5.820467e-05	0
3.0858373e-06	0
0.010134186	0
5.3745698e-08	0
1.0	1
0.0002242506	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00020027586	0
0.00016046256	0
8.7688626e-08	0
8.546524e-05	0
0.39829442	0
1.0	1
7.845267e-06	0
1.0	1
9.7778975e-05	0
0.99999833	1
1.0	1
1.0	1
4.4835844e-05	0
1.0	1
1.0	1
1.0	1
5.0031813e-05	0
1.0	1
1.0	1
0.0026419056	0
0.99993026	1
1.0	1
2.4638027e-06	0
1.0	1
1.0	1
4.6419515e-08	0
1.0	1
8.1638855e-06	0
2.7044737e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.6789927e-06	0
1.0	1
1.4252041e-06	0
1.1100565e-05	0
6.0800754e-05	0
1.0	1
1.0	1
1.8439974e-07	0
0.00041527182	0
0.99997187	1
0.9982729	1
0.0010148532	0
2.1940787e-06	0
1.0	1
0.9986234	1
2.6548054e-12	0
1.0	1
1.8822578e-07	0
3.5218328e-08	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9998516	1
4.82642e-06	0
1.0	1
1.0	1
0.00094825757	0
3.1435155e-07	0
2.8791505e-05	0
1.0	1
0.00017588171	0
0.0020234385	0
0.00019478398	0
0.0001577926	0
6.246861e-06	0
1.0	1
4.4314875e-06	0
1.0	1
1.0	1
1.4104257e-05	0
7.2207404e-06	0
1.0	1
1.0	1
2.5555812e-05	0
9.040908e-06	0
0.99999726	1
4.4701474e-06	0
0.00012153204	0
2.4340688e-05	0
0.03307183	0
5.5759938e-05	0
2.3709466e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.99999905	1
1.0	1
1.0	1
1.0	1
1.0	1
0.0011873455	0
0.99997306	1
0.000117195166	0
1.0	1
0.0016570613	0
0.0013158063	0
0.0009090988	0
2.262048e-08	0
1.0	1
5.859164e-06	0
5.7268964e-05	0
7.335404e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00014403048	0
1.504884e-05	0
1.631199e-05	0
1.0	1
0.99999595	1
1.0	1
1.0	1
3.6966617e-07	0
1.0	1
0.00068209774	0
6.7992903e-07	0
9.9946625e-08	0
1.5162625e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00037971567	0
1.0	1
1.0	1
0.00030368537	0
1.9283847e-08	0
1.0	1
0.006068387	0
0.99999964	1
1.0	1
1.0	1
1.4366726e-05	0
1.397462e-07	0
1.0	1
1.0	1
0.98060465	1
0.99995685	1
1.0	1
6.976258e-05	0
4.105743e-07	0
0.00014423182	0
2.2220847e-05	0
9.089528e-06	0
1.0	1
3.7116628e-05	0
2.8887521e-09	0
1.0	1
9.383614e-06	0
1.0	1
7.679006e-05	0
1.0	1
1.0	1
1.34870195e-08	0
1.260095e-09	0
1.0	1
9.164436e-05	0
1.0	1
4.2037132e-07	0
0.00040164718	0
1.0	1
1.0	1
1.0	1
8.747077e-07	0
1.0	1
1.0	1
2.940635e-07	0
0.00018900946	0
1.0	1
1.0	1
0.0003465939	0
0.9999695	1
1.7006592e-05	0
1.0789136e-07	0
1.0	1
1.0	1
1.7520862e-06	0
0.0017381476	0
1.0	1
3.957694e-06	0
1.0	1
0.9999999	1
1.0	1
8.3295556e-05	0
1.0	1
1.0	1
1.7235383e-06	0
0.004099795	0
1.0	1
1.6681524e-05	0
1.0	1
1.0	1
1.394322e-06	0
1.2176303e-05	0
1.0	1
0.00083717133	0
7.2951134e-06	0
0.9999999	1
0.00083280366	0
1.0	1
0.0004306673	0
1.1496681e-05	0
0.00042504116	0
0.99998987	1
1.0	1
1.4290531e-06	0
9.059248e-05	0
9.848181e-05	0
7.3937905e-08	0
1.0	1
1.0	1
1.804287e-05	0
0.000859712	0
1.0	1
1.0	1
1.0	1
0.99998605	1
0.9729988	1
9.444595e-05	0
6.137475e-06	0
1.0	1
1.0	1
0.0009291928	0
2.95982e-06	0
0.99991226	1
5.168062e-07	0
3.269363e-05	0
3.634151e-07	0
1.4351813e-05	0
0.0040690536	0
1.0	1
1.4624838e-08	0
0.00056497165	0
1.0	1
9.2184535e-05	0
1.0	1
1.0	1
1.0	1
6.845381e-06	0
1.0	1
1.0	1
5.591749e-05	0
1.943209e-06	0
1.0	1
1.0	1
0.999869	1
1.0	1
1.7641245e-06	0
1.0	1
6.645232e-05	0
1.0	1
1.1563362e-06	0
5.981635e-07	0
1.0	1
1.5788574e-11	0
0.0017447352	0
1.0	1
1.0	1
0.012598781	0
1.0	1
1.0	1
1.0	1
0.9999391	1
1.0	1
8.774976e-05	0
1.6815307e-05	0
1.0	1
0.00032174468	0
1.0	1
1.2119999e-05	0
5.5155044e-07	0
1.0	1
3.0005272e-06	0
3.6336914e-05	0
1.0	1
0.0015065437	0
0.9999908	1
9.583236e-05	0
3.725191e-05	0
0.00082186144	0
1.0	1
2.94034e-06	0
0.00011502383	0
1.0	1
1.0	1
3.046865e-05	0
1.0	1
1.0	1
0.8890786	1
5.5210603e-05	0
1.0	1
0.00013177432	0
0.0031729362	0
1.0	1
5.8075225e-06	0
2.5596655e-06	0
0.9999981	1
1.0	1
1.6377751e-07	0
1.2310637e-06	0
0.003088498	0
0.99999857	1
1.0	1
1.0	1
1.0949395e-05	0
0.99873596	1
7.211143e-07	0
5.073622e-05	0
0.9999999	1
0.007911887	0
0.0001934888	0
0.0026376946	0
0.8993367	1
5.8463287e-05	0
0.0025739742	0
1.0	1
1.0	1
1.0	1
1.0	1
0.00025533655	0
4.776771e-05	0
2.2965913e-05	0
8.147023e-06	0
0.99963343	1
1.0	1
1.0	1
5.9951185e-06	0
1.0	1
1.15559935e-07	0
1.0	1
1.0	1
1.0	1
2.8591805e-06	0
0.0002703335	0
1.8730432e-07	0
1.0	1
9.1580674e-05	0
0.0028944844	0
9.181196e-06	0
1.0	1
4.4369426e-06	0
6.691628e-05	0
1.0	1
8.335014e-05	0
1.0	1
0.99999726	1
1.0	1
0.0065142424	0
0.99999845	1
0.0001223994	0
0.9954332	1
1.83341e-09	0
0.99998987	1
0.00038315664	0
1.0	1
1.0	1
0.99999976	1
1.0	1
0.0022636736	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
6.3134095e-08	0
1.0	1
1.680101e-05	0
0.0002856173	0
1.0	1
1.0	1
0.0002778489	0
4.3005355e-05	0
1.6857462e-06	0
3.7156445e-10	0
7.0796064e-05	0
0.00017130052	0
0.0018953606	0
1.1266643e-05	0
0.00035426306	0
1.0	1
0.99998677	1
0.9999993	1
7.524136e-06	0
0.014115047	0
1.0	1
1.0	1
1.0	1
0.9998648	1
1.0	1
1.5655278e-05	0
0.0003146494	0
1.0	1
1.0853113e-06	0
8.602405e-07	0
0.99999964	1
1.0	1
5.154452e-07	0
4.0690928e-05	0
4.5531456e-07	0
0.45104998	0
0.99999964	1
0.00027644847	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
3.990029e-07	0
0.00026110394	0
1.0	1
9.81945e-05	0
1.2482634e-09	0
1.9956113e-07	0
1.0	1
1.1765497e-05	0
1.0	1
1.0	1
0.00041489952	0
1.0	1
0.00036704433	0
5.009354e-05	0
3.1170902e-07	0
1.0	1
1.0	1
2.7917313e-05	0
3.7102895e-05	0
0.00031987776	0
1.1388745e-05	0
5.129466e-06	0
1.8526063e-07	0
1.0	1
7.9549005e-07	0
1.0	1
0.00035089444	0
0.0002013147	0
1.0	1
0.0001410698	0
0.00046516652	0
1.0	1
1.2112096e-05	0
1.0	1
0.00022174617	0
0.0127819115	1
1.0	1
2.6469567e-07	0
1.0	1
6.9113776e-06	0
0.7164332	0
0.00019511931	0
0.9999229	1
1.0	1
1.0	1
3.7794239e-06	0
1.0	1
0.00012230292	0
1.0	1
2.3935218e-05	0
0.00037357758	0
6.4403864e-08	0
4.2925618e-05	0
0.0030015805	0
0.9999975	1
1.0	1
0.8220535	0
1.0	1
1.0	1
3.067343e-05	0
4.2470615e-06	0
1.0	1
1.0	1
1.0	1
0.9999939	1
0.00055231754	0
0.007212331	0
3.0629653e-06	0
1.1628904e-07	0
1.51869135e-05	0
1.0	1
0.0010038683	0
0.009650486	0
3.5209585e-05	0
1.9975632e-09	0
0.00033880738	0
1.0	1
2.843552e-05	0
1.804287e-05	0
1.0	1
1.0853489e-05	0
1.0	1
1.0	1
1.0	1
0.00010130271	0
5.627494e-05	0
1.0	1
1.0	1
3.6475367e-06	0
0.99999964	1
1.1408875e-07	0
0.018553752	0
0.0109361205	1
1.0	1
0.99999976	1
1.0	1
1.0	1
1.7925015e-05	0
1.0	1
1.0	1
0.00035809612	0
2.1115505e-09	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.442605e-06	0
1.0	1
3.6478574e-05	0
0.00011516902	0
1.0	1
2.743914e-09	0
3.512809e-08	0
1.0	1
1.0	1
1.0544927e-05	0
0.011730325	0
1.0	1
2.341232e-05	0
1.0	1
3.5573753e-06	0
1.0	1
1.0	1
0.9999999	1
0.057591863	0
4.7012233e-07	0
1.0	1
1.0	1
4.8341593e-07	0
1.0	1
0.999954	1
2.8256973e-05	0
0.99998987	1
0.99935573	1
1.0	1
0.49904162	0
0.99993765	1
1.0	1
3.6927602e-05	0
1.0	1
3.2575354e-08	0
1.0	1
1.4645125e-06	0
1.0	1
1.0	1
4.746059e-10	0
1.0	1
2.8770397e-05	0
1.0	1
3.08208e-05	0
1.0	1
1.0	1
1.5503882e-05	0
1.0	1
1.0	1
1.0	1
8.7226486e-05	0
1.1333366e-07	0
1.0	1
1.0	1
1.0	1
0.0011419595	0
4.2798508e-08	0
1.0	1
1.1558508e-05	0
9.341019e-05	0
1.0	1
1.0	1
1.0	1
4.2474603e-05	0
2.7763297e-05	0
1.2943283e-07	0
0.018611943	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
7.11364e-05	0
5.254574e-05	0
6.2189654e-05	0
0.99999964	1
0.0020284294	0
1.0	1
1.6983275e-06	0
2.6065038e-06	0
1.43768e-06	0
1.7604524e-06	0
0.0031880278	0
1.0	1
0.00086365675	0
1.0	1
0.99997497	1
6.043817e-08	0
1.0	1
1.0	1
2.348681e-10	0
8.094037e-06	0
0.00010716301	0
2.3408627e-06	0
1.0	1
1.0	1
1.0	1
0.9999764	1
0.00031361525	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.01610446e-07	0
1.0	1
1.0	1
1.0	1
0.0017309042	0
1.0	1
6.229209e-05	0
5.4123516e-06	0
9.94865e-07	0
1.0	1
1.0	1
1.0	1
0.9945819	1
1.0	1
1.0	1
0.99999964	1
1.0	1
5.077206e-06	0
8.102555e-09	0
1.0	1
0.9999993	1
1.0	1
3.9458646e-07	0
0.00017345381	0
2.2614264e-05	0
1.8573983e-05	0
0.98830533	1
4.005741e-07	0
1.9415218e-05	0
9.980115e-06	0
0.0026804334	0
0.00021036992	0
0.9999964	1
6.1510895e-05	0
1.0	1
3.952584e-07	0
4.706594e-05	0
9.71535e-06	0
5.499497e-06	0
1.0	1
0.00010910625	0
1.0	1
1.8937515e-05	0
1.0	1
1.0	1
0.99999964	1
0.0001301215	0
1.0	1
0.9981294	1
1.0	1
0.028773624	0
1.0	1
1.0	1
1.4098738e-07	0
1.0	1
1.0	1
0.00034697543	0
2.4366923e-06	0
0.99999404	1
3.4706794e-05	0
1.0	1
6.7531178e-06	0
0.9999999	1
1.0	1
7.112228e-05	0
1.0	1
0.00021137565	0
1.0	1
1.0	1
1.0	1
2.9088655e-05	0
1.0	1
1.0	1
1.0	1
0.99971753	1
1.0	1
2.6315703e-07	0
1.0	1
7.670428e-05	0
1.0	1
1.5689731e-05	0
1.5514634e-06	0
1.0	1
1.0	1
1.0	1
0.99976665	1
2.274991e-06	0
1.0	1
1.0	1
9.522285e-05	0
0.00010814377	0
2.4788158e-05	0
1.0	1
6.919424e-10	0
1.0	1
1.0	1
1.0	1
1.807119e-06	0
1.0	1
9.693865e-07	0
1.839634e-06	0
3.2853746e-05	0
1.0	1
0.0007758407	0
1.0	1
3.9330578e-05	0
1.0	1
0.00024140399	0
1.0	1
1.1268954e-06	0
3.2443634e-09	0
1.0	1
1.0	1
0.0041667446	0
0.0011226716	0
4.862653e-09	0
3.395299e-05	0
9.223026e-05	0
9.3522766e-07	0
6.6200246e-14	0
0.0035914364	0
1.193886e-05	0
1.786493e-06	0
1.0	1
0.99570566	1
1.9337106e-08	0
1.0	1
3.171179e-05	0
1.0	1
1.0	1
0.9347717	1
0.00010193547	0
0.0005503383	0
2.4028554e-06	0
2.5177264e-06	0
1.0	1
0.0029030954	0
1.0	1
1.0	1
1.0	1
9.842531e-07	0
0.00785084	0
1.0	1
2.1409876e-06	0
1.0	1
1.7752484e-07	0
2.6952896e-06	0
1.1220568e-05	0
7.813234e-05	0
0.0015624192	0
0.00022898454	0
2.1966287e-05	0
6.0432562e-06	0
1.0	1
0.9999989	1
1.0	1
1.9374176e-05	0
1.0	1
1.0	1
2.5962825e-06	0
1.3593654e-08	0
0.0044620526	0
1.0	1
0.0001475492	0
1.0	1
1.0	1
6.6331904e-06	0
1.3658133e-08	0
1.0	1
1.0	1
0.9999907	1
1.9717949e-05	0
1.0	1
3.4328507e-06	0
1.0	1
0.00014453511	0
8.662117e-06	0
4.350096e-06	0
1.0	1
3.862815e-08	0
3.85576e-06	0
1.8935529e-05	0
6.406421e-06	0
1.0	1
1.4586346e-06	0
7.2562716e-09	0
1.0	1
2.707728e-05	0
1.0	1
3.1168423e-05	0
1.0	1
1.0	1
1.0275683e-07	0
1.0	1
4.390294e-05	0
0.00010674883	0
1.0	1
5.5102882e-05	0
4.0054714e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
5.604311e-05	0
0.99999964	1
1.0	1
3.703204e-06	0
1.0	1
0.99998534	1
6.9214234e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
9.998805e-07	0
1.4781371e-09	0
1.5815393e-05	0
1.0	1
1.0	1
1.0	1
9.1657945e-08	0
1.0	1
1.1998072e-06	0
1.0	1
1.9561689e-05	0
1.0	1
1.0	1
6.783203e-06	0
1.0	1
1.0	1
0.9995414	1
1.0	1
2.138904e-06	0
1.0	1
0.0003639601	0
7.648103e-07	0
4.3387714e-05	0
6.6459674e-05	0
0.0014490111	0
1.0	1
1.0	1
1.0	1
0.9999993	1
6.012393e-07	0
1.3450261e-07	0
1.0	1
0.00069016847	0
1.0	1
1.0	1
1.0	1
0.9999994	1
2.0968055e-05	0
1.4602626e-05	0
0.00077512616	0
7.303596e-05	0
9.436625e-06	0
1.0	1
0.9999999	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.00015575229	0
1.0	1
0.0003409862	0
1.5152102e-07	0
1.0	1
0.00022409609	0
0.99999976	1
1.0	1
5.1078332e-05	0
1.0	1
9.488142e-06	0
1.0	1
1.0	1
7.7478135e-06	0
0.48871207	0
1.0	1
0.0035773898	0
0.9999999	1
0.00036368263	0
8.3239174e-05	0
5.150878e-05	0
2.3715978e-05	0
0.6398026	0
2.9126686e-05	0
1.0	1
0.00114422	0
1.0	1
3.4884986e-05	0
1.0	1
0.013108706	0
1.0	1
7.567111e-05	0
1.0	1
1.32985615e-05	0
1.0	1
0.9908131	1
1.0	1
1.0	1
4.1680314e-06	0
1.0	1
1.0	1
1.0	1
2.6239775e-06	0
1.0	1
7.903826e-07	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
5.1862517e-05	0
1.0	1
1.0	1
0.9999995	1
8.201539e-05	0
1.0	1
1.0	1
1.414905e-06	0
1.0	1
1.0	1
1.0	1
1.0	1
0.9641533	1
0.9933769	1
1.0	1
1.0	1
0.0012107919	0
0.057113633	0
1.0631509e-06	0
3.7458274e-05	0
7.571657e-06	0
1.0	1
0.9999994	1
0.9995198	1
0.005901323	0
2.5250986e-06	0
1.0	1
9.649396e-15	0
1.0	1
2.5003328e-07	0
1.8715802e-05	0
0.0030968352	0
1.0	1
2.4796525e-06	0
6.976824e-05	0
2.4518602e-06	0
0.16119023	0
1.0	1
1.0	1
0.9996911	1
1.0	1
1.0	1
7.359695e-06	0
0.026860885	0
1.0	1
1.0	1
1.0	1
5.3253975e-06	0
9.3922665e-07	0
6.7870176e-05	0
3.732057e-05	0
0.9999391	1
6.330411e-07	0
0.9999988	1
1.0	1
7.7666485e-08	0
0.9991665	1
0.9647079	1
1.0	1
1.0	1
4.3330318e-05	0
1.0	1
1.0	1
8.474587e-05	0
1.0	1
0.99999416	1
0.00013323885	0
1.0	1
0.030045973	0
0.9999405	1
1.0	1
0.0014654296	0
0.00036591166	0
0.00010448777	0
1.0	1
1.4252125e-05	0
0.0005576145	0
1.0	1
1.0	1
0.99999905	1
0.00010591738	0
1.0	1
0.000407584	0
0.00015962445	0
1.0	1
1.3685362e-05	0
6.123144e-05	0
1.0	1
0.9999887	1
1.0	1
0.99999785	1
1.0	1
1.0	1
5.6174918e-06	0
1.0	1
1.0	1
0.0068330294	0
1.0	1
1.0	1
0.00043243956	0
1.0	1
3.1689116e-05	0
1.0	1
1.0	1
1.3114968e-06	0
0.00011291608	0
9.249508e-06	0
0.011009432	0
1.0	1
6.825629e-06	0
1.0	1
2.3755666e-08	0
1.0	1
0.99999845	1
9.818821e-07	0
8.050059e-06	0
0.014495915	0
1.9011404e-08	0
0.0006313409	0
1.2417253e-06	0
2.8859844e-05	0
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
0.9984157	1
9.566083e-07	0
0.9976178	1
1.0	1
1.0	1
1.0	1
5.5052667e-05	0
9.875576e-05	0
0.0007071876	0
6.009193e-05	0
0.99981695	1
9.588876e-06	0
1.0	1
0.00018662748	0
1.0	1
1.0	1
1.519036e-05	0
1.0	1
0.00055068854	0
9.94865e-07	0
1.0	1
1.0	1
0.99994683	1
1.0	1
0.99042857	1
1.0	1
4.2215393e-05	0
1.0	1
0.00012761563	0
0.99918276	1
0.002148245	0
3.5534313e-07	0
0.99847215	1
1.0	1
0.0011970715	0
0.00019169104	0
1.0	1
8.4011635e-06	0
1.0	1
2.5957528e-05	0
4.9028454e-06	0
1.7711676e-06	0
1.1275489e-05	0
1.6898585e-06	0
1.0	1
3.1875752e-10	0
1.0	1
0.99118984	1
0.00018869918	0
9.304797e-07	0
0.0025231196	0
9.8491386e-05	0
0.00011115487	0
1.0	1
1.0	1
0.9988261	1
1.0	1
0.004948327	0
0.99999976	1
0.0003568255	0
0.00026008327	0
7.086992e-06	0
1.0	1
1.0	1
0.49376145	0
1.0	1
0.99999905	1
0.00029012046	0
3.3896828e-05	0
1.0	1
2.6807288e-06	0
1.0	1
5.661631e-06	0
4.4241686e-05	0
0.9999999	1
1.0	1
1.0	1
0.99999976	1
5.168062e-07	0
0.00020084497	0
0.99963903	1
1.0	1
0.96274376	1
1.0	1
0.00093251554	0
1.0	1
1.0	1
3.261892e-05	0
9.505665e-05	0
4.4192512e-07	0
1.0	1
1.0	1
1.0	1
0.0005212104	0
1.5492739e-06	0
1.0	1
0.99986875	1
0.9999995	1
1.1036427e-06	0
1.0	1
1.0	1
1.0	1
0.0005072699	0
2.7538474e-05	0
3.241395e-05	0
0.99999905	1
1.0	1
1.2701588e-06	0
