FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/METU/test_set/Positive/02796.jpg	02796.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02796.jpg	02796.jpg	0	0.0026632699	0
Dataset/METU/test_set/Positive/02799.jpg	02799.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02799.jpg	02799.jpg	0	5.6897065e-06	0
Dataset/METU/test_set/Positive/02804.jpg	02804.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02804.jpg	02804.jpg	0	4.1552415e-05	0
Dataset/METU/test_set/Positive/02807.jpg	02807.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02807.jpg	02807.jpg	0	3.268761e-07	0
Dataset/METU/test_set/Negative/02811.jpg	02811.jpg	0	5.6221334e-06	0
Dataset/METU/test_set/Positive/02811.jpg	02811.jpg	1	0.9988996	1
Dataset/METU/test_set/Positive/02812.jpg	02812.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02812.jpg	02812.jpg	0	2.3897007e-07	0
Dataset/METU/test_set/Positive/02813.jpg	02813.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02813.jpg	02813.jpg	0	0.001803939	0
Dataset/METU/test_set/Positive/02818.jpg	02818.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/02818.jpg	02818.jpg	0	1.572618e-07	0
Dataset/METU/test_set/Positive/02820.jpg	02820.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02820.jpg	02820.jpg	0	0.003193169	0
Dataset/METU/test_set/Negative/02825.jpg	02825.jpg	0	0.00030059656	0
Dataset/METU/test_set/Positive/02825.jpg	02825.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02826.jpg	02826.jpg	0	2.7814701e-06	0
Dataset/METU/test_set/Positive/02826.jpg	02826.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02828.jpg	02828.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02828.jpg	02828.jpg	0	0.0017840398	0
Dataset/METU/test_set/Negative/02839.jpg	02839.jpg	0	8.595334e-09	0
Dataset/METU/test_set/Positive/02839.jpg	02839.jpg	1	0.9999988	1
Dataset/METU/test_set/Negative/02840.jpg	02840.jpg	0	0.009558532	0
Dataset/METU/test_set/Positive/02840.jpg	02840.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02853.jpg	02853.jpg	1	0.9967423	1
Dataset/METU/test_set/Negative/02853.jpg	02853.jpg	0	0.0005831576	0
Dataset/METU/test_set/Negative/02854.jpg	02854.jpg	0	0.010426113	0
Dataset/METU/test_set/Positive/02854.jpg	02854.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02868.jpg	02868.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02868.jpg	02868.jpg	0	8.240631e-07	0
Dataset/METU/test_set/Negative/02869.jpg	02869.jpg	0	3.269971e-05	0
Dataset/METU/test_set/Positive/02869.jpg	02869.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02879.jpg	02879.jpg	1	0.8973941	1
Dataset/METU/test_set/Negative/02879.jpg	02879.jpg	0	2.424568e-05	0
Dataset/METU/test_set/Positive/02884.jpg	02884.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02884.jpg	02884.jpg	0	0.00010468004	0
Dataset/METU/test_set/Positive/02888.jpg	02888.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02888.jpg	02888.jpg	0	1.7531977e-06	0
Dataset/METU/test_set/Negative/02894.jpg	02894.jpg	0	2.3319767e-06	0
Dataset/METU/test_set/Positive/02894.jpg	02894.jpg	1	0.99995744	1
Dataset/METU/test_set/Positive/02895.jpg	02895.jpg	1	0.99999285	1
Dataset/METU/test_set/Negative/02895.jpg	02895.jpg	0	3.93532e-07	0
Dataset/METU/test_set/Positive/02907.jpg	02907.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02907.jpg	02907.jpg	0	1.7771318e-06	0
Dataset/METU/test_set/Positive/02913.jpg	02913.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02913.jpg	02913.jpg	0	0.00031577994	0
Dataset/METU/test_set/Negative/02922.jpg	02922.jpg	0	3.3617735e-12	0
Dataset/METU/test_set/Positive/02922.jpg	02922.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02923.jpg	02923.jpg	0	1.8100428e-07	0
Dataset/METU/test_set/Positive/02923.jpg	02923.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02930.jpg	02930.jpg	0	3.6861043e-06	0
Dataset/METU/test_set/Positive/02930.jpg	02930.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02931.jpg	02931.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02931.jpg	02931.jpg	0	0.00037942763	0
Dataset/METU/test_set/Negative/02932.jpg	02932.jpg	0	1.3291775e-07	0
Dataset/METU/test_set/Positive/02932.jpg	02932.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02933.jpg	02933.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02933.jpg	02933.jpg	0	9.0458667e-07	0
Dataset/METU/test_set/Positive/02934.jpg	02934.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02934.jpg	02934.jpg	0	8.39789e-05	0
Dataset/METU/test_set/Negative/02941.jpg	02941.jpg	0	1.0550002e-08	0
Dataset/METU/test_set/Positive/02941.jpg	02941.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02942.jpg	02942.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02942.jpg	02942.jpg	0	1.3573347e-05	0
Dataset/METU/test_set/Negative/02943.jpg	02943.jpg	0	5.9205627e-07	0
Dataset/METU/test_set/Positive/02943.jpg	02943.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02945.jpg	02945.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02945.jpg	02945.jpg	0	0.0022532844	0
Dataset/METU/test_set/Positive/02951.jpg	02951.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02951.jpg	02951.jpg	0	3.2509546e-05	0
Dataset/METU/test_set/Positive/02957.jpg	02957.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02957.jpg	02957.jpg	0	1.0120672e-05	0
Dataset/METU/test_set/Negative/02963.jpg	02963.jpg	0	2.0673398e-05	0
Dataset/METU/test_set/Positive/02963.jpg	02963.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02964.jpg	02964.jpg	0	6.7684356e-05	0
Dataset/METU/test_set/Positive/02964.jpg	02964.jpg	1	0.99999833	1
Dataset/METU/test_set/Negative/02970.jpg	02970.jpg	0	0.004125261	0
Dataset/METU/test_set/Positive/02970.jpg	02970.jpg	1	1.0	1
Dataset/METU/test_set/Positive/02974.jpg	02974.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02974.jpg	02974.jpg	0	1.10981446e-07	0
Dataset/METU/test_set/Negative/02978.jpg	02978.jpg	0	4.9645478e-06	0
Dataset/METU/test_set/Positive/02978.jpg	02978.jpg	1	0.99999774	1
Dataset/METU/test_set/Negative/02987.jpg	02987.jpg	0	7.6106915e-08	0
Dataset/METU/test_set/Positive/02987.jpg	02987.jpg	1	1.0	1
Dataset/METU/test_set/Negative/02993.jpg	02993.jpg	0	2.2608995e-09	0
Dataset/METU/test_set/Positive/02993.jpg	02993.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03014.jpg	03014.jpg	0	7.535601e-07	0
Dataset/METU/test_set/Positive/03014.jpg	03014.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03019.jpg	03019.jpg	1	0.9999844	1
Dataset/METU/test_set/Negative/03019.jpg	03019.jpg	0	0.14659889	0
Dataset/METU/test_set/Positive/03025.jpg	03025.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03025.jpg	03025.jpg	0	3.5887447e-06	0
Dataset/METU/test_set/Positive/03030.jpg	03030.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03030.jpg	03030.jpg	0	0.00015242989	0
Dataset/METU/test_set/Positive/03037.jpg	03037.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03037.jpg	03037.jpg	0	0.0010221491	0
Dataset/METU/test_set/Positive/03047.jpg	03047.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/03047.jpg	03047.jpg	0	0.0030883942	0
Dataset/METU/test_set/Negative/03048.jpg	03048.jpg	0	7.825584e-06	0
Dataset/METU/test_set/Positive/03048.jpg	03048.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03054.jpg	03054.jpg	0	5.945045e-06	0
Dataset/METU/test_set/Positive/03054.jpg	03054.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03056.jpg	03056.jpg	0	0.0019090207	0
Dataset/METU/test_set/Positive/03056.jpg	03056.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03062.jpg	03062.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03062.jpg	03062.jpg	0	0.0005995981	0
Dataset/METU/test_set/Positive/03068.jpg	03068.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03068.jpg	03068.jpg	0	7.733754e-05	0
Dataset/METU/test_set/Positive/03081.jpg	03081.jpg	1	0.999645	1
Dataset/METU/test_set/Negative/03081.jpg	03081.jpg	0	0.00056078855	0
Dataset/METU/test_set/Positive/03088.jpg	03088.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03088.jpg	03088.jpg	0	4.2395104e-06	0
Dataset/METU/test_set/Positive/03094.jpg	03094.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03094.jpg	03094.jpg	0	1.4229567e-05	0
Dataset/METU/test_set/Positive/03100.jpg	03100.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03100.jpg	03100.jpg	0	0.0006677426	0
Dataset/METU/test_set/Negative/03103.jpg	03103.jpg	0	0.0001410807	0
Dataset/METU/test_set/Positive/03103.jpg	03103.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03113.jpg	03113.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03113.jpg	03113.jpg	0	3.7401413e-05	0
Dataset/METU/test_set/Negative/03114.jpg	03114.jpg	0	1.978657e-05	0
Dataset/METU/test_set/Positive/03114.jpg	03114.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03117.jpg	03117.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03117.jpg	03117.jpg	0	2.7897825e-06	0
Dataset/METU/test_set/Negative/03120.jpg	03120.jpg	0	0.00024565178	0
Dataset/METU/test_set/Positive/03120.jpg	03120.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03121.jpg	03121.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03121.jpg	03121.jpg	0	0.0001571913	0
Dataset/METU/test_set/Positive/03124.jpg	03124.jpg	1	0.9999995	1
Dataset/METU/test_set/Negative/03124.jpg	03124.jpg	0	0.0009743845	0
Dataset/METU/test_set/Negative/03125.jpg	03125.jpg	0	4.901065e-07	0
Dataset/METU/test_set/Positive/03125.jpg	03125.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03151.jpg	03151.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03151.jpg	03151.jpg	0	0.00026247898	0
Dataset/METU/test_set/Positive/03152.jpg	03152.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03152.jpg	03152.jpg	0	1.1532621e-07	0
Dataset/METU/test_set/Positive/03154.jpg	03154.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03154.jpg	03154.jpg	0	9.04173e-08	0
Dataset/METU/test_set/Positive/03158.jpg	03158.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03158.jpg	03158.jpg	0	1.4474447e-05	0
Dataset/METU/test_set/Positive/03164.jpg	03164.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03164.jpg	03164.jpg	0	0.00010889753	0
Dataset/METU/test_set/Negative/03168.jpg	03168.jpg	0	5.436765e-05	0
Dataset/METU/test_set/Positive/03168.jpg	03168.jpg	1	0.99998975	1
Dataset/METU/test_set/Negative/03170.jpg	03170.jpg	0	0.00037561564	0
Dataset/METU/test_set/Positive/03170.jpg	03170.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03171.jpg	03171.jpg	1	0.9999994	1
Dataset/METU/test_set/Negative/03171.jpg	03171.jpg	0	7.3980186e-06	0
Dataset/METU/test_set/Positive/03172.jpg	03172.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03172.jpg	03172.jpg	0	1.1751447e-05	0
Dataset/METU/test_set/Positive/03180.jpg	03180.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03180.jpg	03180.jpg	0	3.8504285e-07	0
Dataset/METU/test_set/Positive/03186.jpg	03186.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03186.jpg	03186.jpg	0	1.607949e-06	0
Dataset/METU/test_set/Positive/03189.jpg	03189.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03189.jpg	03189.jpg	0	0.00021083803	0
Dataset/METU/test_set/Positive/03190.jpg	03190.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03190.jpg	03190.jpg	0	0.0016403939	0
Dataset/METU/test_set/Positive/03194.jpg	03194.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03194.jpg	03194.jpg	0	5.0856147e-07	0
Dataset/METU/test_set/Negative/03199.jpg	03199.jpg	0	1.0658802e-05	0
Dataset/METU/test_set/Positive/03199.jpg	03199.jpg	1	0.9998424	1
Dataset/METU/test_set/Positive/03204.jpg	03204.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03204.jpg	03204.jpg	0	2.2471394e-07	0
Dataset/METU/test_set/Negative/03208.jpg	03208.jpg	0	1.44344995e-05	0
Dataset/METU/test_set/Positive/03208.jpg	03208.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03209.jpg	03209.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03209.jpg	03209.jpg	0	0.00052900205	0
Dataset/METU/test_set/Negative/03211.jpg	03211.jpg	0	4.6163565e-05	0
Dataset/METU/test_set/Positive/03211.jpg	03211.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03213.jpg	03213.jpg	0	1.1836148e-08	0
Dataset/METU/test_set/Positive/03213.jpg	03213.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03230.jpg	03230.jpg	1	0.99590683	1
Dataset/METU/test_set/Negative/03230.jpg	03230.jpg	0	2.6767648e-05	0
Dataset/METU/test_set/Negative/03237.jpg	03237.jpg	0	0.0003968492	0
Dataset/METU/test_set/Positive/03237.jpg	03237.jpg	1	0.99999905	1
Dataset/METU/test_set/Negative/03242.jpg	03242.jpg	0	0.00014026675	0
Dataset/METU/test_set/Positive/03242.jpg	03242.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03244.jpg	03244.jpg	0	0.00015728817	0
Dataset/METU/test_set/Positive/03244.jpg	03244.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03246.jpg	03246.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03246.jpg	03246.jpg	0	0.00750038	0
Dataset/METU/test_set/Negative/03253.jpg	03253.jpg	0	5.738861e-07	0
Dataset/METU/test_set/Positive/03253.jpg	03253.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03261.jpg	03261.jpg	1	0.9999969	1
Dataset/METU/test_set/Negative/03261.jpg	03261.jpg	0	5.508647e-09	0
Dataset/METU/test_set/Positive/03264.jpg	03264.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03264.jpg	03264.jpg	0	2.4162446e-05	0
Dataset/METU/test_set/Positive/03267.jpg	03267.jpg	1	0.9999902	1
Dataset/METU/test_set/Negative/03267.jpg	03267.jpg	0	0.0003409862	0
Dataset/METU/test_set/Positive/03268.jpg	03268.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03268.jpg	03268.jpg	0	0.03170866	0
Dataset/METU/test_set/Negative/03270.jpg	03270.jpg	0	5.662572e-05	0
Dataset/METU/test_set/Positive/03270.jpg	03270.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03278.jpg	03278.jpg	1	0.9999732	1
Dataset/METU/test_set/Negative/03278.jpg	03278.jpg	0	9.0043875e-05	0
Dataset/METU/test_set/Positive/03279.jpg	03279.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03279.jpg	03279.jpg	0	1.9890722e-05	0
Dataset/METU/test_set/Negative/03284.jpg	03284.jpg	0	1.4462745e-07	0
Dataset/METU/test_set/Positive/03284.jpg	03284.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03287.jpg	03287.jpg	0	0.0006859684	0
Dataset/METU/test_set/Positive/03287.jpg	03287.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03291.jpg	03291.jpg	0	0.0024697655	0
Dataset/METU/test_set/Positive/03291.jpg	03291.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03308.jpg	03308.jpg	0	1.0670895e-09	0
Dataset/METU/test_set/Positive/03308.jpg	03308.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03314.jpg	03314.jpg	0	0.001164875	0
Dataset/METU/test_set/Positive/03314.jpg	03314.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03316.jpg	03316.jpg	0	0.0010929425	0
Dataset/METU/test_set/Positive/03316.jpg	03316.jpg	1	0.99993587	1
Dataset/METU/test_set/Positive/03333.jpg	03333.jpg	1	0.99970526	1
Dataset/METU/test_set/Negative/03333.jpg	03333.jpg	0	1.8274362e-05	0
Dataset/METU/test_set/Negative/03341.jpg	03341.jpg	0	7.061814e-07	0
Dataset/METU/test_set/Positive/03341.jpg	03341.jpg	1	0.99999654	1
Dataset/METU/test_set/Negative/03354.jpg	03354.jpg	0	0.00093880994	0
Dataset/METU/test_set/Positive/03354.jpg	03354.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03358.jpg	03358.jpg	0	1.1059006e-05	0
Dataset/METU/test_set/Positive/03358.jpg	03358.jpg	1	0.99994016	1
Dataset/METU/test_set/Positive/03366.jpg	03366.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03366.jpg	03366.jpg	0	0.00016086562	0
Dataset/METU/test_set/Positive/03368.jpg	03368.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03368.jpg	03368.jpg	0	0.000417905	0
Dataset/METU/test_set/Positive/03374.jpg	03374.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03374.jpg	03374.jpg	0	2.2238555e-06	0
Dataset/METU/test_set/Positive/03376.jpg	03376.jpg	1	0.9999827	1
Dataset/METU/test_set/Negative/03376.jpg	03376.jpg	0	2.7667581e-06	0
Dataset/METU/test_set/Negative/03380.jpg	03380.jpg	0	5.0188068e-05	0
Dataset/METU/test_set/Positive/03380.jpg	03380.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03382.jpg	03382.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03382.jpg	03382.jpg	0	0.0006184467	0
Dataset/METU/test_set/Negative/03384.jpg	03384.jpg	0	0.00015977415	0
Dataset/METU/test_set/Positive/03384.jpg	03384.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03392.jpg	03392.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/03392.jpg	03392.jpg	0	6.779154e-06	0
Dataset/METU/test_set/Positive/03399.jpg	03399.jpg	1	0.9976528	1
Dataset/METU/test_set/Negative/03399.jpg	03399.jpg	0	3.413466e-06	0
Dataset/METU/test_set/Negative/03401.jpg	03401.jpg	0	0.00041251566	0
Dataset/METU/test_set/Positive/03401.jpg	03401.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03406.jpg	03406.jpg	0	1.8404993e-05	0
Dataset/METU/test_set/Positive/03406.jpg	03406.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03418.jpg	03418.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03418.jpg	03418.jpg	0	2.4151695e-06	0
Dataset/METU/test_set/Negative/03420.jpg	03420.jpg	0	9.345884e-07	0
Dataset/METU/test_set/Positive/03420.jpg	03420.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03426.jpg	03426.jpg	0	6.295575e-05	0
Dataset/METU/test_set/Positive/03426.jpg	03426.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03428.jpg	03428.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03428.jpg	03428.jpg	0	0.0002397344	0
Dataset/METU/test_set/Positive/03429.jpg	03429.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03429.jpg	03429.jpg	0	9.061167e-05	0
Dataset/METU/test_set/Negative/03430.jpg	03430.jpg	0	4.6851646e-06	0
Dataset/METU/test_set/Positive/03430.jpg	03430.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03438.jpg	03438.jpg	1	0.97200555	1
Dataset/METU/test_set/Negative/03438.jpg	03438.jpg	0	2.4080005e-09	0
Dataset/METU/test_set/Positive/03446.jpg	03446.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03446.jpg	03446.jpg	0	1.9249954e-05	0
Dataset/METU/test_set/Positive/03450.jpg	03450.jpg	1	0.9999999	1
Dataset/METU/test_set/Negative/03450.jpg	03450.jpg	0	0.00025992957	0
Dataset/METU/test_set/Negative/03452.jpg	03452.jpg	0	1.1665814e-07	0
Dataset/METU/test_set/Positive/03452.jpg	03452.jpg	1	0.99598455	1
Dataset/METU/test_set/Positive/03468.jpg	03468.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03468.jpg	03468.jpg	0	5.863581e-05	0
Dataset/METU/test_set/Positive/03474.jpg	03474.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03474.jpg	03474.jpg	0	1.987236e-07	0
Dataset/METU/test_set/Positive/03478.jpg	03478.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03478.jpg	03478.jpg	0	3.8681865e-06	0
Dataset/METU/test_set/Negative/03479.jpg	03479.jpg	0	0.0014529784	0
Dataset/METU/test_set/Positive/03479.jpg	03479.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03485.jpg	03485.jpg	0	3.7523016e-06	0
Dataset/METU/test_set/Positive/03485.jpg	03485.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03486.jpg	03486.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03486.jpg	03486.jpg	0	2.7012698e-06	0
Dataset/METU/test_set/Positive/03492.jpg	03492.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03492.jpg	03492.jpg	0	0.00034101793	0
Dataset/METU/test_set/Negative/03494.jpg	03494.jpg	0	3.2969307e-05	0
Dataset/METU/test_set/Positive/03494.jpg	03494.jpg	1	0.99998176	1
Dataset/METU/test_set/Positive/03502.jpg	03502.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03502.jpg	03502.jpg	0	4.6025493e-06	0
Dataset/METU/test_set/Positive/03504.jpg	03504.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03504.jpg	03504.jpg	0	3.5988298e-05	0
Dataset/METU/test_set/Negative/03505.jpg	03505.jpg	0	0.006182619	0
Dataset/METU/test_set/Positive/03505.jpg	03505.jpg	1	0.9994591	1
Dataset/METU/test_set/Negative/03512.jpg	03512.jpg	0	3.172386e-05	0
Dataset/METU/test_set/Positive/03512.jpg	03512.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03517.jpg	03517.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03517.jpg	03517.jpg	0	6.856376e-05	0
Dataset/METU/test_set/Negative/03520.jpg	03520.jpg	0	0.00018576803	0
Dataset/METU/test_set/Positive/03520.jpg	03520.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03523.jpg	03523.jpg	0	0.00083237485	0
Dataset/METU/test_set/Positive/03523.jpg	03523.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03524.jpg	03524.jpg	0	5.229433e-06	0
Dataset/METU/test_set/Positive/03524.jpg	03524.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03530.jpg	03530.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03530.jpg	03530.jpg	0	7.50706e-05	0
Dataset/METU/test_set/Positive/03536.jpg	03536.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03536.jpg	03536.jpg	0	0.000617058	0
Dataset/METU/test_set/Negative/03537.jpg	03537.jpg	0	7.9301235e-06	0
Dataset/METU/test_set/Positive/03537.jpg	03537.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03555.jpg	03555.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03555.jpg	03555.jpg	0	2.822975e-07	0
Dataset/METU/test_set/Positive/03557.jpg	03557.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03557.jpg	03557.jpg	0	6.787609e-07	0
Dataset/METU/test_set/Negative/03566.jpg	03566.jpg	0	1.162346e-05	0
Dataset/METU/test_set/Positive/03566.jpg	03566.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03579.jpg	03579.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03579.jpg	03579.jpg	0	6.390014e-06	0
Dataset/METU/test_set/Negative/03580.jpg	03580.jpg	0	2.1717089e-08	0
Dataset/METU/test_set/Positive/03580.jpg	03580.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03582.jpg	03582.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03582.jpg	03582.jpg	0	0.0009057261	0
Dataset/METU/test_set/Negative/03585.jpg	03585.jpg	0	0.004496864	0
Dataset/METU/test_set/Positive/03585.jpg	03585.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03594.jpg	03594.jpg	0	7.546034e-05	0
Dataset/METU/test_set/Positive/03594.jpg	03594.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03595.jpg	03595.jpg	0	1.3641741e-18	0
Dataset/METU/test_set/Positive/03595.jpg	03595.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03600.jpg	03600.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03600.jpg	03600.jpg	0	0.00037232856	0
Dataset/METU/test_set/Negative/03603.jpg	03603.jpg	0	2.2119191e-05	0
Dataset/METU/test_set/Positive/03603.jpg	03603.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03608.jpg	03608.jpg	0	0.00014601942	0
Dataset/METU/test_set/Positive/03608.jpg	03608.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03613.jpg	03613.jpg	0	0.00019535779	0
Dataset/METU/test_set/Positive/03613.jpg	03613.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03618.jpg	03618.jpg	0	0.00018951746	0
Dataset/METU/test_set/Positive/03618.jpg	03618.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03620.jpg	03620.jpg	0	0.00011425196	0
Dataset/METU/test_set/Positive/03620.jpg	03620.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03626.jpg	03626.jpg	0	2.9585211e-05	0
Dataset/METU/test_set/Positive/03626.jpg	03626.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03627.jpg	03627.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03627.jpg	03627.jpg	0	0.00010390384	0
Dataset/METU/test_set/Positive/03635.jpg	03635.jpg	1	0.9682035	1
Dataset/METU/test_set/Negative/03635.jpg	03635.jpg	0	0.00046964866	0
Dataset/METU/test_set/Positive/03643.jpg	03643.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03643.jpg	03643.jpg	0	9.3918854e-05	0
Dataset/METU/test_set/Positive/03650.jpg	03650.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03650.jpg	03650.jpg	0	8.696002e-06	0
Dataset/METU/test_set/Negative/03658.jpg	03658.jpg	0	3.7716395e-06	0
Dataset/METU/test_set/Positive/03658.jpg	03658.jpg	1	1.0	1
Dataset/METU/test_set/Positive/03663.jpg	03663.jpg	1	1.0	1
Dataset/METU/test_set/Negative/03663.jpg	03663.jpg	0	0.0061644274	0
Dataset/METU/test_set/Positive/03668.jpg	03668.jpg	1	1.0	1
