FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Positive/022-159.jpg	022-159.jpg	1	0.18630317	0
Dataset/SDNET_2018/test_set/Negative/022-16.jpg	022-16.jpg	0	0.07125452	0
Dataset/SDNET_2018/test_set/Negative/022-166.jpg	022-166.jpg	0	0.09655553	0
Dataset/SDNET_2018/test_set/Negative/022-167.jpg	022-167.jpg	0	0.11680195	0
Dataset/SDNET_2018/test_set/Negative/022-17.jpg	022-17.jpg	0	0.06913385	0
Dataset/SDNET_2018/test_set/Negative/022-19.jpg	022-19.jpg	0	0.1409834	0
Dataset/SDNET_2018/test_set/Negative/022-191.jpg	022-191.jpg	0	0.32663336	0
Dataset/SDNET_2018/test_set/Negative/022-195.jpg	022-195.jpg	0	0.28834707	0
Dataset/SDNET_2018/test_set/Negative/022-201.jpg	022-201.jpg	0	0.074081	0
Dataset/SDNET_2018/test_set/Negative/022-219.jpg	022-219.jpg	0	0.18414557	0
Dataset/SDNET_2018/test_set/Negative/022-220.jpg	022-220.jpg	0	0.065669656	0
Dataset/SDNET_2018/test_set/Negative/022-225.jpg	022-225.jpg	0	0.005415827	0
Dataset/SDNET_2018/test_set/Negative/022-23.jpg	022-23.jpg	0	0.038365483	0
Dataset/SDNET_2018/test_set/Negative/022-24.jpg	022-24.jpg	0	0.33732325	0
Dataset/SDNET_2018/test_set/Negative/022-26.jpg	022-26.jpg	0	0.5540329	1
Dataset/SDNET_2018/test_set/Negative/022-27.jpg	022-27.jpg	0	0.35809004	0
Dataset/SDNET_2018/test_set/Negative/022-33.jpg	022-33.jpg	0	0.2527535	0
Dataset/SDNET_2018/test_set/Negative/022-38.jpg	022-38.jpg	0	0.22110498	0
Dataset/SDNET_2018/test_set/Negative/022-40.jpg	022-40.jpg	0	0.37582678	0
Dataset/SDNET_2018/test_set/Negative/022-42.jpg	022-42.jpg	0	0.36817878	0
Dataset/SDNET_2018/test_set/Negative/022-51.jpg	022-51.jpg	0	0.09932768	0
Dataset/SDNET_2018/test_set/Negative/022-52.jpg	022-52.jpg	0	0.07721162	0
Dataset/SDNET_2018/test_set/Negative/022-55.jpg	022-55.jpg	0	0.1960783	0
Dataset/SDNET_2018/test_set/Negative/022-63.jpg	022-63.jpg	0	0.2784307	0
Dataset/SDNET_2018/test_set/Negative/022-65.jpg	022-65.jpg	0	0.20095727	0
Dataset/SDNET_2018/test_set/Negative/022-70.jpg	022-70.jpg	0	0.31554484	0
Dataset/SDNET_2018/test_set/Negative/022-72.jpg	022-72.jpg	0	0.10636908	0
Dataset/SDNET_2018/test_set/Positive/022-77.jpg	022-77.jpg	1	0.70088863	1
Dataset/SDNET_2018/test_set/Negative/022-78.jpg	022-78.jpg	0	0.35732582	0
Dataset/SDNET_2018/test_set/Negative/022-81.jpg	022-81.jpg	0	0.29613006	0
Dataset/SDNET_2018/test_set/Negative/022-85.jpg	022-85.jpg	0	0.33484933	0
Dataset/SDNET_2018/test_set/Negative/022-86.jpg	022-86.jpg	0	0.3127405	0
Dataset/SDNET_2018/test_set/Negative/022-87.jpg	022-87.jpg	0	0.3154322	0
Dataset/SDNET_2018/test_set/Negative/022-88.jpg	022-88.jpg	0	0.27253592	0
Dataset/SDNET_2018/test_set/Negative/022-99.jpg	022-99.jpg	0	0.25924456	0
Dataset/SDNET_2018/test_set/Negative/023-1.jpg	023-1.jpg	0	0.21533063	0
Dataset/SDNET_2018/test_set/Negative/023-104.jpg	023-104.jpg	0	0.09025845	0
Dataset/SDNET_2018/test_set/Negative/023-105.jpg	023-105.jpg	0	0.0452196	0
Dataset/SDNET_2018/test_set/Negative/023-11.jpg	023-11.jpg	0	0.22010395	0
Dataset/SDNET_2018/test_set/Negative/023-111.jpg	023-111.jpg	0	0.052220285	0
Dataset/SDNET_2018/test_set/Negative/023-117.jpg	023-117.jpg	0	0.04422334	0
Dataset/SDNET_2018/test_set/Positive/023-12.jpg	023-12.jpg	1	0.27076238	0
Dataset/SDNET_2018/test_set/Negative/023-124.jpg	023-124.jpg	0	0.15864018	0
Dataset/SDNET_2018/test_set/Negative/023-129.jpg	023-129.jpg	0	0.31120646	0
Dataset/SDNET_2018/test_set/Negative/023-134.jpg	023-134.jpg	0	0.22555399	0
Dataset/SDNET_2018/test_set/Positive/023-138.jpg	023-138.jpg	1	0.52634084	1
Dataset/SDNET_2018/test_set/Negative/023-139.jpg	023-139.jpg	0	0.2687453	0
Dataset/SDNET_2018/test_set/Negative/023-141.jpg	023-141.jpg	0	0.06390497	0
Dataset/SDNET_2018/test_set/Negative/023-156.jpg	023-156.jpg	0	0.20979044	0
Dataset/SDNET_2018/test_set/Negative/023-160.jpg	023-160.jpg	0	0.057536185	0
Dataset/SDNET_2018/test_set/Negative/023-169.jpg	023-169.jpg	0	0.15756509	0
Dataset/SDNET_2018/test_set/Negative/023-170.jpg	023-170.jpg	0	0.1419847	0
Dataset/SDNET_2018/test_set/Negative/023-177.jpg	023-177.jpg	0	0.18185022	0
Dataset/SDNET_2018/test_set/Negative/023-179.jpg	023-179.jpg	0	0.02843073	0
Dataset/SDNET_2018/test_set/Negative/023-183.jpg	023-183.jpg	0	0.17801222	0
Dataset/SDNET_2018/test_set/Negative/023-186.jpg	023-186.jpg	0	0.0057566166	0
Dataset/SDNET_2018/test_set/Negative/023-19.jpg	023-19.jpg	0	0.22070527	0
Dataset/SDNET_2018/test_set/Negative/023-191.jpg	023-191.jpg	0	0.23846442	0
Dataset/SDNET_2018/test_set/Negative/023-201.jpg	023-201.jpg	0	0.15861604	0
Dataset/SDNET_2018/test_set/Positive/023-208.jpg	023-208.jpg	1	0.36503744	0
Dataset/SDNET_2018/test_set/Negative/023-210.jpg	023-210.jpg	0	0.12635663	0
Dataset/SDNET_2018/test_set/Negative/023-212.jpg	023-212.jpg	0	0.017121553	0
Dataset/SDNET_2018/test_set/Negative/023-213.jpg	023-213.jpg	0	0.13393101	0
Dataset/SDNET_2018/test_set/Negative/023-22.jpg	023-22.jpg	0	0.1439122	0
Dataset/SDNET_2018/test_set/Positive/023-225.jpg	023-225.jpg	1	0.27234542	0
Dataset/SDNET_2018/test_set/Negative/023-228.jpg	023-228.jpg	0	0.07411948	0
Dataset/SDNET_2018/test_set/Negative/023-231.jpg	023-231.jpg	0	0.13244858	0
Dataset/SDNET_2018/test_set/Positive/023-25.jpg	023-25.jpg	1	0.99838996	1
Dataset/SDNET_2018/test_set/Negative/023-26.jpg	023-26.jpg	0	0.046399236	0
Dataset/SDNET_2018/test_set/Negative/023-29.jpg	023-29.jpg	0	0.14941859	0
Dataset/SDNET_2018/test_set/Negative/023-3.jpg	023-3.jpg	0	0.0077831447	0
Dataset/SDNET_2018/test_set/Negative/023-32.jpg	023-32.jpg	0	0.020299673	0
Dataset/SDNET_2018/test_set/Negative/023-33.jpg	023-33.jpg	0	0.19813165	0
Dataset/SDNET_2018/test_set/Negative/023-37.jpg	023-37.jpg	0	0.02715674	0
Dataset/SDNET_2018/test_set/Positive/023-44.jpg	023-44.jpg	1	0.9991927	1
Dataset/SDNET_2018/test_set/Negative/023-47.jpg	023-47.jpg	0	0.08099049	0
Dataset/SDNET_2018/test_set/Positive/023-53.jpg	023-53.jpg	1	0.3534942	0
Dataset/SDNET_2018/test_set/Negative/023-60.jpg	023-60.jpg	0	0.31461507	0
Dataset/SDNET_2018/test_set/Positive/023-68.jpg	023-68.jpg	1	0.3123001	0
Dataset/SDNET_2018/test_set/Positive/023-7.jpg	023-7.jpg	1	0.30770367	0
Dataset/SDNET_2018/test_set/Negative/023-73.jpg	023-73.jpg	0	0.12582633	0
Dataset/SDNET_2018/test_set/Negative/023-75.jpg	023-75.jpg	0	0.08843392	0
Dataset/SDNET_2018/test_set/Negative/023-93.jpg	023-93.jpg	0	0.14992967	0
Dataset/SDNET_2018/test_set/Negative/023-94.jpg	023-94.jpg	0	0.050002754	0
Dataset/SDNET_2018/test_set/Negative/023-99.jpg	023-99.jpg	0	0.082968205	0
Dataset/SDNET_2018/test_set/Negative/024-102.jpg	024-102.jpg	0	0.89397395	1
Dataset/SDNET_2018/test_set/Negative/024-106.jpg	024-106.jpg	0	0.3604017	0
Dataset/SDNET_2018/test_set/Negative/024-109.jpg	024-109.jpg	0	0.46609002	0
Dataset/SDNET_2018/test_set/Negative/024-11.jpg	024-11.jpg	0	0.28729898	0
Dataset/SDNET_2018/test_set/Negative/024-114.jpg	024-114.jpg	0	0.26520056	0
Dataset/SDNET_2018/test_set/Negative/024-115.jpg	024-115.jpg	0	0.41352582	0
Dataset/SDNET_2018/test_set/Negative/024-116.jpg	024-116.jpg	0	0.25680065	0
Dataset/SDNET_2018/test_set/Negative/024-12.jpg	024-12.jpg	0	0.2906039	0
Dataset/SDNET_2018/test_set/Negative/024-121.jpg	024-121.jpg	0	0.324355	0
Dataset/SDNET_2018/test_set/Negative/024-126.jpg	024-126.jpg	0	0.1913979	0
Dataset/SDNET_2018/test_set/Negative/024-130.jpg	024-130.jpg	0	0.4701646	0
Dataset/SDNET_2018/test_set/Negative/024-132.jpg	024-132.jpg	0	0.24708712	0
Dataset/SDNET_2018/test_set/Negative/024-141.jpg	024-141.jpg	0	0.36456698	0
Dataset/SDNET_2018/test_set/Negative/024-142.jpg	024-142.jpg	0	0.35950667	0
Dataset/SDNET_2018/test_set/Negative/024-144.jpg	024-144.jpg	0	0.32947838	0
Dataset/SDNET_2018/test_set/Negative/024-15.jpg	024-15.jpg	0	0.26887622	0
Dataset/SDNET_2018/test_set/Negative/024-152.jpg	024-152.jpg	0	0.42870367	0
Dataset/SDNET_2018/test_set/Negative/024-154.jpg	024-154.jpg	0	0.26868406	0
Dataset/SDNET_2018/test_set/Negative/024-157.jpg	024-157.jpg	0	0.61683154	1
Dataset/SDNET_2018/test_set/Negative/024-158.jpg	024-158.jpg	0	0.2707999	0
Dataset/SDNET_2018/test_set/Negative/024-164.jpg	024-164.jpg	0	0.36449713	0
Dataset/SDNET_2018/test_set/Negative/024-165.jpg	024-165.jpg	0	0.37607652	0
Dataset/SDNET_2018/test_set/Negative/024-167.jpg	024-167.jpg	0	0.38374636	0
Dataset/SDNET_2018/test_set/Negative/024-169.jpg	024-169.jpg	0	0.39467487	0
Dataset/SDNET_2018/test_set/Negative/024-173.jpg	024-173.jpg	0	0.5220589	1
Dataset/SDNET_2018/test_set/Negative/024-174.jpg	024-174.jpg	0	0.25485575	0
Dataset/SDNET_2018/test_set/Negative/024-178.jpg	024-178.jpg	0	0.16628343	0
Dataset/SDNET_2018/test_set/Negative/024-179.jpg	024-179.jpg	0	0.285815	0
Dataset/SDNET_2018/test_set/Negative/024-180.jpg	024-180.jpg	0	0.41199473	0
Dataset/SDNET_2018/test_set/Negative/024-189.jpg	024-189.jpg	0	0.31877172	0
Dataset/SDNET_2018/test_set/Negative/024-19.jpg	024-19.jpg	0	0.19265565	0
Dataset/SDNET_2018/test_set/Negative/024-192.jpg	024-192.jpg	0	0.3826995	0
Dataset/SDNET_2018/test_set/Negative/024-204.jpg	024-204.jpg	0	0.28095227	0
Dataset/SDNET_2018/test_set/Negative/024-211.jpg	024-211.jpg	0	0.35651082	0
Dataset/SDNET_2018/test_set/Negative/024-216.jpg	024-216.jpg	0	0.003921151	0
Dataset/SDNET_2018/test_set/Negative/024-225.jpg	024-225.jpg	0	0.314516	0
Dataset/SDNET_2018/test_set/Negative/024-31.jpg	024-31.jpg	0	0.44141358	0
Dataset/SDNET_2018/test_set/Negative/024-34.jpg	024-34.jpg	0	0.34379464	0
Dataset/SDNET_2018/test_set/Negative/024-44.jpg	024-44.jpg	0	0.31266654	0
Dataset/SDNET_2018/test_set/Negative/024-46.jpg	024-46.jpg	0	0.39730448	0
Dataset/SDNET_2018/test_set/Negative/024-54.jpg	024-54.jpg	0	0.34591553	0
Dataset/SDNET_2018/test_set/Negative/024-56.jpg	024-56.jpg	0	0.2544985	0
Dataset/SDNET_2018/test_set/Negative/024-57.jpg	024-57.jpg	0	0.31302458	0
Dataset/SDNET_2018/test_set/Negative/024-61.jpg	024-61.jpg	0	0.34998453	0
Dataset/SDNET_2018/test_set/Negative/024-65.jpg	024-65.jpg	0	0.20383567	0
Dataset/SDNET_2018/test_set/Negative/024-72.jpg	024-72.jpg	0	0.33149904	0
Dataset/SDNET_2018/test_set/Negative/024-74.jpg	024-74.jpg	0	0.3270922	0
Dataset/SDNET_2018/test_set/Negative/024-76.jpg	024-76.jpg	0	0.4022674	0
Dataset/SDNET_2018/test_set/Negative/024-80.jpg	024-80.jpg	0	0.57067406	1
Dataset/SDNET_2018/test_set/Negative/024-85.jpg	024-85.jpg	0	0.33128202	0
Dataset/SDNET_2018/test_set/Negative/024-88.jpg	024-88.jpg	0	0.26921615	0
Dataset/SDNET_2018/test_set/Negative/024-93.jpg	024-93.jpg	0	0.32104394	0
Dataset/SDNET_2018/test_set/Negative/024-97.jpg	024-97.jpg	0	0.2890678	0
Dataset/SDNET_2018/test_set/Negative/025-101.jpg	025-101.jpg	0	0.2556845	0
Dataset/SDNET_2018/test_set/Negative/025-104.jpg	025-104.jpg	0	0.0556145	0
Dataset/SDNET_2018/test_set/Negative/025-105.jpg	025-105.jpg	0	0.13479567	0
Dataset/SDNET_2018/test_set/Negative/025-117.jpg	025-117.jpg	0	0.1935556	0
Dataset/SDNET_2018/test_set/Negative/025-122.jpg	025-122.jpg	0	0.20404902	0
Dataset/SDNET_2018/test_set/Negative/025-133.jpg	025-133.jpg	0	0.31986192	0
Dataset/SDNET_2018/test_set/Negative/025-142.jpg	025-142.jpg	0	0.22179013	0
Dataset/SDNET_2018/test_set/Negative/025-152.jpg	025-152.jpg	0	0.32473713	0
Dataset/SDNET_2018/test_set/Negative/025-155.jpg	025-155.jpg	0	0.15119839	0
Dataset/SDNET_2018/test_set/Negative/025-159.jpg	025-159.jpg	0	0.20746821	0
Dataset/SDNET_2018/test_set/Negative/025-162.jpg	025-162.jpg	0	0.34606075	0
Dataset/SDNET_2018/test_set/Negative/025-171.jpg	025-171.jpg	0	0.11901048	0
Dataset/SDNET_2018/test_set/Negative/025-173.jpg	025-173.jpg	0	0.19932845	0
Dataset/SDNET_2018/test_set/Negative/025-179.jpg	025-179.jpg	0	0.1149469	0
Dataset/SDNET_2018/test_set/Negative/025-182.jpg	025-182.jpg	0	0.27102146	0
Dataset/SDNET_2018/test_set/Negative/025-190.jpg	025-190.jpg	0	0.350545	0
Dataset/SDNET_2018/test_set/Negative/025-20.jpg	025-20.jpg	0	0.26294094	0
Dataset/SDNET_2018/test_set/Negative/025-201.jpg	025-201.jpg	0	0.29242307	0
Dataset/SDNET_2018/test_set/Negative/025-205.jpg	025-205.jpg	0	0.107304305	0
Dataset/SDNET_2018/test_set/Negative/025-212.jpg	025-212.jpg	0	0.14791381	0
Dataset/SDNET_2018/test_set/Negative/025-216.jpg	025-216.jpg	0	0.29517293	0
Dataset/SDNET_2018/test_set/Negative/025-217.jpg	025-217.jpg	0	0.046025783	0
Dataset/SDNET_2018/test_set/Negative/025-218.jpg	025-218.jpg	0	0.30704275	0
Dataset/SDNET_2018/test_set/Negative/025-220.jpg	025-220.jpg	0	0.22699824	0
Dataset/SDNET_2018/test_set/Negative/025-233.jpg	025-233.jpg	0	0.28725827	0
Dataset/SDNET_2018/test_set/Negative/025-24.jpg	025-24.jpg	0	0.24739277	0
Dataset/SDNET_2018/test_set/Negative/025-36.jpg	025-36.jpg	0	0.12829652	0
Dataset/SDNET_2018/test_set/Negative/025-40.jpg	025-40.jpg	0	0.30099088	0
Dataset/SDNET_2018/test_set/Negative/025-41.jpg	025-41.jpg	0	0.29372036	0
Dataset/SDNET_2018/test_set/Negative/025-44.jpg	025-44.jpg	0	0.24054286	0
Dataset/SDNET_2018/test_set/Negative/025-49.jpg	025-49.jpg	0	0.2982797	0
Dataset/SDNET_2018/test_set/Negative/025-51.jpg	025-51.jpg	0	0.33599663	0
Dataset/SDNET_2018/test_set/Negative/025-59.jpg	025-59.jpg	0	0.5573715	1
Dataset/SDNET_2018/test_set/Negative/025-63.jpg	025-63.jpg	0	0.13980508	0
Dataset/SDNET_2018/test_set/Negative/025-64.jpg	025-64.jpg	0	0.31931636	0
Dataset/SDNET_2018/test_set/Negative/025-73.jpg	025-73.jpg	0	0.19664115	0
Dataset/SDNET_2018/test_set/Negative/025-74.jpg	025-74.jpg	0	0.2592619	0
Dataset/SDNET_2018/test_set/Negative/025-77.jpg	025-77.jpg	0	0.25090712	0
Dataset/SDNET_2018/test_set/Negative/025-8.jpg	025-8.jpg	0	0.2806189	0
Dataset/SDNET_2018/test_set/Negative/025-83.jpg	025-83.jpg	0	0.020001888	0
Dataset/SDNET_2018/test_set/Negative/025-92.jpg	025-92.jpg	0	0.2757015	0
Dataset/SDNET_2018/test_set/Negative/025-95.jpg	025-95.jpg	0	0.27013615	0
Dataset/SDNET_2018/test_set/Negative/025-96.jpg	025-96.jpg	0	0.2799396	0
Dataset/SDNET_2018/test_set/Negative/025-97.jpg	025-97.jpg	0	0.25900328	0
Dataset/SDNET_2018/test_set/Negative/025-99.jpg	025-99.jpg	0	0.26212808	0
Dataset/SDNET_2018/test_set/Negative/026-100.jpg	026-100.jpg	0	0.31553897	0
Dataset/SDNET_2018/test_set/Negative/026-104.jpg	026-104.jpg	0	0.3196969	0
Dataset/SDNET_2018/test_set/Negative/026-119.jpg	026-119.jpg	0	0.29992902	0
Dataset/SDNET_2018/test_set/Negative/026-125.jpg	026-125.jpg	0	0.22746944	0
Dataset/SDNET_2018/test_set/Negative/026-132.jpg	026-132.jpg	0	0.46537584	0
Dataset/SDNET_2018/test_set/Negative/026-138.jpg	026-138.jpg	0	0.1581806	0
Dataset/SDNET_2018/test_set/Negative/026-140.jpg	026-140.jpg	0	0.31329647	0
Dataset/SDNET_2018/test_set/Negative/026-148.jpg	026-148.jpg	0	0.26742446	0
Dataset/SDNET_2018/test_set/Negative/026-149.jpg	026-149.jpg	0	0.16346863	0
Dataset/SDNET_2018/test_set/Positive/026-153.jpg	026-153.jpg	1	0.7741825	1
Dataset/SDNET_2018/test_set/Negative/026-159.jpg	026-159.jpg	0	0.19317311	0
Dataset/SDNET_2018/test_set/Negative/026-167.jpg	026-167.jpg	0	0.3840981	0
Dataset/SDNET_2018/test_set/Negative/026-17.jpg	026-17.jpg	0	0.34721544	0
Dataset/SDNET_2018/test_set/Negative/026-170.jpg	026-170.jpg	0	0.122017086	0
Dataset/SDNET_2018/test_set/Negative/026-171.jpg	026-171.jpg	0	0.04039079	0
Dataset/SDNET_2018/test_set/Positive/026-173.jpg	026-173.jpg	1	0.2279059	0
Dataset/SDNET_2018/test_set/Negative/026-176.jpg	026-176.jpg	0	0.3227901	0
Dataset/SDNET_2018/test_set/Negative/026-177.jpg	026-177.jpg	0	0.16820207	0
Dataset/SDNET_2018/test_set/Negative/026-189.jpg	026-189.jpg	0	0.25025123	0
Dataset/SDNET_2018/test_set/Negative/026-197.jpg	026-197.jpg	0	0.39769077	0
Dataset/SDNET_2018/test_set/Negative/026-201.jpg	026-201.jpg	0	0.16540208	0
Dataset/SDNET_2018/test_set/Negative/026-209.jpg	026-209.jpg	0	0.12970537	0
Dataset/SDNET_2018/test_set/Negative/026-21.jpg	026-21.jpg	0	0.31432524	0
Dataset/SDNET_2018/test_set/Negative/026-213.jpg	026-213.jpg	0	0.11038265	0
Dataset/SDNET_2018/test_set/Negative/026-214.jpg	026-214.jpg	0	0.25833744	0
Dataset/SDNET_2018/test_set/Negative/026-216.jpg	026-216.jpg	0	0.27394736	0
Dataset/SDNET_2018/test_set/Negative/026-219.jpg	026-219.jpg	0	0.21158877	0
Dataset/SDNET_2018/test_set/Negative/026-220.jpg	026-220.jpg	0	0.32680514	0
Dataset/SDNET_2018/test_set/Negative/026-221.jpg	026-221.jpg	0	0.30430272	0
Dataset/SDNET_2018/test_set/Negative/026-224.jpg	026-224.jpg	0	0.07259315	0
Dataset/SDNET_2018/test_set/Negative/026-225.jpg	026-225.jpg	0	0.18041685	0
Dataset/SDNET_2018/test_set/Negative/026-229.jpg	026-229.jpg	0	0.33806688	0
Dataset/SDNET_2018/test_set/Negative/026-234.jpg	026-234.jpg	0	0.2706555	0
Dataset/SDNET_2018/test_set/Negative/026-33.jpg	026-33.jpg	0	0.15966925	0
Dataset/SDNET_2018/test_set/Negative/026-37.jpg	026-37.jpg	0	0.22261626	0
Dataset/SDNET_2018/test_set/Negative/026-4.jpg	026-4.jpg	0	0.18639559	0
Dataset/SDNET_2018/test_set/Negative/026-44.jpg	026-44.jpg	0	0.22884443	0
Dataset/SDNET_2018/test_set/Negative/026-50.jpg	026-50.jpg	0	0.34090644	0
Dataset/SDNET_2018/test_set/Negative/026-70.jpg	026-70.jpg	0	0.33402938	0
Dataset/SDNET_2018/test_set/Negative/026-71.jpg	026-71.jpg	0	0.33838087	0
Dataset/SDNET_2018/test_set/Negative/026-74.jpg	026-74.jpg	0	0.28312397	0
Dataset/SDNET_2018/test_set/Negative/026-78.jpg	026-78.jpg	0	0.29058594	0
Dataset/SDNET_2018/test_set/Negative/026-8.jpg	026-8.jpg	0	0.40549442	0
Dataset/SDNET_2018/test_set/Negative/026-84.jpg	026-84.jpg	0	0.14816841	0
Dataset/SDNET_2018/test_set/Negative/026-89.jpg	026-89.jpg	0	0.41531923	0
Dataset/SDNET_2018/test_set/Negative/026-9.jpg	026-9.jpg	0	0.32278138	0
Dataset/SDNET_2018/test_set/Negative/027-112.jpg	027-112.jpg	0	0.10125616	0
Dataset/SDNET_2018/test_set/Negative/027-114.jpg	027-114.jpg	0	0.2987399	0
Dataset/SDNET_2018/test_set/Negative/027-117.jpg	027-117.jpg	0	0.098609805	0
Dataset/SDNET_2018/test_set/Negative/027-12.jpg	027-12.jpg	0	0.072283536	0
Dataset/SDNET_2018/test_set/Positive/027-120.jpg	027-120.jpg	1	0.043858767	0
Dataset/SDNET_2018/test_set/Negative/027-129.jpg	027-129.jpg	0	0.13607809	0
Dataset/SDNET_2018/test_set/Negative/027-130.jpg	027-130.jpg	0	0.2857148	0
Dataset/SDNET_2018/test_set/Negative/027-131.jpg	027-131.jpg	0	0.12745452	0
Dataset/SDNET_2018/test_set/Negative/027-141.jpg	027-141.jpg	0	0.0328601	0
Dataset/SDNET_2018/test_set/Negative/027-149.jpg	027-149.jpg	0	0.06337601	0
Dataset/SDNET_2018/test_set/Negative/027-165.jpg	027-165.jpg	0	0.08864421	0
Dataset/SDNET_2018/test_set/Negative/027-168.jpg	027-168.jpg	0	0.16217923	0
Dataset/SDNET_2018/test_set/Negative/027-18.jpg	027-18.jpg	0	0.15267202	0
Dataset/SDNET_2018/test_set/Negative/027-181.jpg	027-181.jpg	0	0.24121067	0
Dataset/SDNET_2018/test_set/Negative/027-194.jpg	027-194.jpg	0	0.27154917	0
Dataset/SDNET_2018/test_set/Negative/027-195.jpg	027-195.jpg	0	0.23049626	0
Dataset/SDNET_2018/test_set/Negative/027-197.jpg	027-197.jpg	0	0.21113563	0
Dataset/SDNET_2018/test_set/Negative/027-198.jpg	027-198.jpg	0	0.25580123	0
Dataset/SDNET_2018/test_set/Positive/027-1_2.jpg	027-1_2.jpg	1	0.9581071	1
Dataset/SDNET_2018/test_set/Negative/027-204.jpg	027-204.jpg	0	0.29119366	0
Dataset/SDNET_2018/test_set/Negative/027-214.jpg	027-214.jpg	0	0.24843848	0
Dataset/SDNET_2018/test_set/Negative/027-215.jpg	027-215.jpg	0	0.14624932	0
Dataset/SDNET_2018/test_set/Positive/027-21_2.jpg	027-21_2.jpg	1	0.85743773	1
Dataset/SDNET_2018/test_set/Negative/027-220.jpg	027-220.jpg	0	0.33203614	0
Dataset/SDNET_2018/test_set/Negative/027-228.jpg	027-228.jpg	0	0.36451203	0
Dataset/SDNET_2018/test_set/Negative/027-229.jpg	027-229.jpg	0	0.22955	0
Dataset/SDNET_2018/test_set/Negative/027-23.jpg	027-23.jpg	0	0.2876535	0
Dataset/SDNET_2018/test_set/Negative/027-231.jpg	027-231.jpg	0	0.3065869	0
Dataset/SDNET_2018/test_set/Negative/027-233.jpg	027-233.jpg	0	0.25648695	0
Dataset/SDNET_2018/test_set/Negative/027-27.jpg	027-27.jpg	0	0.29727155	0
Dataset/SDNET_2018/test_set/Negative/027-3.jpg	027-3.jpg	0	0.25196275	0
Dataset/SDNET_2018/test_set/Negative/027-33.jpg	027-33.jpg	0	0.14866674	0
Dataset/SDNET_2018/test_set/Positive/027-40_2.jpg	027-40_2.jpg	1	0.8505653	1
Dataset/SDNET_2018/test_set/Negative/027-44.jpg	027-44.jpg	0	0.24563688	0
Dataset/SDNET_2018/test_set/Negative/027-46.jpg	027-46.jpg	0	0.12471905	0
Dataset/SDNET_2018/test_set/Negative/027-47.jpg	027-47.jpg	0	0.30406943	0
Dataset/SDNET_2018/test_set/Negative/027-5.jpg	027-5.jpg	0	0.29784268	0
Dataset/SDNET_2018/test_set/Negative/027-51.jpg	027-51.jpg	0	0.18566206	0
Dataset/SDNET_2018/test_set/Negative/027-52.jpg	027-52.jpg	0	0.2946959	0
Dataset/SDNET_2018/test_set/Positive/027-59_2.jpg	027-59_2.jpg	1	0.30192953	0
Dataset/SDNET_2018/test_set/Positive/027-61_2.jpg	027-61_2.jpg	1	0.30819172	0
Dataset/SDNET_2018/test_set/Negative/027-65.jpg	027-65.jpg	0	0.20710549	0
Dataset/SDNET_2018/test_set/Negative/027-67.jpg	027-67.jpg	0	0.18709296	0
Dataset/SDNET_2018/test_set/Negative/027-69.jpg	027-69.jpg	0	0.36085045	0
Dataset/SDNET_2018/test_set/Negative/027-72.jpg	027-72.jpg	0	0.34245878	0
Dataset/SDNET_2018/test_set/Negative/027-73.jpg	027-73.jpg	0	0.30798846	0
Dataset/SDNET_2018/test_set/Negative/027-74.jpg	027-74.jpg	0	0.21993908	0
Dataset/SDNET_2018/test_set/Negative/027-94.jpg	027-94.jpg	0	0.22776577	0
Dataset/SDNET_2018/test_set/Negative/028-102.jpg	028-102.jpg	0	0.14844838	0
Dataset/SDNET_2018/test_set/Negative/028-104.jpg	028-104.jpg	0	0.27252087	0
Dataset/SDNET_2018/test_set/Negative/028-11.jpg	028-11.jpg	0	0.22545886	0
Dataset/SDNET_2018/test_set/Positive/028-117.jpg	028-117.jpg	1	0.9500428	1
Dataset/SDNET_2018/test_set/Negative/028-125.jpg	028-125.jpg	0	0.14875504	0
Dataset/SDNET_2018/test_set/Negative/028-130.jpg	028-130.jpg	0	0.27329516	0
Dataset/SDNET_2018/test_set/Negative/028-132.jpg	028-132.jpg	0	0.32605475	0
Dataset/SDNET_2018/test_set/Negative/028-134.jpg	028-134.jpg	0	0.19534048	0
Dataset/SDNET_2018/test_set/Negative/028-149.jpg	028-149.jpg	0	0.22375005	0
Dataset/SDNET_2018/test_set/Negative/028-153.jpg	028-153.jpg	0	0.23403448	0
Dataset/SDNET_2018/test_set/Negative/028-163.jpg	028-163.jpg	0	0.23958728	0
Dataset/SDNET_2018/test_set/Negative/028-165.jpg	028-165.jpg	0	0.13289693	0
Dataset/SDNET_2018/test_set/Negative/028-166.jpg	028-166.jpg	0	0.11440116	0
Dataset/SDNET_2018/test_set/Negative/028-169.jpg	028-169.jpg	0	0.23404586	0
Dataset/SDNET_2018/test_set/Negative/028-173.jpg	028-173.jpg	0	0.2099722	0
Dataset/SDNET_2018/test_set/Positive/028-175.jpg	028-175.jpg	1	1.0	1
Dataset/SDNET_2018/test_set/Negative/028-179.jpg	028-179.jpg	0	0.23333216	0
Dataset/SDNET_2018/test_set/Negative/028-186.jpg	028-186.jpg	0	0.19103283	0
Dataset/SDNET_2018/test_set/Negative/028-188.jpg	028-188.jpg	0	0.13361081	0
