pred	real
0.2255776	0
0.24560681	0
0.43202192	0
0.24323556	0
0.99999976	1
0.4183609	1
0.23745286	0
0.3612976	0
0.84857184	0
0.99610734	1
0.31045103	0
0.36214584	0
0.25930107	0
0.3104555	0
0.012328178	0
0.059662193	0
0.65534323	0
0.2338553	0
0.24890053	0
0.3210651	1
0.22047755	0
0.30228448	0
0.089108646	0
0.8769169	1
0.1709626	0
0.47728834	0
0.2723938	0
0.46564937	0
0.10397428	0
0.29187214	0
0.60001326	0
0.49358088	0
0.30711251	1
0.87290645	1
0.18176478	0
0.43393594	1
0.5189449	1
0.39495626	0
0.52379423	1
0.13062978	0
0.32010403	0
0.36020058	0
0.23553166	0
0.30418485	0
0.020914406	0
0.63417935	0
0.15715152	0
0.2769789	0
0.28237092	0
0.26882797	0
0.2114802	0
0.27467996	0
0.22307834	0
0.3277089	0
0.20980898	0
0.2988124	0
0.0011051297	0
0.2738111	0
0.1600712	1
0.29172403	0
0.36225137	1
0.328072	0
0.28944114	0
0.25708473	0
0.84876263	1
0.933789	1
0.30703783	0
0.32424796	0
0.007011384	0
0.6387102	1
0.37476823	0
0.36309433	0
0.27824992	0
0.32987803	0
0.8373228	1
0.26062524	0
0.27002335	0
0.27125806	0
0.9525857	1
0.237091	1
0.529722	0
0.50228816	0
0.45012727	1
0.2973315	0
0.31683666	0
0.35417268	0
0.23866755	0
0.31451762	0
0.11370671	0
0.29397047	0
0.23424286	0
0.34142554	1
0.22462046	0
0.35513705	0
0.37308162	1
0.10778901	0
0.33798975	0
0.28933236	0
0.6512404	0
0.05919686	0
0.2761361	0
0.25647867	0
0.28538537	0
0.46005514	0
0.40406337	0
0.261891	1
0.44441855	0
0.24770918	0
0.23091584	0
0.022390217	0
0.31143135	0
0.2754259	0
0.27312204	0
0.37033808	1
0.19557062	0
0.4053817	0
0.1721634	1
0.38084882	0
0.20595312	0
0.3444047	0
0.10858473	0
0.9221532	1
0.25176504	0
0.2552596	0
0.055439085	0
0.4241882	0
0.2147952	0
0.28025824	1
0.23928076	0
0.210592	0
0.31913626	0
0.28290498	0
0.29842103	0
0.5287379	0
0.33934397	1
0.2686102	0
0.32522482	0
0.2870742	0
0.12340483	0
0.3350808	0
0.28272077	0
0.33766413	0
0.41457745	0
0.4239046	0
0.6810111	1
0.48204327	1
0.894245	1
0.1427441	0
0.3846044	0
0.60486335	1
0.4144789	0
0.21396661	0
0.31681752	0
0.16695079	0
0.3012163	0
0.3189373	0
0.32621908	0
0.8010988	1
0.3938345	0
0.2934168	0
0.36660808	1
0.34326982	0
0.19964343	0
0.19486344	1
0.44773972	0
0.31215042	0
0.30166036	0
0.18641937	0
0.26844746	0
0.13448703	0
0.88258064	0
0.3018492	0
0.53898	0
0.21209097	0
0.044467956	0
0.32405466	0
0.22809392	0
0.3145339	0
0.33227015	0
0.3294627	0
0.20883343	0
0.8913064	0
0.47217917	0
0.20749646	0
0.9579402	1
0.62787235	1
0.46370575	0
0.46167862	1
0.7375001	0
0.22920826	0
0.31600037	0
0.26005125	0
0.18469468	0
0.27982277	0
0.17323941	0
0.14398646	0
0.20255402	0
0.3781432	0
0.35080022	0
0.20533943	0
0.22899956	0
0.29697838	0
0.18999803	0
0.33295774	0
0.38311398	0
0.67793375	0
0.2982338	0
0.38836864	0
0.46950415	0
0.103991	0
0.4290781	0
0.26938504	0
0.26319337	0
0.18865177	0
0.2328096	0
0.31754136	0
0.29564935	0
0.597088	0
0.86816514	1
0.23184812	0
0.30291104	0
0.018996954	0
0.27103394	0
0.36269492	0
0.2509539	0
0.13535115	0
0.2043288	0
0.3485418	0
0.21643779	0
0.46288654	0
0.33088917	0
0.4923485	0
0.1637775	0
0.40198386	0
0.312011	0
0.99421835	1
0.081596136	1
0.19955754	0
0.3155508	0
0.22684348	0
0.3838045	0
0.4095542	0
0.34902364	0
0.30150884	0
0.3307033	0
0.47663504	0
0.2709176	1
0.51406705	0
0.33721343	0
0.2616738	0
0.12909353	0
0.106223464	0
0.9991245	1
0.10436562	1
0.2857921	0
0.24754617	1
0.22092244	0
0.33411682	0
0.33478427	0
0.6108414	0
0.17529699	0
0.21989515	0
0.52547	0
0.2795725	0
0.19008249	0
0.32882679	0
0.3009267	1
0.3057046	0
0.3030381	1
0.2721961	0
0.20825866	0
0.685232	0
0.50458044	0
0.12683499	0
0.41649193	1
0.19614556	0
0.13993204	0
0.1801314	0
0.26144856	0
0.2865234	0
0.00032830238	1
0.1742267	0
0.41795084	0
0.24949598	0
0.06075746	0
0.4175017	0
0.4565517	0
0.25855798	0
0.6563206	0
0.22018883	0
0.49914563	1
0.3220377	0
0.17998171	0
0.91257954	1
0.40932557	0
0.37128413	0
0.28897297	0
0.2557262	0
0.9321909	1
0.28699964	0
0.23732978	0
0.42217952	0
0.2315414	0
0.6402948	0
0.28132266	1
0.33539686	1
0.28086293	0
0.3335212	0
0.30436626	0
0.21122563	0
0.2958601	0
0.43609357	0
0.31774384	0
0.36694354	0
0.2651903	0
0.25110352	0
0.59613824	0
0.18229759	0
0.14728582	0
0.34589303	0
0.3500775	1
0.3052472	0
0.4627451	0
0.40495202	0
0.69598633	0
0.04119873	0
0.36238387	0
0.29224944	0
0.39407593	0
0.999997	1
0.85795105	0
0.2957061	0
0.44962516	0
0.27823675	0
0.34967294	0
0.34004092	0
0.80196345	1
0.31064433	1
0.28551185	0
0.18815073	0
0.24910527	0
0.039770633	0
0.13527998	0
0.9998909	1
0.49315822	0
0.16806701	0
0.22896737	0
0.10489714	0
0.6316267	0
0.020708203	0
0.1963186	0
0.22856608	0
0.3206507	1
0.2957459	0
0.10832614	0
0.3220344	0
0.38484263	0
0.21961287	0
0.2027309	0
0.30081534	0
0.35962972	0
0.289651	1
0.2758237	0
0.3760556	0
0.3341793	0
0.3858251	0
0.46721694	0
0.33846205	0
0.08825272	0
0.06623468	0
0.37570322	0
0.34421256	0
0.16338113	0
0.23895013	0
0.29956615	0
0.27346462	0
0.23068568	0
0.28342733	0
0.03497857	0
0.73050463	0
0.57743526	0
0.16583422	0
0.3528575	0
0.33694008	0
0.9717697	1
0.2999403	0
0.33690983	0
0.37633333	1
0.4922612	0
0.29448658	0
0.2938339	0
0.2894585	0
0.011959702	0
0.24932998	1
0.4939026	0
0.49569654	0
0.4254082	0
0.2718193	0
0.98297167	1
0.34937042	0
0.20934248	0
0.28293002	0
0.28677592	0
0.0695999	0
0.5333649	1
0.31594196	0
0.6498989	1
0.32822067	0
0.035416782	0
0.007356763	0
0.3946626	0
0.024107367	0
0.31970358	0
0.23421746	0
0.29400373	0
1.0	1
0.12488872	0
0.34774238	0
0.19116488	0
0.26382226	0
0.026772529	0
0.72222567	0
0.25784904	0
0.26278776	0
0.30900145	0
0.20964098	0
0.4462787	0
0.33924904	0
0.56595004	0
0.0531922	0
0.387408	0
0.23021644	0
0.34247	0
1.0	1
0.2874472	0
0.287018	0
0.3029959	0
0.05054283	0
0.38746798	1
0.32557285	0
0.24312055	0
0.3303699	1
0.4606089	0
0.0824559	0
0.97889477	1
0.5235473	0
0.99229515	1
0.25708976	0
0.2661125	0
0.40418607	0
0.45195046	1
0.99982417	1
0.25606477	0
0.8049965	1
0.25039274	0
0.32487035	0
0.031977087	0
0.06746164	0
0.7596799	1
0.24854723	0
0.28765303	0
0.40500188	0
0.3082828	0
0.040897965	0
0.2539968	0
0.33144394	1
0.7428569	0
0.29124492	0
0.61686695	1
0.34637704	0
0.23225963	0
0.25623447	0
0.25704622	0
0.32011384	0
0.69411355	0
0.9920733	1
0.26920906	0
0.3439892	0
0.14301512	0
0.25411978	0
0.10101852	0
0.32846144	0
0.31647575	0
0.34970048	0
0.30910534	0
0.18785292	0
0.27436042	0
0.43116057	0
0.29141566	0
0.47236523	0
0.12935394	0
0.32086807	0
0.14910766	0
0.26785	0
0.24601415	0
0.21306783	0
0.15647227	0
0.37924403	0
0.21368217	0
0.30869627	0
0.291951	0
0.35795224	0
0.29529846	0
0.2819789	0
0.87582517	0
0.3030333	0
0.24347094	0
0.21726453	0
0.307551	1
0.4001568	0
0.16934434	0
0.9592324	1
0.33359772	1
0.26976657	0
0.19597554	0
0.9035059	1
0.23463029	0
0.3681158	0
0.27123427	0
0.1398617	0
0.33663362	0
0.4222426	0
0.16497615	0
0.30405223	0
0.33667713	0
0.27409506	0
0.0110394955	0
0.02028364	0
0.31512433	0
0.30122098	0
0.8445601	1
0.23573196	0
0.5664904	0
0.2082012	0
0.13564825	0
0.25323573	0
0.29393873	0
0.3998552	1
0.3106979	0
0.30247444	0
0.11856663	0
0.13997173	0
0.2603763	0
0.29163188	0
0.49813303	0
0.19680682	0
0.28375906	0
0.3085174	0
0.21840632	0
0.24466923	0
0.25319338	0
0.26806313	0
0.21704504	0
0.36918485	0
0.2487098	0
0.30472443	0
0.9084537	1
0.75453246	1
0.30500057	0
0.122577846	0
0.36354345	1
0.19714919	0
0.26411402	0
0.99997866	1
0.5315013	0
0.16467395	0
0.30526355	0
0.26190335	0
0.7310219	1
0.9921552	1
0.29014224	1
0.2668482	0
0.75434214	1
0.26096362	0
0.73307276	1
0.33020493	0
0.46396035	0
0.24597928	0
0.26569635	0
0.9712298	1
0.2445451	0
0.26304778	0
0.17265677	0
0.2792494	0
0.055809468	0
0.3683529	0
0.29325855	0
0.14729604	0
0.32789427	0
0.4814704	0
0.25536692	0
0.30169713	0
0.8141258	0
0.44570088	0
0.23095277	0
0.04149741	0
0.1240356	0
0.29785913	0
0.71236396	0
0.33428693	0
0.26376945	0
0.84392333	0
0.2958812	0
0.38398337	0
0.42084002	1
0.2717644	0
0.18094128	0
0.2620485	0
0.28426686	0
0.16711903	0
0.859002	0
0.033631235	1
0.0659304	0
0.27842337	0
0.8999372	1
0.9990518	1
0.20437887	0
0.3253162	0
0.08646259	0
0.30631208	1
0.34055555	0
0.36839926	0
0.37661567	1
0.9992057	1
0.12224308	0
0.4053107	1
0.3092357	0
0.332376	0
0.5122674	0
0.48978612	1
0.5854483	0
0.29568264	0
0.10799381	0
0.017669708	0
0.32948261	0
0.25550342	0
0.24995637	0
0.17053953	0
0.2696564	0
0.3306564	0
0.34064683	0
0.2632563	0
0.14395994	0
0.19085005	0
0.04487717	0
0.3697781	0
0.4273129	0
0.13366935	0
0.31975394	0
0.8784431	1
0.32903594	0
0.3300296	0
0.30276304	0
0.46186057	0
0.25276643	0
0.20528814	0
0.39532974	0
0.0022619665	0
0.16024566	0
0.46232226	1
0.18425953	0
0.33044398	0
0.62844247	0
0.38330442	0
0.564583	0
0.3190835	0
0.6204642	1
0.48801792	0
0.15211952	0
0.13022232	0
0.19362205	0
0.18670264	0
0.35578102	1
0.3523488	0
0.3465767	1
0.25458223	0
0.22520196	0
0.16470179	0
0.22295019	0
0.51759994	0
0.31509048	0
0.93498635	1
0.27369165	0
0.2505293	0
0.23663676	0
0.15865466	0
0.31388688	0
0.13017741	0
0.2739529	0
0.999472	1
0.2841693	0
0.4861098	0
0.6948812	0
0.43467787	0
0.43414548	0
0.364626	0
0.2357862	0
0.5181916	0
0.2609256	0
0.36909014	0
0.15649754	0
0.34948146	0
0.6077403	1
0.4355399	1
0.44303057	0
0.58112353	0
0.28564066	1
0.17135197	0
0.15872934	0
0.3866977	0
0.19061282	0
0.19359934	0
0.39003503	0
0.4695938	0
0.2643348	0
0.66016793	0
0.20847934	0
0.28100848	0
0.24664861	0
0.81551886	1
0.0114834905	0
0.083312154	0
0.29270372	0
0.29813236	0
0.24660307	0
0.20665655	0
0.99993414	1
0.35557717	0
0.37029198	0
0.13392043	0
0.33555797	0
0.22345895	0
0.56491715	1
0.30582166	0
0.2996534	0
0.2419127	0
0.20957583	1
0.35002255	0
0.28196996	0
0.083218426	0
0.22677293	0
0.38300633	1
0.18146166	0
0.65298986	0
0.23230314	0
0.9982462	1
0.657521	0
0.63745487	1
0.33449703	0
0.36595112	1
0.6722464	1
0.31223428	0
0.32238066	0
0.82486737	1
0.06757045	0
0.16263077	0
0.24616963	1
0.26042303	0
0.25316238	0
0.4177519	1
0.23822919	0
0.22597754	0
0.30262768	0
0.33190066	0
0.2879195	0
0.37874404	0
0.28035498	0
0.32002258	0
0.28134462	0
0.52201253	0
0.21548092	0
0.25269055	0
0.8025704	1
0.3441257	0
0.3171672	0
0.29885262	0
0.5103975	1
0.17700678	0
0.20091686	0
0.11816329	0
0.3026703	0
0.2966522	0
0.17589563	0
0.26996374	0
0.09004018	0
0.1569488	0
0.24402854	0
0.99868846	1
0.18414938	0
0.05777234	0
0.28832194	0
0.27891123	0
0.029303044	0
0.6825193	0
0.3447677	0
0.2020014	0
0.14770246	0
0.8898779	1
0.20323029	0
0.03501159	0
0.2983152	0
0.27029827	0
0.563173	1
0.45946205	0
0.94390714	1
0.19116548	0
0.28280616	0
0.2588566	0
0.3842473	0
0.13459113	0
0.759524	0
0.018397838	0
0.36803615	0
0.15030932	0
0.25056863	0
0.33902997	1
0.25047213	0
0.18040657	0
0.33182582	0
0.16020623	0
0.18949082	0
0.26547018	0
0.46825156	1
5.4663004e-05	0
0.27973756	0
0.27204108	0
0.27741605	0
0.31977525	0
0.26643175	0
0.18688315	0
0.2540017	0
0.2510141	0
0.3552043	0
0.24746451	0
0.24834639	0
0.25352842	0
0.04772961	0
0.3277004	0
0.39230153	0
0.1717442	0
0.32356882	1
0.17761031	0
0.3256948	0
0.69355476	0
0.094989926	0
0.306604	0
0.37417412	1
0.998911	1
0.11689651	0
0.03438261	0
0.2924193	0
0.14359072	0
0.28308374	0
0.37673903	0
0.16350654	0
0.26811457	0
0.2950672	0
0.14336598	0
0.64245653	1
0.25860417	0
0.9713242	1
0.25335413	0
0.36563134	0
0.2339774	0
0.24686289	0
0.25162816	1
0.51196706	0
0.5692119	1
0.20710376	0
0.23592508	0
0.323861	0
0.3493058	0
0.24703574	0
0.30639672	1
0.38048905	0
0.98710656	1
0.34761718	0
0.31496608	0
0.2823575	0
0.5431731	0
0.043448627	0
0.06425235	0
0.20023409	0
0.14866418	0
0.55826044	1
0.9035268	0
0.22013882	0
0.6842954	1
0.5907155	1
0.2216231	0
0.05006364	0
0.2720458	0
0.4736309	0
0.4025771	0
0.34702244	1
0.32518572	0
0.32787174	0
0.89108455	1
0.71120536	1
0.3688216	0
0.7146636	1
0.024178296	0
0.6828957	1
0.26214302	0
0.20838225	0
0.35241446	0
0.034766644	0
0.23253447	0
0.22579706	0
0.25747448	0
0.33909148	0
0.041627795	0
0.28215402	0
0.32021058	0
0.286606	0
0.33484334	0
0.1963884	0
0.30336478	0
0.11471015	0
0.14447278	0
0.3117665	0
0.3841839	0
0.2776925	0
0.41726527	1
0.17679596	0
0.18635988	0
0.15338293	0
0.31383145	0
0.31694698	0
0.3263846	0
0.32626632	0
0.26811337	0
0.31631416	0
0.31821415	0
0.32977977	0
0.884971	1
0.16965222	0
0.27726623	0
0.35619643	0
0.28537786	0
0.33091515	0
0.26947856	0
0.0886637	0
0.85212314	0
0.4447165	0
0.20955962	0
0.2631474	0
0.35347837	0
0.32334542	0
0.2966196	0
0.28716546	0
0.3518263	0
0.5174318	1
0.3191895	1
0.31489748	0
0.3570708	0
0.83437586	1
1.9363119e-05	0
0.80970037	1
0.3100982	0
0.19150373	0
0.2988652	0
0.4363832	0
0.30045295	0
0.5677525	1
0.61714965	0
0.03602895	0
0.362365	0
0.178482	0
0.35931176	0
0.31596947	0
0.3216166	0
0.39414477	0
0.37572274	0
0.3867957	0
0.45918298	0
0.69091237	0
0.39353588	0
0.2480677	0
0.18138498	0
0.29148573	0
0.2914985	0
0.23248059	0
0.98788995	1
0.27149877	0
0.27449125	0
0.3188135	0
0.2811175	0
0.3234251	0
0.47486997	0
0.29531032	0
0.3136058	0
0.26528406	0
0.29342246	0
0.12245092	0
0.2322608	0
0.18119955	0
0.5094776	1
0.20603374	0
0.1324735	0
0.0966011	0
0.3776228	0
0.14772648	0
0.0975827	0
0.16517895	0
0.29195416	0
0.2181716	0
0.33959287	0
0.29718795	0
0.34125763	0
0.29852295	0
0.99275345	1
0.40107557	1
0.3492294	0
0.43253013	0
0.8592758	1
0.149284	0
0.32766557	0
0.34054902	0
0.29134953	1
0.26155746	0
0.18381798	0
0.29570246	0
0.1733036	0
0.31659007	0
0.30137742	0
0.35047123	0
0.04579246	0
0.29472977	0
0.3634321	0
0.5351656	1
0.9999887	1
0.20396703	0
0.4799913	0
0.22312024	0
0.07303336	0
0.30625755	0
0.66468966	0
0.40922305	0
0.33065715	0
0.23244369	1
0.2842476	0
0.5439191	0
0.67575204	0
0.21377513	0
0.27120245	0
0.67188895	0
0.6056249	0
0.33555025	0
0.29014355	1
0.2625557	0
0.21755227	0
0.3581847	0
0.28689015	0
0.29282108	0
0.27194858	0
0.29812914	0
0.22114316	0
0.21524784	0
0.25018907	1
0.3099131	0
0.25949794	1
0.2920477	0
0.46853533	1
0.28922337	0
0.96568084	1
0.25449622	0
0.71538264	0
0.067506075	0
0.18269551	0
0.7429131	1
0.20615992	0
0.9178812	1
0.18719912	0
0.42661595	0
0.36174354	0
0.23684537	0
0.24549583	0
0.28836894	1
0.27647257	0
0.44087803	0
0.055246025	0
0.99999857	1
0.98107857	1
0.29026258	0
0.29872465	1
0.26139635	0
0.31261036	0
0.9953463	1
3.7160257e-07	0
0.3200298	1
0.9583063	1
0.21256319	0
0.3894348	0
0.2922151	0
0.1727489	0
0.24409497	0
0.11725831	0
0.99656594	1
0.04002294	0
0.00066664815	0
0.9987335	1
0.12722	0
0.38550618	0
0.8394619	1
0.21831349	0
0.44364694	1
0.32925522	0
0.25945026	0
0.3181247	0
0.19223586	0
0.48729253	0
0.18957245	0
0.05150777	0
0.3989207	1
0.30491617	1
0.25028318	0
0.24720466	0
0.118979186	0
0.061596513	0
0.038796335	0
0.29281503	1
0.3298076	1
0.2889075	0
0.17626077	0
0.80774665	1
0.9578132	1
0.99704707	1
0.6826539	1
0.35445696	0
0.3159439	0
0.5157858	0
0.4774602	0
0.13272265	0
0.1454032	0
0.3199492	0
0.2515691	0
0.30345207	0
0.18993312	0
0.271275	0
0.21799064	0
0.2821625	0
0.25180194	0
0.49774408	0
0.20125464	0
0.9355707	1
0.2683571	0
0.36786532	1
0.38950992	0
0.45037392	0
0.26926705	0
0.31833988	0
0.36139008	0
0.27143225	0
0.2064912	0
0.22244361	0
0.08353695	0
0.11980879	0
0.5305045	1
0.290238	0
0.16834518	0
0.65250945	0
0.20833978	0
0.24956903	0
0.012546748	0
0.19104615	0
0.30335343	0
0.229024	0
0.37734264	1
0.3140403	0
0.40013906	0
0.084398866	0
0.5410626	0
0.41428396	0
0.56546485	0
0.12921485	0
0.21468297	0
0.25974387	0
0.35149562	0
0.18818006	0
0.2657259	0
0.99907124	1
0.30275127	0
0.5349064	1
0.2211349	0
0.25626063	0
0.22256225	0
0.72909987	1
0.2868877	0
0.31266236	0
0.86041856	0
0.24420431	0
0.23055148	0
0.25632083	0
0.41223985	0
0.2806115	0
0.33028483	0
0.087619096	0
0.287596	0
0.07034817	0
0.31399435	0
0.30918768	0
0.13606405	0
0.13111526	0
0.2152223	0
0.22581607	0
0.3195099	0
0.41833913	0
0.36917055	0
0.42004368	0
0.26066786	0
0.28590313	0
0.49125165	0
0.15537566	0
0.24321368	0
0.20983568	0
0.23105767	0
0.21307361	0
0.36057746	0
0.26861325	0
0.635608	0
0.31062508	0
0.26466513	0
0.15559101	0
0.6503066	1
0.29947418	0
0.2921789	0
0.44280162	0
0.37927136	0
0.7687987	1
0.064423054	0
0.29886043	0
0.07023299	0
0.76839715	0
0.030966192	0
0.28972876	0
0.2952044	0
0.28692317	0
0.31992412	0
0.38277358	1
0.19460532	0
0.3576063	0
0.26599383	0
0.4332624	0
0.09515372	0
0.32566366	0
0.27048695	0
0.29766235	0
0.28820562	0
0.37762165	0
0.22636068	0
0.12051767	0
0.33975264	1
0.2907874	0
0.3359598	1
0.17627105	0
0.23500234	0
0.2811615	0
0.37671387	0
0.29537088	0
0.32609954	0
0.71407664	0
0.25368515	0
0.30490828	0
0.29745603	0
0.31418929	0
0.34111243	0
0.24211136	0
0.35140622	0
0.26237327	0
0.3140081	0
0.0384278	0
0.30981237	0
0.30592993	0
0.21383154	0
0.9999969	1
0.40479016	0
0.23538095	0
0.34794125	0
0.22242835	0
0.34007433	1
0.36959422	0
0.2420705	0
0.22238871	0
0.33701128	0
0.43453792	0
0.28432828	0
0.31988397	0
0.24207273	0
0.41155967	0
1.3734356e-09	0
0.23807958	0
0.29413104	0
0.06682935	0
0.32255992	0
0.3454243	0
0.23138303	0
0.15225288	0
0.30414352	0
0.23551613	1
0.3224111	0
0.15191594	0
0.27335155	0
0.41931185	0
0.3061767	1
0.98267007	0
0.2162042	0
0.37798205	1
0.37980047	1
0.1803669	0
0.26008373	0
0.198046	0
0.12110111	0
0.227254	0
0.19817492	0
0.22061297	0
0.24400446	0
0.29707158	0
0.32726672	1
0.5382324	0
0.31413937	0
0.15068308	0
0.27696988	0
0.41691193	1
0.39676875	0
0.80189073	1
0.25376654	0
0.58077645	0
0.25947702	1
0.19957864	0
0.19996405	0
0.36522114	0
0.28537035	0
0.028140783	0
0.2545696	0
0.26392275	0
0.23320043	0
0.3759919	0
0.3403895	0
0.35179365	0
0.27325422	0
0.22226602	0
0.32291892	0
0.17703816	0
0.07527265	0
0.27218285	0
0.8113128	1
0.7542399	1
0.5147006	0
0.990447	0
0.35836416	0
0.27389246	0
0.39471173	0
0.4398903	0
0.373757	0
0.92126316	1
0.07597458	0
0.30291915	1
0.19019559	0
0.99266124	1
0.3773152	0
0.89538753	1
0.14909977	0
0.21512172	0
0.21627387	0
0.4822786	1
0.15335616	0
0.4637154	0
0.45216018	0
0.3678998	0
0.21470869	0
0.29338524	0
0.19438004	0
0.48584375	0
0.5252397	1
0.6008096	0
0.2112773	0
0.40939248	0
0.27705735	0
0.2946018	0
0.9809328	1
0.294584	0
0.9923758	1
0.5831574	1
0.64285064	0
0.32496852	0
0.37205464	0
0.030165762	0
0.87876827	1
0.40196583	0
0.98540884	1
0.68822837	1
0.36398965	0
0.5392667	0
0.3915411	0
0.040438443	0
0.19887674	0
0.5257652	0
0.9999988	1
0.23438358	0
0.19436252	0
0.724785	0
0.37210265	0
0.32112545	0
0.22970447	0
0.07037154	0
0.012773693	0
0.11518192	0
0.3080039	0
0.20513773	0
0.35066402	1
0.36402896	0
0.45003453	0
0.37795037	0
0.35403246	0
0.25733632	0
0.18516281	0
0.33405524	0
0.32838684	0
0.35441035	0
0.32368365	1
0.15387559	0
0.18074673	0
0.33478123	0
0.15446329	0
0.5771923	0
0.44231406	0
0.5578773	0
0.8473246	0
0.24411827	0
0.2853416	0
0.38313204	0
0.29843378	0
0.17258066	0
0.22510791	0
0.26723135	0
0.29388475	0
0.30321532	0
0.032593757	0
0.378416	0
0.3143943	1
0.23407292	0
0.2524718	0
0.16671085	0
0.40014172	1
0.3059072	0
0.16213709	0
0.29270995	0
0.3130703	0
0.39602828	1
0.25039092	0
0.24367753	0
0.2865297	0
0.3187009	0
0.08294961	1
0.38818622	0
0.26548576	0
0.24643481	0
0.99700606	1
0.0008803904	0
0.28662002	0
0.33214107	0
0.3106051	0
0.00012241521	0
0.22118995	0
0.4207521	0
0.9492302	1
0.20337847	1
0.40374634	0
0.12016246	0
0.11684814	0
0.5765728	0
0.31182975	1
0.23408115	0
0.16209117	0
0.19356379	0
0.40066367	1
0.30333677	0
0.2908141	0
0.28500158	0
0.28461948	0
0.4260017	0
0.3252359	0
0.3384004	0
0.08792773	0
0.16359419	0
0.32597494	0
0.37941396	0
0.19502652	0
0.2803865	0
0.51559025	0
0.11883563	0
0.37942314	0
0.31228557	0
0.26475483	0
0.95048547	1
0.32869205	1
0.058779687	0
0.73856336	0
0.32734412	0
0.17342228	0
0.1981847	0
0.84060013	0
0.5498215	0
0.23756036	0
0.2757962	0
0.19849381	0
0.27359393	0
0.99422467	1
0.31358427	0
0.34090826	0
0.13193026	0
0.14207679	0
0.15999171	0
0.35970038	0
0.07678178	0
0.20049873	0
0.24480897	0
0.26386523	0
0.13172829	0
0.11301014	0
0.9999974	1
0.046573818	0
0.36968964	0
0.34220952	0
0.14686885	0
0.36552525	0
0.2620561	0
0.19055799	0
0.23349485	0
0.56725854	0
0.06337947	0
0.19707161	0
0.56200945	1
6.346404e-05	0
0.21564999	0
0.33138907	0
0.29729784	0
0.34963292	1
0.61744326	0
0.2732481	0
0.29135597	0
0.27584016	0
0.23046511	0
0.41183776	0
0.30266574	0
0.029518396	1
0.29039678	0
0.12836856	0
0.31437963	1
0.07523969	0
0.24523708	0
0.2602471	0
0.19808555	1
0.34078997	0
0.21006688	0
0.27213964	1
0.32806492	0
0.25715846	0
0.7016836	0
0.6068028	0
0.09512076	0
0.30402347	0
0.3843789	0
0.17137751	0
0.0023056567	0
0.32037914	0
0.27719325	0
0.2843157	0
0.32199293	0
0.3628661	1
0.28213626	0
0.41606933	0
0.17615914	0
0.9998889	1
0.25274295	0
0.2430223	0
0.30982596	0
0.3464315	0
0.43894204	0
0.23529527	1
0.4152155	1
0.3298126	0
0.10525736	0
0.28999597	0
0.29504916	0
0.71010125	0
0.3142519	0
0.22095561	0
0.65774995	0
0.24577528	0
0.19784501	0
0.35062742	0
0.12658516	0
0.40273514	0
0.19487476	0
0.23955154	0
0.19298577	0
0.33134854	0
0.31133598	0
0.2321057	0
0.17303294	0
0.4622109	0
0.12163159	0
0.26606748	0
0.046262234	0
0.29540586	0
0.219619	0
0.039295614	0
0.17585021	0
0.33212125	0
0.019995093	0
0.30220893	0
0.35277438	1
0.13359377	0
0.28094494	0
0.19005299	1
0.028718919	0
0.16311586	0
0.19783065	0
0.9149927	1
0.19074851	0
0.1293433	0
0.9999547	1
0.2862119	0
0.41671467	1
0.30687237	1
0.25331086	0
0.2674778	0
0.4166357	0
0.47395718	0
0.09670949	0
0.6983917	1
0.16262376	0
0.2557845	0
0.0063142776	0
0.22687384	0
0.2714905	0
0.29085353	0
0.8275138	1
0.20945883	0
0.24201885	0
0.20768121	0
0.99979585	1
0.2373414	0
0.19138709	0
0.36264127	1
0.99988604	1
1.0	1
0.29827964	0
0.31478035	0
0.2563759	0
0.37268806	1
0.29910073	0
0.3130141	0
0.35274717	0
0.4647814	0
0.006959945	0
0.20715657	0
0.37294543	1
0.32726675	0
0.3236597	0
0.26099706	0
0.26184788	0
0.3717656	0
0.3045076	0
0.04090023	0
0.040006965	0
0.3677232	0
0.29760176	0
0.09486517	0
0.19095439	0
0.28587988	0
0.33896405	1
0.26716888	0
0.3775762	0
0.16855797	0
0.14791471	0
0.3985415	0
0.6155181	1
0.25361377	0
0.4574023	0
6.780495e-17	0
0.18440598	0
0.083842725	0
0.23029697	0
0.27870768	0
0.24987671	0
0.37448573	1
0.1911209	0
0.35206985	0
0.26460356	0
0.19102299	0
0.3230139	0
0.33927238	0
0.1596519	0
0.25863308	0
0.36151367	0
0.9941356	1
0.2760296	0
0.2179502	0
0.20157179	0
0.8997524	0
0.07410392	0
0.22523311	0
0.27021566	0
0.09883073	0
0.2705028	0
0.11200088	0
0.26056123	0
0.8201035	1
0.9107355	1
0.2974645	0
0.20425951	0
0.31171083	0
0.9999894	1
0.42379713	0
0.29318273	0
0.32215917	0
0.3541847	0
0.3084176	0
0.26425886	0
0.36070842	0
0.15469632	0
0.25864083	0
0.23241836	0
0.30341154	0
0.32989982	0
0.27502775	0
0.32718384	0
0.2910235	0
0.19453359	0
0.3180641	0
0.23837692	0
0.40943456	0
0.99297017	1
0.13860753	0
0.3021282	1
0.5740311	0
0.07545388	0
0.16867465	0
0.360798	0
0.23755035	0
0.15959215	0
0.04990825	0
0.20457888	0
0.27848428	0
0.23637623	1
0.33423692	0
0.28802907	0
0.36671877	0
0.23831022	0
0.23795635	0
