FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/073-130.jpg	073-130.jpg	0	0.14456853	0
Dataset/SDNET_2018/test_set/Negative/073-143.jpg	073-143.jpg	0	0.25468552	0
Dataset/SDNET_2018/test_set/Negative/073-148.jpg	073-148.jpg	0	0.20281035	0
Dataset/SDNET_2018/test_set/Negative/073-156.jpg	073-156.jpg	0	0.1087513	0
Dataset/SDNET_2018/test_set/Negative/073-158.jpg	073-158.jpg	0	0.10673484	0
Dataset/SDNET_2018/test_set/Negative/073-159.jpg	073-159.jpg	0	0.12090516	0
Dataset/SDNET_2018/test_set/Negative/073-160.jpg	073-160.jpg	0	0.1484009	0
Dataset/SDNET_2018/test_set/Negative/073-167.jpg	073-167.jpg	0	0.13104731	0
Dataset/SDNET_2018/test_set/Negative/073-168.jpg	073-168.jpg	0	0.080212444	0
Dataset/SDNET_2018/test_set/Negative/073-175.jpg	073-175.jpg	0	0.44217613	0
Dataset/SDNET_2018/test_set/Negative/073-178.jpg	073-178.jpg	0	0.14745054	0
Dataset/SDNET_2018/test_set/Negative/073-181.jpg	073-181.jpg	0	0.14040679	0
Dataset/SDNET_2018/test_set/Negative/073-185.jpg	073-185.jpg	0	0.1035634	0
Dataset/SDNET_2018/test_set/Negative/073-187.jpg	073-187.jpg	0	0.06654245	0
Dataset/SDNET_2018/test_set/Negative/073-189.jpg	073-189.jpg	0	0.16038093	0
Dataset/SDNET_2018/test_set/Negative/073-190.jpg	073-190.jpg	0	0.07427734	0
Dataset/SDNET_2018/test_set/Negative/073-194.jpg	073-194.jpg	0	0.13032237	0
Dataset/SDNET_2018/test_set/Negative/073-20.jpg	073-20.jpg	0	0.4909546	0
Dataset/SDNET_2018/test_set/Negative/073-202.jpg	073-202.jpg	0	0.14317453	0
Dataset/SDNET_2018/test_set/Negative/073-209.jpg	073-209.jpg	0	0.101641834	0
Dataset/SDNET_2018/test_set/Negative/073-210.jpg	073-210.jpg	0	0.122303575	0
Dataset/SDNET_2018/test_set/Negative/073-211.jpg	073-211.jpg	0	0.117272645	0
Dataset/SDNET_2018/test_set/Negative/073-220.jpg	073-220.jpg	0	0.117607266	0
Dataset/SDNET_2018/test_set/Negative/073-227.jpg	073-227.jpg	0	0.08799872	0
Dataset/SDNET_2018/test_set/Negative/073-228.jpg	073-228.jpg	0	0.07327372	0
Dataset/SDNET_2018/test_set/Negative/073-234.jpg	073-234.jpg	0	0.24626476	0
Dataset/SDNET_2018/test_set/Negative/073-24.jpg	073-24.jpg	0	0.40051827	0
Dataset/SDNET_2018/test_set/Negative/073-35.jpg	073-35.jpg	0	0.41267776	0
Dataset/SDNET_2018/test_set/Positive/073-39.jpg	073-39.jpg	1	0.94017154	1
Dataset/SDNET_2018/test_set/Positive/073-40.jpg	073-40.jpg	1	0.6725175	1
Dataset/SDNET_2018/test_set/Positive/073-41.jpg	073-41.jpg	1	0.7494048	1
Dataset/SDNET_2018/test_set/Positive/073-45.jpg	073-45.jpg	1	0.6811894	1
Dataset/SDNET_2018/test_set/Positive/073-46.jpg	073-46.jpg	1	0.9490262	1
Dataset/SDNET_2018/test_set/Negative/073-54.jpg	073-54.jpg	0	0.25558263	0
Dataset/SDNET_2018/test_set/Negative/073-69.jpg	073-69.jpg	0	0.10598788	0
Dataset/SDNET_2018/test_set/Negative/073-7.jpg	073-7.jpg	0	0.53601694	0
Dataset/SDNET_2018/test_set/Negative/073-75.jpg	073-75.jpg	0	0.3663754	0
Dataset/SDNET_2018/test_set/Negative/073-78.jpg	073-78.jpg	0	0.10687783	0
Dataset/SDNET_2018/test_set/Negative/073-80.jpg	073-80.jpg	0	0.09265962	0
Dataset/SDNET_2018/test_set/Negative/073-92.jpg	073-92.jpg	0	0.9996517	1
Dataset/SDNET_2018/test_set/Negative/073-93.jpg	073-93.jpg	0	0.80346155	1
Dataset/SDNET_2018/test_set/Negative/074-112.jpg	074-112.jpg	0	0.14863259	0
Dataset/SDNET_2018/test_set/Negative/074-113.jpg	074-113.jpg	0	0.109626204	0
Dataset/SDNET_2018/test_set/Negative/074-12.jpg	074-12.jpg	0	0.079084516	0
Dataset/SDNET_2018/test_set/Negative/074-130.jpg	074-130.jpg	0	0.09401575	0
Dataset/SDNET_2018/test_set/Negative/074-134.jpg	074-134.jpg	0	0.082289636	0
Dataset/SDNET_2018/test_set/Negative/074-135.jpg	074-135.jpg	0	0.07600406	0
Dataset/SDNET_2018/test_set/Positive/074-143.jpg	074-143.jpg	1	0.5926526	0
Dataset/SDNET_2018/test_set/Negative/074-145.jpg	074-145.jpg	0	0.3316123	0
Dataset/SDNET_2018/test_set/Negative/074-148.jpg	074-148.jpg	0	0.13341156	0
Dataset/SDNET_2018/test_set/Negative/074-150.jpg	074-150.jpg	0	0.14903224	0
Dataset/SDNET_2018/test_set/Negative/074-153.jpg	074-153.jpg	0	0.08194968	0
Dataset/SDNET_2018/test_set/Negative/074-159.jpg	074-159.jpg	0	0.13394573	0
Dataset/SDNET_2018/test_set/Negative/074-163.jpg	074-163.jpg	0	0.28955203	0
Dataset/SDNET_2018/test_set/Negative/074-164.jpg	074-164.jpg	0	0.1710569	0
Dataset/SDNET_2018/test_set/Negative/074-167.jpg	074-167.jpg	0	0.102767855	0
Dataset/SDNET_2018/test_set/Negative/074-168.jpg	074-168.jpg	0	0.11743295	0
Dataset/SDNET_2018/test_set/Negative/074-174.jpg	074-174.jpg	0	0.940107	1
Dataset/SDNET_2018/test_set/Negative/074-187.jpg	074-187.jpg	0	0.08184913	0
Dataset/SDNET_2018/test_set/Negative/074-188.jpg	074-188.jpg	0	0.085140646	0
Dataset/SDNET_2018/test_set/Negative/074-191.jpg	074-191.jpg	0	0.08062515	0
Dataset/SDNET_2018/test_set/Negative/074-203.jpg	074-203.jpg	0	0.22316322	0
Dataset/SDNET_2018/test_set/Negative/074-208.jpg	074-208.jpg	0	0.06527293	0
Dataset/SDNET_2018/test_set/Negative/074-209.jpg	074-209.jpg	0	0.24296057	0
Dataset/SDNET_2018/test_set/Negative/074-216.jpg	074-216.jpg	0	0.844573	1
Dataset/SDNET_2018/test_set/Negative/074-225.jpg	074-225.jpg	0	0.07411787	0
Dataset/SDNET_2018/test_set/Negative/074-32.jpg	074-32.jpg	0	0.108228	0
Dataset/SDNET_2018/test_set/Negative/074-34.jpg	074-34.jpg	0	0.13839594	0
Dataset/SDNET_2018/test_set/Positive/074-38.jpg	074-38.jpg	1	0.6874138	1
Dataset/SDNET_2018/test_set/Negative/074-43.jpg	074-43.jpg	0	0.09898761	0
Dataset/SDNET_2018/test_set/Negative/074-45.jpg	074-45.jpg	0	0.12218338	0
Dataset/SDNET_2018/test_set/Negative/074-54.jpg	074-54.jpg	0	0.28434473	0
Dataset/SDNET_2018/test_set/Negative/074-55.jpg	074-55.jpg	0	0.32084233	0
Dataset/SDNET_2018/test_set/Positive/074-61.jpg	074-61.jpg	1	0.82756054	1
Dataset/SDNET_2018/test_set/Positive/074-62.jpg	074-62.jpg	1	0.934187	1
Dataset/SDNET_2018/test_set/Positive/074-63.jpg	074-63.jpg	1	0.831694	1
Dataset/SDNET_2018/test_set/Negative/074-68.jpg	074-68.jpg	0	0.31569234	0
Dataset/SDNET_2018/test_set/Negative/074-71.jpg	074-71.jpg	0	0.61889803	0
Dataset/SDNET_2018/test_set/Negative/074-75.jpg	074-75.jpg	0	0.22178146	0
Dataset/SDNET_2018/test_set/Negative/074-76.jpg	074-76.jpg	0	0.3455739	0
Dataset/SDNET_2018/test_set/Negative/074-79.jpg	074-79.jpg	0	0.09442204	0
Dataset/SDNET_2018/test_set/Negative/074-81.jpg	074-81.jpg	0	0.075267136	0
Dataset/SDNET_2018/test_set/Positive/074-85.jpg	074-85.jpg	1	0.8093687	1
Dataset/SDNET_2018/test_set/Negative/074-87.jpg	074-87.jpg	0	0.44649488	0
Dataset/SDNET_2018/test_set/Negative/074-93.jpg	074-93.jpg	0	0.32717556	0
Dataset/SDNET_2018/test_set/Negative/074-94.jpg	074-94.jpg	0	0.14729959	0
Dataset/SDNET_2018/test_set/Negative/074-96.jpg	074-96.jpg	0	0.12324038	0
Dataset/SDNET_2018/test_set/Negative/075-10.jpg	075-10.jpg	0	0.14403266	0
Dataset/SDNET_2018/test_set/Negative/075-101.jpg	075-101.jpg	0	0.17052945	0
Dataset/SDNET_2018/test_set/Negative/075-102.jpg	075-102.jpg	0	0.20894197	0
Dataset/SDNET_2018/test_set/Negative/075-103.jpg	075-103.jpg	0	0.2706495	0
Dataset/SDNET_2018/test_set/Negative/075-117.jpg	075-117.jpg	0	0.14587986	0
Dataset/SDNET_2018/test_set/Positive/075-119.jpg	075-119.jpg	1	0.8944435	1
Dataset/SDNET_2018/test_set/Negative/075-12.jpg	075-12.jpg	0	0.3447863	0
Dataset/SDNET_2018/test_set/Negative/075-121.jpg	075-121.jpg	0	0.21128312	0
Dataset/SDNET_2018/test_set/Negative/075-147.jpg	075-147.jpg	0	0.14595482	0
Dataset/SDNET_2018/test_set/Negative/075-15.jpg	075-15.jpg	0	0.64369863	0
Dataset/SDNET_2018/test_set/Negative/075-154.jpg	075-154.jpg	0	0.15371877	0
Dataset/SDNET_2018/test_set/Positive/075-159.jpg	075-159.jpg	1	0.6219213	0
Dataset/SDNET_2018/test_set/Negative/075-161.jpg	075-161.jpg	0	0.67894185	1
Dataset/SDNET_2018/test_set/Negative/075-166.jpg	075-166.jpg	0	0.16055131	0
Dataset/SDNET_2018/test_set/Negative/075-167.jpg	075-167.jpg	0	0.14346841	0
Dataset/SDNET_2018/test_set/Negative/075-169.jpg	075-169.jpg	0	0.08543643	0
Dataset/SDNET_2018/test_set/Negative/075-17.jpg	075-17.jpg	0	0.5892824	0
Dataset/SDNET_2018/test_set/Negative/075-172.jpg	075-172.jpg	0	0.14275518	0
Dataset/SDNET_2018/test_set/Negative/075-174.jpg	075-174.jpg	0	0.10344702	0
Dataset/SDNET_2018/test_set/Negative/075-177.jpg	075-177.jpg	0	0.25055695	0
Dataset/SDNET_2018/test_set/Negative/075-183.jpg	075-183.jpg	0	0.23216778	0
Dataset/SDNET_2018/test_set/Negative/075-187.jpg	075-187.jpg	0	0.1760762	0
Dataset/SDNET_2018/test_set/Negative/075-19.jpg	075-19.jpg	0	0.28813326	0
Dataset/SDNET_2018/test_set/Negative/075-190.jpg	075-190.jpg	0	0.10635328	0
Dataset/SDNET_2018/test_set/Negative/075-200.jpg	075-200.jpg	0	0.22220755	0
Dataset/SDNET_2018/test_set/Negative/075-201.jpg	075-201.jpg	0	0.119225144	0
Dataset/SDNET_2018/test_set/Negative/075-21.jpg	075-21.jpg	0	0.5666983	0
Dataset/SDNET_2018/test_set/Negative/075-211.jpg	075-211.jpg	0	0.13823923	0
Dataset/SDNET_2018/test_set/Negative/075-212.jpg	075-212.jpg	0	0.13000762	0
Dataset/SDNET_2018/test_set/Negative/075-216.jpg	075-216.jpg	0	0.31736997	0
Dataset/SDNET_2018/test_set/Negative/075-221.jpg	075-221.jpg	0	0.10788137	0
Dataset/SDNET_2018/test_set/Negative/075-224.jpg	075-224.jpg	0	0.1073052	0
Dataset/SDNET_2018/test_set/Negative/075-226.jpg	075-226.jpg	0	0.11365387	0
Dataset/SDNET_2018/test_set/Negative/075-232.jpg	075-232.jpg	0	0.23816898	0
Dataset/SDNET_2018/test_set/Negative/075-26.jpg	075-26.jpg	0	0.39058608	0
Dataset/SDNET_2018/test_set/Negative/075-30.jpg	075-30.jpg	0	0.55322677	0
Dataset/SDNET_2018/test_set/Negative/075-36.jpg	075-36.jpg	0	0.37848544	0
Dataset/SDNET_2018/test_set/Negative/075-37.jpg	075-37.jpg	0	0.33749002	0
Dataset/SDNET_2018/test_set/Negative/075-40.jpg	075-40.jpg	0	0.24699947	0
Dataset/SDNET_2018/test_set/Negative/075-50.jpg	075-50.jpg	0	0.1447044	0
Dataset/SDNET_2018/test_set/Negative/075-54.jpg	075-54.jpg	0	0.32155743	0
Dataset/SDNET_2018/test_set/Negative/075-59.jpg	075-59.jpg	0	0.24998537	0
Dataset/SDNET_2018/test_set/Positive/075-61.jpg	075-61.jpg	1	0.9924208	1
Dataset/SDNET_2018/test_set/Negative/075-66.jpg	075-66.jpg	0	0.19686791	0
Dataset/SDNET_2018/test_set/Negative/075-67.jpg	075-67.jpg	0	0.25316697	0
Dataset/SDNET_2018/test_set/Negative/075-69.jpg	075-69.jpg	0	0.51831454	0
Dataset/SDNET_2018/test_set/Negative/075-71.jpg	075-71.jpg	0	0.35741562	0
Dataset/SDNET_2018/test_set/Positive/075-80.jpg	075-80.jpg	1	0.97786343	1
Dataset/SDNET_2018/test_set/Negative/075-83.jpg	075-83.jpg	0	0.1488559	0
Dataset/SDNET_2018/test_set/Negative/075-84.jpg	075-84.jpg	0	0.27897626	0
Dataset/SDNET_2018/test_set/Negative/075-86.jpg	075-86.jpg	0	0.29748532	0
Dataset/SDNET_2018/test_set/Negative/076-10.jpg	076-10.jpg	0	0.3802269	0
Dataset/SDNET_2018/test_set/Negative/076-106.jpg	076-106.jpg	0	0.25511283	0
Dataset/SDNET_2018/test_set/Negative/076-110.jpg	076-110.jpg	0	0.48408207	0
Dataset/SDNET_2018/test_set/Positive/076-116.jpg	076-116.jpg	1	0.99653095	1
Dataset/SDNET_2018/test_set/Negative/076-124.jpg	076-124.jpg	0	0.20340192	0
Dataset/SDNET_2018/test_set/Positive/076-129.jpg	076-129.jpg	1	0.99863106	1
Dataset/SDNET_2018/test_set/Negative/076-136.jpg	076-136.jpg	0	0.24785343	0
Dataset/SDNET_2018/test_set/Positive/076-137.jpg	076-137.jpg	1	0.9944094	1
Dataset/SDNET_2018/test_set/Negative/076-143.jpg	076-143.jpg	0	0.20105791	0
Dataset/SDNET_2018/test_set/Negative/076-144.jpg	076-144.jpg	0	0.33865643	0
Dataset/SDNET_2018/test_set/Negative/076-148.jpg	076-148.jpg	0	0.4158609	0
Dataset/SDNET_2018/test_set/Negative/076-166.jpg	076-166.jpg	0	0.25100273	0
Dataset/SDNET_2018/test_set/Negative/076-168.jpg	076-168.jpg	0	0.24143526	0
Dataset/SDNET_2018/test_set/Negative/076-171.jpg	076-171.jpg	0	0.58734083	0
Dataset/SDNET_2018/test_set/Negative/076-173.jpg	076-173.jpg	0	0.5801286	0
Dataset/SDNET_2018/test_set/Negative/076-176.jpg	076-176.jpg	0	0.4051593	0
Dataset/SDNET_2018/test_set/Negative/076-179.jpg	076-179.jpg	0	0.20037073	0
Dataset/SDNET_2018/test_set/Negative/076-181.jpg	076-181.jpg	0	0.078243226	0
Dataset/SDNET_2018/test_set/Negative/076-185.jpg	076-185.jpg	0	0.24592003	0
Dataset/SDNET_2018/test_set/Negative/076-19.jpg	076-19.jpg	0	0.025107801	0
Dataset/SDNET_2018/test_set/Negative/076-202.jpg	076-202.jpg	0	0.21572107	0
Dataset/SDNET_2018/test_set/Negative/076-203.jpg	076-203.jpg	0	0.16889644	0
Dataset/SDNET_2018/test_set/Negative/076-213.jpg	076-213.jpg	0	0.5339532	0
Dataset/SDNET_2018/test_set/Negative/076-215.jpg	076-215.jpg	0	0.24205351	0
Dataset/SDNET_2018/test_set/Positive/076-216.jpg	076-216.jpg	1	0.8306625	1
Dataset/SDNET_2018/test_set/Negative/076-217.jpg	076-217.jpg	0	0.09916687	0
Dataset/SDNET_2018/test_set/Negative/076-223.jpg	076-223.jpg	0	0.37697127	0
Dataset/SDNET_2018/test_set/Negative/076-226.jpg	076-226.jpg	0	0.14207503	0
Dataset/SDNET_2018/test_set/Positive/076-229.jpg	076-229.jpg	1	0.81426287	1
Dataset/SDNET_2018/test_set/Negative/076-29.jpg	076-29.jpg	0	0.2658975	0
Dataset/SDNET_2018/test_set/Negative/076-31.jpg	076-31.jpg	0	0.22378716	0
Dataset/SDNET_2018/test_set/Negative/076-34.jpg	076-34.jpg	0	0.37008828	0
Dataset/SDNET_2018/test_set/Negative/076-40.jpg	076-40.jpg	0	0.39562488	0
Dataset/SDNET_2018/test_set/Negative/076-41.jpg	076-41.jpg	0	0.39658257	0
Dataset/SDNET_2018/test_set/Negative/076-44.jpg	076-44.jpg	0	0.3840802	0
Dataset/SDNET_2018/test_set/Negative/076-45.jpg	076-45.jpg	0	0.15916374	0
Dataset/SDNET_2018/test_set/Negative/076-46.jpg	076-46.jpg	0	0.3937487	0
Dataset/SDNET_2018/test_set/Negative/076-48.jpg	076-48.jpg	0	0.32574052	0
Dataset/SDNET_2018/test_set/Negative/076-49.jpg	076-49.jpg	0	0.2014704	0
Dataset/SDNET_2018/test_set/Negative/076-52.jpg	076-52.jpg	0	0.2473625	0
Dataset/SDNET_2018/test_set/Negative/076-53.jpg	076-53.jpg	0	0.27219093	0
Dataset/SDNET_2018/test_set/Positive/076-54.jpg	076-54.jpg	1	0.35311094	0
Dataset/SDNET_2018/test_set/Negative/076-58.jpg	076-58.jpg	0	0.32650957	0
Dataset/SDNET_2018/test_set/Negative/076-60.jpg	076-60.jpg	0	0.43670484	0
Dataset/SDNET_2018/test_set/Positive/076-62.jpg	076-62.jpg	1	0.4954305	0
Dataset/SDNET_2018/test_set/Negative/076-67.jpg	076-67.jpg	0	0.34514445	0
Dataset/SDNET_2018/test_set/Negative/076-7.jpg	076-7.jpg	0	0.4359034	0
Dataset/SDNET_2018/test_set/Negative/076-73.jpg	076-73.jpg	0	0.74303395	1
Dataset/SDNET_2018/test_set/Negative/076-76.jpg	076-76.jpg	0	0.20179549	0
Dataset/SDNET_2018/test_set/Negative/076-83.jpg	076-83.jpg	0	0.27356467	0
Dataset/SDNET_2018/test_set/Negative/077-106.jpg	077-106.jpg	0	0.19864443	0
Dataset/SDNET_2018/test_set/Positive/077-110.jpg	077-110.jpg	1	0.9980124	1
Dataset/SDNET_2018/test_set/Negative/077-111.jpg	077-111.jpg	0	0.3309892	0
Dataset/SDNET_2018/test_set/Negative/077-123.jpg	077-123.jpg	0	0.4172186	0
Dataset/SDNET_2018/test_set/Negative/077-127.jpg	077-127.jpg	0	0.30164677	0
Dataset/SDNET_2018/test_set/Negative/077-129.jpg	077-129.jpg	0	0.38981235	0
Dataset/SDNET_2018/test_set/Negative/077-135.jpg	077-135.jpg	0	0.2041106	0
Dataset/SDNET_2018/test_set/Negative/077-145.jpg	077-145.jpg	0	0.32849777	0
Dataset/SDNET_2018/test_set/Negative/077-146.jpg	077-146.jpg	0	0.3412597	0
Dataset/SDNET_2018/test_set/Negative/077-150.jpg	077-150.jpg	0	0.53127617	0
Dataset/SDNET_2018/test_set/Negative/077-152.jpg	077-152.jpg	0	0.12551525	0
Dataset/SDNET_2018/test_set/Negative/077-157.jpg	077-157.jpg	0	0.7135095	1
Dataset/SDNET_2018/test_set/Negative/077-173.jpg	077-173.jpg	0	0.25510174	0
Dataset/SDNET_2018/test_set/Negative/077-179.jpg	077-179.jpg	0	0.10180968	0
Dataset/SDNET_2018/test_set/Negative/077-183.jpg	077-183.jpg	0	0.26582348	0
Dataset/SDNET_2018/test_set/Negative/077-188.jpg	077-188.jpg	0	0.13787642	0
Dataset/SDNET_2018/test_set/Negative/077-192.jpg	077-192.jpg	0	0.39559922	0
Dataset/SDNET_2018/test_set/Negative/077-20.jpg	077-20.jpg	0	0.25978273	0
Dataset/SDNET_2018/test_set/Negative/077-209.jpg	077-209.jpg	0	0.18279415	0
Dataset/SDNET_2018/test_set/Negative/077-211.jpg	077-211.jpg	0	0.15484911	0
Dataset/SDNET_2018/test_set/Negative/077-214.jpg	077-214.jpg	0	0.03287396	0
Dataset/SDNET_2018/test_set/Negative/077-217.jpg	077-217.jpg	0	0.15974364	0
Dataset/SDNET_2018/test_set/Negative/077-218.jpg	077-218.jpg	0	0.15095404	0
Dataset/SDNET_2018/test_set/Negative/077-219.jpg	077-219.jpg	0	0.3536384	0
Dataset/SDNET_2018/test_set/Negative/077-223.jpg	077-223.jpg	0	0.20077273	0
Dataset/SDNET_2018/test_set/Negative/077-228.jpg	077-228.jpg	0	0.11314896	0
Dataset/SDNET_2018/test_set/Negative/077-229.jpg	077-229.jpg	0	0.1496155	0
Dataset/SDNET_2018/test_set/Negative/077-23.jpg	077-23.jpg	0	0.20634353	0
Dataset/SDNET_2018/test_set/Negative/077-24.jpg	077-24.jpg	0	0.1852226	0
Dataset/SDNET_2018/test_set/Negative/077-33.jpg	077-33.jpg	0	0.17229313	0
Dataset/SDNET_2018/test_set/Negative/077-36.jpg	077-36.jpg	0	0.7734519	1
Dataset/SDNET_2018/test_set/Negative/077-38.jpg	077-38.jpg	0	0.33804786	0
Dataset/SDNET_2018/test_set/Negative/077-39.jpg	077-39.jpg	0	0.18508962	0
Dataset/SDNET_2018/test_set/Negative/077-40.jpg	077-40.jpg	0	0.25450602	0
Dataset/SDNET_2018/test_set/Negative/077-45.jpg	077-45.jpg	0	0.1669291	0
Dataset/SDNET_2018/test_set/Negative/077-48.jpg	077-48.jpg	0	0.15971467	0
Dataset/SDNET_2018/test_set/Negative/077-5.jpg	077-5.jpg	0	0.12040475	0
Dataset/SDNET_2018/test_set/Negative/077-64.jpg	077-64.jpg	0	0.20085448	0
Dataset/SDNET_2018/test_set/Negative/077-68.jpg	077-68.jpg	0	0.13502851	0
Dataset/SDNET_2018/test_set/Negative/077-69.jpg	077-69.jpg	0	0.21651268	0
Dataset/SDNET_2018/test_set/Negative/077-72.jpg	077-72.jpg	0	0.49442744	0
Dataset/SDNET_2018/test_set/Negative/077-75.jpg	077-75.jpg	0	0.29915106	0
Dataset/SDNET_2018/test_set/Negative/077-77.jpg	077-77.jpg	0	0.18317449	0
Dataset/SDNET_2018/test_set/Negative/077-82.jpg	077-82.jpg	0	0.20282239	0
Dataset/SDNET_2018/test_set/Negative/077-86.jpg	077-86.jpg	0	0.34753323	0
Dataset/SDNET_2018/test_set/Negative/077-90.jpg	077-90.jpg	0	0.6399543	0
Dataset/SDNET_2018/test_set/Positive/077-92.jpg	077-92.jpg	1	0.9657568	1
Dataset/SDNET_2018/test_set/Positive/077-95.jpg	077-95.jpg	1	0.9992184	1
Dataset/SDNET_2018/test_set/Positive/077-99.jpg	077-99.jpg	1	0.9999949	1
Dataset/SDNET_2018/test_set/Positive/078-100.jpg	078-100.jpg	1	0.99997336	1
Dataset/SDNET_2018/test_set/Negative/078-106.jpg	078-106.jpg	0	0.3327058	0
Dataset/SDNET_2018/test_set/Negative/078-108.jpg	078-108.jpg	0	0.23713678	0
Dataset/SDNET_2018/test_set/Negative/078-11.jpg	078-11.jpg	0	0.3454847	0
Dataset/SDNET_2018/test_set/Positive/078-113.jpg	078-113.jpg	1	0.9999201	1
Dataset/SDNET_2018/test_set/Negative/078-119.jpg	078-119.jpg	0	0.2795018	0
Dataset/SDNET_2018/test_set/Negative/078-12.jpg	078-12.jpg	0	0.27319306	0
Dataset/SDNET_2018/test_set/Negative/078-135.jpg	078-135.jpg	0	0.35397	0
Dataset/SDNET_2018/test_set/Negative/078-136.jpg	078-136.jpg	0	0.6447465	0
Dataset/SDNET_2018/test_set/Negative/078-14.jpg	078-14.jpg	0	0.3904698	0
Dataset/SDNET_2018/test_set/Negative/078-143.jpg	078-143.jpg	0	0.34460044	0
Dataset/SDNET_2018/test_set/Negative/078-151.jpg	078-151.jpg	0	0.2678123	0
Dataset/SDNET_2018/test_set/Negative/078-154.jpg	078-154.jpg	0	0.91274303	1
Dataset/SDNET_2018/test_set/Negative/078-157.jpg	078-157.jpg	0	0.47553313	0
Dataset/SDNET_2018/test_set/Negative/078-162.jpg	078-162.jpg	0	0.30674762	0
Dataset/SDNET_2018/test_set/Negative/078-164.jpg	078-164.jpg	0	0.31775928	0
Dataset/SDNET_2018/test_set/Negative/078-165.jpg	078-165.jpg	0	0.2865124	0
Dataset/SDNET_2018/test_set/Negative/078-170.jpg	078-170.jpg	0	0.3625483	0
Dataset/SDNET_2018/test_set/Negative/078-176.jpg	078-176.jpg	0	0.5234868	0
Dataset/SDNET_2018/test_set/Negative/078-180.jpg	078-180.jpg	0	0.38241395	0
Dataset/SDNET_2018/test_set/Negative/078-186.jpg	078-186.jpg	0	0.27491045	0
Dataset/SDNET_2018/test_set/Negative/078-187.jpg	078-187.jpg	0	0.24736053	0
Dataset/SDNET_2018/test_set/Negative/078-19.jpg	078-19.jpg	0	0.35016543	0
Dataset/SDNET_2018/test_set/Negative/078-197.jpg	078-197.jpg	0	0.28685322	0
Dataset/SDNET_2018/test_set/Negative/078-199.jpg	078-199.jpg	0	0.3929918	0
Dataset/SDNET_2018/test_set/Negative/078-200.jpg	078-200.jpg	0	0.3989639	0
Dataset/SDNET_2018/test_set/Negative/078-207.jpg	078-207.jpg	0	0.53830516	0
Dataset/SDNET_2018/test_set/Negative/078-214.jpg	078-214.jpg	0	0.3290069	0
Dataset/SDNET_2018/test_set/Negative/078-215.jpg	078-215.jpg	0	0.3875172	0
Dataset/SDNET_2018/test_set/Negative/078-222.jpg	078-222.jpg	0	0.41024005	0
Dataset/SDNET_2018/test_set/Negative/078-233.jpg	078-233.jpg	0	0.45070457	0
Dataset/SDNET_2018/test_set/Negative/078-234.jpg	078-234.jpg	0	0.27855867	0
Dataset/SDNET_2018/test_set/Negative/078-24.jpg	078-24.jpg	0	0.39883515	0
Dataset/SDNET_2018/test_set/Negative/078-36.jpg	078-36.jpg	0	0.19673145	0
Dataset/SDNET_2018/test_set/Negative/078-43.jpg	078-43.jpg	0	0.53512114	0
Dataset/SDNET_2018/test_set/Negative/078-52.jpg	078-52.jpg	0	0.15286034	0
Dataset/SDNET_2018/test_set/Negative/078-53.jpg	078-53.jpg	0	0.27680454	0
Dataset/SDNET_2018/test_set/Negative/078-73.jpg	078-73.jpg	0	0.6682791	1
Dataset/SDNET_2018/test_set/Negative/078-8.jpg	078-8.jpg	0	0.33865282	0
Dataset/SDNET_2018/test_set/Negative/078-81.jpg	078-81.jpg	0	0.21389335	0
Dataset/SDNET_2018/test_set/Negative/078-83.jpg	078-83.jpg	0	0.34221482	0
Dataset/SDNET_2018/test_set/Negative/078-9.jpg	078-9.jpg	0	0.4213473	0
Dataset/SDNET_2018/test_set/Negative/078-90.jpg	078-90.jpg	0	0.42277712	0
Dataset/SDNET_2018/test_set/Negative/078-92.jpg	078-92.jpg	0	0.17546287	0
Dataset/SDNET_2018/test_set/Negative/078-94.jpg	078-94.jpg	0	0.3449384	0
Dataset/SDNET_2018/test_set/Negative/078-95.jpg	078-95.jpg	0	0.33837152	0
Dataset/SDNET_2018/test_set/Negative/078-97.jpg	078-97.jpg	0	0.37306345	0
Dataset/SDNET_2018/test_set/Negative/079-1.jpg	079-1.jpg	0	0.42940897	0
Dataset/SDNET_2018/test_set/Positive/079-103.jpg	079-103.jpg	1	0.99976444	1
Dataset/SDNET_2018/test_set/Negative/079-108.jpg	079-108.jpg	0	0.47501162	0
Dataset/SDNET_2018/test_set/Negative/079-112.jpg	079-112.jpg	0	0.3045336	0
Dataset/SDNET_2018/test_set/Negative/079-113.jpg	079-113.jpg	0	0.38211754	0
Dataset/SDNET_2018/test_set/Negative/079-117.jpg	079-117.jpg	0	0.35660413	0
Dataset/SDNET_2018/test_set/Negative/079-120.jpg	079-120.jpg	0	0.3253616	0
Dataset/SDNET_2018/test_set/Positive/079-122.jpg	079-122.jpg	1	0.99943435	1
Dataset/SDNET_2018/test_set/Positive/079-124.jpg	079-124.jpg	1	0.996981	1
Dataset/SDNET_2018/test_set/Negative/079-125.jpg	079-125.jpg	0	0.3078318	0
Dataset/SDNET_2018/test_set/Negative/079-129.jpg	079-129.jpg	0	0.4064095	0
Dataset/SDNET_2018/test_set/Negative/079-130.jpg	079-130.jpg	0	0.44736964	0
Dataset/SDNET_2018/test_set/Negative/079-136.jpg	079-136.jpg	0	0.29029328	0
