pred	real
0.40152597	0
0.3132068	0
0.23667368	0
0.34067124	0
0.9993087	1
0.31099054	1
0.39124876	0
0.31464028	0
0.41912663	0
0.9317336	1
0.27418956	0
0.475685	0
0.27498773	0
0.15003645	0
0.80289316	0
0.077102184	0
0.31014138	0
0.10976699	0
0.21979287	0
0.21274555	1
0.21001902	0
0.26541936	0
0.16270137	0
0.5063178	1
0.142582	0
0.2869188	0
0.25502843	0
0.21069333	0
0.19153515	0
0.3514892	0
0.43399677	0
0.38159785	0
0.22506589	1
0.6157405	1
0.23735172	0
0.55153996	1
0.5562159	1
0.30084577	0
0.97740287	1
0.22909558	0
0.25816798	0
0.19502068	0
0.22379708	0
0.32281518	0
0.1084255	0
0.25789857	0
0.21996194	0
0.3394735	0
0.37614045	0
0.22230488	0
0.31697258	0
0.21959922	0
0.39808404	0
0.1539995	0
0.34948003	0
0.23501188	0
0.22423077	0
0.18892679	0
0.070073605	1
0.3059978	0
0.5062496	1
0.30115312	0
0.2290554	0
0.297857	0
0.9948677	1
0.99916065	1
0.26812744	0
0.21644524	0
0.09972006	0
0.80991876	1
0.19381613	0
0.1787163	0
0.3677709	0
0.39878187	0
0.45263463	1
0.27208722	0
0.1678156	0
0.07750094	0
0.4927145	1
0.25272697	1
0.26269877	0
0.352929	0
0.73433805	1
0.1969231	0
0.09286678	0
0.408922	0
0.21918479	0
0.4390507	0
0.22362995	0
0.29053408	0
0.10089591	0
0.28541034	1
0.09384319	0
0.25384194	0
0.20004913	1
0.12525672	0
0.16888568	0
0.2340121	0
0.16839164	0
0.34859693	0
0.35233748	0
0.1850619	0
0.17294273	0
0.87731373	0
0.32114193	0
0.1590626	1
0.20698777	0
0.31124333	0
0.1241062	0
0.15900382	0
0.25880128	0
0.82201445	0
0.17846265	0
0.5173726	1
0.27139384	0
0.08940193	0
0.42732784	1
0.36364037	0
0.30164784	0
0.6686205	0
0.1536693	0
0.8829317	1
0.34395918	0
0.3599013	0
0.19290093	0
0.2726422	0
0.3476084	0
0.41734666	1
0.18701094	0
0.5461952	0
0.2923578	0
0.22951686	0
0.1175178	0
0.3146671	0
0.43712178	1
0.19083774	0
0.22345078	0
0.28112298	0
0.122740865	0
0.37948173	0
0.17979175	0
0.2455754	0
0.26077342	0
0.37819797	0
0.9275646	1
0.60117567	1
0.98107004	1
0.11632806	0
0.22719437	0
0.8945428	1
0.34813818	0
0.5581727	0
0.115849495	0
0.13920459	0
0.23838153	0
0.21125445	0
0.16472608	0
0.9431152	1
0.32190406	0
0.16333139	0
0.3977644	1
0.55745035	0
0.1968537	0
0.7655479	1
0.21335664	0
0.3263121	0
0.19193467	0
0.094685525	0
0.26198226	0
0.18212456	0
0.3516256	0
0.23378226	0
0.93135643	0
0.18592069	0
0.22596845	0
0.22474703	0
0.25905776	0
0.21556318	0
0.19043246	0
0.15346193	0
0.29100227	0
0.94215995	0
0.1753456	0
0.19934449	0
0.95149297	1
0.15858433	1
0.5550776	0
0.26814684	1
0.28024697	0
0.21920505	0
0.30012602	0
0.1680133	0
0.25084168	0
0.19586968	0
0.15112877	0
0.38212532	0
0.20983028	0
0.15759042	0
0.14643335	0
0.28427616	0
0.19871393	0
0.26477396	0
0.33716694	0
0.19954064	0
0.2301228	0
0.31133983	0
0.21724665	0
0.58697784	0
0.42563453	0
0.17804477	0
0.39434016	0
0.52834034	0
0.21761984	0
0.50031656	0
0.3506078	0
0.14228109	0
0.15843505	0
0.62769717	0
0.8901726	1
0.25734252	0
0.15303892	0
0.1312075	0
0.15983817	0
0.51817936	0
0.15401265	0
0.23602816	0
0.14553362	0
0.36655575	0
0.22685686	0
0.9390601	0
0.19026002	0
0.26180324	0
0.2394231	0
0.39553145	0
0.11269486	0
0.74001074	1
0.5477578	1
0.40816748	0
0.15170544	0
0.27264112	0
0.22979784	0
0.13662866	0
0.54808545	0
0.2757658	0
0.41140473	0
0.26327357	0
0.24649584	1
0.35921806	0
0.23759845	0
0.068736464	0
0.14865181	0
0.16532075	0
0.99989575	1
0.22054946	1
0.17833653	0
0.3211222	1
0.11430916	0
0.2158001	0
0.45234165	0
0.66408	0
0.098261	0
0.28761342	0
0.16441643	0
0.19880778	0
0.49461782	0
0.29665565	0
0.40500003	1
0.06829241	0
0.5784298	1
0.3081051	0
0.2605582	0
0.53584176	0
0.22335562	0
0.14561182	0
0.3637992	1
0.22698683	0
0.2516291	0
0.107105225	0
0.30618256	0
0.16134754	0
0.02594459	1
0.19996056	0
0.23063967	0
0.31019443	0
0.09104553	0
0.44715822	0
0.2894522	0
0.118057966	0
0.4942832	0
0.21149299	0
0.6592897	1
0.16858807	0
0.15706787	0
0.7847899	1
0.19898787	0
0.23397425	0
0.30053037	0
0.3812605	0
0.97651577	1
0.16039744	0
0.19973937	0
0.4940081	0
0.4784101	0
0.6126076	0
0.6029923	1
0.39346367	1
0.15443882	0
0.23967344	0
0.26126778	0
0.16375062	0
0.42945862	0
0.18602872	0
0.20108676	0
0.28963625	0
0.22469002	0
0.19644716	0
0.30148625	0
0.20074686	0
0.17494223	0
0.24640822	0
0.9965849	1
0.24652198	0
0.15153155	0
0.2761316	0
0.5480579	0
0.08977929	0
0.3741175	0
0.09654087	0
0.446088	0
0.99963605	1
0.3017498	0
0.3402686	0
0.42284378	0
0.36568394	0
0.42971003	0
0.22749293	0
0.932037	1
0.29285884	1
0.31382304	0
0.11930609	0
0.12300524	0
0.210787	0
0.32299715	0
0.9997941	1
0.33271614	0
0.2684664	0
0.14191505	0
0.18617019	0
0.8148389	0
0.12607896	0
0.30899054	0
0.44546047	0
0.3122167	1
0.09585458	0
0.49751604	0
0.30097944	0
0.34113425	0
0.07318103	0
0.11636454	0
0.18606862	0
0.5394746	0
0.29267085	1
0.26028165	0
0.35636142	0
0.2742058	0
0.17012787	0
0.29150006	0
0.20007434	0
0.1293188	0
0.14082351	0
0.23101932	0
0.45458674	0
0.16047338	0
0.22825947	0
0.23812908	0
0.177656	0
0.115297824	0
0.20659074	0
0.06639364	0
0.41263726	0
0.44799027	0
0.14720443	0
0.40038002	0
0.08930808	0
0.9733156	1
0.393287	0
0.18220013	0
0.27137947	1
0.2360273	0
0.16812044	0
0.2713291	0
0.2073136	0
0.17096737	0
0.9579737	1
0.18387029	0
0.27136558	0
0.19282255	0
0.38225	0
0.9967778	1
0.31292504	0
0.18975556	0
0.42262468	0
0.12444085	0
0.08188298	0
0.49089515	1
0.21508148	0
0.6841098	1
0.31772768	0
0.12845528	0
0.18874305	0
0.43099082	0
0.098900884	0
0.22906992	0
0.12772751	0
0.20682353	0
0.9958101	1
0.2205705	0
0.20999897	0
0.27149665	0
0.27644438	0
0.33084118	0
0.8713175	0
0.74971706	0
0.19120449	0
0.26797146	0
0.04757464	0
0.38679418	0
0.19596457	0
0.47022355	0
0.052904934	0
0.47140774	0
0.18705773	0
0.19840056	0
0.99976397	1
0.22706133	0
0.19895291	0
0.323645	0
0.15398315	0
0.45919597	1
0.2466945	0
0.25926095	0
0.3057258	1
0.3734329	0
0.116101235	0
0.87728775	1
0.32099712	0
0.9891611	1
0.2584328	0
0.134617	0
0.409734	0
0.868548	1
0.9998598	1
0.2966473	0
0.8861202	1
0.18188682	0
0.24546802	0
0.13583702	0
0.23841098	0
0.7152008	1
0.21569729	0
0.21974087	0
0.42789835	0
0.3414058	0
0.11006066	0
0.24306417	0
0.70996886	1
0.2336595	0
0.17527986	0
0.27806562	1
0.22453707	0
0.17535052	0
0.090159744	0
0.27282453	0
0.24155948	0
0.27534574	0
0.6383583	1
0.17937395	0
0.3906746	0
0.17750296	0
0.30424416	0
0.15353677	0
0.23984253	0
0.2609334	0
0.34225094	0
0.21697232	0
0.24827075	0
0.13956353	0
0.33703187	0
0.18108094	0
0.22470546	0
0.3795724	0
0.21985257	0
0.33347085	0
0.33697793	0
0.24010378	0
0.20640415	0
0.13585737	0
0.18990445	0
0.20272446	0
0.32759112	0
0.15338725	0
0.5002417	0
0.1113123	0
0.18732932	0
0.61928546	0
0.67705333	0
0.16985905	0
0.0722689	0
0.56335014	1
0.20333013	0
0.25182307	0
0.9840587	1
0.54172647	1
0.1514512	0
0.10151169	0
0.97586185	1
0.2712171	0
0.35015315	0
0.3409013	0
0.1031698	0
0.19401562	0
0.3491949	0
0.21662226	0
0.16734958	0
0.24243465	0
0.118326575	0
0.5574969	0
0.15339634	0
0.048275948	0
0.1771642	0
0.98078	1
0.113933146	0
0.601895	0
0.20169708	0
0.35867444	0
0.09336057	0
0.23138669	0
0.31902725	1
0.18512332	0
0.37321776	0
0.2892052	0
0.24037641	0
0.1791889	0
0.25156236	0
0.3273238	0
0.58935386	0
0.2286242	0
0.18323714	0
0.1583974	0
0.10247779	0
0.1356515	0
0.16672406	0
0.2461254	0
0.3191616	0
0.1857523	0
0.44983074	0
0.8909979	1
0.9412359	1
0.18739	0
0.13492912	0
0.22583565	1
0.32845226	0
0.20909247	0
0.9999816	1
0.419295	0
0.2817806	0
0.17038274	0
0.18943688	0
0.2902995	1
0.9999081	1
0.32381284	1
0.22714701	0
0.9837915	1
0.20656049	0
0.3387527	1
0.23800728	0
0.3710395	0
0.15986118	0
0.15497598	0
0.98255527	1
0.2864536	0
0.33142954	0
0.0558154	0
0.19477251	0
0.17681643	0
0.10751557	0
0.10294065	0
0.22093144	0
0.13337898	0
0.46096817	0
0.25227514	0
0.26978686	0
0.38780874	0
0.3150547	0
0.16655481	0
0.23475346	0
0.2770987	0
0.44857174	0
0.44587433	0
0.22848931	0
0.11786747	0
0.6323345	0
0.17442337	0
0.15278572	0
0.75255096	1
0.430301	0
0.2833351	0
0.22437727	0
0.20708376	0
0.26299044	0
0.89059234	0
0.12105316	1
0.19546524	0
0.31854188	0
0.4127006	1
0.999998	1
0.21030697	0
0.22393858	0
0.06417644	0
0.6015352	1
0.5727201	0
0.2030308	0
0.76919246	1
0.9999719	1
0.20051867	0
0.99272645	1
0.24719486	0
0.40129304	0
0.14728594	0
0.9388554	1
0.5809337	0
0.3173265	0
0.07133612	0
0.19389752	0
0.26219547	0
0.20102805	0
0.25445756	0
0.49642548	0
0.2339971	0
0.16172308	0
0.12508151	0
0.38194442	0
0.10952544	0
0.014379919	0
0.10310978	0
0.41624498	0
0.31181455	0
0.12462342	0
0.5344511	0
0.9371036	1
0.17572212	0
0.32576478	0
0.34869096	0
0.15964901	0
0.0717271	0
0.2299838	0
0.21563667	0
0.08556312	0
0.28673017	0
0.24056816	1
0.11381006	0
0.11526251	0
0.21418485	0
0.2703284	0
0.22292891	0
0.2201109	0
0.78288424	1
0.27668756	0
0.23107988	0
0.24036029	0
0.17145932	0
0.1605775	0
0.28552943	1
0.16427979	0
0.24740064	1
0.4557358	0
0.2960925	0
0.15696755	0
0.19992721	0
0.3834259	0
0.2511154	0
0.57905024	1
0.25470555	0
0.1928061	0
0.18849444	0
0.11205453	0
0.08661729	0
0.18161315	0
0.16633686	0
0.9971417	1
0.25921488	0
0.2537778	0
0.42759448	0
0.18912199	0
0.17122704	0
0.4850819	0
0.26554614	0
0.35846865	0
0.528369	0
0.28939497	0
0.23379296	0
0.3057075	0
0.22316831	1
0.51607454	1
0.40880805	0
0.3530936	0
0.20024726	1
0.269335	0
0.12430531	0
0.106995165	0
0.15032747	0
0.2953086	0
0.105788976	0
0.23955211	0
0.15416005	0
0.3220032	0
0.3035559	0
0.24416149	0
0.30761623	0
0.9325404	1
0.12806663	0
0.27267346	0
0.2196371	0
0.33711445	0
0.13166004	0
0.09946886	0
0.9830123	1
0.30947176	0
0.41831863	0
0.20100111	0
0.2559352	0
0.11814648	0
0.9963846	1
0.505659	0
0.2335814	0
0.19252369	0
0.8002479	1
0.38272175	0
0.22120321	0
0.22220922	0
0.04006958	0
0.42471904	1
0.16340584	0
0.2739957	0
0.1730971	0
0.9905379	1
0.8865876	0
0.5240705	1
0.26402122	0
0.37337193	1
0.3890086	1
0.1867885	0
0.31002074	0
0.99033725	1
0.19148403	0
0.21913779	0
0.27972478	1
0.1613371	0
0.29397804	0
0.9267275	1
0.34894842	0
0.3191474	0
0.15904191	0
0.20544186	0
0.30401838	0
0.24424031	0
0.15707245	0
0.40969443	0
0.19432202	0
0.26698786	0
0.2899555	0
0.07285407	0
0.87498486	1
0.35280865	0
0.29319388	0
0.18498641	0
0.27896738	1
0.11698347	0
0.72653437	0
0.19865093	0
0.3137133	0
0.16105223	0
0.17631721	0
0.12538159	0
0.2956776	0
0.13864747	0
0.20972452	0
0.999983	1
0.17808664	0
0.14817756	0
0.7569714	0
0.25641012	0
0.0004824698	0
0.16018933	0
0.21831727	0
0.58950895	0
0.63338995	0
0.6526594	1
0.36448815	0
0.13743854	0
0.2500773	0
0.19235745	0
0.351986	1
0.18513447	0
0.97355944	1
0.172883	0
0.1560762	0
0.11837515	0
0.61274433	0
0.15194738	0
0.6161456	0
0.2764056	0
0.4513124	0
0.13495761	0
0.2094053	0
0.39697918	1
0.13849545	0
0.104411274	0
0.29699805	0
0.17145094	0
0.286025	0
0.13859001	0
0.26271617	1
0.17960244	0
0.18234655	0
0.19953704	0
0.21473676	0
0.13874239	0
0.20376009	0
0.19173604	0
0.1521953	0
0.10377687	0
0.33886302	0
0.6017926	0
0.33932874	0
0.28633153	0
0.19977924	0
0.23603171	0
0.2422989	0
0.23690766	0
0.21191153	1
0.14318502	0
0.35199305	0
0.22857735	0
0.063155055	0
0.19476572	0
0.37894633	1
0.90933144	1
0.09502548	0
0.1320971	0
0.13624945	0
0.53382385	0
0.054302663	0
0.1161432	0
0.0044791102	0
0.23054051	0
0.19798636	0
0.19960389	0
0.20008841	1
0.17493603	0
0.38659602	1
0.26559496	0
0.29037812	0
0.21423712	0
0.2991115	0
0.15620482	1
0.16244039	0
0.9282895	1
0.2014108	0
0.38209265	0
0.37477008	0
0.25789255	0
0.20880666	0
0.35475814	1
0.23251292	0
0.8960523	1
0.3002476	0
0.20635942	0
0.28980744	0
0.3028888	0
0.3270983	0
0.13640085	0
0.12777269	0
0.27296558	0
0.5150136	1
0.25457475	0
0.15254843	0
0.8612207	1
0.9413443	1
0.5643943	0
0.11795524	0
0.1254256	0
0.8416388	0
0.7045995	0
0.38602278	1
0.5093786	0
0.25071177	0
0.7603314	1
0.8481262	1
0.62366736	0
0.8469857	1
0.1463277	0
0.5113797	1
0.111233175	0
0.43542	0
0.21723992	0
0.055535495	0
0.34050238	0
0.10186261	0
0.27965045	0
0.28017548	0
0.59188753	0
0.2207171	0
0.19495153	0
0.14436048	0
0.28929043	0
0.20433235	0
0.16308212	0
0.10617864	0
0.40638804	0
0.4449054	0
0.21276188	0
0.2266073	0
0.54042745	1
0.1510723	0
0.30630985	0
0.27249008	0
0.065463156	0
0.22176099	0
0.17054993	0
0.25782347	0
0.3101188	0
0.24471429	0
0.27357054	0
0.2329053	0
0.9135536	1
0.15042624	0
0.16845754	0
0.50552404	0
0.2637983	0
0.21837473	0
0.14425167	0
0.1232585	0
0.3240928	0
0.13267487	0
0.23484871	0
0.20476267	0
0.2995418	0
0.25572848	0
0.09887588	0
0.37124866	0
0.45681775	0
0.4546021	1
0.37175798	1
0.36299413	0
0.25987074	0
0.9998379	1
5.9112663e-06	0
0.8848047	1
0.5081087	0
0.116767496	0
0.1691168	0
0.12906775	0
0.22464946	0
0.46789172	1
0.25993395	0
0.20267221	0
0.22041422	0
0.14040571	0
0.35791373	0
0.3279167	0
0.2520891	0
0.40398845	0
0.16562948	0
0.30303144	0
0.21435457	0
0.06285566	0
0.09670287	0
0.16986671	0
0.18097442	0
0.13745677	0
0.28170282	0
0.18623087	0
0.37389237	1
0.08665016	0
0.18371555	0
0.18569231	0
0.13104278	0
0.69219756	0
0.30294833	0
0.15288192	0
0.3358801	0
0.37371016	0
0.34004918	0
0.28046978	0
0.39401448	0
0.35925	0
0.5439953	1
0.16786158	0
0.12910649	0
0.13111907	0
0.24090454	0
0.096283406	0
0.12230599	0
0.14837223	0
0.2468099	0
0.45630184	0
0.14879432	0
0.16251966	0
0.425656	0
0.18524417	0
0.98642546	1
0.3800707	1
0.25737858	0
0.31032598	0
0.9212928	1
0.3726068	0
0.28123713	0
0.19787794	0
0.48004442	1
0.108602375	0
0.09863323	0
0.3072111	0
0.20554689	0
0.30276787	0
0.23781589	0
0.17960286	0
0.09143454	0
0.18057692	0
0.36296546	0
0.11832711	1
0.99950397	1
0.24173203	0
0.43725815	0
0.15084842	0
0.24791339	0
0.23663688	0
0.31163865	0
0.1562497	0
0.12098986	0
0.10508284	1
0.08252084	0
0.22640705	0
0.80120605	0
0.32705274	0
0.22272044	0
0.9825703	0
0.16595757	0
0.54667354	0
0.32781714	1
0.52048534	0
0.19376123	0
0.2815164	0
0.2954378	0
0.33380485	0
0.19434166	0
0.22253028	0
0.34671542	0
0.39897317	0
0.25439227	1
0.27947316	0
0.4037749	1
0.18088245	0
0.20111269	1
0.36647457	0
0.9985243	1
0.3607347	0
0.29117474	0
0.25106823	0
0.21419811	0
0.7866044	1
0.25908434	0
0.49582478	1
0.3665784	0
0.25672027	0
0.27840027	0
0.11902499	0
0.15416971	0
0.4894325	1
0.21666834	0
0.28317508	0
0.12547275	0
0.9998815	1
0.99486554	1
0.17097977	0
0.16450271	1
0.13487977	0
0.22134954	0
0.99996305	1
0.004835516	0
0.20273417	1
0.4357583	1
0.18108353	0
0.7028022	0
0.16986087	0
0.08975291	0
0.18787315	0
0.18144539	0
0.7396157	1
0.21589497	0
0.1317313	0
0.9991869	1
0.17953238	0
0.36246407	0
0.19031581	1
0.27194637	0
0.31071812	1
0.21544552	0
0.28644055	0
0.56530005	0
0.18998107	0
0.3561599	0
0.22772443	0
0.08328989	0
0.18107569	1
0.5148117	1
0.23250139	0
0.19323534	0
0.19221595	0
0.40918064	0
0.17717656	0
0.1773535	1
0.49166888	1
0.24937254	0
0.21301964	0
0.87080824	1
0.99830365	1
0.9999169	1
0.8895546	1
0.2542493	0
0.19249988	0
0.16471693	0
0.30544174	0
0.29504973	0
0.011362463	0
0.14581218	0
0.21467364	0
0.20586962	0
0.15540028	0
0.20182675	0
0.21767548	0
0.17757541	0
0.29379916	0
0.26576638	0
0.13254306	0
0.23391542	1
0.0002143383	0
0.5475953	1
0.38722396	0
0.45259598	0
0.19212133	0
0.17137527	0
0.24067953	0
0.1883699	0
0.19008419	0
0.1925053	0
0.16207469	0
0.27697423	0
0.8395953	1
0.21674916	0
0.18508455	0
0.43427038	0
0.34604833	0
0.19533443	0
0.12847078	0
0.1924124	0
0.21474531	0
0.2070272	0
0.70280087	1
0.29676592	0
0.25908875	0
0.06851569	0
0.257469	0
0.1972239	0
0.21214059	0
0.3073526	0
0.13831678	0
0.35428643	0
0.2905805	0
0.16738409	0
0.2425668	0
0.9578805	1
0.18842399	0
0.47028667	1
0.20745584	0
0.25231516	0
0.20644507	0
0.6000451	1
0.16312867	0
0.14634696	0
0.37136376	0
0.5507074	0
0.16334686	0
0.25992948	0
0.12802917	0
0.399539	0
0.21275601	0
0.27092564	0
0.14130253	0
0.16693208	0
0.38441378	0
0.31599665	0
0.21761078	0
0.16824853	0
0.17443243	0
0.13782227	0
0.22641346	0
0.32676697	0
0.48771533	0
0.46832177	0
0.2841643	0
0.32138425	0
0.16714188	0
0.19259456	0
0.1787065	0
0.14376107	0
0.31505704	0
0.2700097	0
0.2668829	0
0.20149115	0
0.37744117	0
0.39898765	0
0.16571471	0
0.2489481	0
0.792279	1
0.20048514	0
0.19660479	0
0.45220506	0
0.31671554	0
0.7431133	1
0.32528847	0
0.32219934	0
0.23834264	0
0.67453545	0
0.20824245	0
0.31981924	0
0.18851736	0
0.26063895	0
0.19748619	0
0.43548435	1
0.12379074	0
0.12872347	0
0.18546611	0
0.56970626	0
0.21452498	0
0.259652	0
0.14373133	0
0.13658509	0
0.2416578	0
0.7182858	0
0.18077606	0
0.09850639	0
0.2509203	1
0.2151989	0
0.31991303	1
0.13878971	0
0.18478787	0
0.3839398	0
0.17462632	0
0.40715653	0
0.35761923	0
0.23682648	0
0.3054844	0
0.10232803	0
0.187767	0
0.24805355	0
0.19317582	0
0.15513155	0
0.19754377	0
0.14179882	0
0.06487137	0
0.12528029	0
0.20582479	0
0.27127483	0
0.23089299	0
0.96738946	1
0.53088874	0
0.20686933	0
0.3404262	0
0.18199068	0
0.39170575	1
0.27528435	0
0.19543093	0
0.31071746	0
0.31036597	0
0.925956	0
0.4531593	0
0.17217425	0
0.19217193	0
0.17993674	0
6.543621e-07	0
0.3266967	0
0.2624765	0
0.12471247	0
0.21602449	0
0.385794	0
0.15410244	0
0.1613253	0
0.15507984	0
0.31223425	1
0.24955115	0
0.28259575	0
0.41137385	0
0.5015676	0
0.2812097	1
0.9165757	0
0.12471074	0
0.18812546	1
0.7092171	1
0.07386857	0
0.18098891	0
0.2103574	0
0.19124466	0
0.14881688	0
0.06419298	0
0.24290147	0
0.17482817	0
0.26264697	0
0.39245117	1
0.21497804	0
0.58230996	0
0.1321477	0
0.12187314	0
0.76974106	1
0.32958204	0
0.99901485	1
0.26988363	0
0.47173077	0
0.22614545	1
0.21358073	0
0.24295422	0
0.45229027	0
0.5248428	0
0.20110065	0
0.21992421	0
0.24698666	0
0.23760349	0
0.3037532	0
0.38984427	0
0.18139347	0
0.30437863	0
0.17704347	0
0.32513556	0
0.24074066	0
0.3306291	0
0.13496691	0
0.91078895	1
0.32510656	1
0.2768042	0
0.9714383	0
0.30041587	0
0.25807756	0
0.27465916	0
0.24442568	0
0.25281733	0
0.457802	1
0.16243881	0
0.51964265	1
0.23122501	0
0.94139296	1
0.183815	0
0.75622946	1
0.19917446	0
0.2283571	0
0.17101029	0
0.7279161	1
0.29561502	0
0.33280855	0
0.35132983	0
0.5311791	0
0.09526798	0
0.28490964	0
0.17024586	0
0.42351165	0
0.18125492	1
0.30087727	0
0.2830804	0
0.4523481	0
0.21517023	0
0.17133385	0
0.62691313	1
0.2936114	0
0.94215834	1
0.7341625	1
0.39596012	0
0.26966396	0
0.2056762	0
0.05426091	0
0.99671453	1
0.2379708	0
0.97051406	1
0.4687484	1
0.17952353	0
0.3355406	0
0.2072177	0
0.13292223	0
0.20334506	0
0.2578646	0
0.99942195	1
0.27070904	0
0.055987686	0
0.8415588	0
0.2780751	0
0.38902456	0
0.1696243	0
0.12812966	0
0.24058908	0
0.19541442	0
0.12696624	0
0.2162835	0
0.12196952	1
0.19030169	0
0.28040463	0
0.2637121	0
0.19540104	0
0.23412052	0
0.18665397	0
0.3315981	0
0.3079248	0
0.18241745	0
0.3014161	1
0.17977625	0
0.17858377	0
0.1452229	0
0.23481458	0
0.6198958	0
0.1160481	0
0.34241778	0
0.6747407	0
0.17402998	0
0.23122692	0
0.48011774	0
0.3445962	0
0.14374968	0
0.27284467	0
0.5241893	0
0.08956912	0
0.12286547	0
0.1868712	0
0.21585292	0
0.22655171	1
0.4106532	0
0.41141728	0
0.18964866	0
0.406471	1
0.2169089	0
0.32591173	0
0.2505394	0
0.35083008	0
0.21475193	1
0.20741221	0
0.2614451	0
0.22118333	0
0.32305408	0
0.27005526	1
0.31286204	0
0.32671458	0
0.13653567	0
0.9994392	1
0.13995343	0
0.13877368	0
0.56759435	0
0.26402593	0
0.11878544	0
0.109350175	0
0.25435027	0
0.9958124	1
0.6593806	1
0.19091454	0
0.22313502	0
0.18765977	0
0.4524482	0
0.6748587	1
0.536066	0
0.108149976	0
0.21488452	0
0.086530834	1
0.16890535	0
0.42625093	0
0.14182636	0
0.33629897	0
0.20705068	0
0.32032627	0
0.26356632	0
0.17137945	0
0.24135906	0
0.14375481	0
0.3439744	0
0.11520848	0
0.2827592	0
0.17143661	0
0.082041055	0
0.4187523	0
0.3501855	0
0.47999004	0
0.9609445	1
0.26223123	1
0.09353837	0
0.5144429	0
0.19245082	0
0.21428415	0
0.10268307	0
0.67530954	0
0.32568258	0
0.105207294	0
0.27444977	0
0.26351744	0
0.1546205	0
0.9720795	1
0.13768643	0
0.31099463	0
0.21065852	0
0.0788081	0
0.32625762	0
0.14185908	0
0.31499976	0
0.20181191	0
0.23165098	0
0.2667345	0
0.14664489	0
0.22695866	0
0.95615125	1
0.08959332	0
0.31601486	0
0.28262693	0
0.13215512	0
0.31275517	0
0.18204677	0
0.278821	0
0.17060348	0
0.23450774	0
0.23368078	0
0.18515271	0
0.5627458	1
0.07402229	0
0.13069394	0
0.10269013	0
0.24596456	0
0.46304873	1
0.17322102	0
0.34317666	0
0.61933136	0
0.1808683	0
0.12401265	0
0.4452359	0
0.24647745	0
0.6760988	1
0.1992271	0
0.37743533	0
0.25022328	1
0.23154747	0
0.27985758	0
0.2952755	0
0.755948	1
0.23343286	0
0.23058838	0
0.10952625	1
0.47440705	0
0.13917813	0
0.7422522	0
0.22897026	0
0.19210753	0
0.27996373	0
0.4231473	0
0.158845	0
0.00023671985	0
0.23451287	0
0.12662804	0
0.1735672	0
0.26530358	0
0.5447409	1
0.18519318	0
0.20985112	0
0.2593662	0
0.96625733	1
0.2284446	0
0.20466626	0
0.21816629	0
0.24218309	0
0.28825986	0
0.21955654	1
0.6836285	1
0.13162243	0
0.17503384	0
0.26965955	0
0.29871237	0
0.7521594	0
0.21057263	0
0.234842	0
0.25418788	0
0.23101771	0
0.2459704	0
0.4587474	0
0.17845577	0
0.17378429	0
0.24665415	0
0.11681196	0
0.16687116	0
0.30465806	0
0.32031274	0
0.08295077	0
0.17495316	0
0.302602	0
0.23878077	0
0.21477711	0
0.1438382	0
0.13909784	0
0.10792461	0
0.25632435	0
0.17629981	0
0.5158378	0
0.08827433	0
0.14629576	0
0.34558195	1
0.16746488	0
0.15159777	0
0.2340846	1
0.13067445	0
0.34137163	0
0.44436347	0
0.8340644	1
0.11435354	0
0.13475603	0
0.99996674	1
0.14357808	0
0.6234587	1
0.3051393	1
0.14675319	0
0.33580345	0
0.43548152	0
0.17000398	0
0.1827324	0
0.24511576	1
0.14032778	0
0.19525748	0
0.54064816	0
0.24777263	0
0.30503416	0
0.8091301	0
0.7766757	1
0.179452	0
0.11580035	0
0.17931965	0
0.9953545	1
0.51837164	0
0.19166484	0
0.46161407	1
0.9999339	1
0.92403364	1
0.189053	0
0.2685055	0
0.25095853	0
0.91936976	1
0.3472253	0
0.16455099	0
0.22840735	0
0.338239	0
0.31863445	0
0.123343974	0
0.8930369	1
0.15248427	0
0.21092525	0
0.29837012	0
0.277817	0
0.32508963	0
0.23984426	0
0.1605514	0
0.12642741	0
0.2270791	0
0.34673673	0
0.20470682	0
0.2088154	0
0.26899958	0
0.83609957	1
0.23682708	0
0.16369754	0
0.16103142	0
0.19531667	0
0.25691006	0
0.8594234	1
0.20132282	0
0.20558885	0
4.846124e-06	0
0.099259466	0
0.27494603	0
0.35328728	0
0.21081176	0
0.2773502	0
0.24003929	1
0.13514382	0
0.45792666	0
0.40255576	0
0.16147652	0
0.24570021	0
0.26656753	0
0.14372385	0
0.21408758	0
0.4623099	0
0.98281133	1
0.24209541	0
0.11241713	0
0.2883877	0
0.33661106	0
0.076548845	0
0.1735931	0
0.11707038	0
0.07159218	0
0.104219705	0
0.09097427	0
0.16847041	0
0.9934336	1
0.6060141	1
0.17102104	0
0.19249403	0
0.22279191	0
0.99981904	1
0.62864363	0
0.22796357	0
0.37510502	0
0.4045856	0
0.32631454	0
0.20829469	0
0.32064462	0
0.20845985	0
0.24330792	0
0.2962935	0
0.27189463	0
0.3094359	0
0.17919931	0
0.13919735	0
0.38795674	0
0.17816198	0
0.2749964	0
0.14870712	0
0.23998567	0
0.64962125	1
0.16659972	0
0.15936908	1
0.3156818	0
0.12790227	0
0.18218288	0
0.3766185	0
0.12278864	0
0.23757353	0
0.14449584	0
0.19506484	0
0.21148941	0
0.18746585	1
0.11996621	0
0.1763384	0
0.20556372	0
0.3612014	0
0.21952397	0
0.21354091	0
