FilePaths	FileNames	RealLabel	PredictScore	PredictClass
Dataset/SDNET_2018/test_set/Negative/034-175.jpg	034-175.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-179.jpg	034-179.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-182.jpg	034-182.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-185.jpg	034-185.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-193.jpg	034-193.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-198.jpg	034-198.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-199.jpg	034-199.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-206.jpg	034-206.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-210.jpg	034-210.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-216.jpg	034-216.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-218.jpg	034-218.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-219.jpg	034-219.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-221.jpg	034-221.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-229.jpg	034-229.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-234.jpg	034-234.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-3.jpg	034-3.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-30.jpg	034-30.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-32.jpg	034-32.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-33.jpg	034-33.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-35.jpg	034-35.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-56.jpg	034-56.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-60.jpg	034-60.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-67.jpg	034-67.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-68.jpg	034-68.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-7.jpg	034-7.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-72.jpg	034-72.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/034-93.jpg	034-93.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-114.jpg	035-114.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-116.jpg	035-116.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-119.jpg	035-119.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/035-120.jpg	035-120.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/035-121.jpg	035-121.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/035-123.jpg	035-123.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-124.jpg	035-124.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-127.jpg	035-127.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-132.jpg	035-132.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-135.jpg	035-135.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-141.jpg	035-141.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-144.jpg	035-144.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-145.jpg	035-145.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-15.jpg	035-15.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-151.jpg	035-151.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-154.jpg	035-154.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-160.jpg	035-160.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-161.jpg	035-161.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-166.jpg	035-166.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-174.jpg	035-174.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-175.jpg	035-175.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-178.jpg	035-178.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-183.jpg	035-183.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-184.jpg	035-184.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-186.jpg	035-186.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-193.jpg	035-193.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-194.jpg	035-194.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-198.jpg	035-198.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-208.jpg	035-208.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-209.jpg	035-209.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-212.jpg	035-212.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-218.jpg	035-218.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-223.jpg	035-223.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-232.jpg	035-232.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-25.jpg	035-25.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-28.jpg	035-28.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/035-39.jpg	035-39.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-43.jpg	035-43.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-55.jpg	035-55.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/035-58.jpg	035-58.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-60.jpg	035-60.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-61.jpg	035-61.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-69.jpg	035-69.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-83.jpg	035-83.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-9.jpg	035-9.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/035-97.jpg	035-97.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-10.jpg	036-10.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/036-105.jpg	036-105.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-11.jpg	036-11.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-127.jpg	036-127.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-13.jpg	036-13.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-130.jpg	036-130.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-134.jpg	036-134.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-135.jpg	036-135.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-145.jpg	036-145.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-150.jpg	036-150.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-153.jpg	036-153.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-159.jpg	036-159.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-171.jpg	036-171.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-173.jpg	036-173.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-176.jpg	036-176.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-186.jpg	036-186.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-188.jpg	036-188.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-194.jpg	036-194.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-2.jpg	036-2.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-200.jpg	036-200.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-216.jpg	036-216.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-217.jpg	036-217.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-22.jpg	036-22.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-225.jpg	036-225.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-227.jpg	036-227.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-232.jpg	036-232.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-234.jpg	036-234.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-29.jpg	036-29.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-31.jpg	036-31.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-44.jpg	036-44.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-46.jpg	036-46.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-48.jpg	036-48.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-5.jpg	036-5.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/036-58.jpg	036-58.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-6.jpg	036-6.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-66.jpg	036-66.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-68.jpg	036-68.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/036-77.jpg	036-77.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/036-81.jpg	036-81.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/036-84.jpg	036-84.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-95.jpg	036-95.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/036-97.jpg	036-97.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/037-101.jpg	037-101.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/037-104.jpg	037-104.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-116.jpg	037-116.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-120.jpg	037-120.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-131.jpg	037-131.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-132.jpg	037-132.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-139.jpg	037-139.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-143.jpg	037-143.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-146.jpg	037-146.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-15.jpg	037-15.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-152.jpg	037-152.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-154.jpg	037-154.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-156.jpg	037-156.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-158.jpg	037-158.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-16.jpg	037-16.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-164.jpg	037-164.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-165.jpg	037-165.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-169.jpg	037-169.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-181.jpg	037-181.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-185.jpg	037-185.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-19.jpg	037-19.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-194.jpg	037-194.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-196.jpg	037-196.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-199.jpg	037-199.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-209.jpg	037-209.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-213.jpg	037-213.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-214.jpg	037-214.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-218.jpg	037-218.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-226.jpg	037-226.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-229.jpg	037-229.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-233.jpg	037-233.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-24.jpg	037-24.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-31.jpg	037-31.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-46.jpg	037-46.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-54.jpg	037-54.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/037-59.jpg	037-59.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-68.jpg	037-68.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-69.jpg	037-69.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-74.jpg	037-74.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/037-83.jpg	037-83.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-89.jpg	037-89.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-91.jpg	037-91.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/037-93.jpg	037-93.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-10.jpg	038-10.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-100.jpg	038-100.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-102.jpg	038-102.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-103.jpg	038-103.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-104.jpg	038-104.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-106.jpg	038-106.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-107.jpg	038-107.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-113.jpg	038-113.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-118.jpg	038-118.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-127.jpg	038-127.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-129.jpg	038-129.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-133.jpg	038-133.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-140.jpg	038-140.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-144.jpg	038-144.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-15.jpg	038-15.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-152.jpg	038-152.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-158.jpg	038-158.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-16.jpg	038-16.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-170.jpg	038-170.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-172.jpg	038-172.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-176.jpg	038-176.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-177.jpg	038-177.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-179.jpg	038-179.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-18.jpg	038-18.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-183.jpg	038-183.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-191.jpg	038-191.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-204.jpg	038-204.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-208.jpg	038-208.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-210.jpg	038-210.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-216.jpg	038-216.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-228.jpg	038-228.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-230.jpg	038-230.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-231.jpg	038-231.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-26.jpg	038-26.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-35.jpg	038-35.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-37.jpg	038-37.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-41.jpg	038-41.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-42.jpg	038-42.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-51.jpg	038-51.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-56.jpg	038-56.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-59.jpg	038-59.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-67.jpg	038-67.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-68.jpg	038-68.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-69.jpg	038-69.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-74.jpg	038-74.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-8.jpg	038-8.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-83.jpg	038-83.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-85.jpg	038-85.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-89.jpg	038-89.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-9.jpg	038-9.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/038-90.jpg	038-90.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/038-98.jpg	038-98.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-1.jpg	039-1.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-101.jpg	039-101.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-114.jpg	039-114.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-121.jpg	039-121.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-125.jpg	039-125.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-129.jpg	039-129.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-13.jpg	039-13.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-133.jpg	039-133.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-14.jpg	039-14.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-143.jpg	039-143.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/039-154.jpg	039-154.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-160.jpg	039-160.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-162.jpg	039-162.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-166.jpg	039-166.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-174.jpg	039-174.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-187.jpg	039-187.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-189.jpg	039-189.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-202.jpg	039-202.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-208.jpg	039-208.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-225.jpg	039-225.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-23.jpg	039-23.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-233.jpg	039-233.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-24.jpg	039-24.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-25.jpg	039-25.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-30.jpg	039-30.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-33.jpg	039-33.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-37.jpg	039-37.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-39.jpg	039-39.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-50.jpg	039-50.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-58.jpg	039-58.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-59.jpg	039-59.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-62.jpg	039-62.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-66.jpg	039-66.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-67.jpg	039-67.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-72.jpg	039-72.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-74.jpg	039-74.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-76.jpg	039-76.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-79.jpg	039-79.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-83.jpg	039-83.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-88.jpg	039-88.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-90.jpg	039-90.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-92.jpg	039-92.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-95.jpg	039-95.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/039-96.jpg	039-96.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/039-98.jpg	039-98.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-104.jpg	040-104.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-123.jpg	040-123.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-128.jpg	040-128.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-139.jpg	040-139.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-14.jpg	040-14.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-142.jpg	040-142.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-143.jpg	040-143.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-147.jpg	040-147.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-148.jpg	040-148.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-149.jpg	040-149.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-152.jpg	040-152.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-164.jpg	040-164.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-181.jpg	040-181.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-186.jpg	040-186.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-197.jpg	040-197.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-20.jpg	040-20.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-200.jpg	040-200.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-206.jpg	040-206.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-214.jpg	040-214.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-225.jpg	040-225.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-226.jpg	040-226.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-229.jpg	040-229.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-233.jpg	040-233.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-24.jpg	040-24.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-25.jpg	040-25.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-26.jpg	040-26.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-3.jpg	040-3.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/040-35.jpg	040-35.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-51.jpg	040-51.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-53.jpg	040-53.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-54.jpg	040-54.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-68.jpg	040-68.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/040-69.jpg	040-69.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-78.jpg	040-78.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/040-85.jpg	040-85.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-87.jpg	040-87.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-9.jpg	040-9.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/040-91.jpg	040-91.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/040-95.jpg	040-95.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Positive/040-97.jpg	040-97.jpg	1	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/041-101.jpg	041-101.jpg	0	0.4976292	1
Dataset/SDNET_2018/test_set/Negative/041-102.jpg	041-102.jpg	0	0.4976292	1
